epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612465187190,2021-02-04T19:01:38.145Z,32.46,99515.79538690476
1612465187229,2021-02-04T19:01:38.148Z,32.499,99515.79538690476
1612465187271,2021-02-04T19:01:38.159Z,32.541,99515.79538690476
1612465187310,2021-02-04T19:01:38.190Z,32.58,99515.79538690476
1612465187351,2021-02-04T19:01:38.192Z,32.621,99515.79538690476
1612465187391,2021-02-04T19:01:38.204Z,32.661,99515.79538690476
1612465187430,2021-02-04T19:01:38.206Z,32.7,99515.79538690476
1612465187471,2021-02-04T19:01:38.209Z,32.741,99515.79538690476
1612465187511,2021-02-04T19:01:38.219Z,32.781,99515.79538690476
1612465187552,2021-02-04T19:01:38.221Z,32.821999999999996,99515.79538690476
1612465187602,2021-02-04T19:01:38.233Z,32.872,99515.79538690476
1612465187641,2021-02-04T19:01:38.235Z,32.911,99515.79538690476
1612465187682,2021-02-04T19:01:38.238Z,32.952,99515.79538690476
1612465187722,2021-02-04T19:01:38.248Z,32.992,99515.79538690476
1612465187761,2021-02-04T19:01:38.251Z,33.031,99515.79538690476
1612465187802,2021-02-04T19:01:38.253Z,33.071999999999996,99515.79538690476
1612465187842,2021-02-04T19:01:38.264Z,33.111999999999995,99515.79538690476
1612465187883,2021-02-04T19:01:38.266Z,33.153,99515.79538690476
1612465187922,2021-02-04T19:01:38.269Z,33.192,99515.79538690476
1612465187962,2021-02-04T19:01:38.279Z,33.232,99515.79538690476
1612465188003,2021-02-04T19:01:38.281Z,33.273,99516.59226190476
1612465188042,2021-02-04T19:01:38.284Z,33.312,99516.59226190476
1612465188082,2021-02-04T19:01:38.295Z,33.352,99516.59226190476
1612465188123,2021-02-04T19:01:38.308Z,33.393,99516.59226190476
1612465188163,2021-02-04T19:01:38.310Z,33.433,99516.59226190476
1612465188204,2021-02-04T19:01:38.312Z,33.474000000000004,99516.59226190476
1612465188243,2021-02-04T19:01:38.324Z,33.513000000000005,99516.59226190476
1612465188283,2021-02-04T19:01:38.326Z,33.553000000000004,99516.59226190476
1612465188324,2021-02-04T19:01:38.328Z,33.594,99517.25632440476
1612465188363,2021-02-04T19:01:38.339Z,33.633,99517.25632440476
1612465188404,2021-02-04T19:01:38.341Z,33.674,99517.25632440476
1612465188444,2021-02-04T19:01:38.353Z,33.714,99517.25632440476
1612465188483,2021-02-04T19:01:38.355Z,33.753,99517.25632440476
1612465188524,2021-02-04T19:01:38.357Z,33.794000000000004,99517.25632440476
1612465188564,2021-02-04T19:01:38.369Z,33.834,99517.25632440476
1612465188605,2021-02-04T19:01:38.371Z,33.875,99517.25632440476
1612465188645,2021-02-04T19:01:38.373Z,33.915,99517.25632440476
1612465188684,2021-02-04T19:01:38.399Z,33.954,99517.25632440476
1612465188725,2021-02-04T19:01:38.401Z,33.995,99517.25632440476
1612465188765,2021-02-04T19:01:38.403Z,34.035,99516.59226190476
1612465188806,2021-02-04T19:01:38.414Z,34.076,99516.59226190476
1612465188845,2021-02-04T19:01:38.416Z,34.115,99516.59226190476
1612465188885,2021-02-04T19:01:38.418Z,34.155,99516.59226190476
1612465188926,2021-02-04T19:01:38.429Z,34.196,99516.59226190476
1612465188965,2021-02-04T19:01:38.431Z,34.235,99516.59226190476
1612465189006,2021-02-04T19:01:38.445Z,34.275999999999996,99517.25632440476
1612465189046,2021-02-04T19:01:38.447Z,34.316,99517.25632440476
1612465189085,2021-02-04T19:01:38.449Z,34.355,99517.25632440476
1612465189126,2021-02-04T19:01:38.459Z,34.396,99517.25632440476
1612465189176,2021-02-04T19:01:38.462Z,34.446,99517.25632440476
1612465189216,2021-02-04T19:01:38.473Z,34.486,99517.25632440476
1612465189257,2021-02-04T19:01:38.475Z,34.527,99517.25632440476
1612465189296,2021-02-04T19:01:38.477Z,34.566,99517.25632440476
1612465189337,2021-02-04T19:01:38.489Z,34.607,99517.25632440476
1612465189377,2021-02-04T19:01:38.492Z,34.647,99517.25632440476
1612465189417,2021-02-04T19:01:38.493Z,34.687,99517.25632440476
1612465189458,2021-02-04T19:01:38.505Z,34.728,99517.25632440476
1612465189497,2021-02-04T19:01:38.507Z,34.766999999999996,99517.25632440476
1612465189538,2021-02-04T19:01:38.509Z,34.808,99517.92038690476
1612465189578,2021-02-04T19:01:38.520Z,34.848,99517.92038690476
1612465189617,2021-02-04T19:01:38.522Z,34.887,99517.92038690476
1612465189658,2021-02-04T19:01:38.533Z,34.928000000000004,99517.92038690476
1612465189698,2021-02-04T19:01:38.535Z,34.968,99517.92038690476
1612465189739,2021-02-04T19:01:38.537Z,35.009,99517.92038690476
1612465189778,2021-02-04T19:01:38.549Z,35.048,99517.92038690476
1612465189818,2021-02-04T19:01:38.551Z,35.088,99517.92038690476
1612465189859,2021-02-04T19:01:38.554Z,35.129,99517.92038690476
1612465189909,2021-02-04T19:01:38.565Z,35.179,99517.92038690476
1612465189948,2021-02-04T19:01:38.567Z,35.218,99517.92038690476
1612465189989,2021-02-04T19:01:38.578Z,35.259,99517.92038690476
1612465190029,2021-02-04T19:01:38.580Z,35.299,99517.92038690476
1612465190070,2021-02-04T19:01:38.583Z,35.34,99517.92038690476
1612465190109,2021-02-04T19:01:38.609Z,35.379,99517.92038690476
1612465190149,2021-02-04T19:01:38.611Z,35.419000000000004,99517.92038690476
1612465190190,2021-02-04T19:01:38.613Z,35.46,99517.92038690476
1612465190229,2021-02-04T19:01:38.624Z,35.499,99517.92038690476
1612465190271,2021-02-04T19:01:38.627Z,35.541,99518.58444940476
1612465190310,2021-02-04T19:01:38.629Z,35.58,99518.58444940476
1612465190350,2021-02-04T19:01:38.640Z,35.62,99518.58444940476
1612465190391,2021-02-04T19:01:38.642Z,35.661,99518.58444940476
1612465190430,2021-02-04T19:01:38.654Z,35.7,99518.58444940476
1612465190471,2021-02-04T19:01:38.685Z,35.741,99518.58444940476
1612465190511,2021-02-04T19:01:38.687Z,35.781,99518.58444940476
1612465190550,2021-02-04T19:01:38.698Z,35.82,99518.58444940476
1612465190591,2021-02-04T19:01:38.700Z,35.861,99518.58444940476
1612465190631,2021-02-04T19:01:38.703Z,35.900999999999996,99518.58444940476
1612465190672,2021-02-04T19:01:38.714Z,35.942,99518.58444940476
1612465190722,2021-02-04T19:01:38.716Z,35.992,99518.58444940476
1612465190761,2021-02-04T19:01:38.718Z,36.031,99518.58444940476
1612465190802,2021-02-04T19:01:38.730Z,36.071999999999996,99519.24851190476
1612465190842,2021-02-04T19:01:38.732Z,36.111999999999995,99519.24851190476
1612465190881,2021-02-04T19:01:38.734Z,36.150999999999996,99519.24851190476
1612465190922,2021-02-04T19:01:38.745Z,36.192,99519.24851190476
1612465190962,2021-02-04T19:01:38.747Z,36.232,99519.24851190476
1612465191003,2021-02-04T19:01:38.758Z,36.273,99519.24851190476
1612465191042,2021-02-04T19:01:38.760Z,36.312,99519.24851190476
1612465191082,2021-02-04T19:01:38.762Z,36.352,99519.24851190476
1612465191123,2021-02-04T19:01:38.774Z,36.393,99519.24851190476
1612465191163,2021-02-04T19:01:38.776Z,36.433,99519.24851190476
1612465191204,2021-02-04T19:01:38.778Z,36.474000000000004,99519.24851190476
1612465191243,2021-02-04T19:01:38.789Z,36.513000000000005,99519.24851190476
1612465191283,2021-02-04T19:01:38.791Z,36.553000000000004,99519.24851190476
