epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623785237789,2021-06-15T19:28:47.286Z,0.371,99541.7871875
1623785237866,2021-06-15T19:28:47.300Z,0.448,99540.9746875
1623785237944,2021-06-15T19:28:47.315Z,0.526,99540.1153125
1623785238022,2021-06-15T19:28:47.317Z,0.604,99539.404375
1623785238099,2021-06-15T19:28:47.332Z,0.681,99538.0371875
1623785238177,2021-06-15T19:28:47.344Z,0.759,99537.2559375
1623785238255,2021-06-15T19:28:47.357Z,0.837,99536.0059375
1623785238332,2021-06-15T19:28:47.363Z,0.914,99536.2090625
1623785238410,2021-06-15T19:28:47.381Z,0.992,99534.95125
1623785238488,2021-06-15T19:28:47.388Z,1.07,99534.466875
1623785238565,2021-06-15T19:28:47.417Z,1.147,99533.3184375
1623785238643,2021-06-15T19:28:47.419Z,1.225,99532.95125
1623785238720,2021-06-15T19:28:47.450Z,1.302,99531.8028125
1623785238798,2021-06-15T19:28:47.470Z,1.38,99531.4590625
1623785238876,2021-06-15T19:28:47.472Z,1.458,99531.091875
1623785238953,2021-06-15T19:28:47.487Z,1.535,99530.0840625
1623785239031,2021-06-15T19:28:47.499Z,1.613,99529.4903125
1623785239109,2021-06-15T19:28:47.501Z,1.691,99529.2246875
1623785239186,2021-06-15T19:28:47.519Z,1.768,99529.0059375
1623785239264,2021-06-15T19:28:47.524Z,1.846,99528.7403125
1623785239342,2021-06-15T19:28:47.548Z,1.924,99527.8575
1623785239419,2021-06-15T19:28:47.558Z,2.001,99527.5996875
1623785239497,2021-06-15T19:28:47.566Z,2.079,99526.7090625
1623785239574,2021-06-15T19:28:47.588Z,2.156,99527.2559375
1623785239654,2021-06-15T19:28:47.590Z,2.236,99526.3340625
1623785239730,2021-06-15T19:28:47.591Z,2.312,99526.2246875
1623785239807,2021-06-15T19:28:47.599Z,2.389,99526.7715625
1623785239885,2021-06-15T19:28:47.614Z,2.467,99525.8809375
1623785239964,2021-06-15T19:28:47.616Z,2.546,99526.3965625
1623785240042,2021-06-15T19:28:47.637Z,2.624,99526.2871875
1623785240119,2021-06-15T19:28:47.646Z,2.701,99526.1778125
1623785240197,2021-06-15T19:28:47.661Z,2.779,99526.0528125
1623785240275,2021-06-15T19:28:47.663Z,2.857,99525.9434375
1623785240352,2021-06-15T19:28:47.677Z,2.934,99525.8028125
1623785240430,2021-06-15T19:28:47.690Z,3.012,99525.685625
1623785240508,2021-06-15T19:28:47.694Z,3.09,99524.9121875
1623785240585,2021-06-15T19:28:47.708Z,3.167,99525.5684375
1623785240663,2021-06-15T19:28:47.718Z,3.245,99525.4590625
1623785240740,2021-06-15T19:28:47.725Z,3.322,99525.4590625
1623785240818,2021-06-15T19:28:47.739Z,3.4,99525.341875
1623785240896,2021-06-15T19:28:47.751Z,3.478,99525.341875
1623785240973,2021-06-15T19:28:47.762Z,3.555,99525.1934375
1623785241051,2021-06-15T19:28:47.769Z,3.633,99525.8575
1623785241129,2021-06-15T19:28:47.785Z,3.711,99525.0840625
1623785241206,2021-06-15T19:28:47.798Z,3.788,99525.0840625
1623785241284,2021-06-15T19:28:47.808Z,3.866,99524.9746875
1623785241362,2021-06-15T19:28:47.813Z,3.944,99524.9746875
1623785241439,2021-06-15T19:28:47.828Z,4.021,99524.9746875
1623785241517,2021-06-15T19:28:47.830Z,4.099,99524.1934375
1623785241594,2021-06-15T19:28:47.852Z,4.176,99524.1934375
1623785241672,2021-06-15T19:28:47.854Z,4.254,99524.8575
1623785241750,2021-06-15T19:28:47.868Z,4.332,99524.8575
1623785241827,2021-06-15T19:28:47.899Z,4.409,99524.0840625
1623785241905,2021-06-15T19:28:47.912Z,4.487,99524.0840625
1623785241984,2021-06-15T19:28:47.918Z,4.566,99524.0840625
1623785242060,2021-06-15T19:28:47.934Z,4.642,99524.0840625
1623785242138,2021-06-15T19:28:47.945Z,4.72,99524.0840625
1623785242216,2021-06-15T19:28:47.954Z,4.798,99523.2715625
1623785242293,2021-06-15T19:28:47.977Z,4.875,99523.935625
1623785242371,2021-06-15T19:28:47.990Z,4.953,99523.935625
1623785242448,2021-06-15T19:28:48.003Z,5.03,99523.935625
1623785242526,2021-06-15T19:28:48.004Z,5.108,99523.935625
