epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1623785237431,2021-06-15T19:27:17.431Z,0,0.509462170761731,0.7199266648973351,0.0011271363452612347,0.47133069420122026
1623785237461,2021-06-15T19:27:17.462Z,0.03,0.509462170761731,0.7199266648973351,0.0011271363452612347,0.47133069420122026
1623785237475,2021-06-15T19:27:17.476Z,0.044,0.509462170761731,0.7199266648973351,0.0011271363452612347,0.47133069420122026
1623785237491,2021-06-15T19:27:17.491Z,0.06,0.509462170761731,0.7199266648973351,0.0011271363452612347,0.47133069420122026
1623785237521,2021-06-15T19:27:17.521Z,0.09,0.509462170761731,0.7199266648973351,0.0011271363452612347,0.47133069420122026
1623785237535,2021-06-15T19:27:17.535Z,0.104,0.5126334991520235,0.7212845350232352,0.007169033221609354,0.4657296641251605
1623785237580,2021-06-15T19:27:17.580Z,0.149,0.5155987406087854,0.7225188508881492,0.01289165787024957,0.4603892417848827
1623785237581,2021-06-15T19:27:17.581Z,0.15,0.5183246760001734,0.7236686210955772,0.018272120606455246,0.4553124056068366
1623785237596,2021-06-15T19:27:17.596Z,0.165,0.52085719811902,0.7246999844015088,0.02331957796461956,0.4505262579024768
1623785237610,2021-06-15T19:27:17.610Z,0.179,0.5232315416032743,0.7256267379508187,0.028086885703160393,0.44598847282616244
1623785237640,2021-06-15T19:27:17.641Z,0.209,0.5254483919126096,0.726467213587124,0.032583479585261865,0.44168732365501406
1623785237656,2021-06-15T19:27:17.656Z,0.225,0.5275117212801079,0.7272142874393279,0.03679205239641586,0.43764952751793035
1623785237670,2021-06-15T19:27:17.670Z,0.239,0.5294213918660994,0.7279125231237117,0.040758463113578974,0.4338145873513855
1623785237700,2021-06-15T19:27:17.701Z,0.269,0.5312025496435634,0.7285533263083496,0.04450041505526041,0.4301785850517512
1623785237716,2021-06-15T19:27:17.717Z,0.285,0.5329001505600474,0.7291074981497175,0.048039628484972965,0.4267456851216708
1623785237730,2021-06-15T19:27:17.731Z,0.299,0.5344744002068571,0.7296125105053771,0.051355280183476675,0.4235154486377541
1623785237761,2021-06-15T19:27:17.761Z,0.33,0.5359288719909718,0.7300905838994839,0.05447707319389616,0.42045241343583956
1623785237775,2021-06-15T19:27:17.776Z,0.344,0.537271999583778,0.7305529440184317,0.05742867875707323,0.41753220391422274
1623785237790,2021-06-15T19:27:17.791Z,0.359,0.5385351957874616,0.7309583588417747,0.06019421590154824,0.4147967898977735
1623785237820,2021-06-15T19:27:17.820Z,0.389,0.5397024862227751,0.7313354201421916,0.06278382106392126,0.41222314518111774
1623785237835,2021-06-15T19:27:17.835Z,0.404,0.5408081043972673,0.7316693576506442,0.06522757152940278,0.4097949599564451
1623785237850,2021-06-15T19:27:17.850Z,0.419,0.5418316597011847,0.7319913673926308,0.06753506653981277,0.4074875524425123
