epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623785237767,2021-06-15T19:28:47.355Z,0.336,99534.17805989583
1623785237844,2021-06-15T19:28:47.372Z,0.413,99533.67024739583
1623785237923,2021-06-15T19:28:47.401Z,0.492,99533.13118489583
1623785238001,2021-06-15T19:28:47.431Z,0.57,99533.42024739583
1623785238079,2021-06-15T19:28:47.448Z,0.648,99533.05305989583
1623785238156,2021-06-15T19:28:47.475Z,0.725,99532.69368489583
1623785238234,2021-06-15T19:28:47.493Z,0.803,99532.36555989583
1623785238312,2021-06-15T19:28:47.520Z,0.881,99532.84212239583
1623785238389,2021-06-15T19:28:47.541Z,0.958,99531.81868489583
1623785238467,2021-06-15T19:28:47.566Z,1.036,99532.29524739583
1623785238544,2021-06-15T19:28:47.626Z,1.113,99531.27180989583
1623785238622,2021-06-15T19:28:47.655Z,1.191,99531.09993489583
1623785238700,2021-06-15T19:28:47.671Z,1.269,99531.56868489583
1623785238777,2021-06-15T19:28:47.701Z,1.346,99531.86555989583
1623785238855,2021-06-15T19:28:47.717Z,1.424,99531.71712239583
1623785238933,2021-06-15T19:28:47.748Z,1.502,99530.88118489583
1623785239010,2021-06-15T19:28:47.775Z,1.579,99530.69368489583
1623785239088,2021-06-15T19:28:47.792Z,1.657,99531.34993489583
1623785239166,2021-06-15T19:28:47.824Z,1.735,99531.17024739583
1623785239243,2021-06-15T19:28:47.850Z,1.812,99530.99055989583
1623785239321,2021-06-15T19:28:47.865Z,1.89,99530.99055989583
1623785239398,2021-06-15T19:28:47.895Z,1.967,99530.80305989583
1623785239476,2021-06-15T19:28:47.917Z,2.045,99530.80305989583
1623785239554,2021-06-15T19:28:47.941Z,2.123,99530.80305989583
1623785239631,2021-06-15T19:28:47.958Z,2.2,99530.63118489583
1623785239709,2021-06-15T19:28:47.985Z,2.278,99531.27962239583
1623785239787,2021-06-15T19:28:48.001Z,2.356,99530.41243489583
1623785239864,2021-06-15T19:28:48.046Z,2.433,99531.06868489583
1623785239942,2021-06-15T19:28:48.062Z,2.511,99531.72493489583
1623785240020,2021-06-15T19:28:48.093Z,2.589,99531.72493489583
1623785240097,2021-06-15T19:28:48.128Z,2.666,99530.88118489583
1623785240175,2021-06-15T19:28:48.143Z,2.744,99530.88118489583
1623785240252,2021-06-15T19:28:48.166Z,2.821,99530.88118489583
1623785240330,2021-06-15T19:28:48.195Z,2.899,99530.88118489583
1623785240408,2021-06-15T19:28:48.211Z,2.977,99530.88118489583
1623785240485,2021-06-15T19:28:48.240Z,3.054,99531.53743489583
1623785240563,2021-06-15T19:28:48.260Z,3.132,99531.53743489583
1623785240641,2021-06-15T19:28:48.286Z,3.21,99530.70930989583
1623785240718,2021-06-15T19:28:48.332Z,3.287,99530.70930989583
1623785240797,2021-06-15T19:28:48.348Z,3.366,99530.70930989583
1623785240875,2021-06-15T19:28:48.375Z,3.444,99530.70930989583
1623785240953,2021-06-15T19:28:48.392Z,3.522,99530.70930989583
1623785241030,2021-06-15T19:28:48.420Z,3.599,99530.70930989583
1623785241108,2021-06-15T19:28:48.437Z,3.677,99530.70930989583
1623785241186,2021-06-15T19:28:48.465Z,3.755,99531.35774739583
1623785241263,2021-06-15T19:28:48.486Z,3.832,99531.35774739583
1623785241341,2021-06-15T19:28:48.510Z,3.91,99531.35774739583
1623785241418,2021-06-15T19:28:48.542Z,3.987,99531.35774739583
1623785241496,2021-06-15T19:28:48.557Z,4.065,99530.52180989583
1623785241574,2021-06-15T19:28:48.600Z,4.143,99530.52180989583
1623785241651,2021-06-15T19:28:48.660Z,4.22,99530.52180989583
1623785241729,2021-06-15T19:28:48.678Z,4.298,99531.17805989583
1623785241807,2021-06-15T19:28:48.706Z,4.376,99531.17805989583
1623785241884,2021-06-15T19:28:48.735Z,4.453,99530.52180989583
1623785241962,2021-06-15T19:28:48.752Z,4.531,99530.52180989583
1623785242040,2021-06-15T19:28:48.781Z,4.609,99530.52180989583
1623785242117,2021-06-15T19:28:48.810Z,4.686,99530.52180989583
1623785242195,2021-06-15T19:28:48.826Z,4.764,99530.52180989583
1623785242272,2021-06-15T19:28:48.858Z,4.841,99530.52180989583
1623785242350,2021-06-15T19:28:48.871Z,4.919,99530.52180989583
1623785242428,2021-06-15T19:28:48.901Z,4.997,99529.86555989583
1623785242505,2021-06-15T19:28:48.918Z,5.074,99530.52180989583
1623785242583,2021-06-15T19:28:48.945Z,5.152,99530.52180989583
1623785242661,2021-06-15T19:28:48.968Z,5.23,99530.52180989583
1623785242738,2021-06-15T19:28:48.992Z,5.307,99530.52180989583
1623785242816,2021-06-15T19:28:49.007Z,5.385,99530.52180989583
1623785242894,2021-06-15T19:28:49.036Z,5.463,99530.52180989583
1623785242971,2021-06-15T19:28:49.065Z,5.54,99530.52180989583
1623785243049,2021-06-15T19:28:49.088Z,5.618,99530.52180989583
1623785243126,2021-06-15T19:28:49.114Z,5.695,99529.86555989583
1623785243204,2021-06-15T19:28:49.141Z,5.773,99529.86555989583
1623785243282,2021-06-15T19:28:49.158Z,5.851,99529.86555989583
1623785243359,2021-06-15T19:28:49.200Z,5.928,99530.52180989583
1623785243437,2021-06-15T19:28:49.242Z,6.006,99530.52180989583
1623785243515,2021-06-15T19:28:49.253Z,6.084,99530.52180989583
1623785243592,2021-06-15T19:28:49.285Z,6.161,99529.86555989583
1623785243670,2021-06-15T19:28:49.293Z,6.239,99529.86555989583
1623785243748,2021-06-15T19:28:49.327Z,6.317,99530.70930989583
1623785243825,2021-06-15T19:28:49.331Z,6.394,99530.70930989583
1623785243903,2021-06-15T19:28:49.351Z,6.472,99531.35774739583
1623785243980,2021-06-15T19:28:49.369Z,6.549,99531.35774739583
1623785244058,2021-06-15T19:28:49.396Z,6.627,99531.35774739583
1623785244136,2021-06-15T19:28:49.449Z,6.705,99531.35774739583
1623785244213,2021-06-15T19:28:49.456Z,6.782,99530.70930989583
1623785244291,2021-06-15T19:28:49.478Z,6.86,99530.70930989583
1623785244369,2021-06-15T19:28:49.492Z,6.938,99530.70930989583
1623785244446,2021-06-15T19:28:49.521Z,7.015,99530.70930989583
1623785244524,2021-06-15T19:28:49.536Z,7.093,99530.70930989583
1623785244602,2021-06-15T19:28:49.561Z,7.171,99530.70930989583
1623785244679,2021-06-15T19:28:49.595Z,7.248,99530.70930989583
1623785244757,2021-06-15T19:28:49.636Z,7.326,99531.53743489583
1623785244834,2021-06-15T19:28:49.665Z,7.403,99531.53743489583
1623785244912,2021-06-15T19:28:49.682Z,7.481,99531.53743489583
1623785244990,2021-06-15T19:28:49.710Z,7.559,99531.53743489583
1623785245067,2021-06-15T19:28:49.727Z,7.636,99531.53743489583
1623785245145,2021-06-15T19:28:49.758Z,7.714,99530.88118489583
1623785245223,2021-06-15T19:28:49.785Z,7.792,99530.88118489583
1623785245300,2021-06-15T19:28:49.802Z,7.869,99530.88118489583
1623785245378,2021-06-15T19:28:49.831Z,7.947,99530.88118489583
1623785245456,2021-06-15T19:28:49.860Z,8.025,99530.88118489583
1623785245533,2021-06-15T19:28:49.876Z,8.102,99530.22493489583
1623785245611,2021-06-15T19:28:49.905Z,8.18,99530.88118489583
1623785245688,2021-06-15T19:28:49.921Z,8.257,99530.88118489583
1623785245766,2021-06-15T19:28:49.950Z,8.335,99530.88118489583
1623785245844,2021-06-15T19:28:49.967Z,8.413,99530.88118489583
1623785245921,2021-06-15T19:28:49.995Z,8.49,99530.88118489583
1623785245999,2021-06-15T19:28:50.012Z,8.568,99530.88118489583
1623785246077,2021-06-15T19:28:50.056Z,8.646,99531.06868489583
1623785246154,2021-06-15T19:28:50.086Z,8.723,99531.06868489583
1623785246232,2021-06-15T19:28:50.102Z,8.801,99531.06868489583
1623785246310,2021-06-15T19:28:50.133Z,8.879,99531.06868489583
1623785246387,2021-06-15T19:28:50.163Z,8.956,99531.06868489583
1623785246465,2021-06-15T19:28:50.177Z,9.034,99531.06868489583
1623785246542,2021-06-15T19:28:50.206Z,9.111,99531.06868489583
