epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819480263,2021-03-04T00:59:55.538Z,0.032,-3.054166555404663,-29.630556106567383,30.148611068725586
1614819480303,2021-03-04T00:59:55.567Z,0.072,-2.304166555404663,-32.56805419921875,29.023611068725586
1614819480344,2021-03-04T00:59:55.581Z,0.113,-2.679166555404663,-32.19305419921875,30.273611068725586
1614819480383,2021-03-04T00:59:55.584Z,0.152,-2.679166555404663,-33.69305419921875,30.648611068725586
1614819480423,2021-03-04T00:59:55.598Z,0.192,-2.304166555404663,-29.630556106567383,29.898611068725586
1614819480458,2021-03-04T00:59:55.612Z,0.227,-2.304166555404663,-30.005556106567383,30.648611068725586
1614819480499,2021-03-04T00:59:55.627Z,0.268,-1.5541666746139526,-28.193056106567383,28.711111068725586
1614819480538,2021-03-04T00:59:55.629Z,0.307,-3.054166555404663,-29.630556106567383,29.898611068725586
1614819480578,2021-03-04T00:59:55.644Z,0.347,-1.1791666746139526,-29.630556106567383,31.086111068725586
1614819480618,2021-03-04T00:59:55.658Z,0.387,-1.9291666746139526,-27.818056106567383,29.086111068725586
1614819480657,2021-03-04T00:59:55.672Z,0.426,-2.304166555404663,-35.50555419921875,29.898611068725586
1614819480698,2021-03-04T00:59:55.687Z,0.467,-1.9291666746139526,-37.00555419921875,29.898611068725586
1614819480738,2021-03-04T00:59:55.702Z,0.507,-2.304166555404663,-29.630556106567383,29.523611068725586
1614819480777,2021-03-04T00:59:55.704Z,0.546,-1.9291666746139526,-30.380556106567383,29.086111068725586
1614819480817,2021-03-04T00:59:55.718Z,0.586,-2.304166555404663,-42.13055419921875,30.711111068725586
1614819480858,2021-03-04T00:59:55.732Z,0.627,-1.9291666746139526,-31.505556106567383,29.148611068725586
1614819480897,2021-03-04T00:59:55.747Z,0.666,-2.679166555404663,-28.568056106567383,29.898611068725586
1614819480937,2021-03-04T00:59:55.762Z,0.706,-1.5541666746139526,-35.50555419921875,28.273611068725586
1614819480976,2021-03-04T00:59:55.764Z,0.745,-3.741666555404663,-29.255556106567383,28.773611068725586
1614819481016,2021-03-04T00:59:55.778Z,0.785,-2.304166555404663,-29.630556106567383,29.148611068725586
1614819481056,2021-03-04T00:59:55.793Z,0.825,-3.054166555404663,-28.568056106567383,29.523611068725586
1614819481097,2021-03-04T00:59:55.807Z,0.866,-2.679166555404663,-30.005556106567383,28.773611068725586
1614819481136,2021-03-04T00:59:55.822Z,0.905,-3.054166555404663,-29.630556106567383,30.336111068725586
1614819481176,2021-03-04T00:59:55.837Z,0.945,-3.054166555404663,-29.630556106567383,29.898611068725586
1614819481215,2021-03-04T00:59:55.839Z,0.984,-2.679166555404663,-28.943056106567383,29.148611068725586
1614819481255,2021-03-04T00:59:55.853Z,1.024,-1.9291666746139526,-29.255556106567383,29.148611068725586
1614819481296,2021-03-04T00:59:55.867Z,1.065,-2.679166555404663,-28.568056106567383,29.148611068725586
