epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819480278,2021-03-04T00:59:55.526Z,0.045,-5.541193008422852,18.06818199157715,-80.80823516845703
1614819480317,2021-03-04T00:59:55.540Z,0.084,-5.541193008422852,19.88068199157715,-82.37073516845703
1614819480357,2021-03-04T00:59:55.554Z,0.124,-5.166193008422852,19.50568199157715,-80.05823516845703
1614819480396,2021-03-04T00:59:55.569Z,0.163,-5.541193008422852,19.13068199157715,-79.99573516845703
1614819480436,2021-03-04T00:59:55.571Z,0.203,-5.541193008422852,18.06818199157715,-81.24573516845703
1614819480477,2021-03-04T00:59:55.585Z,0.244,-6.291193008422852,18.75568199157715,-79.68323516845703
1614819480487,2021-03-04T00:59:55.599Z,0.254,-6.291193008422852,19.50568199157715,-80.49573516845703
1614819480527,2021-03-04T00:59:55.601Z,0.294,-6.291193008422852,19.13068199157715,-80.43323516845703
1614819480566,2021-03-04T00:59:55.615Z,0.333,-6.978693008422852,19.50568199157715,-80.05823516845703
1614819480607,2021-03-04T00:59:55.630Z,0.374,-5.916193008422852,5.943181991577148,-79.74573516845703
1614819480647,2021-03-04T00:59:55.644Z,0.414,-6.978693008422852,18.44318199157715,-80.12073516845703
1614819480686,2021-03-04T00:59:55.659Z,0.453,-7.353693008422852,18.44318199157715,-78.99573516845703
1614819480726,2021-03-04T00:59:55.661Z,0.493,-7.353693008422852,5.943181991577148,-79.37073516845703
1614819480765,2021-03-04T00:59:55.676Z,0.532,-6.228693008422852,16.56818199157715,-80.12073516845703
1614819480805,2021-03-04T00:59:55.690Z,0.572,-6.603693008422852,14.380681991577148,-78.93323516845703
1614819480846,2021-03-04T00:59:55.704Z,0.613,-6.978693008422852,16.56818199157715,-80.49573516845703
1614819480886,2021-03-04T00:59:55.719Z,0.653,-5.916193008422852,19.13068199157715,-80.55823516845703
1614819480925,2021-03-04T00:59:55.734Z,0.692,-6.228693008422852,17.69318199157715,-79.37073516845703
1614819480965,2021-03-04T00:59:55.736Z,0.732,-5.916193008422852,18.81818199157715,-80.12073516845703
1614819481004,2021-03-04T00:59:55.750Z,0.771,-5.916193008422852,19.50568199157715,-79.37073516845703
1614819481045,2021-03-04T00:59:55.765Z,0.812,-5.916193008422852,18.81818199157715,-78.99573516845703
1614819481085,2021-03-04T00:59:55.780Z,0.852,-5.541193008422852,19.50568199157715,-80.18323516845703
1614819481124,2021-03-04T00:59:55.794Z,0.891,-5.916193008422852,20.63068199157715,-79.37073516845703
1614819481164,2021-03-04T00:59:55.809Z,0.931,-5.541193008422852,21.75568199157715,-80.62073516845703
1614819481203,2021-03-04T00:59:55.811Z,0.97,-5.541193008422852,19.88068199157715,-79.43323516845703
1614819481243,2021-03-04T00:59:55.841Z,1.01,-5.541193008422852,19.88068199157715,-80.18323516845703
1614819481283,2021-03-04T00:59:55.855Z,1.05,-6.228693008422852,19.13068199157715,-79.43323516845703
1614819481322,2021-03-04T00:59:55.869Z,1.089,-5.916193008422852,19.13068199157715,-80.99573516845703
1614819481363,2021-03-04T00:59:55.884Z,1.13,-6.228693008422852,19.13068199157715,-79.43323516845703
1614819481403,2021-03-04T00:59:55.899Z,1.17,-5.541193008422852,18.44318199157715,-80.18323516845703
1614819481442,2021-03-04T00:59:55.901Z,1.209,-5.916193008422852,20.63068199157715,-80.62073516845703
1614819481482,2021-03-04T00:59:55.915Z,1.249,-4.791193008422852,19.88068199157715,-79.80823516845703
1614819481521,2021-03-04T00:59:55.930Z,1.288,-5.541193008422852,19.50568199157715,-79.43323516845703
1614819481561,2021-03-04T00:59:55.944Z,1.328,-5.541193008422852,19.50568199157715,-80.55823516845703
1614819481602,2021-03-04T00:59:55.989Z,1.369,-5.916193008422852,19.50568199157715,-78.99573516845703
1614819481641,2021-03-04T00:59:55.991Z,1.408,-5.166193008422852,11.443181991577148,-79.80823516845703
1614819481681,2021-03-04T00:59:56.005Z,1.448,-5.541193008422852,18.06818199157715,-82.55823516845703
1614819481721,2021-03-04T00:59:56.019Z,1.488,-5.166193008422852,19.13068199157715,-80.55823516845703
1614819481760,2021-03-04T00:59:56.034Z,1.527,-4.791193008422852,17.69318199157715,-82.12073516845703
1614819481800,2021-03-04T00:59:56.049Z,1.567,-5.166193008422852,18.44318199157715,-81.74573516845703
1614819481841,2021-03-04T00:59:56.051Z,1.608,-4.416193008422852,14.755681991577148,-80.18323516845703
1614819481880,2021-03-04T00:59:56.065Z,1.647,-4.791193008422852,12.943181991577148,-80.18323516845703
1614819481920,2021-03-04T00:59:56.080Z,1.687,-5.541193008422852,19.13068199157715,-80.93323516845703
1614819481959,2021-03-04T00:59:56.094Z,1.726,-5.916193008422852,19.50568199157715,-79.80823516845703
1614819481999,2021-03-04T00:59:56.109Z,1.766,-4.416193008422852,19.13068199157715,-80.99573516845703
1614819482038,2021-03-04T00:59:56.111Z,1.805,-5.166193008422852,18.81818199157715,-80.18323516845703
1614819482079,2021-03-04T00:59:56.126Z,1.846,-5.166193008422852,19.88068199157715,-79.37073516845703
1614819482119,2021-03-04T00:59:56.155Z,1.886,-4.791193008422852,19.13068199157715,-82.18323516845703
1614819482159,2021-03-04T00:59:56.169Z,1.926,-4.416193008422852,18.81818199157715,-80.12073516845703
1614819482198,2021-03-04T00:59:56.184Z,1.965,-4.791193008422852,19.88068199157715,-79.80823516845703
1614819482238,2021-03-04T00:59:56.199Z,2.005,-4.791193008422852,18.44318199157715,-82.18323516845703
1614819482277,2021-03-04T00:59:56.201Z,2.044,-4.041193008422852,18.44318199157715,-80.99573516845703
1614819482317,2021-03-04T00:59:56.215Z,2.084,-3.6661932468414307,20.63068199157715,-80.18323516845703
1614819482358,2021-03-04T00:59:56.229Z,2.125,-3.6661932468414307,18.81818199157715,-82.18323516845703
1614819482397,2021-03-04T00:59:56.244Z,2.164,-3.6661932468414307,19.50568199157715,-83.37073516845703
1614819482437,2021-03-04T00:59:56.259Z,2.204,-4.041193008422852,20.25568199157715,-81.37073516845703
1614819482476,2021-03-04T00:59:56.261Z,2.243,-4.041193008422852,20.25568199157715,-82.55823516845703
1614819482516,2021-03-04T00:59:56.275Z,2.283,-3.6661932468414307,19.50568199157715,-83.37073516845703
1614819482556,2021-03-04T00:59:56.290Z,2.323,-3.2911932468414307,1.5681818723678589,-83.37073516845703
1614819482597,2021-03-04T00:59:56.304Z,2.364,-4.041193008422852,18.44318199157715,-85.74573516845703
1614819482636,2021-03-04T00:59:56.319Z,2.403,-4.416193008422852,19.88068199157715,-84.55823516845703
1614819482676,2021-03-04T00:59:56.321Z,2.443,-2.9786932468414307,17.69318199157715,-86.12073516845703
1614819482715,2021-03-04T00:59:56.336Z,2.482,-4.416193008422852,18.81818199157715,-87.68323516845703
1614819482755,2021-03-04T00:59:56.350Z,2.522,-2.6036932468414307,17.31818199157715,-86.55823516845703
1614819482794,2021-03-04T00:59:56.364Z,2.561,-2.2286932468414307,16.56818199157715,-88.05823516845703
1614819482834,2021-03-04T00:59:56.379Z,2.601,-2.9786932468414307,18.06818199157715,-88.49573516845703
1614819482875,2021-03-04T00:59:56.394Z,2.642,-1.8536931276321411,13.318181991577148,-86.12073516845703
1614819482914,2021-03-04T00:59:56.396Z,2.681,-1.8536931276321411,12.193181991577148,-87.74573516845703
1614819482954,2021-03-04T00:59:56.410Z,2.721,-1.8536931276321411,15.880681991577148,-87.74573516845703
1614819482994,2021-03-04T00:59:56.425Z,2.761,-1.8536931276321411,15.880681991577148,-86.12073516845703
1614819483033,2021-03-04T00:59:56.439Z,2.8,-2.9786932468414307,18.44318199157715,-87.74573516845703
1614819483073,2021-03-04T00:59:56.454Z,2.84,-2.9786932468414307,18.06818199157715,-86.12073516845703
1614819483114,2021-03-04T00:59:56.456Z,2.881,-2.9786932468414307,18.06818199157715,-84.93323516845703
1614819483153,2021-03-04T00:59:56.484Z,2.92,-2.9786932468414307,17.31818199157715,-86.93323516845703
1614819483193,2021-03-04T00:59:56.486Z,2.96,-3.3536932468414307,19.50568199157715,-84.87073516845703
1614819483232,2021-03-04T00:59:56.500Z,2.999,-2.9786932468414307,18.44318199157715,-85.68323516845703
1614819483272,2021-03-04T00:59:56.514Z,3.039,-2.2286932468414307,19.13068199157715,-85.74573516845703
1614819483311,2021-03-04T00:59:56.529Z,3.078,-3.2911932468414307,19.13068199157715,-84.55823516845703
1614819483352,2021-03-04T00:59:56.544Z,3.119,-1.8536931276321411,19.88068199157715,-82.18323516845703
1614819483392,2021-03-04T00:59:56.546Z,3.159,-2.6036932468414307,19.50568199157715,-81.37073516845703
1614819483431,2021-03-04T00:59:56.560Z,3.198,-2.9786932468414307,18.81818199157715,-78.24573516845703
1614819483471,2021-03-04T00:59:56.575Z,3.238,-2.9786932468414307,4.505681991577148,-78.55823516845703
1614819483511,2021-03-04T00:59:56.589Z,3.278,-4.416193008422852,18.44318199157715,-78.99573516845703
1614819483550,2021-03-04T00:59:56.604Z,3.317,-6.603693008422852,19.13068199157715,-75.49573516845703
