epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613663563765,2021-02-18T15:54:15.233Z,0.004,0.05961470305919647,0.12633167207241058,-1.0047774314880369
1613663563805,2021-02-18T15:54:15.247Z,0.044000000000000004,0.05741743743419647,0.12804065644741058,-1.0099043846130369
1613663563844,2021-02-18T15:54:15.249Z,0.083,0.05839399993419647,0.12584339082241058,-1.0111250877380369
1613663563884,2021-02-18T15:54:15.263Z,0.12300000000000001,0.05790571868419647,0.12608753144741058,-1.0121016502380369
1613663563924,2021-02-18T15:54:15.278Z,0.163,0.05863814055919647,0.12706409394741058,-1.0138106346130369
1613663563963,2021-02-18T15:54:15.292Z,0.20199999999999999,0.05863814055919647,0.12535510957241058,-1.0130782127380369
1613663564003,2021-02-18T15:54:15.294Z,0.242,0.05814985930919647,0.12755237519741058,-1.0113692283630369
1613663564041,2021-02-18T15:54:15.308Z,0.28,0.05888228118419647,0.12633167207241058,-1.0118575096130369
1613663564080,2021-02-18T15:54:15.323Z,0.319,0.05717329680919647,0.12559925019741058,-1.0116133689880369
1613663564120,2021-02-18T15:54:15.338Z,0.359,0.05741743743419647,0.12706409394741058,-1.0135664939880369
1613663564159,2021-02-18T15:54:15.352Z,0.39799999999999996,0.05814985930919647,0.12755237519741058,-1.0099043846130369
1613663564199,2021-02-18T15:54:15.354Z,0.43799999999999994,0.05912642180919647,0.12633167207241058,-1.0130782127380369
1613663564238,2021-02-18T15:54:15.369Z,0.47700000000000004,0.05668501555919647,0.12657581269741058,-1.0106368064880369
1613663564278,2021-02-18T15:54:15.383Z,0.517,0.05766157805919647,0.12804065644741058,-1.0135664939880369
1613663564318,2021-02-18T15:54:15.398Z,0.557,0.05766157805919647,0.12657581269741058,-1.0125899314880369
1613663564356,2021-02-18T15:54:15.412Z,0.595,0.05741743743419647,0.12657581269741058,-1.0108809471130369
1613663564395,2021-02-18T15:54:15.427Z,0.634,0.05985884368419647,0.12755237519741058,-1.0111250877380369
1613663564435,2021-02-18T15:54:15.429Z,0.674,0.05766157805919647,0.12633167207241058,-1.0113692283630369
1613663564474,2021-02-18T15:54:15.443Z,0.713,0.05741743743419647,0.12633167207241058,-1.0113692283630369
1613663564514,2021-02-18T15:54:15.458Z,0.753,0.05790571868419647,0.12804065644741058,-1.0121016502380369
1613663564553,2021-02-18T15:54:15.473Z,0.792,0.05839399993419647,0.12559925019741058,-1.0123457908630369
1613663564593,2021-02-18T15:54:15.487Z,0.8320000000000001,0.05839399993419647,0.12608753144741058,-1.0142989158630369
1613663564632,2021-02-18T15:54:15.489Z,0.871,0.05814985930919647,0.12779651582241058,-1.0121016502380369
1613663564671,2021-02-18T15:54:15.503Z,0.91,0.05863814055919647,0.12608753144741058,-1.0118575096130369
1613663564710,2021-02-18T15:54:15.518Z,0.9490000000000001,0.05717329680919647,0.12681995332241058,-1.0130782127380369
1613663564750,2021-02-18T15:54:15.533Z,0.9890000000000001,0.05717329680919647,0.12584339082241058,-1.0106368064880369
1613663564789,2021-02-18T15:54:15.547Z,1.028,0.05863814055919647,0.12779651582241058,-1.0118575096130369
1613663564829,2021-02-18T15:54:15.549Z,1.068,0.05839399993419647,0.12730823457241058,-1.0135664939880369
1613663564868,2021-02-18T15:54:15.564Z,1.107,0.05766157805919647,0.12950550019741058,-1.0125899314880369
1613663564908,2021-02-18T15:54:15.578Z,1.147,0.05814985930919647,0.12681995332241058,-1.0130782127380369
1613663564947,2021-02-18T15:54:15.593Z,1.186,0.05839399993419647,0.12681995332241058,-1.0113692283630369
1613663564986,2021-02-18T15:54:15.607Z,1.225,0.05888228118419647,0.12779651582241058,-1.0123457908630369
1613663565025,2021-02-18T15:54:15.622Z,1.264,0.06181196868419647,0.12706409394741058,-1.0116133689880369
1613663565065,2021-02-18T15:54:15.624Z,1.304,0.06107954680919647,0.12681995332241058,-1.0108809471130369
1613663565104,2021-02-18T15:54:15.638Z,1.3430000000000002,0.06107954680919647,0.12852893769741058,-1.0125899314880369
1613663565144,2021-02-18T15:54:15.653Z,1.383,0.06205610930919647,0.12657581269741058,-1.0113692283630369
1613663565183,2021-02-18T15:54:15.668Z,1.422,0.06230024993419647,0.12730823457241058,-1.0123457908630369
1613663565223,2021-02-18T15:54:15.682Z,1.462,0.06327681243419647,0.12828479707241058,-1.0101485252380369
1613663565262,2021-02-18T15:54:15.684Z,1.501,0.06327681243419647,0.12706409394741058,-1.0101485252380369
1613663565300,2021-02-18T15:54:15.698Z,1.5390000000000001,0.06449751555919647,0.12559925019741058,-1.0094161033630369
1613663565340,2021-02-18T15:54:15.713Z,1.579,0.06474165618419647,0.12559925019741058,-1.0094161033630369
1613663565380,2021-02-18T15:54:15.728Z,1.619,0.06693892180919647,0.12559925019741058,-1.0140547752380369
1613663565419,2021-02-18T15:54:15.742Z,1.6580000000000001,0.06986860930919647,0.12535510957241058,-1.0128340721130369
1613663565459,2021-02-18T15:54:15.744Z,1.6980000000000002,0.06767134368419647,0.12364613264799118,-1.0130782127380369
1613663565498,2021-02-18T15:54:15.759Z,1.7369999999999999,0.07011274993419647,0.12340199202299118,-1.0162520408630369
1613663565538,2021-02-18T15:54:15.773Z,1.777,0.07011274993419647,0.12364613264799118,-1.0133223533630369
1613663565576,2021-02-18T15:54:15.788Z,1.815,0.07328657805919647,0.11827503889799118,-1.0191817283630369
1613663565615,2021-02-18T15:54:15.833Z,1.854,0.07450728118419647,0.10777699202299118,-1.0138106346130369
1613663565655,2021-02-18T15:54:15.848Z,1.8940000000000001,0.08573774993419647,0.09801136702299118,-1.0125899314880369
1613663565695,2021-02-18T15:54:15.862Z,1.9340000000000002,0.08549360930919647,0.08995472639799118,-1.0133223533630369
1613663565734,2021-02-18T15:54:15.864Z,1.973,0.08866743743419647,0.07628285139799118,-1.0169844627380369
1613663565774,2021-02-18T15:54:15.879Z,2.013,0.09257368743419647,0.06383167952299118,-1.0208907127380369
1613663565813,2021-02-18T15:54:15.893Z,2.052,0.09159712493419647,0.06602894514799118,-1.0028243064880369
1613663565853,2021-02-18T15:54:15.908Z,2.092,0.08988814055919647,0.058948863297700875,-1.0150313377380369
1613663565891,2021-02-18T15:54:15.922Z,2.13,0.08720259368419647,0.058948863297700875,-1.0150313377380369
1613663565930,2021-02-18T15:54:15.937Z,2.169,0.08500532805919647,0.059193003922700875,-1.0130782127380369
1613663565970,2021-02-18T15:54:15.939Z,2.209,0.07890181243419647,0.059681285172700875,-1.0194258689880369
1613663566009,2021-02-18T15:54:15.953Z,2.248,0.08061079680919647,0.061146128922700875,-1.0152754783630369
1613663566049,2021-02-18T15:54:15.968Z,2.2880000000000003,0.07768110930919647,0.06431996077299118,-1.0211348533630369
1613663566089,2021-02-18T15:54:15.983Z,2.3280000000000003,0.06913618743419647,0.06871449202299118,-1.0250411033630369
1613663566128,2021-02-18T15:54:15.997Z,2.367,0.06034712493419647,0.06969105452299118,-1.0184493064880369
1613663566168,2021-02-18T15:54:15.999Z,2.407,0.05668501555919647,0.07164417952299118,-1.0216231346130369
1613663566207,2021-02-18T15:54:16.013Z,2.4459999999999997,0.05448774993419647,0.07188832014799118,-1.0182051658630369
1613663566245,2021-02-18T15:54:16.028Z,2.484,0.04569868743419647,0.07506214827299118,-1.0199141502380369
1613663566285,2021-02-18T15:54:16.043Z,2.524,0.04423384368419647,0.07530628889799118,-1.0206465721130369
1613663566324,2021-02-18T15:54:16.057Z,2.563,0.04032759368419647,0.07555042952299118,-1.0196700096130369
1613663566364,2021-02-18T15:54:16.059Z,2.603,0.03471235930919647,0.07677113264799118,-1.0194258689880369
1613663566403,2021-02-18T15:54:16.074Z,2.642,0.030317826196551326,0.07799183577299118,-1.0216231346130369
1613663566443,2021-02-18T15:54:16.088Z,2.682,0.026899857446551326,0.07799183577299118,-1.0191817283630369
1613663566483,2021-02-18T15:54:16.103Z,2.722,0.025190873071551326,0.07799183577299118,-1.0201582908630369
1613663566522,2021-02-18T15:54:16.117Z,2.761,0.021772904321551326,0.07725941389799118,-1.0196700096130369
1613663566560,2021-02-18T15:54:16.132Z,2.799,0.017134232446551326,0.07896839827299118,-1.0208907127380369
1613663566600,2021-02-18T15:54:16.134Z,2.839,0.016157669946551326,0.07945667952299118,-1.0194258689880369
1613663566639,2021-02-18T15:54:16.148Z,2.878,0.0127397021278739,0.07799183577299118,-1.0235762596130369
1613663566679,2021-02-18T15:54:16.163Z,2.918,0.0139604052528739,0.07725941389799118,-1.0240645408630369
1613663566718,2021-02-18T15:54:16.178Z,2.957,0.0122514208778739,0.07725941389799118,-1.0211348533630369
1613663566758,2021-02-18T15:54:16.192Z,2.997,0.0139604052528739,0.08018910139799118,-1.0186934471130369
1613663566798,2021-02-18T15:54:16.194Z,3.037,0.0117631396278739,0.07725941389799118,-1.0208907127380369
