epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623784743609,2021-06-15T19:20:10.989Z,0.029,-0.3522406816482544,-0.6722167730331421,-0.6513726115226746
1623784743649,2021-06-15T19:20:10.991Z,0.069,-0.3546820878982544,-0.6770995855331421,-0.6569878458976746
1623784743688,2021-06-15T19:20:10.993Z,0.108,-0.3576117753982544,-0.6800292730331421,-0.6618706583976746
1623784743729,2021-06-15T19:20:11.005Z,0.149,-0.3598090410232544,-0.6736816167831421,-0.6572319865226746
1623784743769,2021-06-15T19:20:11.006Z,0.189,-0.3598090410232544,-0.6736816167831421,-0.6562554240226746
1623784743808,2021-06-15T19:20:11.009Z,0.228,-0.3605414628982544,-0.6775878667831421,-0.6608940958976746
1623784743848,2021-06-15T19:20:11.021Z,0.268,-0.3602973222732544,-0.6832031011581421,-0.6584526896476746
1623784743887,2021-06-15T19:20:11.023Z,0.307,-0.3590766191482544,-0.6773437261581421,-0.6584526896476746
1623784743927,2021-06-15T19:20:11.024Z,0.347,-0.3534613847732544,-0.6719726324081421,-0.6586968302726746
1623784743966,2021-06-15T19:20:11.035Z,0.386,-0.3600531816482544,-0.6753906011581421,-0.6608940958976746
1623784744006,2021-06-15T19:20:11.037Z,0.426,-0.3588324785232544,-0.6783202886581421,-0.6630913615226746
1623784744046,2021-06-15T19:20:11.039Z,0.466,-0.3585883378982544,-0.6766113042831421,-0.6611382365226746
1623784744085,2021-06-15T19:20:11.050Z,0.505,-0.3568793535232544,-0.6758788824081421,-0.6599175333976746
1623784744125,2021-06-15T19:20:11.053Z,0.545,-0.3602973222732544,-0.6739257574081421,-0.6606499552726746
1623784744164,2021-06-15T19:20:11.063Z,0.584,-0.3532172441482544,-0.6766113042831421,-0.6579644083976746
1623784744205,2021-06-15T19:20:11.065Z,0.625,-0.3612738847732544,-0.6690429449081421,-0.6599175333976746
1623784744245,2021-06-15T19:20:11.072Z,0.665,-0.3598090410232544,-0.6768554449081421,-0.6630913615226746
1623784744284,2021-06-15T19:20:11.095Z,0.704,-0.3585883378982544,-0.6749023199081421,-0.6601616740226746
1623784744324,2021-06-15T19:20:11.096Z,0.744,-0.3588324785232544,-0.6739257574081421,-0.6599175333976746
