epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1623784743640,2021-06-15T19:20:10.990Z,0.06,3.5542004108428955,-0.1869918256998062,0.3414634168148041
1623784743679,2021-06-15T19:20:10.992Z,0.099,-0.16531166434288025,-0.24796749651432037,0.40243902802467346
1623784743719,2021-06-15T19:20:11.004Z,0.139,0.32249322533607483,-0.36991873383522034,-0.146341472864151
1623784743758,2021-06-15T19:20:11.006Z,0.178,-0.16531166434288025,-0.1869918256998062,-0.39024391770362854
1623784743798,2021-06-15T19:20:11.007Z,0.218,-0.5311652421951294,-0.1260162740945816,-0.32926830649375916
1623784743838,2021-06-15T19:20:11.020Z,0.258,-0.10433604568243027,0.11788616329431534,-0.26829269528388977
1623784743877,2021-06-15T19:20:11.022Z,0.297,-0.5311652421951294,-0.1260162740945816,-0.6341463327407837
1623784743917,2021-06-15T19:20:11.023Z,0.337,-0.22628727555274963,-0.36991873383522034,-0.26829269528388977
1623784743956,2021-06-15T19:20:11.034Z,0.376,-0.9579945802688599,-0.36991873383522034,-0.024390244856476784
1623784743996,2021-06-15T19:20:11.037Z,0.416,-0.6531164646148682,-0.43089428544044495,-0.20731708407402039
1623784744037,2021-06-15T19:20:11.038Z,0.457,-0.5311652421951294,-0.43089428544044495,-0.20731708407402039
1623784744076,2021-06-15T19:20:11.049Z,0.496,-0.4092141091823578,-0.6747967004776001,0.15853658318519592
1623784744116,2021-06-15T19:20:11.052Z,0.536,-0.4701897203922272,-0.43089428544044495,-0.024390244856476784
1623784744155,2021-06-15T19:20:11.054Z,0.575,-0.8970189094543457,-0.43089428544044495,0.15853658318519592
1623784744195,2021-06-15T19:20:11.064Z,0.615,-0.4092141091823578,-0.1869918256998062,0.2804878056049347
1623784744235,2021-06-15T19:20:11.072Z,0.655,-0.8970189094543457,-0.24796749651432037,-0.26829269528388977
1623784744274,2021-06-15T19:20:11.095Z,0.694,-0.3482384979724884,-0.5528454780578613,-0.20731708407402039
1623784744314,2021-06-15T19:20:11.096Z,0.734,-0.10433604568243027,-0.4918699562549591,-0.26829269528388977
1623784744353,2021-06-15T19:20:11.097Z,0.773,-0.287262886762619,-0.1869918256998062,-0.146341472864151
1623784744393,2021-06-15T19:20:11.109Z,0.813,-0.287262886762619,-0.24796749651432037,-0.024390244856476784
1623784744432,2021-06-15T19:20:11.111Z,0.852,0.07859078794717789,-0.36991873383522034,0.3414634168148041
1623784744473,2021-06-15T19:20:11.113Z,0.893,0.07859078794717789,-0.3089430630207062,-0.08536585420370102
1623784744513,2021-06-15T19:20:11.124Z,0.933,0.017615176737308502,-0.6138211488723755,-0.5121951103210449
1623784744552,2021-06-15T19:20:11.130Z,0.972,-0.5311652421951294,-0.7357723712921143,-0.5731707215309143
1623784744592,2021-06-15T19:20:11.133Z,1.012,-0.5311652421951294,-0.9186991453170776,-0.26829269528388977
1623784744631,2021-06-15T19:20:11.142Z,1.051,-0.10433604568243027,-0.9186991453170776,-0.5121951103210449
1623784744671,2021-06-15T19:20:11.143Z,1.091,-0.5921409130096436,-1.5284552574157715,-1.3658536672592163
1623784744711,2021-06-15T19:20:11.153Z,1.131,-0.8360433578491211,-0.9796748161315918,-0.5121951103210449
1623784744750,2021-06-15T19:20:11.157Z,1.17,-4.9214091300964355,-2.808943033218384,-1.914634108543396
1623784744790,2021-06-15T19:20:11.160Z,1.21,-2.36043381690979,-2.5040650367736816,-2.2804877758026123
1623784744829,2021-06-15T19:20:11.170Z,1.249,-3.031165361404419,-2.3211381435394287,-1.7926828861236572
1623784744869,2021-06-15T19:20:11.174Z,1.289,-6.0799455642700195,-1.3455283641815186,-0.6951219439506531
1623784744908,2021-06-15T19:20:11.176Z,1.328,-4.677506923675537,-0.9796748161315918,-0.5731707215309143
