epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612474407031,2021-02-04T21:35:00.243Z,-0.016,0.1425916850566864,0.9241197109222412,-0.1237928569316864
1612474407071,2021-02-04T21:35:00.244Z,0.024,0.1435682475566864,0.9392564296722412,-0.1403944194316864
1612474407112,2021-02-04T21:35:00.246Z,0.065,0.1435682475566864,0.9353501796722412,-0.1374647319316864
1612474407151,2021-02-04T21:35:00.257Z,0.10400000000000001,0.1396619975566864,0.9351060390472412,-0.1316053569316864
1612474407192,2021-02-04T21:35:00.260Z,0.145,0.1438123881816864,0.9333970546722412,-0.1296522319316864
1612474407233,2021-02-04T21:35:00.262Z,0.18600000000000003,0.1482069194316864,0.9365708827972412,-0.1335584819316864
1612474407273,2021-02-04T21:35:00.272Z,0.226,0.1367323100566864,0.9346177577972412,-0.1355116069316864
1612474407314,2021-02-04T21:35:00.275Z,0.267,0.1443006694316864,0.9331529140472412,-0.1403944194316864
1612474407353,2021-02-04T21:35:00.287Z,0.306,0.1379530131816864,0.9365708827972412,-0.1357557475566864
1612474407394,2021-02-04T21:35:00.289Z,0.34700000000000003,0.1499159038066864,0.9392564296722412,-0.1318494975566864
1612474407434,2021-02-04T21:35:00.291Z,0.387,0.1418592631816864,0.9299790859222412,-0.1333143413066864
1612474407475,2021-02-04T21:35:00.302Z,0.428,0.1362440288066864,0.9329087734222412,-0.1276991069316864
1612474407514,2021-02-04T21:35:00.305Z,0.467,0.1440565288066864,0.9358384609222412,-0.1242811381816864
1612474407555,2021-02-04T21:35:00.306Z,0.508,0.1345350444316864,0.9319322109222412,-0.1316053569316864
1612474407595,2021-02-04T21:35:00.317Z,0.5479999999999999,0.1501600444316864,0.9360826015472412,-0.1333143413066864
1612474407636,2021-02-04T21:35:00.320Z,0.589,0.1425916850566864,0.9333970546722412,-0.1384412944316864
1612474407676,2021-02-04T21:35:00.323Z,0.629,0.1399061381816864,0.9351060390472412,-0.1301405131816864
1612474407717,2021-02-04T21:35:00.333Z,0.67,0.1418592631816864,0.9297349452972412,-0.1335584819316864
1612474407756,2021-02-04T21:35:00.335Z,0.7090000000000001,0.1340467631816864,0.9309556484222412,-0.1359998881816864
1612474407797,2021-02-04T21:35:00.347Z,0.75,0.1440565288066864,0.9346177577972412,-0.1425916850566864
1612474407838,2021-02-04T21:35:00.350Z,0.7909999999999999,0.1262342631816864,0.9482896327972412,-0.1577284038066864
1612474407878,2021-02-04T21:35:00.352Z,0.831,0.1682264506816864,0.9241197109222412,-0.1735975444316864
1612474407919,2021-02-04T21:35:00.363Z,0.872,0.1701795756816864,0.9197251796722412,-0.1540662944316864
1612474407958,2021-02-04T21:35:00.365Z,0.9109999999999999,0.1533338725566864,0.9231431484222412,-0.1281873881816864
1612474407999,2021-02-04T21:35:00.367Z,0.9520000000000001,0.1469862163066864,0.9270493984222412,-0.1154920756816864
1612474408039,2021-02-04T21:35:00.378Z,0.992,0.1560194194316864,0.9299790859222412,-0.1384412944316864
1612474408080,2021-02-04T21:35:00.380Z,1.033,0.1618787944316864,0.9299790859222412,-0.1775037944316864
