epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612804841351,2021-02-08T17:22:03.889Z,108.36,-0.8589608073234558,-0.3181336224079132,0.07423117756843567
1612804841391,2021-02-08T17:22:03.891Z,108.4,-0.8589608073234558,0.7184517383575441,0.3181336224079132
1612804841431,2021-02-08T17:22:03.894Z,108.44,-1.8345705270767207,-1.110816478729248,0.13520678877830505
1612804841470,2021-02-08T17:22:03.906Z,108.479,-2.9931070804595947,-1.9644750356674197,0.07423117756843567
1612804841510,2021-02-08T17:22:03.908Z,108.51899999999999,-1.1638388633728027,-1.110816478729248,-0.23064687848091125
1612804841549,2021-02-08T17:22:03.910Z,108.55799999999999,0.8483563065528871,0.16967126727104187,-0.23064687848091125
1612804841589,2021-02-08T17:22:03.920Z,108.598,0.7873806953430176,0.5355249047279358,-0.16967126727104187
1612804841628,2021-02-08T17:22:03.924Z,108.637,0.482502669095993,1.5111347436904907,-0.0477200448513031
1612804841668,2021-02-08T17:22:03.935Z,108.677,0.05567338317632675,0.0477200448513031,0.44008484482765203
1612804841709,2021-02-08T17:22:03.937Z,108.71799999999999,-1.6516437530517578,0.5965005159378052,0.6230117082595825
1612804841748,2021-02-08T17:22:03.939Z,108.757,-3.6028630733489986,-1.9034994840621948,0.6230117082595825
1612804841788,2021-02-08T17:22:03.951Z,108.79700000000001,-2.017497301101685,-2.3913042545318604,0.07423117756843567
1612804841827,2021-02-08T17:22:03.953Z,108.836,-0.005302227102220058,-1.0498409271240234,-2.974549531936645
1612804841867,2021-02-08T17:22:03.955Z,108.876,1.0922586917877195,-0.5620360970497131,-2.974549531936645
1612804841907,2021-02-08T17:22:03.966Z,108.916,-1.8345705270767207,-0.3791092336177826,-1.0233298540115356
1612804841946,2021-02-08T17:22:03.969Z,108.955,-1.0418876409530642,0.5965005159378052,0.2571580111980438
1612804841986,2021-02-08T17:22:03.980Z,108.995,-0.5540827512741089,1.8769884109497068,0.3791092336177826
1612804842025,2021-02-08T17:22:03.982Z,109.03399999999999,1.7629904747009275,2.913573741912842,0.5010604858398438
1612804842065,2021-02-08T17:22:03.984Z,109.074,5.238600254058838,5.535524845123291,0.9278897047042848
1612804842104,2021-02-08T17:22:03.996Z,109.113,7.067868709564209,1.8160127401351929,2.330328702926636
1612804842145,2021-02-08T17:22:03.998Z,109.154,2.1288442611694336,-1.1717921495437622,0.7449629306793213
1612804842185,2021-02-08T17:22:04.000Z,109.194,-3.7248144149780273,-0.13520678877830505,0.3181336224079132
1612804842224,2021-02-08T17:22:04.010Z,109.23299999999999,-2.3833508491516118,-0.6230117082595825,0.13520678877830505
1612804842264,2021-02-08T17:22:04.013Z,109.273,1.641039252281189,0.0477200448513031,-0.10869565606117247
1612804842304,2021-02-08T17:22:04.039Z,109.31299999999999,1.153234362602234,1.572110295295715,0.07423117756843567
1612804842343,2021-02-08T17:22:04.041Z,109.352,-0.9809120297431946,2.4867444038391118,1.1108165979385376
1612804842383,2021-02-08T17:22:04.044Z,109.39200000000001,-0.6150583624839783,0.16967126727104187,3.7937433719635014
1612804842422,2021-02-08T17:22:04.055Z,109.431,2.372746706008911,-0.6230117082595825,-0.5965005159378052
1612804842462,2021-02-08T17:22:04.057Z,109.471,2.0068929195404053,-0.2571580111980438,-0.35259810090065
1612804842501,2021-02-08T17:22:04.059Z,109.51,-1.1028631925582886,-1.720572590827942,-0.5355249047279358
1612804842541,2021-02-08T17:22:04.071Z,109.55,-0.2492046654224396,-3.2449629306793213,-0.5965005159378052
1612804842582,2021-02-08T17:22:04.073Z,109.59100000000001,-1.6516437530517578,-1.5986213684082031,2.0254507064819336
1612804842621,2021-02-08T17:22:04.075Z,109.63,-0.6760339736938477,-1.8425238132476809,0.5010604858398438
1612804842661,2021-02-08T17:22:04.086Z,109.67,1.2751855850219729,-1.9644750356674197,-0.35259810090065
1612804842701,2021-02-08T17:22:04.088Z,109.71,0.9093319177627563,0.35259810090065,0.6230117082595825
1612804842740,2021-02-08T17:22:04.099Z,109.749,1.641039252281189,-1.1717921495437622,0.6839873194694519
1612804842780,2021-02-08T17:22:04.101Z,109.789,1.5800635814666748,0.16967126727104187,0.13520678877830505
1612804842819,2021-02-08T17:22:04.103Z,109.82799999999999,2.0068929195404053,-0.44008484482765203,-0.16967126727104187
1612804842859,2021-02-08T17:22:04.115Z,109.868,2.2507953643798833,-0.6839873194694519,-0.16967126727104187
1612804842898,2021-02-08T17:22:04.117Z,109.90700000000001,1.9459172487258911,-0.8669141530990601,-0.29162248969078064
1612804842938,2021-02-08T17:22:04.119Z,109.947,0.6044538617134094,-1.9034994840621948,-0.4135737121105194
