epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613060739578,2021-02-11T16:29:02.901Z,0.006,0.31253883242607117,0.3050426244735718,0.8792780041694641
1613060739618,2021-02-11T16:29:02.903Z,0.046,0.31156226992607117,0.3074840307235718,0.8802545666694641
1613060739657,2021-02-11T16:29:02.905Z,0.085,0.31449195742607117,0.3087047338485718,0.8873346447944641
1613060739697,2021-02-11T16:29:02.916Z,0.125,0.31278297305107117,0.3018687963485718,0.8787897229194641
1613060739736,2021-02-11T16:29:02.918Z,0.164,0.31717750430107117,0.3033336400985718,0.8839166760444641
1613060739776,2021-02-11T16:29:02.920Z,0.204,0.31717750430107117,0.3026012182235718,0.8824518322944641
1613060739815,2021-02-11T16:29:02.931Z,0.243,0.31571266055107117,0.3038219213485718,0.8839166760444641
1613060739855,2021-02-11T16:29:02.933Z,0.283,0.31400367617607117,0.3062633275985718,0.8817194104194641
1613060739894,2021-02-11T16:29:02.936Z,0.322,0.31205055117607117,0.3028453588485718,0.8861139416694641
1613060739934,2021-02-11T16:29:02.946Z,0.362,0.31278297305107117,0.3026012182235718,0.8834283947944641
1613060739974,2021-02-11T16:29:02.949Z,0.402,0.31473609805107117,0.3052867650985718,0.8829401135444641
1613060740015,2021-02-11T16:29:02.953Z,0.443,0.31546851992607117,0.3045543432235718,0.8841608166694641
1613060740054,2021-02-11T16:29:02.962Z,0.482,0.31522437930107117,0.3033336400985718,0.8841608166694641
1613060740094,2021-02-11T16:29:02.964Z,0.522,0.31766578555107117,0.2957652807235718,0.8829401135444641
1613060740133,2021-02-11T16:29:02.975Z,0.561,0.31522437930107117,0.2962535619735718,0.8826959729194641
1613060740173,2021-02-11T16:29:02.977Z,0.601,0.31498023867607117,0.2996715307235718,0.8861139416694641
1613060740212,2021-02-11T16:29:02.980Z,0.64,0.31327125430107117,0.3030894994735718,0.8868463635444641
1613060740252,2021-02-11T16:29:02.991Z,0.68,0.31180641055107117,0.3038219213485718,0.8836725354194641
1613060740291,2021-02-11T16:29:02.993Z,0.719,0.31009742617607117,0.3079723119735718,0.8866022229194641
