epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613060739789,2021-02-11T16:29:03.034Z,0.219,99605.25455729167
1613060739867,2021-02-11T16:29:03.050Z,0.297,99605.48111979167
1613060739944,2021-02-11T16:29:03.079Z,0.374,99605.05924479167
1613060740022,2021-02-11T16:29:03.096Z,0.452,99605.28580729167
1613060740100,2021-02-11T16:29:03.125Z,0.53,99605.73111979167
1613060740177,2021-02-11T16:29:03.154Z,0.607,99606.17643229167
1613060740255,2021-02-11T16:29:03.171Z,0.685,99605.78580729167
1613060740333,2021-02-11T16:29:03.199Z,0.763,99606.22330729167
1613060740410,2021-02-11T16:29:03.216Z,0.84,99606.01236979167
1613060740488,2021-02-11T16:29:03.244Z,0.918,99606.45768229167
1613060740565,2021-02-11T16:29:03.261Z,0.995,99606.23893229167
1613060740645,2021-02-11T16:29:03.304Z,1.075,99606.03580729167
1613060740721,2021-02-11T16:29:03.321Z,1.151,99606.69205729167
1613060740798,2021-02-11T16:29:03.349Z,1.228,99606.26236979167
1613060740876,2021-02-11T16:29:03.379Z,1.306,99606.91861979167
1613060740954,2021-02-11T16:29:03.394Z,1.384,99606.70768229167
1613060741031,2021-02-11T16:29:03.426Z,1.461,99607.35611979167
1613060741110,2021-02-11T16:29:03.454Z,1.54,99606.48893229167
1613060741187,2021-02-11T16:29:03.490Z,1.617,99607.14518229167
1613060741266,2021-02-11T16:29:03.514Z,1.696,99606.93424479167
1613060741343,2021-02-11T16:29:03.559Z,1.773,99606.93424479167
1613060741421,2021-02-11T16:29:03.575Z,1.851,99607.58268229167
1613060741499,2021-02-11T16:29:03.604Z,1.929,99607.41080729167
1613060741576,2021-02-11T16:29:03.621Z,2.006,99607.41080729167
1613060741654,2021-02-11T16:29:03.649Z,2.084,99607.41080729167
1613060741731,2021-02-11T16:29:03.694Z,2.161,99608.06705729167
1613060741809,2021-02-11T16:29:03.724Z,2.239,99607.84830729167
1613060741887,2021-02-11T16:29:03.740Z,2.317,99607.84830729167
1613060741964,2021-02-11T16:29:03.769Z,2.394,99607.84830729167
1613060742042,2021-02-11T16:29:03.786Z,2.472,99606.98893229167
1613060742120,2021-02-11T16:29:03.814Z,2.55,99607.63736979167
1613060742197,2021-02-11T16:29:03.831Z,2.627,99607.63736979167
1613060742275,2021-02-11T16:29:03.860Z,2.705,99607.63736979167
1613060742353,2021-02-11T16:29:03.889Z,2.783,99608.30143229167
1613060742430,2021-02-11T16:29:03.906Z,2.86,99608.30143229167
1613060742508,2021-02-11T16:29:03.934Z,2.938,99608.30143229167
1613060742585,2021-02-11T16:29:03.951Z,3.015,99607.42643229167
1613060742663,2021-02-11T16:29:03.994Z,3.093,99608.08268229167
1613060742741,2021-02-11T16:29:04.011Z,3.171,99608.08268229167
1613060742818,2021-02-11T16:29:04.054Z,3.248,99608.08268229167
1613060742896,2021-02-11T16:29:04.086Z,3.326,99608.08268229167
1613060742974,2021-02-11T16:29:04.114Z,3.404,99608.73893229167
1613060743051,2021-02-11T16:29:04.131Z,3.481,99608.73893229167
1613060743129,2021-02-11T16:29:04.175Z,3.559,99608.73893229167
1613060743207,2021-02-11T16:29:04.204Z,3.637,99608.73893229167
1613060743284,2021-02-11T16:29:04.221Z,3.714,99608.73893229167
1613060743362,2021-02-11T16:29:04.250Z,3.792,99608.73893229167
1613060743439,2021-02-11T16:29:04.279Z,3.869,99608.73893229167
1613060743517,2021-02-11T16:29:04.296Z,3.947,99608.73893229167
1613060743595,2021-02-11T16:29:04.324Z,4.025,99608.73893229167
1613060743672,2021-02-11T16:29:04.341Z,4.102,99608.73893229167
1613060743750,2021-02-11T16:29:04.369Z,4.18,99608.73893229167
1613060743828,2021-02-11T16:29:04.399Z,4.258,99607.87174479167
1613060743905,2021-02-11T16:29:04.429Z,4.335,99608.73893229167
1613060743983,2021-02-11T16:29:04.459Z,4.413,99608.73893229167
1613060744061,2021-02-11T16:29:04.474Z,4.491,99608.73893229167
1613060744138,2021-02-11T16:29:04.519Z,4.568,99608.73893229167
1613060744216,2021-02-11T16:29:04.549Z,4.646,99608.73893229167
1613060744294,2021-02-11T16:29:04.570Z,4.724,99608.73893229167
1613060744371,2021-02-11T16:29:04.609Z,4.801,99608.73893229167
1613060744449,2021-02-11T16:29:04.626Z,4.879,99608.73893229167
1613060744526,2021-02-11T16:29:04.654Z,4.956,99608.73893229167
1613060744604,2021-02-11T16:29:04.684Z,5.034,99608.73893229167
1613060744682,2021-02-11T16:29:04.700Z,5.112,99609.59830729167
1613060744759,2021-02-11T16:29:04.729Z,5.189,99610.25455729167
1613060744837,2021-02-11T16:29:04.746Z,5.267,99610.25455729167
1613060744915,2021-02-11T16:29:04.805Z,5.345,99610.25455729167
1613060744992,2021-02-11T16:29:04.834Z,5.422,99610.25455729167
1613060745070,2021-02-11T16:29:04.851Z,5.5,99610.25455729167
1613060745148,2021-02-11T16:29:04.895Z,5.578,99610.25455729167
1613060745225,2021-02-11T16:29:04.924Z,5.655,99609.59830729167
1613060745303,2021-02-11T16:29:04.954Z,5.733,99609.59830729167
1613060745380,2021-02-11T16:29:04.984Z,5.81,99609.59830729167
1613060745458,2021-02-11T16:29:05.001Z,5.888,99609.59830729167
1613060745536,2021-02-11T16:29:05.029Z,5.966,99608.94986979167
