epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613060739648,2021-02-11T16:29:02.915Z,0.091,-0.006711028516292572,0.8866392374038696,0.33850380778312683
1613060739687,2021-02-11T16:29:02.917Z,0.13,-0.0032930595334619284,0.8927427530288696,0.33972451090812683
1613060739727,2021-02-11T16:29:02.945Z,0.17,-0.005002044141292572,0.8973814249038696,0.34363076090812683
1613060739766,2021-02-11T16:29:02.947Z,0.209,-0.004025481641292572,0.8900572061538696,0.34241005778312683
1613060739806,2021-02-11T16:29:02.949Z,0.249,-0.0032930595334619284,0.8903013467788696,0.34216591715812683
1613060739845,2021-02-11T16:29:02.960Z,0.288,-0.0025606376584619284,0.8927427530288696,0.34509560465812683
1613060739886,2021-02-11T16:29:02.962Z,0.329,-0.004269622266292572,0.8917661905288696,0.34656044840812683
1613060739926,2021-02-11T16:29:02.964Z,0.369,-0.004269622266292572,0.8942075967788696,0.34314247965812683
1613060739966,2021-02-11T16:29:02.976Z,0.409,-0.006222747266292572,0.8944517374038696,0.34094521403312683
1613060740005,2021-02-11T16:29:02.978Z,0.448,-0.005246184766292572,0.8942075967788696,0.34314247965812683
1613060740045,2021-02-11T16:29:02.980Z,0.488,-0.007199309766292572,0.8929868936538696,0.34143349528312683
1613060740084,2021-02-11T16:29:02.991Z,0.527,-0.004269622266292572,0.8905454874038696,0.34778115153312683
1613060740124,2021-02-11T16:29:02.994Z,0.567,-0.0030489189084619284,0.8898130655288696,0.34607216715812683
1613060740163,2021-02-11T16:29:03.005Z,0.606,-0.004757903516292572,0.8890806436538696,0.34582802653312683
1613060740203,2021-02-11T16:29:03.007Z,0.646,-0.005246184766292572,0.8910337686538696,0.34802529215812683
1613060740242,2021-02-11T16:29:03.009Z,0.685,-0.007199309766292572,0.8900572061538696,0.34997841715812683
1613060740282,2021-02-11T16:29:03.020Z,0.725,-0.007443450391292572,0.8922544717788696,0.34875771403312683
1613060740323,2021-02-11T16:29:03.022Z,0.766,-0.006955169141292572,0.8929868936538696,0.34094521403312683
1613060740362,2021-02-11T16:29:03.024Z,0.805,-0.006711028516292572,0.8939634561538696,0.33728310465812683
1613060740402,2021-02-11T16:29:03.036Z,0.845,-0.005490325391292572,0.8954282999038696,0.34607216715812683
1613060740442,2021-02-11T16:29:03.039Z,0.885,-0.004269622266292572,0.8820005655288696,0.34997841715812683
