epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613060739597,2021-02-11T16:29:02.901Z,0.025,-10.45923900604248,15.16983699798584,-90.75
1613060739638,2021-02-11T16:29:02.903Z,0.066,-9.33423900604248,15.16983699798584,-91.1875
1613060739676,2021-02-11T16:29:02.906Z,0.104,-8.95923900604248,13.66983699798584,-90.75
1613060739716,2021-02-11T16:29:02.917Z,0.144,-9.70923900604248,-3.08016300201416,-90.75
1613060739755,2021-02-11T16:29:02.918Z,0.183,-10.08423900604248,14.79483699798584,-91.9375
1613060739777,2021-02-11T16:29:02.920Z,0.205,-8.95923900604248,15.91983699798584,-91.9375
1613060739817,2021-02-11T16:29:02.931Z,0.245,-10.08423900604248,15.91983699798584,-91.9375
1613060739856,2021-02-11T16:29:02.933Z,0.284,-10.45923900604248,14.79483699798584,-91.5625
1613060739896,2021-02-11T16:29:02.945Z,0.324,-10.45923900604248,-3.45516300201416,-91.5625
1613060739935,2021-02-11T16:29:02.947Z,0.363,-10.45923900604248,15.16983699798584,-91.9375
1613060739975,2021-02-11T16:29:02.953Z,0.403,-9.70923900604248,16.294836044311523,-91.5625
1613060740015,2021-02-11T16:29:02.960Z,0.443,-9.33423900604248,15.54483699798584,-92.375
1613060740054,2021-02-11T16:29:02.963Z,0.482,-10.08423900604248,15.16983699798584,-92.375
1613060740094,2021-02-11T16:29:02.965Z,0.522,-10.08423900604248,15.91983699798584,-91.125
1613060740133,2021-02-11T16:29:02.976Z,0.561,-11.14673900604248,15.54483699798584,-92.375
1613060740173,2021-02-11T16:29:02.978Z,0.601,-10.08423900604248,16.294836044311523,-92.75
1613060740212,2021-02-11T16:29:02.980Z,0.64,-11.14673900604248,15.91983699798584,-91.125
1613060740252,2021-02-11T16:29:02.991Z,0.68,-9.70923900604248,14.41983699798584,-91.9375
1613060740293,2021-02-11T16:29:02.993Z,0.721,-10.08423900604248,14.41983699798584,-91.5
1613060740332,2021-02-11T16:29:02.995Z,0.76,-9.33423900604248,1.0448369979858398,-91.9375
1613060740372,2021-02-11T16:29:03.008Z,0.8,-9.33423900604248,14.41983699798584,-91.5
1613060740410,2021-02-11T16:29:03.008Z,0.838,-10.08423900604248,16.669836044311523,-91.125
1613060740450,2021-02-11T16:29:03.010Z,0.878,-10.08423900604248,15.16983699798584,-92.375
1613060740489,2021-02-11T16:29:03.021Z,0.917,-10.39673900604248,15.54483699798584,-91.9375
1613060740529,2021-02-11T16:29:03.024Z,0.957,-9.70923900604248,15.54483699798584,-90.3125
1613060740568,2021-02-11T16:29:03.050Z,0.996,-9.70923900604248,14.79483699798584,-91.9375
1613060740608,2021-02-11T16:29:03.053Z,1.036,-10.39673900604248,13.29483699798584,-90.3125
1613060740647,2021-02-11T16:29:03.057Z,1.075,-10.39673900604248,14.41983699798584,-90.3125
1613060740687,2021-02-11T16:29:03.066Z,1.115,-9.70923900604248,12.91983699798584,-91.125
1613060740726,2021-02-11T16:29:03.068Z,1.154,-10.39673900604248,14.79483699798584,-90.3125
1613060740766,2021-02-11T16:29:03.070Z,1.194,-8.58423900604248,6.98233699798584,-89.5
