epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613060739600,2021-02-11T16:29:02.898Z,0.047,-17.620426177978516,46.40396499633789,-136.83384704589844
1613060739640,2021-02-11T16:29:02.927Z,0.087,-18.370426177978516,47.84146499633789,-138.39634704589844
1613060739679,2021-02-11T16:29:02.941Z,0.126,-19.120426177978516,47.15396499633789,-137.20884704589844
1613060739719,2021-02-11T16:29:02.943Z,0.166,-19.807926177978516,46.77896499633789,-135.58384704589844
1613060739760,2021-02-11T16:29:02.958Z,0.207,-20.182926177978516,46.77896499633789,-136.83384704589844
1613060739780,2021-02-11T16:29:02.972Z,0.227,-19.120426177978516,47.09146499633789,-136.95884704589844
1613060739820,2021-02-11T16:29:02.986Z,0.267,-18.370426177978516,46.40396499633789,-139.02134704589844
1613060739859,2021-02-11T16:29:02.988Z,0.306,-19.495426177978516,44.90396499633789,-136.52134704589844
1613060739899,2021-02-11T16:29:03.004Z,0.346,-18.745426177978516,44.52896499633789,-137.02134704589844
1613060739938,2021-02-11T16:29:03.032Z,0.385,-20.182926177978516,45.27896499633789,-137.02134704589844
1613060739979,2021-02-11T16:29:03.046Z,0.426,-18.745426177978516,46.40396499633789,-137.39634704589844
1613060740019,2021-02-11T16:29:03.049Z,0.466,-17.620426177978516,34.96646499633789,-136.27134704589844
1613060740059,2021-02-11T16:29:03.063Z,0.506,-19.120426177978516,46.71646499633789,-138.27134704589844
1613060740098,2021-02-11T16:29:03.093Z,0.545,-18.745426177978516,47.84146499633789,-137.77134704589844
1613060740138,2021-02-11T16:29:03.107Z,0.585,-18.370426177978516,47.84146499633789,-137.77134704589844
1613060740177,2021-02-11T16:29:03.121Z,0.624,-19.120426177978516,48.59146499633789,-137.52134704589844
1613060740217,2021-02-11T16:29:03.136Z,0.664,-19.495426177978516,47.46646499633789,-136.20884704589844
1613060740256,2021-02-11T16:29:03.139Z,0.703,-19.870426177978516,46.71646499633789,-137.14634704589844
1613060740297,2021-02-11T16:29:03.153Z,0.744,-17.620426177978516,48.21646499633789,-137.89634704589844
1613060740337,2021-02-11T16:29:03.167Z,0.784,-18.745426177978516,47.46646499633789,-136.70884704589844
1613060740376,2021-02-11T16:29:03.182Z,0.823,-19.120426177978516,47.46646499633789,-137.89634704589844
1613060740416,2021-02-11T16:29:03.196Z,0.863,-19.870426177978516,48.59146499633789,-137.02134704589844
1613060740456,2021-02-11T16:29:03.199Z,0.903,-18.745426177978516,48.21646499633789,-137.52134704589844
1613060740495,2021-02-11T16:29:03.213Z,0.942,-19.495426177978516,47.84146499633789,-137.89634704589844
1613060740535,2021-02-11T16:29:03.228Z,0.982,-19.120426177978516,41.59146499633789,-137.14634704589844
1613060740574,2021-02-11T16:29:03.243Z,1.021,-20.182926177978516,40.15396499633789,-135.83384704589844
1613060740615,2021-02-11T16:29:03.258Z,1.062,-18.370426177978516,39.02896499633789,-137.45884704589844
1613060740655,2021-02-11T16:29:03.273Z,1.102,-20.182926177978516,46.71646499633789,-136.27134704589844
1613060740694,2021-02-11T16:29:03.287Z,1.141,-19.495426177978516,35.71646499633789,-136.33384704589844
1613060740734,2021-02-11T16:29:03.301Z,1.181,-19.120426177978516,44.15396499633789,-136.33384704589844
1613060740773,2021-02-11T16:29:03.316Z,1.22,-19.120426177978516,48.21646499633789,-136.39634704589844
1613060740813,2021-02-11T16:29:03.331Z,1.26,-19.870426177978516,42.71646499633789,-136.70884704589844
1613060740852,2021-02-11T16:29:03.334Z,1.299,-19.120426177978516,46.71646499633789,-137.52134704589844
1613060740892,2021-02-11T16:29:03.362Z,1.339,-19.120426177978516,46.40396499633789,-136.70884704589844
1613060740933,2021-02-11T16:29:03.376Z,1.38,-19.495426177978516,47.84146499633789,-137.89634704589844
1613060740973,2021-02-11T16:29:03.391Z,1.42,-18.745426177978516,47.46646499633789,-137.14634704589844
1613060741012,2021-02-11T16:29:03.394Z,1.459,-19.120426177978516,48.21646499633789,-135.52134704589844
1613060741052,2021-02-11T16:29:03.423Z,1.499,-19.495426177978516,48.21646499633789,-137.14634704589844
1613060741091,2021-02-11T16:29:03.437Z,1.538,-19.495426177978516,48.59146499633789,-136.33384704589844
1613060741131,2021-02-11T16:29:03.452Z,1.578,-17.995426177978516,50.02896499633789,-136.39634704589844
1613060741170,2021-02-11T16:29:03.484Z,1.617,-18.745426177978516,47.09146499633789,-137.52134704589844
1613060741210,2021-02-11T16:29:03.486Z,1.657,-18.745426177978516,48.21646499633789,-137.14634704589844
1613060741251,2021-02-11T16:29:03.498Z,1.698,-18.745426177978516,48.59146499633789,-136.70884704589844
1613060741290,2021-02-11T16:29:03.513Z,1.737,-18.745426177978516,48.96646499633789,-138.39634704589844
1613060741330,2021-02-11T16:29:03.527Z,1.777,-19.495426177978516,47.09146499633789,-136.33384704589844
1613060741370,2021-02-11T16:29:03.541Z,1.817,-17.995426177978516,46.71646499633789,-136.39634704589844
1613060741409,2021-02-11T16:29:03.544Z,1.856,-19.120426177978516,47.84146499633789,-137.52134704589844
1613060741449,2021-02-11T16:29:03.559Z,1.896,-18.370426177978516,47.09146499633789,-137.52134704589844
1613060741488,2021-02-11T16:29:03.588Z,1.935,-19.495426177978516,30.966463088989258,-136.70884704589844
1613060741528,2021-02-11T16:29:03.602Z,1.975,-19.870426177978516,47.46646499633789,-138.70884704589844
1613060741569,2021-02-11T16:29:03.616Z,2.016,-19.120426177978516,48.21646499633789,-137.08384704589844
1613060741608,2021-02-11T16:29:03.646Z,2.055,-18.370426177978516,47.46646499633789,-137.58384704589844
1613060741648,2021-02-11T16:29:03.648Z,2.095,-19.495426177978516,48.21646499633789,-137.52134704589844
1613060741687,2021-02-11T16:29:03.663Z,2.134,-17.620426177978516,47.46646499633789,-136.39634704589844
1613060741727,2021-02-11T16:29:03.678Z,2.174,-19.120426177978516,43.77896499633789,-137.89634704589844
1613060741767,2021-02-11T16:29:03.693Z,2.214,-19.120426177978516,43.77896499633789,-136.33384704589844
1613060741806,2021-02-11T16:29:03.707Z,2.253,-17.995426177978516,48.96646499633789,-136.39634704589844
1613060741847,2021-02-11T16:29:03.722Z,2.294,-19.870426177978516,47.09146499633789,-137.52134704589844
1613060741887,2021-02-11T16:29:03.723Z,2.334,-18.370426177978516,47.46646499633789,-135.89634704589844
1613060741926,2021-02-11T16:29:03.739Z,2.373,-19.120426177978516,46.40396499633789,-136.33384704589844
1613060741966,2021-02-11T16:29:03.753Z,2.413,-17.995426177978516,47.46646499633789,-136.33384704589844
1613060742005,2021-02-11T16:29:03.767Z,2.452,-19.870426177978516,47.09146499633789,-137.14634704589844
1613060742045,2021-02-11T16:29:03.781Z,2.492,-19.495426177978516,47.84146499633789,-134.77134704589844
1613060742084,2021-02-11T16:29:03.796Z,2.531,-19.120426177978516,46.71646499633789,-136.70884704589844
1613060742124,2021-02-11T16:29:03.813Z,2.571,-19.120426177978516,47.46646499633789,-136.77134704589844
1613060742165,2021-02-11T16:29:03.827Z,2.612,-19.495426177978516,47.84146499633789,-137.89634704589844
1613060742205,2021-02-11T16:29:03.872Z,2.652,-19.495426177978516,45.65396499633789,-138.33384704589844
1613060742244,2021-02-11T16:29:03.887Z,2.691,-19.120426177978516,48.59146499633789,-136.70884704589844
1613060742284,2021-02-11T16:29:03.901Z,2.731,-19.495426177978516,36.09146499633789,-135.20884704589844
1613060742323,2021-02-11T16:29:03.917Z,2.77,-19.495426177978516,48.59146499633789,-137.58384704589844
1613060742363,2021-02-11T16:29:03.932Z,2.81,-18.745426177978516,47.84146499633789,-136.70884704589844
1613060742402,2021-02-11T16:29:03.946Z,2.849,-18.370426177978516,47.46646499633789,-136.70884704589844
1613060742442,2021-02-11T16:29:03.949Z,2.889,-19.120426177978516,48.59146499633789,-137.58384704589844
1613060742483,2021-02-11T16:29:03.978Z,2.93,-19.120426177978516,47.84146499633789,-137.52134704589844
1613060742522,2021-02-11T16:29:03.997Z,2.969,-19.870426177978516,47.09146499633789,-138.77134704589844
1613060742562,2021-02-11T16:29:04.007Z,3.009,-19.495426177978516,47.46646499633789,-137.14634704589844
1613060742602,2021-02-11T16:29:04.036Z,3.049,-19.870426177978516,47.84146499633789,-137.14634704589844
1613060742641,2021-02-11T16:29:04.038Z,3.088,-18.370426177978516,48.59146499633789,-137.14634704589844
1613060742681,2021-02-11T16:29:04.054Z,3.128,-18.370426177978516,46.71646499633789,-137.89634704589844
1613060742720,2021-02-11T16:29:04.068Z,3.167,-17.995426177978516,45.65396499633789,-136.27134704589844
1613060742761,2021-02-11T16:29:04.097Z,3.208,-18.745426177978516,48.21646499633789,-138.33384704589844
1613060742801,2021-02-11T16:29:04.111Z,3.248,-18.370426177978516,47.84146499633789,-137.52134704589844
1613060742840,2021-02-11T16:29:04.127Z,3.287,-18.745426177978516,48.21646499633789,-136.45884704589844
1613060742880,2021-02-11T16:29:04.143Z,3.327,-18.370426177978516,48.59146499633789,-137.95884704589844
1613060742919,2021-02-11T16:29:04.157Z,3.366,-19.120426177978516,43.40396499633789,-136.45884704589844
