epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613060739667,2021-02-11T16:29:02.916Z,0.11,-1.331944465637207,-6.056944370269775,-36.51250076293945
1613060739706,2021-02-11T16:29:02.918Z,0.149,-1.706944465637207,-5.681944370269775,-38.88750076293945
1613060739746,2021-02-11T16:29:02.946Z,0.189,-1.706944465637207,-4.556944370269775,-37.70000076293945
1613060739785,2021-02-11T16:29:02.948Z,0.228,-2.831944465637207,-8.619444847106934,-36.88750076293945
1613060739825,2021-02-11T16:29:02.950Z,0.268,-1.331944465637207,-6.431944370269775,-37.70000076293945
1613060739847,2021-02-11T16:29:02.961Z,0.29,-1.706944465637207,-4.181944370269775,-36.88750076293945
1613060739886,2021-02-11T16:29:02.963Z,0.329,-1.706944465637207,-4.181944370269775,-37.26250076293945
1613060739926,2021-02-11T16:29:02.965Z,0.369,-2.456944465637207,-6.431944370269775,-37.26250076293945
1613060739966,2021-02-11T16:29:02.976Z,0.409,-3.206944465637207,-13.431944847106934,-38.07500076293945
1613060740005,2021-02-11T16:29:02.979Z,0.448,-2.831944465637207,-7.181944370269775,-37.70000076293945
1613060740045,2021-02-11T16:29:02.990Z,0.488,-2.456944465637207,-6.431944370269775,-36.88750076293945
1613060740084,2021-02-11T16:29:02.991Z,0.527,-1.331944465637207,-4.556944370269775,-37.70000076293945
1613060740124,2021-02-11T16:29:02.994Z,0.567,-2.456944465637207,-4.556944370269775,-38.07500076293945
1613060740165,2021-02-11T16:29:03.006Z,0.608,-2.456944465637207,-6.431944370269775,-37.70000076293945
1613060740204,2021-02-11T16:29:03.007Z,0.647,-2.081944465637207,-6.431944370269775,-37.70000076293945
1613060740244,2021-02-11T16:29:03.009Z,0.687,-2.831944465637207,-5.681944370269775,-37.26250076293945
1613060740283,2021-02-11T16:29:03.021Z,0.726,-1.706944465637207,-3.4944443702697754,-36.88750076293945
1613060740323,2021-02-11T16:29:03.023Z,0.766,-1.706944465637207,-5.681944370269775,-38.51250076293945
1613060740362,2021-02-11T16:29:03.025Z,0.805,-2.081944465637207,-4.556944370269775,-35.70000076293945
1613060740402,2021-02-11T16:29:03.037Z,0.845,-2.081944465637207,-4.181944370269775,-37.70000076293945
1613060740442,2021-02-11T16:29:03.039Z,0.885,-2.081944465637207,-3.8069443702697754,-39.70000076293945
1613060740481,2021-02-11T16:29:03.051Z,0.924,-2.081944465637207,-5.306944370269775,-38.88750076293945
1613060740521,2021-02-11T16:29:03.053Z,0.964,-0.956944465637207,-5.681944370269775,-39.76250076293945
1613060740562,2021-02-11T16:29:03.058Z,1.005,-2.456944465637207,-4.556944370269775,-39.70000076293945
1613060740600,2021-02-11T16:29:03.066Z,1.043,-2.081944465637207,-3.4944443702697754,-38.51250076293945
1613060740641,2021-02-11T16:29:03.068Z,1.084,-2.081944465637207,-9.369444847106934,-39.76250076293945
1613060740680,2021-02-11T16:29:03.070Z,1.123,-1.706944465637207,-6.056944370269775,-39.76250076293945
1613060740720,2021-02-11T16:29:03.082Z,1.163,-2.081944465637207,-4.181944370269775,-40.13750076293945
1613060740759,2021-02-11T16:29:03.084Z,1.202,-1.331944465637207,-6.806944370269775,-40.13750076293945
1613060740799,2021-02-11T16:29:03.095Z,1.242,-2.081944465637207,-4.931944370269775,-40.95000076293945
1613060740839,2021-02-11T16:29:03.096Z,1.282,-2.081944465637207,-3.4944443702697754,-40.57500076293945
1613060740878,2021-02-11T16:29:03.111Z,1.321,-3.206944465637207,-3.4944443702697754,-41.38750076293945
1613060740918,2021-02-11T16:29:03.113Z,1.361,-2.456944465637207,-5.306944370269775,-40.95000076293945
1613060740957,2021-02-11T16:29:03.115Z,1.4,-1.331944465637207,-4.181944370269775,-41.38750076293945
1613060740997,2021-02-11T16:29:03.126Z,1.44,-2.831944465637207,-4.181944370269775,-42.57500076293945
1613060741036,2021-02-11T16:29:03.128Z,1.479,-1.706944465637207,-4.931944370269775,-40.95000076293945
1613060741076,2021-02-11T16:29:03.130Z,1.519,-1.706944465637207,-4.181944370269775,-42.57500076293945
1613060741115,2021-02-11T16:29:03.171Z,1.558,-1.706944465637207,-10.494444847106934,-42.20000076293945
1613060741155,2021-02-11T16:29:03.174Z,1.598,-0.956944465637207,-4.556944370269775,-40.51250076293945
1613060741195,2021-02-11T16:29:03.185Z,1.638,-2.456944465637207,-18.619443893432617,-40.95000076293945
1613060741236,2021-02-11T16:29:03.187Z,1.679,-1.331944465637207,-3.8694443702697754,-41.38750076293945
1613060741275,2021-02-11T16:29:03.189Z,1.718,-0.20694445073604584,-4.556944370269775,-42.20000076293945
1613060741315,2021-02-11T16:29:03.216Z,1.758,-1.331944465637207,-5.306944370269775,-42.20000076293945
1613060741354,2021-02-11T16:29:03.219Z,1.797,-1.706944465637207,-5.306944370269775,-41.76250076293945
1613060741394,2021-02-11T16:29:03.230Z,1.837,-1.706944465637207,-3.4944443702697754,-41.38750076293945
1613060741433,2021-02-11T16:29:03.232Z,1.876,-1.706944465637207,-4.181944370269775,-43.38750076293945
1613060741473,2021-02-11T16:29:03.235Z,1.916,-1.331944465637207,-3.1194443702697754,-40.95000076293945
1613060741512,2021-02-11T16:29:03.246Z,1.955,-2.456944465637207,-4.181944370269775,-41.38750076293945
1613060741552,2021-02-11T16:29:03.248Z,1.995,-2.081944465637207,-3.8694443702697754,-42.20000076293945
