epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613060739549,2021-02-11T16:29:02.912Z,-0.02,-2.7708332538604736,-3.543055534362793,-108.93472290039062
1613060739590,2021-02-11T16:29:02.914Z,0.021,-2.0208332538604736,-2.418055534362793,-109.37222290039062
1613060739630,2021-02-11T16:29:02.917Z,0.061,-2.7708332538604736,-1.668055534362793,-108.99722290039062
1613060739669,2021-02-11T16:29:02.928Z,0.1,-3.1458332538604736,-2.793055534362793,-107.80972290039062
1613060739709,2021-02-11T16:29:02.950Z,0.14,-4.270833492279053,-3.168055534362793,-109.80972290039062
1613060739729,2021-02-11T16:29:02.950Z,0.16,-4.645833492279053,-2.043055534362793,-107.80972290039062
1613060739770,2021-02-11T16:29:02.951Z,0.201,-3.5208332538604736,-0.918055534362793,-108.99722290039062
1613060739810,2021-02-11T16:29:02.951Z,0.241,-4.645833492279053,-3.543055534362793,-108.99722290039062
1613060739849,2021-02-11T16:29:02.952Z,0.28,-3.5208332538604736,-3.543055534362793,-107.80972290039062
1613060739889,2021-02-11T16:29:02.958Z,0.32,-3.8958332538604736,-3.168055534362793,-109.43472290039062
1613060739928,2021-02-11T16:29:02.960Z,0.359,-3.1458332538604736,-3.918055534362793,-108.99722290039062
1613060739968,2021-02-11T16:29:02.962Z,0.399,-4.270833492279053,-18.10555648803711,-108.24722290039062
1613060740009,2021-02-11T16:29:02.974Z,0.44,-2.4583332538604736,-3.168055534362793,-108.99722290039062
1613060740049,2021-02-11T16:29:02.976Z,0.48,-3.5208332538604736,-4.668055534362793,-107.80972290039062
1613060740088,2021-02-11T16:29:02.986Z,0.519,-3.1458332538604736,-6.543055534362793,-110.18472290039062
1613060740128,2021-02-11T16:29:02.988Z,0.559,-2.4583332538604736,-2.043055534362793,-108.99722290039062
1613060740167,2021-02-11T16:29:02.991Z,0.598,-3.8958332538604736,-2.043055534362793,-108.62222290039062
1613060740207,2021-02-11T16:29:03.002Z,0.638,-3.5208332538604736,-4.668055534362793,-109.43472290039062
1613060740248,2021-02-11T16:29:03.004Z,0.679,-2.8333332538604736,-2.418055534362793,-110.18472290039062
1613060740287,2021-02-11T16:29:03.006Z,0.718,-3.5208332538604736,-2.043055534362793,-108.99722290039062
1613060740327,2021-02-11T16:29:03.017Z,0.758,-3.8958332538604736,-3.168055534362793,-109.43472290039062
1613060740366,2021-02-11T16:29:03.019Z,0.797,-4.645833492279053,-3.543055534362793,-107.87222290039062
1613060740406,2021-02-11T16:29:03.021Z,0.837,-3.1458332538604736,-1.293055534362793,-108.62222290039062
1613060740446,2021-02-11T16:29:03.032Z,0.877,-4.270833492279053,-3.918055534362793,-109.80972290039062
1613060740487,2021-02-11T16:29:03.035Z,0.918,-3.5208332538604736,-3.918055534362793,-107.80972290039062
1613060740526,2021-02-11T16:29:03.037Z,0.957,-2.8333332538604736,-2.418055534362793,-108.24722290039062
1613060740566,2021-02-11T16:29:03.048Z,0.997,-2.8333332538604736,-6.918055534362793,-110.18472290039062
1613060740605,2021-02-11T16:29:03.052Z,1.036,-3.8958332538604736,-3.918055534362793,-108.24722290039062
1613060740645,2021-02-11T16:29:03.061Z,1.076,-2.4583332538604736,-6.543055534362793,-108.62222290039062
1613060740684,2021-02-11T16:29:03.063Z,1.115,-2.8333332538604736,-9.105555534362793,-109.80972290039062
1613060740725,2021-02-11T16:29:03.065Z,1.156,-3.5208332538604736,-8.730555534362793,-109.80972290039062
1613060740765,2021-02-11T16:29:03.077Z,1.196,-4.270833492279053,-4.293055534362793,-107.43472290039062
