epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613058983648,2021-02-11T15:57:34.195Z,-0.015,-0.047760721296072006,-0.058979831635951996,-1.011156678199768
1613058983689,2021-02-11T15:57:34.198Z,0.026,-0.044586893171072006,-0.060444675385951996,-1.016283631324768
1613058983729,2021-02-11T15:57:34.199Z,0.066,-0.046540018171072006,-0.057270847260951996,-1.014330506324768
1613058983770,2021-02-11T15:57:34.224Z,0.107,-0.045075174421072006,-0.056050144135951996,-1.019701600074768
1613058983809,2021-02-11T15:57:34.226Z,0.146,-0.045807596296072006,-0.058247409760951996,-1.016283631324768
1613058983849,2021-02-11T15:57:34.228Z,0.186,-0.045075174421072006,-0.058003269135951996,-1.018725037574768
1613058983890,2021-02-11T15:57:34.239Z,0.227,-0.045563455671072006,-0.057270847260951996,-1.016527771949768
1613058983940,2021-02-11T15:57:34.242Z,0.277,-0.043122049421072006,-0.059712253510951996,-1.016527771949768
1613058983979,2021-02-11T15:57:34.245Z,0.316,-0.044342752546072006,-0.055561862885951996,-1.018969178199768
1613058984020,2021-02-11T15:57:34.256Z,0.357,-0.045807596296072006,-0.057270847260951996,-1.018969178199768
1613058984060,2021-02-11T15:57:34.258Z,0.397,-0.045563455671072006,-0.059956394135951996,-1.019457459449768
1613058984101,2021-02-11T15:57:34.260Z,0.438,-0.045807596296072006,-0.057759128510951996,-1.017016053199768
1613058984140,2021-02-11T15:57:34.271Z,0.477,-0.043610330671072006,-0.058979831635951996,-1.017016053199768
1613058984180,2021-02-11T15:57:34.274Z,0.517,-0.045319315046072006,-0.058003269135951996,-1.017748475074768
1613058984221,2021-02-11T15:57:34.284Z,0.558,-0.047272440046072006,-0.055806003510951996,-1.019701600074768
1613058984261,2021-02-11T15:57:34.287Z,0.598,-0.045807596296072006,-0.054585300385951996,-1.018236756324768
1613058984302,2021-02-11T15:57:34.289Z,0.639,-0.045563455671072006,-0.055317722260951996,-1.015307068824768
1613058984341,2021-02-11T15:57:34.300Z,0.678,-0.046295877546072006,-0.054585300385951996,-1.016771912574768
1613058984381,2021-02-11T15:57:34.302Z,0.718,-0.047760721296072006,-0.053608737885951996,-1.015795350074768
1613058984422,2021-02-11T15:57:34.304Z,0.759,-0.043610330671072006,-0.054585300385951996,-1.018480896949768
1613058984461,2021-02-11T15:57:34.317Z,0.798,-0.045075174421072006,-0.055317722260951996,-1.016771912574768
1613058984501,2021-02-11T15:57:34.318Z,0.838,-0.039948221296072006,-0.051899753510951996,-1.019213318824768
1613058984542,2021-02-11T15:57:34.320Z,0.879,-0.035553690046072006,-0.050434909760951996,-1.017992615699768
1613058984581,2021-02-11T15:57:34.331Z,0.918,-0.025055641308426857,-0.047749362885951996,-1.018480896949768
