epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613058983961,2021-02-11T15:57:34.287Z,0.295,99602.81589673914
1613058984039,2021-02-11T15:57:34.304Z,0.373,99603.48777173914
1613058984117,2021-02-11T15:57:34.333Z,0.451,99603.31589673914
1613058984194,2021-02-11T15:57:34.349Z,0.528,99603.97995923914
1613058984272,2021-02-11T15:57:34.379Z,0.606,99603.10495923914
1613058984350,2021-02-11T15:57:34.407Z,0.684,99603.76902173914
1613058984427,2021-02-11T15:57:34.424Z,0.761,99603.76902173914
1613058984505,2021-02-11T15:57:34.453Z,0.839,99603.76902173914
1613058984582,2021-02-11T15:57:34.486Z,0.916,99602.93308423914
1613058984660,2021-02-11T15:57:34.498Z,0.994,99603.59714673914
1613058984738,2021-02-11T15:57:34.527Z,1.072,99603.59714673914
1613058984815,2021-02-11T15:57:34.544Z,1.149,99603.59714673914
1613058984893,2021-02-11T15:57:34.573Z,1.227,99603.59714673914
1613058984971,2021-02-11T15:57:34.590Z,1.305,99604.26902173914
1613058985048,2021-02-11T15:57:34.619Z,1.382,99604.26902173914
1613058985126,2021-02-11T15:57:34.647Z,1.46,99604.26902173914
1613058985204,2021-02-11T15:57:34.664Z,1.538,99604.26902173914
1613058985281,2021-02-11T15:57:34.693Z,1.615,99604.26902173914
1613058985359,2021-02-11T15:57:34.723Z,1.693,99604.93308423914
1613058985436,2021-02-11T15:57:34.739Z,1.77,99604.93308423914
1613058985514,2021-02-11T15:57:34.768Z,1.848,99604.93308423914
1613058985592,2021-02-11T15:57:34.784Z,1.926,99604.93308423914
1613058985669,2021-02-11T15:57:34.814Z,2.003,99605.60495923914
1613058985747,2021-02-11T15:57:34.829Z,2.081,99605.60495923914
1613058985825,2021-02-11T15:57:34.874Z,2.159,99605.60495923914
1613058985902,2021-02-11T15:57:34.903Z,2.236,99605.60495923914
1613058985980,2021-02-11T15:57:34.932Z,2.314,99605.60495923914
1613058986058,2021-02-11T15:57:34.949Z,2.392,99606.26902173914
1613058986135,2021-02-11T15:57:34.978Z,2.469,99606.26902173914
1613058986213,2021-02-11T15:57:34.994Z,2.547,99606.26902173914
1613058986290,2021-02-11T15:57:35.023Z,2.624,99606.26902173914
1613058986368,2021-02-11T15:57:35.039Z,2.702,99606.26902173914
1613058986446,2021-02-11T15:57:35.068Z,2.78,99606.26902173914
1613058986523,2021-02-11T15:57:35.097Z,2.857,99606.26902173914
1613058986601,2021-02-11T15:57:35.114Z,2.935,99606.26902173914
1613058986679,2021-02-11T15:57:35.143Z,3.013,99606.26902173914
1613058986756,2021-02-11T15:57:35.172Z,3.09,99606.26902173914
1613058986834,2021-02-11T15:57:35.189Z,3.168,99606.26902173914
1613058986912,2021-02-11T15:57:35.218Z,3.246,99606.26902173914
1613058986989,2021-02-11T15:57:35.234Z,3.323,99606.26902173914
1613058987067,2021-02-11T15:57:35.264Z,3.401,99606.26902173914
1613058987145,2021-02-11T15:57:35.293Z,3.479,99606.94089673914
1613058987222,2021-02-11T15:57:35.322Z,3.556,99606.26902173914
1613058987300,2021-02-11T15:57:35.339Z,3.634,99606.94089673914
1613058987377,2021-02-11T15:57:35.368Z,3.711,99606.94089673914
1613058987455,2021-02-11T15:57:35.384Z,3.789,99606.94089673914
1613058987533,2021-02-11T15:57:35.413Z,3.867,99606.26902173914
1613058987610,2021-02-11T15:57:35.442Z,3.944,99606.26902173914
1613058987688,2021-02-11T15:57:35.459Z,4.022,99606.26902173914
1613058987766,2021-02-11T15:57:35.489Z,4.1,99606.26902173914
1613058987845,2021-02-11T15:57:35.505Z,4.179,99607.11277173914
1613058987922,2021-02-11T15:57:35.533Z,4.256,99607.11277173914
1613058988000,2021-02-11T15:57:35.565Z,4.334,99606.26902173914
1613058988078,2021-02-11T15:57:35.579Z,4.412,99607.11277173914
1613058988155,2021-02-11T15:57:35.608Z,4.489,99607.11277173914
1613058988233,2021-02-11T15:57:35.624Z,4.567,99607.11277173914
1613058988311,2021-02-11T15:57:35.654Z,4.645,99606.44089673914
1613058988388,2021-02-11T15:57:35.682Z,4.722,99606.44089673914
1613058988466,2021-02-11T15:57:35.699Z,4.8,99606.44089673914
1613058988543,2021-02-11T15:57:35.728Z,4.877,99606.44089673914
1613058988621,2021-02-11T15:57:35.744Z,4.955,99606.44089673914
1613058988699,2021-02-11T15:57:35.773Z,5.033,99605.76902173914
1613058988776,2021-02-11T15:57:35.789Z,5.11,99605.76902173914
1613058988854,2021-02-11T15:57:35.818Z,5.188,99605.76902173914
1613058988932,2021-02-11T15:57:35.879Z,5.266,99606.44089673914
1613058989009,2021-02-11T15:57:35.908Z,5.343,99606.44089673914
1613058989087,2021-02-11T15:57:35.937Z,5.421,99606.44089673914
1613058989165,2021-02-11T15:57:35.954Z,5.499,99606.44089673914
