epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613058984006,2021-02-11T15:57:34.257Z,0.355,99603.51426630435
1613058984084,2021-02-11T15:57:34.261Z,0.433,99603.51426630435
1613058984161,2021-02-11T15:57:34.275Z,0.51,99604.18614130435
1613058984239,2021-02-11T15:57:34.287Z,0.588,99604.18614130435
1613058984317,2021-02-11T15:57:34.316Z,0.666,99603.51426630435
1613058984396,2021-02-11T15:57:34.320Z,0.745,99604.31895380435
1613058984472,2021-02-11T15:57:34.348Z,0.821,99603.65489130435
1613058984549,2021-02-11T15:57:34.361Z,0.898,99603.65489130435
1613058984627,2021-02-11T15:57:34.366Z,0.976,99602.99864130435
1613058984705,2021-02-11T15:57:34.379Z,1.054,99603.13926630435
1613058984782,2021-02-11T15:57:34.422Z,1.131,99603.13926630435
1613058984862,2021-02-11T15:57:34.426Z,1.211,99603.13926630435
1613058984939,2021-02-11T15:57:34.440Z,1.288,99602.46739130435
1613058985017,2021-02-11T15:57:34.453Z,1.366,99602.46739130435
1613058985094,2021-02-11T15:57:34.466Z,1.443,99601.81114130435
1613058985172,2021-02-11T15:57:34.471Z,1.521,99603.27207880435
1613058985250,2021-02-11T15:57:34.516Z,1.599,99603.27207880435
1613058985327,2021-02-11T15:57:34.529Z,1.676,99603.27207880435
1613058985405,2021-02-11T15:57:34.542Z,1.754,99602.60801630435
1613058985483,2021-02-11T15:57:34.546Z,1.832,99603.27207880435
1613058985560,2021-02-11T15:57:34.560Z,1.909,99604.07676630435
1613058985638,2021-02-11T15:57:34.572Z,1.987,99604.07676630435
1613058985716,2021-02-11T15:57:34.586Z,2.065,99603.41270380435
1613058985793,2021-02-11T15:57:34.617Z,2.142,99603.41270380435
1613058985871,2021-02-11T15:57:34.621Z,2.22,99603.41270380435
1613058985948,2021-02-11T15:57:34.636Z,2.297,99603.41270380435
1613058986026,2021-02-11T15:57:34.648Z,2.375,99602.74864130435
1613058986104,2021-02-11T15:57:34.661Z,2.453,99602.74864130435
1613058986181,2021-02-11T15:57:34.666Z,2.53,99602.74864130435
1613058986259,2021-02-11T15:57:34.678Z,2.608,99603.41270380435
1613058986337,2021-02-11T15:57:34.706Z,2.686,99602.74864130435
1613058986414,2021-02-11T15:57:34.711Z,2.763,99603.57676630435
1613058986492,2021-02-11T15:57:34.724Z,2.841,99603.57676630435
1613058986570,2021-02-11T15:57:34.737Z,2.919,99602.92051630435
1613058986647,2021-02-11T15:57:34.751Z,2.996,99603.57676630435
1613058986725,2021-02-11T15:57:34.755Z,3.074,99602.92051630435
1613058986802,2021-02-11T15:57:34.769Z,3.151,99603.57676630435
1613058986880,2021-02-11T15:57:34.782Z,3.229,99603.57676630435
1613058986958,2021-02-11T15:57:34.786Z,3.307,99602.92051630435
1613058987035,2021-02-11T15:57:34.814Z,3.384,99603.57676630435
1613058987113,2021-02-11T15:57:34.828Z,3.462,99603.57676630435
1613058987191,2021-02-11T15:57:34.842Z,3.54,99602.92051630435
1613058987268,2021-02-11T15:57:34.846Z,3.617,99602.92051630435
1613058987346,2021-02-11T15:57:34.875Z,3.695,99603.71739130435
1613058987424,2021-02-11T15:57:34.903Z,3.773,99603.71739130435
1613058987501,2021-02-11T15:57:34.907Z,3.85,99603.71739130435
1613058987580,2021-02-11T15:57:34.920Z,3.929,99603.71739130435
1613058987656,2021-02-11T15:57:34.933Z,4.005,99603.06114130435
1613058987734,2021-02-11T15:57:34.976Z,4.083,99603.06114130435
1613058987812,2021-02-11T15:57:34.980Z,4.161,99603.06114130435
1613058987889,2021-02-11T15:57:34.994Z,4.238,99603.06114130435
1613058987967,2021-02-11T15:57:35.007Z,4.316,99603.06114130435
1613058988046,2021-02-11T15:57:35.011Z,4.395,99603.06114130435
1613058988122,2021-02-11T15:57:35.024Z,4.471,99603.06114130435
1613058988200,2021-02-11T15:57:35.067Z,4.549,99603.71739130435
1613058988278,2021-02-11T15:57:35.071Z,4.627,99603.71739130435
1613058988355,2021-02-11T15:57:35.085Z,4.704,99603.71739130435
1613058988433,2021-02-11T15:57:35.099Z,4.782,99604.52207880435
1613058988510,2021-02-11T15:57:35.111Z,4.859,99604.52207880435
1613058988588,2021-02-11T15:57:35.116Z,4.937,99604.52207880435
1613058988666,2021-02-11T15:57:35.129Z,5.015,99604.52207880435
1613058988743,2021-02-11T15:57:35.142Z,5.092,99604.52207880435
1613058988821,2021-02-11T15:57:35.156Z,5.17,99604.52207880435
1613058988899,2021-02-11T15:57:35.188Z,5.248,99604.52207880435
1613058988976,2021-02-11T15:57:35.192Z,5.325,99604.52207880435
1613058989054,2021-02-11T15:57:35.205Z,5.403,99604.52207880435
1613058989132,2021-02-11T15:57:35.218Z,5.481,99603.85801630435
1613058989209,2021-02-11T15:57:35.231Z,5.558,99603.85801630435
1613058989287,2021-02-11T15:57:35.236Z,5.636,99603.85801630435
1613058989366,2021-02-11T15:57:35.264Z,5.715,99603.85801630435
1613058989444,2021-02-11T15:57:35.276Z,5.793,99603.19395380435
1613058989521,2021-02-11T15:57:35.280Z,5.87,99603.19395380435
1613058989599,2021-02-11T15:57:35.294Z,5.948,99603.19395380435
1613058989676,2021-02-11T15:57:35.307Z,6.025,99603.19395380435
1613058989754,2021-02-11T15:57:35.321Z,6.103,99603.19395380435
1613058989832,2021-02-11T15:57:35.326Z,6.181,99603.19395380435
1613058989909,2021-02-11T15:57:35.339Z,6.258,99603.19395380435
1613058989987,2021-02-11T15:57:35.368Z,6.336,99603.99864130435
1613058990065,2021-02-11T15:57:35.381Z,6.414,99603.33457880435
1613058990142,2021-02-11T15:57:35.386Z,6.491,99603.33457880435
1613058990220,2021-02-11T15:57:35.399Z,6.569,99602.67051630435
1613058990298,2021-02-11T15:57:35.427Z,6.647,99602.67051630435
1613058990375,2021-02-11T15:57:35.431Z,6.724,99602.67051630435
1613058990453,2021-02-11T15:57:35.460Z,6.802,99602.01426630435
1613058990530,2021-02-11T15:57:35.474Z,6.879,99602.01426630435
1613058990608,2021-02-11T15:57:35.495Z,6.957,99602.01426630435
1613058990686,2021-02-11T15:57:35.496Z,7.035,99602.01426630435
1613058990763,2021-02-11T15:57:35.535Z,7.112,99602.01426630435
1613058990841,2021-02-11T15:57:35.549Z,7.19,99602.01426630435
1613058990919,2021-02-11T15:57:35.563Z,7.268,99602.01426630435
1613058990996,2021-02-11T15:57:35.566Z,7.345,99602.67051630435
1613058991074,2021-02-11T15:57:35.579Z,7.423,99602.67051630435
1613058991152,2021-02-11T15:57:35.592Z,7.501,99602.67051630435
1613058991229,2021-02-11T15:57:35.621Z,7.578,99602.01426630435
1613058991307,2021-02-11T15:57:35.624Z,7.656,99602.67051630435
1613058991384,2021-02-11T15:57:35.637Z,7.733,99602.67051630435
1613058991462,2021-02-11T15:57:35.642Z,7.811,99602.01426630435
1613058991540,2021-02-11T15:57:35.655Z,7.889,99602.84239130435
1613058991617,2021-02-11T15:57:35.668Z,7.966,99602.84239130435
1613058991695,2021-02-11T15:57:35.681Z,8.044,99602.84239130435
1613058991773,2021-02-11T15:57:35.685Z,8.122,99602.17832880435
1613058991850,2021-02-11T15:57:35.699Z,8.199,99602.84239130435
1613058991928,2021-02-11T15:57:35.712Z,8.277,99602.17832880435
1613058992006,2021-02-11T15:57:35.716Z,8.355,99602.17832880435
1613058992083,2021-02-11T15:57:35.775Z,8.432,99602.17832880435
1613058992161,2021-02-11T15:57:35.789Z,8.51,99602.17832880435
1613058992238,2021-02-11T15:57:35.817Z,8.587,99602.17832880435
1613058992316,2021-02-11T15:57:35.821Z,8.665,99602.17832880435
1613058992394,2021-02-11T15:57:35.835Z,8.743,99602.17832880435
1613058992471,2021-02-11T15:57:35.848Z,8.82,99601.51426630435
1613058992549,2021-02-11T15:57:35.861Z,8.898,99601.51426630435
1613058992627,2021-02-11T15:57:35.866Z,8.976,99601.51426630435
1613058992704,2021-02-11T15:57:35.879Z,9.053,99601.51426630435
1613058992782,2021-02-11T15:57:35.893Z,9.131,99602.17832880435
1613058992860,2021-02-11T15:57:35.921Z,9.209,99602.17832880435
1613058992937,2021-02-11T15:57:35.926Z,9.286,99602.17832880435
1613058993016,2021-02-11T15:57:35.939Z,9.365,99602.98301630435
1613058993094,2021-02-11T15:57:35.952Z,9.443,99602.98301630435
1613058993172,2021-02-11T15:57:35.957Z,9.521,99602.98301630435
1613058993249,2021-02-11T15:57:35.984Z,9.598,99602.98301630435
1613058993327,2021-02-11T15:57:36.012Z,9.676,99602.98301630435
1613058993404,2021-02-11T15:57:36.016Z,9.753,99602.98301630435
1613058993482,2021-02-11T15:57:36.030Z,9.831,99602.98301630435
1613058993560,2021-02-11T15:57:36.043Z,9.909,99602.98301630435
1613058993637,2021-02-11T15:57:36.056Z,9.986,99602.31895380435
1613058993715,2021-02-11T15:57:36.060Z,10.064,99602.31895380435
1613058993793,2021-02-11T15:57:36.074Z,10.142,99602.31895380435
1613058993870,2021-02-11T15:57:36.088Z,10.219,99602.31895380435
1613058993948,2021-02-11T15:57:36.101Z,10.297,99602.31895380435
1613058994026,2021-02-11T15:57:36.105Z,10.375,99602.31895380435
1613058994103,2021-02-11T15:57:36.119Z,10.452,99603.12364130435
1613058994181,2021-02-11T15:57:36.132Z,10.53,99603.12364130435
1613058994258,2021-02-11T15:57:36.136Z,10.607,99602.31895380435
1613058994336,2021-02-11T15:57:36.193Z,10.685,99603.12364130435
1613058994414,2021-02-11T15:57:36.206Z,10.763,99603.77989130435
1613058994491,2021-02-11T15:57:36.211Z,10.84,99603.77989130435
1613058994569,2021-02-11T15:57:36.224Z,10.918,99603.77989130435
1613058994647,2021-02-11T15:57:36.237Z,10.996,99603.77989130435
1613058994724,2021-02-11T15:57:36.251Z,11.073,99603.77989130435
1613058994802,2021-02-11T15:57:36.255Z,11.151,99603.77989130435
1613058994880,2021-02-11T15:57:36.269Z,11.229,99603.77989130435
1613058994957,2021-02-11T15:57:36.296Z,11.306,99603.12364130435
1613058995035,2021-02-11T15:57:36.300Z,11.384,99603.77989130435
1613058995112,2021-02-11T15:57:36.342Z,11.461,99603.12364130435
1613058995190,2021-02-11T15:57:36.346Z,11.539,99603.12364130435
1613058995268,2021-02-11T15:57:36.374Z,11.617,99603.12364130435
1613058995345,2021-02-11T15:57:36.387Z,11.694,99603.12364130435
1613058995423,2021-02-11T15:57:36.391Z,11.772,99603.12364130435
1613058995501,2021-02-11T15:57:36.404Z,11.85,99603.12364130435
1613058995578,2021-02-11T15:57:36.418Z,11.927,99602.45176630435
1613058995656,2021-02-11T15:57:36.432Z,12.005,99603.12364130435
1613058995734,2021-02-11T15:57:36.436Z,12.083,99603.12364130435
1613058995811,2021-02-11T15:57:36.451Z,12.16,99602.45176630435
1613058995889,2021-02-11T15:57:36.479Z,12.238,99603.12364130435
1613058995966,2021-02-11T15:57:36.494Z,12.315,99603.26426630435
1613058996044,2021-02-11T15:57:36.496Z,12.393,99603.26426630435
1613058996122,2021-02-11T15:57:36.509Z,12.471,99603.26426630435
1613058996199,2021-02-11T15:57:36.523Z,12.548,99602.59239130435
1613058996277,2021-02-11T15:57:36.536Z,12.626,99602.59239130435
1613058996355,2021-02-11T15:57:36.540Z,12.704,99603.26426630435
1613058996432,2021-02-11T15:57:36.572Z,12.781,99603.26426630435
1613058996510,2021-02-11T15:57:36.582Z,12.859,99602.59239130435
1613058996588,2021-02-11T15:57:36.586Z,12.937,99602.59239130435
1613058996667,2021-02-11T15:57:36.600Z,13.016,99602.59239130435
1613058996744,2021-02-11T15:57:36.642Z,13.093,99602.59239130435
1613058996822,2021-02-11T15:57:36.656Z,13.171,99602.59239130435
1613058996900,2021-02-11T15:57:36.660Z,13.249,99602.59239130435
1613058996977,2021-02-11T15:57:36.674Z,13.326,99601.93614130435
1613058997055,2021-02-11T15:57:36.687Z,13.404,99601.93614130435
1613058997133,2021-02-11T15:57:36.691Z,13.482,99601.93614130435
1613058997210,2021-02-11T15:57:36.734Z,13.559,99601.93614130435
1613058997288,2021-02-11T15:57:36.748Z,13.637,99601.93614130435
1613058997365,2021-02-11T15:57:36.761Z,13.714,99601.93614130435
1613058997443,2021-02-11T15:57:36.766Z,13.792,99601.93614130435
1613058997521,2021-02-11T15:57:36.779Z,13.87,99601.93614130435
1613058997598,2021-02-11T15:57:36.792Z,13.947,99601.93614130435
1613058997676,2021-02-11T15:57:36.796Z,14.025,99601.93614130435
1613058997754,2021-02-11T15:57:36.810Z,14.103,99601.93614130435
1613058997831,2021-02-11T15:57:36.823Z,14.18,99601.93614130435
1613058997909,2021-02-11T15:57:36.852Z,14.258,99601.93614130435
1613058997987,2021-02-11T15:57:36.856Z,14.336,99601.93614130435
1613058998064,2021-02-11T15:57:36.869Z,14.413,99601.93614130435
1613058998142,2021-02-11T15:57:36.882Z,14.491,99602.73301630435
1613058998219,2021-02-11T15:57:36.896Z,14.568,99602.73301630435
1613058998297,2021-02-11T15:57:36.930Z,14.646,99602.73301630435
1613058998375,2021-02-11T15:57:36.944Z,14.724,99602.73301630435
1613058998452,2021-02-11T15:57:36.958Z,14.801,99602.73301630435
1613058998530,2021-02-11T15:57:36.961Z,14.879,99602.73301630435
1613058998608,2021-02-11T15:57:36.974Z,14.957,99602.73301630435
1613058998685,2021-02-11T15:57:36.988Z,15.034,99602.06895380435
1613058998763,2021-02-11T15:57:37.001Z,15.112,99602.06895380435
1613058998841,2021-02-11T15:57:37.006Z,15.19,99601.40489130435
1613058998918,2021-02-11T15:57:37.034Z,15.267,99601.40489130435
1613058998996,2021-02-11T15:57:37.048Z,15.345,99601.40489130435
1613058999073,2021-02-11T15:57:37.054Z,15.422,99600.74864130435
1613058999151,2021-02-11T15:57:37.064Z,15.5,99600.74864130435
1613058999229,2021-02-11T15:57:37.092Z,15.578,99600.74864130435
1613058999306,2021-02-11T15:57:37.096Z,15.655,99600.74864130435
1613058999384,2021-02-11T15:57:37.125Z,15.733,99600.07676630435
1613058999462,2021-02-11T15:57:37.138Z,15.811,99600.07676630435
1613058999539,2021-02-11T15:57:37.151Z,15.888,99600.07676630435
1613058999617,2021-02-11T15:57:37.156Z,15.966,99600.07676630435
1613058999695,2021-02-11T15:57:37.199Z,16.044,99600.07676630435
1613058999772,2021-02-11T15:57:37.212Z,16.121,99600.07676630435
1613058999850,2021-02-11T15:57:37.226Z,16.199,99600.07676630435
1613058999927,2021-02-11T15:57:37.230Z,16.276,99600.07676630435
1613059000005,2021-02-11T15:57:37.244Z,16.354,99600.07676630435
1613059000083,2021-02-11T15:57:37.287Z,16.432,99600.92051630435
1613059000160,2021-02-11T15:57:37.291Z,16.509,99600.92051630435
1613059000238,2021-02-11T15:57:37.304Z,16.587,99600.92051630435
1613059000316,2021-02-11T15:57:37.318Z,16.665,99600.92051630435
1613059000393,2021-02-11T15:57:37.321Z,16.742,99600.92051630435
1613059000471,2021-02-11T15:57:37.335Z,16.82,99600.92051630435
1613059000549,2021-02-11T15:57:37.349Z,16.898,99600.24864130435
1613059000626,2021-02-11T15:57:37.362Z,16.975,99600.24864130435
1613059000704,2021-02-11T15:57:37.366Z,17.053,99600.24864130435
1613059000783,2021-02-11T15:57:37.380Z,17.132,99600.24864130435
1613059000861,2021-02-11T15:57:37.407Z,17.21,99600.24864130435
1613059000938,2021-02-11T15:57:37.421Z,17.287,99599.59239130435
1613059001016,2021-02-11T15:57:37.425Z,17.365,99599.59239130435
1613059001093,2021-02-11T15:57:37.438Z,17.442,99599.59239130435
1613059001171,2021-02-11T15:57:37.451Z,17.52,99599.59239130435
1613059001249,2021-02-11T15:57:37.455Z,17.598,99599.59239130435
1613059001326,2021-02-11T15:57:37.469Z,17.675,99599.59239130435
1613059001404,2021-02-11T15:57:37.499Z,17.753,99599.59239130435
1613059001482,2021-02-11T15:57:37.513Z,17.831,99599.59239130435
1613059001559,2021-02-11T15:57:37.526Z,17.908,99600.38926630435
1613059001637,2021-02-11T15:57:37.531Z,17.986,99601.05332880435
1613059001715,2021-02-11T15:57:37.544Z,18.064,99601.05332880435
1613059001792,2021-02-11T15:57:37.559Z,18.141,99601.05332880435
1613059001870,2021-02-11T15:57:37.587Z,18.219,99601.05332880435
1613059001947,2021-02-11T15:57:37.591Z,18.296,99601.05332880435
1613059002025,2021-02-11T15:57:37.604Z,18.374,99601.05332880435
1613059002103,2021-02-11T15:57:37.618Z,18.452,99601.05332880435
1613059002180,2021-02-11T15:57:37.646Z,18.529,99601.05332880435
1613059002258,2021-02-11T15:57:37.650Z,18.607,99601.05332880435
1613059002336,2021-02-11T15:57:37.678Z,18.685,99601.05332880435
1613059002413,2021-02-11T15:57:37.691Z,18.762,99601.05332880435
1613059002491,2021-02-11T15:57:37.696Z,18.84,99601.05332880435
1613059002569,2021-02-11T15:57:37.709Z,18.918,99601.05332880435
1613059002646,2021-02-11T15:57:37.752Z,18.995,99601.05332880435
1613059002724,2021-02-11T15:57:37.756Z,19.073,99601.05332880435
1613059002801,2021-02-11T15:57:37.769Z,19.15,99601.05332880435
1613059002879,2021-02-11T15:57:37.783Z,19.228,99601.05332880435
1613059002957,2021-02-11T15:57:37.796Z,19.306,99601.18614130435
1613059003034,2021-02-11T15:57:37.800Z,19.383,99601.18614130435
1613059003112,2021-02-11T15:57:37.843Z,19.461,99601.85801630435
1613059003190,2021-02-11T15:57:37.856Z,19.539,99601.18614130435
1613059003267,2021-02-11T15:57:37.861Z,19.616,99601.18614130435
1613059003345,2021-02-11T15:57:37.874Z,19.694,99601.18614130435
1613059003423,2021-02-11T15:57:37.888Z,19.772,99601.18614130435
1613059003500,2021-02-11T15:57:37.902Z,19.849,99601.18614130435
1613059003578,2021-02-11T15:57:37.905Z,19.927,99601.18614130435
1613059003657,2021-02-11T15:57:37.919Z,20.006,99601.18614130435
1613059003733,2021-02-11T15:57:37.932Z,20.082,99601.18614130435
1613059003811,2021-02-11T15:57:37.936Z,20.16,99601.18614130435
1613059003888,2021-02-11T15:57:37.964Z,20.237,99601.18614130435
1613059003967,2021-02-11T15:57:37.978Z,20.316,99601.18614130435
1613059004045,2021-02-11T15:57:37.991Z,20.394,99601.18614130435
1613059004123,2021-02-11T15:57:37.996Z,20.472,99601.18614130435
1613059004200,2021-02-11T15:57:38.009Z,20.549,99601.18614130435
1613059004278,2021-02-11T15:57:38.037Z,20.627,99601.99864130435
1613059004356,2021-02-11T15:57:38.041Z,20.705,99601.99864130435
1613059004433,2021-02-11T15:57:38.055Z,20.782,99601.99864130435
1613059004511,2021-02-11T15:57:38.084Z,20.86,99601.32676630435
1613059004589,2021-02-11T15:57:38.098Z,20.938,99601.32676630435
1613059004666,2021-02-11T15:57:38.111Z,21.015,99601.32676630435
1613059004744,2021-02-11T15:57:38.116Z,21.093,99601.32676630435
1613059004821,2021-02-11T15:57:38.144Z,21.17,99600.67051630435
1613059004899,2021-02-11T15:57:38.157Z,21.248,99600.67051630435
1613059004977,2021-02-11T15:57:38.161Z,21.326,99600.67051630435
1613059005054,2021-02-11T15:57:38.174Z,21.403,99600.67051630435
1613059005132,2021-02-11T15:57:38.203Z,21.481,99600.67051630435
1613059005210,2021-02-11T15:57:38.231Z,21.559,99600.00645380435
1613059005287,2021-02-11T15:57:38.236Z,21.636,99600.00645380435
1613059005365,2021-02-11T15:57:38.249Z,21.714,99600.67051630435
1613059005443,2021-02-11T15:57:38.262Z,21.792,99600.67051630435
1613059005520,2021-02-11T15:57:38.266Z,21.869,99600.67051630435
1613059005598,2021-02-11T15:57:38.310Z,21.947,99600.00645380435
1613059005675,2021-02-11T15:57:38.323Z,22.024,99600.67051630435
1613059005753,2021-02-11T15:57:38.337Z,22.102,99600.00645380435
1613059005831,2021-02-11T15:57:38.340Z,22.18,99600.00645380435
1613059005908,2021-02-11T15:57:38.354Z,22.257,99600.81114130435
1613059005986,2021-02-11T15:57:38.397Z,22.335,99600.00645380435
1613059006064,2021-02-11T15:57:38.401Z,22.413,99600.00645380435
1613059006141,2021-02-11T15:57:38.414Z,22.49,99600.00645380435
1613059006219,2021-02-11T15:57:38.428Z,22.568,99600.00645380435
