epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612372434546,2021-02-03T17:14:00.279Z,-0.377,0.21341463923454285,0.18453145027160645,-0.028883183375000954
1612372434587,2021-02-03T17:14:00.293Z,-0.336,-0.21341463923454285,0.3674582839012146,-0.028883183375000954
1612372434628,2021-02-03T17:14:00.295Z,-0.295,0.21341463923454285,0.3674582839012146,-0.028883183375000954
1612372434667,2021-02-03T17:14:00.309Z,-0.256,-0.3353658616542816,0.3064826726913452,-0.028883183375000954
1612372434708,2021-02-03T17:14:00.323Z,-0.215,-0.09146341681480408,0.428433895111084,-0.08985879272222519
1612372434748,2021-02-03T17:14:00.338Z,-0.175,-0.030487805604934692,0.3674582839012146,-0.028883183375000954
1612372434789,2021-02-03T17:14:00.353Z,-0.134,0.3353658616542816,0.06258023530244827,-0.27278563380241394
1612372434828,2021-02-03T17:14:00.355Z,-0.095,0.4573170840740204,-0.24229782819747925,0.21501925587654114
1612372434870,2021-02-03T17:14:00.369Z,-0.053,0.030487805604934692,0.12355584651231766,0.03209242597222328
1612372434909,2021-02-03T17:14:00.384Z,-0.014,0.7621951103210449,-0.18132221698760986,0.15404364466667175
1612372434950,2021-02-03T17:14:00.398Z,0.027,0.9451220035552979,0.5503851175308228,0.5808729529380798
1612372434990,2021-02-03T17:14:00.413Z,0.067,1.3719512224197388,-0.364249050617218,-0.21181002259254456
1612372435031,2021-02-03T17:14:00.429Z,0.108,0.8841463327407837,-0.4862002730369568,0.763799786567688
1612372435070,2021-02-03T17:14:00.443Z,0.147,0.21341463923454285,-0.24229782819747925,-0.08985879272222519
1612372435111,2021-02-03T17:14:00.445Z,0.188,0.21341463923454285,-0.6691270470619202,-0.27278563380241394
1612372435152,2021-02-03T17:14:00.459Z,0.229,0.030487805604934692,-0.12034659832715988,-0.4557124674320221
1612372435192,2021-02-03T17:14:00.475Z,0.269,0.5182926654815674,-0.4252246618270874,-0.08985879272222519
1612372435233,2021-02-03T17:14:00.489Z,0.31,-0.7621951103210449,-0.18132221698760986,-0.7605904936790466
1612372435272,2021-02-03T17:14:00.503Z,0.349,-0.27439025044441223,0.001604621298611164,-0.5166880488395691
1612372435313,2021-02-03T17:14:00.518Z,0.39,0.09146341681480408,-0.059370990842580795,-0.5166880488395691
1612372435353,2021-02-03T17:14:00.533Z,0.43,0.09146341681480408,-0.12034659832715988,-0.27278563380241394
1612372435394,2021-02-03T17:14:00.535Z,0.471,-0.030487805604934692,0.48940950632095337,-0.15083441138267517
1612372435433,2021-02-03T17:14:00.550Z,0.51,-0.21341463923454285,0.24550706148147583,-0.15083441138267517
1612372435474,2021-02-03T17:14:00.565Z,0.551,-0.21341463923454285,-0.24229782819747925,-0.4557124674320221
1612372435514,2021-02-03T17:14:00.579Z,0.591,-0.21341463923454285,-0.364249050617218,-0.4557124674320221
1612372435555,2021-02-03T17:14:00.593Z,0.632,-0.3353658616542816,0.3674582839012146,-0.21181002259254456
1612372435595,2021-02-03T17:14:00.608Z,0.672,-0.6402438879013062,0.24550706148147583,-0.15083441138267517
