epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612372435032,2021-02-03T17:14:00.448Z,0.074,99536.704296875
1612372435110,2021-02-03T17:14:00.524Z,0.152,99536.055859375
1612372435187,2021-02-03T17:14:00.568Z,0.229,99536.055859375
1612372435265,2021-02-03T17:14:00.613Z,0.307,99535.391796875
1612372435342,2021-02-03T17:14:00.630Z,0.384,99535.594921875
1612372435420,2021-02-03T17:14:00.658Z,0.462,99534.938671875
1612372435498,2021-02-03T17:14:00.688Z,0.54,99535.126171875
1612372435575,2021-02-03T17:14:00.704Z,0.617,99534.477734375
1612372435653,2021-02-03T17:14:00.733Z,0.695,99534.477734375
1612372435731,2021-02-03T17:14:00.764Z,0.773,99534.633984375
1612372435808,2021-02-03T17:14:00.779Z,0.85,99533.985546875
1612372435886,2021-02-03T17:14:00.808Z,0.928,99534.173046875
1612372435964,2021-02-03T17:14:00.838Z,1.006,99533.524609375
1612372436041,2021-02-03T17:14:00.855Z,1.083,99532.860546875
1612372436119,2021-02-03T17:14:00.883Z,1.161,99533.063671875
1612372436196,2021-02-03T17:14:00.913Z,1.238,99532.407421875
1612372436276,2021-02-03T17:14:00.942Z,1.318,99532.407421875
1612372436353,2021-02-03T17:14:00.958Z,1.395,99531.751171875
1612372436431,2021-02-03T17:14:00.988Z,1.473,99532.594921875
1612372436508,2021-02-03T17:14:01.004Z,1.55,99531.946484375
1612372436586,2021-02-03T17:14:01.034Z,1.628,99531.946484375
1612372436664,2021-02-03T17:14:01.078Z,1.706,99532.798046875
1612372436741,2021-02-03T17:14:01.096Z,1.783,99532.141796875
1612372436819,2021-02-03T17:14:01.123Z,1.861,99531.485546875
1612372436897,2021-02-03T17:14:01.153Z,1.939,99530.829296875
1612372436974,2021-02-03T17:14:01.170Z,2.016,99531.680859375
1612372437052,2021-02-03T17:14:01.198Z,2.094,99531.680859375
1612372437130,2021-02-03T17:14:01.243Z,2.172,99531.680859375
1612372437207,2021-02-03T17:14:01.259Z,2.249,99531.680859375
1612372437285,2021-02-03T17:14:01.289Z,2.327,99531.024609375
1612372437362,2021-02-03T17:14:01.318Z,2.404,99531.024609375
1612372437440,2021-02-03T17:14:01.334Z,2.482,99531.024609375
1612372437518,2021-02-03T17:14:01.364Z,2.56,99531.024609375
1612372437595,2021-02-03T17:14:01.407Z,2.637,99531.876171875
1612372437673,2021-02-03T17:14:01.438Z,2.715,99531.876171875
1612372437751,2021-02-03T17:14:01.467Z,2.793,99531.219921875
1612372437828,2021-02-03T17:14:01.485Z,2.87,99531.219921875
1612372437906,2021-02-03T17:14:01.528Z,2.948,99531.219921875
1612372437984,2021-02-03T17:14:01.573Z,3.026,99532.063671875
1612372438061,2021-02-03T17:14:01.590Z,3.103,99532.063671875
1612372438139,2021-02-03T17:14:01.647Z,3.181,99532.063671875
1612372438216,2021-02-03T17:14:01.694Z,3.258,99532.063671875
1612372438294,2021-02-03T17:14:01.708Z,3.336,99532.063671875
1612372438372,2021-02-03T17:14:01.739Z,3.414,99531.415234375
1612372438449,2021-02-03T17:14:01.754Z,3.491,99531.415234375
1612372438527,2021-02-03T17:14:01.783Z,3.569,99531.415234375
1612372438605,2021-02-03T17:14:01.813Z,3.647,99531.415234375
1612372438682,2021-02-03T17:14:01.842Z,3.724,99532.266796875
1612372438760,2021-02-03T17:14:01.859Z,3.802,99532.266796875
1612372438838,2021-02-03T17:14:01.888Z,3.88,99532.266796875
1612372438915,2021-02-03T17:14:01.905Z,3.957,99531.610546875
