epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631041565733,2021-09-07T19:07:22.879Z,0.017,-1.5,213.3125,-312.75
1631041565772,2021-09-07T19:07:22.923Z,0.056,-2.25,214.75,-313.9375
1631041565812,2021-09-07T19:07:22.937Z,0.096,-0.375,213.3125,-312.1875
1631041565851,2021-09-07T19:07:22.953Z,0.135,-2.25,207.8125,-311
1631041565892,2021-09-07T19:07:22.954Z,0.176,-0.375,214.4375,-314.1875
1631041565913,2021-09-07T19:07:22.969Z,0.197,-1.5,213.3125,-311.5625
1631041565952,2021-09-07T19:07:23.102Z,0.236,0,214.4375,-312.6875
1631041565992,2021-09-07T19:07:23.119Z,0.276,-0.75,214.4375,-311.1875
1631041566033,2021-09-07T19:07:23.147Z,0.317,-0.375,215.5625,-312.25
1631041566073,2021-09-07T19:07:23.149Z,0.357,-2.25,215.1875,-312.6875
1631041566112,2021-09-07T19:07:23.177Z,0.396,-1.125,214.0625,-312.75
1631041566152,2021-09-07T19:07:23.193Z,0.436,-2.5625,215.5625,-312.6875
1631041566191,2021-09-07T19:07:23.210Z,0.475,-1.125,214.0625,-313.5
1631041566232,2021-09-07T19:07:23.224Z,0.516,-1.5,214.4375,-313.5625
1631041566272,2021-09-07T19:07:23.238Z,0.556,-0.75,216.25,-312.375
1631041566311,2021-09-07T19:07:23.342Z,0.595,-1.125,214.4375,-313.625
1631041566351,2021-09-07T19:07:23.357Z,0.635,-1.5,214.8125,-312.8125
1631041566390,2021-09-07T19:07:23.372Z,0.674,-1.125,208.9375,-312.375
1631041566431,2021-09-07T19:07:23.433Z,0.715,-1.5,213.375,-313.5625
1631041566471,2021-09-07T19:07:23.447Z,0.755,-1.875,214.0625,-312.875
1631041566511,2021-09-07T19:07:23.478Z,0.795,-2.5625,195.4375,-311.6875
1631041566550,2021-09-07T19:07:23.507Z,0.834,-1.125,211.125,-313.625
1631041566591,2021-09-07T19:07:23.509Z,0.875,-1.5,207.125,-312
1631041566631,2021-09-07T19:07:23.524Z,0.915,-2.25,206.75,-311.6875
1631041566670,2021-09-07T19:07:23.657Z,0.954,-0.375,214.4375,-311.375
1631041566710,2021-09-07T19:07:23.674Z,0.994,-0.75,214.0625,-312.125
1631041566749,2021-09-07T19:07:23.688Z,1.033,-1.875,213.6875,-311.625
