epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612560926433,2021-02-05T21:37:01.339Z,0.015,-0.5669511081124503,-0.14318033831372262,-0.06992137362388963,0.8081935617418522
1612560926473,2021-02-05T21:37:01.340Z,0.055,-0.5669083052880277,-0.14361993056981287,-0.06962667962678297,0.8081710304277975
1612560926513,2021-02-05T21:37:01.342Z,0.095,-0.5669083052880277,-0.14361993056981287,-0.06962667962678297,0.8081710304277975
1612560926552,2021-02-05T21:37:01.353Z,0.134,-0.5664471335072089,-0.13009257454823678,-0.07466087045061097,0.8103328460653899
1612560926592,2021-02-05T21:37:01.355Z,0.174,-0.5631367826779282,-0.07497556685728107,-0.09395473919027844,0.8175745442179987
1612560926633,2021-02-05T21:37:01.357Z,0.215,-0.5578312737070186,-0.01865962197636089,-0.11351517964964875,0.8219430592025292
1612560926672,2021-02-05T21:37:01.368Z,0.254,-0.5505176985147517,0.03789410424742047,-0.13284389136401895,0.8233145213176865
1612560926712,2021-02-05T21:37:01.371Z,0.294,-0.5413641318763653,0.09353664126711786,-0.1509876559125324,0.8218141524823325
1612560926751,2021-02-05T21:37:01.373Z,0.33299999999999996,-0.5306344433911502,0.14739258829098598,-0.16813739543680062,0.8175771086934718
1612560926791,2021-02-05T21:37:01.384Z,0.373,-0.5184775022811215,0.19880181312891554,-0.18476607550510024,0.8108763260001054
1612560926830,2021-02-05T21:37:01.386Z,0.41200000000000003,-0.505479115554751,0.24665427795643874,-0.199183798233043,0.8024826137837711
1612560926870,2021-02-05T21:37:01.388Z,0.452,-0.4918748176110129,0.2913977714369108,-0.2127984217871261,0.7923782772682774
1612560926910,2021-02-05T21:37:01.400Z,0.49200000000000005,-0.4782551475073475,0.3322500136302893,-0.225123036687538,0.7811539929347985
1612560926949,2021-02-05T21:37:01.402Z,0.531,-0.4649490797419416,0.36904256533109897,-0.2355117594895181,0.7695220265613678
1612560926989,2021-02-05T21:37:01.413Z,0.5710000000000001,-0.4519713987996658,0.4023701116308608,-0.24481194893165906,0.7575534684717143
1612560927028,2021-02-05T21:37:01.415Z,0.61,-0.4395350860329243,0.4321272790219633,-0.2530273780696348,0.7456889893369153
1612560927068,2021-02-05T21:37:01.417Z,0.65,-0.4848444146053607,0.4776623852944446,-0.2232370574467881,0.6978035221201638
1612560927109,2021-02-05T21:37:01.428Z,0.691,-0.523478216737284,0.5165417446257846,-0.188962743672008,0.6507290251436851
1612560927148,2021-02-05T21:37:01.430Z,0.73,-0.5529463323822313,0.5495053012974621,-0.15534255784923018,0.6067643422877476
1612560927188,2021-02-05T21:37:01.433Z,0.77,-0.5765960574857953,0.5767141500353911,-0.12189387932165395,0.5657558288031257
1612560927227,2021-02-05T21:37:01.444Z,0.809,-0.5972098782251649,0.599082508796289,-0.08712534730811325,0.5261650718748524
1612560927267,2021-02-05T21:37:01.446Z,0.8490000000000001,-0.6121348048995231,0.6170259113435289,-0.05553781530988728,0.4914117992396144
1612560927306,2021-02-05T21:37:01.448Z,0.888,-0.6242548680067488,0.6314346780449408,-0.02509127332132273,0.4593109351357454
1612560927346,2021-02-05T21:37:01.488Z,0.9279999999999999,-0.615827633527434,0.6422463901646129,-0.022804699368564326,0.4558024196855843
1612560927386,2021-02-05T21:37:01.491Z,0.968,-0.6079392087386899,0.6521925996715634,-0.02096042888892552,0.4523443288387906
1612560927425,2021-02-05T21:37:01.493Z,1.0070000000000001,-0.6012923814477019,0.6604677504804014,-0.018747197014570248,0.4493087637609648
1612560927465,2021-02-05T21:37:01.504Z,1.047,-0.5950880672944519,0.6677695437316901,-0.016828540252811698,0.4468454194249773
1612560927504,2021-02-05T21:37:01.506Z,1.0859999999999999,-0.5898107902605791,0.6740179492534188,-0.01516360202902064,0.4445144552766676
1612560927545,2021-02-05T21:37:01.518Z,1.127,-0.5857770572993771,0.6788377162864926,-0.01292089568774547,0.4425806644480168
1612560927585,2021-02-05T21:37:01.520Z,1.167,-0.5816060360630364,0.6836282451678218,-0.01160757628332738,0.4407404059042389
1612560927624,2021-02-05T21:37:01.522Z,1.206,-0.5778626309982806,0.6880122129583409,-0.010031201265104196,0.43887737412298944
1612560927664,2021-02-05T21:37:01.533Z,1.246,-0.5755319055403628,0.6910586243549204,-0.008023583085295327,0.4371917491493145
1612560927703,2021-02-05T21:37:01.536Z,1.285,-0.5735335363801388,0.6937275947817271,-0.006226292729229437,0.4356174240827632
1612560927743,2021-02-05T21:37:01.537Z,1.325,-0.5725983638893748,0.695207849342444,-0.004959034776011326,0.43450266726218734
1612560927783,2021-02-05T21:37:01.548Z,1.365,-0.5708758248622037,0.696702115005937,-0.003398082998846593,0.43439084770064573
1612560927822,2021-02-05T21:37:01.551Z,1.4040000000000001,-0.5692693263837931,0.6971202418731367,-0.003751153155515335,0.4358230503992253
1612560927862,2021-02-05T21:37:01.553Z,1.444,-0.5675723352599936,0.6971440828319964,-0.003725781309172242,0.4379930257132962
1612560927901,2021-02-05T21:37:01.564Z,1.483,-0.5669678184948364,0.6963186907476251,-0.004986489776545774,0.4400714812691549
1612560927941,2021-02-05T21:37:01.566Z,1.5230000000000001,-0.5640587048359935,0.6968936683101714,-0.006888099907321248,0.44286515628078144
1612560927980,2021-02-05T21:37:01.578Z,1.5619999999999998,-0.561869877413535,0.6969091501147751,-0.008420950722865184,0.44558833572090345
1612560928020,2021-02-05T21:37:01.580Z,1.6019999999999999,-0.5596607481090319,0.6972879154220786,-0.010238186116309124,0.4477327211377555
1612560928061,2021-02-05T21:37:01.582Z,1.643,-0.5563947607783801,0.6983112754722239,-0.01229582483928112,0.4501500254562322
1612560928100,2021-02-05T21:37:01.593Z,1.682,-0.5540796148172089,0.6994096519676044,-0.013516670808269687,0.4512640233708298
1612560928140,2021-02-05T21:37:01.595Z,1.722,-0.5529795578906088,0.7006077001842268,-0.014457149711203656,0.4507254705692851
1612560928180,2021-02-05T21:37:01.597Z,1.7619999999999998,-0.5559948472911679,0.6987296363961465,-0.012820742696588618,0.4499802813058452
1612560928219,2021-02-05T21:37:01.608Z,1.801,-0.5587851475130143,0.6974530259195293,-0.010377113832868023,0.44856521383523584
1612560928259,2021-02-05T21:37:01.611Z,1.841,-0.5581677657904721,0.698833487263641,-0.00943112093781742,0.4472041550223652
1612560928298,2021-02-05T21:37:01.613Z,1.88,-0.5595165985434385,0.6979718727632706,-0.008662010349958088,0.4468796374443692
1612560928338,2021-02-05T21:37:01.624Z,1.92,-0.5609209922887147,0.6971003241246486,-0.008335474646940797,0.44648549626786704
1612560928377,2021-02-05T21:37:01.626Z,1.959,-0.5633864649711465,0.6956217189200566,-0.007829312963606594,0.4456958796225723
