epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612560926468,2021-02-05T21:37:01.353Z,0.006999999999999999,0.4265927311922661,-0.8890061943959046,-0.16612497333221254,-0.009440405447124184
1612560926507,2021-02-05T21:37:01.367Z,0.046,0.4265927311922661,-0.8890061943959046,-0.16612497333221254,-0.009440405447124184
1612560926547,2021-02-05T21:37:01.369Z,0.086,0.4265927311922661,-0.8890061943959046,-0.16612497333221254,-0.009440405447124184
1612560926588,2021-02-05T21:37:01.383Z,0.127,0.4412470839668015,-0.8813155991923979,-0.16820178086009652,-0.017087610319500058
1612560926627,2021-02-05T21:37:01.398Z,0.166,0.4587281849777262,-0.8716305296614665,-0.1706794605106974,-0.026404428206070318
1612560926667,2021-02-05T21:37:01.413Z,0.20600000000000002,0.4741271461266996,-0.8626333548992597,-0.17281133951962047,-0.03468984367842181
1612560926706,2021-02-05T21:37:01.427Z,0.245,0.4876981562968522,-0.8543303811781183,-0.17464786614333638,-0.0420503387891389
1612560926746,2021-02-05T21:37:01.429Z,0.285,0.4939017582413262,-0.8504172509015321,-0.17546653978668394,-0.04542076607120708
1612560926786,2021-02-05T21:37:01.444Z,0.325,-0.5102655519808231,0.8397249765550832,0.1775821795065734,0.05436542773644197
1612560926827,2021-02-05T21:37:01.458Z,0.366,-0.5195018103728922,0.8334319195896861,0.17878957675537285,0.05952639475034095
1612560926866,2021-02-05T21:37:01.473Z,0.405,-0.5276073027301087,0.8277673868264767,0.17980770216891107,0.06403809532662473
1612560926906,2021-02-05T21:37:01.487Z,0.445,-0.5347170843895303,0.8226728744653662,0.18070943311775708,0.06805205406973844
1612560926945,2021-02-05T21:37:01.502Z,0.484,-0.5410278088632879,0.8180647399885638,0.18147599546994111,0.07159227816061746
1612560926985,2021-02-05T21:37:01.504Z,0.524,-0.5439158191250574,0.815926621729876,0.1818214665577498,0.07321396012222517
1612560927026,2021-02-05T21:37:01.518Z,0.565,-0.5516040617399152,0.810142870989486,0.1827265143617982,0.07754036759087908
1612560927065,2021-02-05T21:37:01.532Z,0.604,-0.5559170737133015,0.8068379371964416,0.18322760708733016,0.07997746092294697
1612560927105,2021-02-05T21:37:01.547Z,0.644,-0.5594609724990646,0.8040818062850532,0.18365520639583474,0.08201606071660805
1612560927144,2021-02-05T21:37:01.549Z,0.6829999999999999,-0.5623295811639448,0.8018318409459405,0.18395307058195204,0.08374012668188212
1612560927184,2021-02-05T21:37:01.563Z,0.723,-0.5646347947620294,0.8000315726409462,0.18413315538832645,0.08504123945729962
1612560927225,2021-02-05T21:37:01.578Z,0.764,-0.5666240805334372,0.7984698562152956,0.18430925790066535,0.08609957913525661
1612560927265,2021-02-05T21:37:01.593Z,0.804,-0.5683374044706196,0.7970933788493821,0.1845441687228867,0.08705279929131123
1612560927304,2021-02-05T21:37:01.607Z,0.843,-0.5697571534369249,0.7959390047495654,0.18473861461445484,0.0879177518824023
1612560927344,2021-02-05T21:37:01.653Z,0.883,-0.5709748829829274,0.7949476272472005,0.18489782051766876,0.08864958490875485
1612560927383,2021-02-05T21:37:01.667Z,0.922,-0.5721445971652742,0.7940608617436641,0.1847564122806125,0.08934750081950828
1612560927423,2021-02-05T21:37:01.669Z,0.9620000000000001,-0.5731946970007145,0.7933042209207607,0.18444492728839773,0.08997955988524131
1612560927464,2021-02-05T21:37:01.684Z,1.003,-0.5740499133425464,0.7926633707551684,0.18432381520873128,0.09042239103986674
1612560927503,2021-02-05T21:37:01.698Z,1.042,-0.5748634752626792,0.7920118274091403,0.18438297379146545,0.09084144994860366
1612560927543,2021-02-05T21:37:01.713Z,1.082,-0.5757351076283614,0.7913364729962982,0.18436584811106607,0.09124092502942567
1612560927582,2021-02-05T21:37:01.727Z,1.121,-0.5762314195301482,0.7909402350582729,0.1843845951874775,0.09150528274249682
1612560927622,2021-02-05T21:37:01.742Z,1.161,-0.5767866264327424,0.7904871383661809,0.18451895576884533,0.0916516590573106
1612560927663,2021-02-05T21:37:01.744Z,1.202,-0.577360743391528,0.7899971819574294,0.1847017751060436,0.0918927568548187
1612560927703,2021-02-05T21:37:01.758Z,1.242,-0.5777900040190067,0.7897129136031523,0.18441915257278665,0.09220521410674942
1612560927742,2021-02-05T21:37:01.773Z,1.281,-0.5782803935152251,0.7893211216851803,0.18450657011532126,0.09231077359553158
1612560927782,2021-02-05T21:37:01.788Z,1.321,-0.5791805234886193,0.7886656137852922,0.18460263175386915,0.09207789742203436
1612560927821,2021-02-05T21:37:01.802Z,1.36,-0.5799390248776694,0.7882381122420055,0.18405164893162648,0.09206734686438417
1612560927861,2021-02-05T21:37:01.804Z,1.4,-0.5807641935152862,0.787724487332567,0.18311985021480728,0.09311393045345244
1612560927902,2021-02-05T21:37:01.818Z,1.4409999999999998,-0.5803004285584065,0.7885142932972662,0.1804924287826054,0.09444101351107473
1612560927941,2021-02-05T21:37:01.833Z,1.48,-0.5793884933045723,0.7893998193181645,0.17891581631786355,0.09563487730958366
1612560927981,2021-02-05T21:37:01.848Z,1.52,-0.5779291507373823,0.7906054410039196,0.17769113432610004,0.09678219962818377
1612560928020,2021-02-05T21:37:01.862Z,1.5590000000000002,-0.5773416486362691,0.7911565823488386,0.17725274363148222,0.09658854917210548
1612560928060,2021-02-05T21:37:01.864Z,1.599,-0.5725135017507903,0.7955777559829229,0.17192313487087565,0.09862433875264008
1612560928101,2021-02-05T21:37:01.879Z,1.64,-0.5685860985918713,0.7993668617220226,0.1681221829520839,0.09724916692797783
1612560928141,2021-02-05T21:37:01.893Z,1.68,-0.5665830201224031,0.8021681382960653,0.1660741029754853,0.08904690636113625
1612560928180,2021-02-05T21:37:01.908Z,1.719,-0.5645091910667406,0.8050381801957369,0.16435071216065966,0.07894140257554606
1612560928220,2021-02-05T21:37:01.922Z,1.7590000000000001,-0.5618496202212493,0.8084206322132741,0.1612571504942814,0.0691174151975652
1612560928259,2021-02-05T21:37:01.937Z,1.798,-0.5601576675238406,0.8109224810418506,0.15718789923432228,0.06261055493669103
1612560928299,2021-02-05T21:37:01.939Z,1.838,0.5570904406164673,-0.8149441722438304,-0.15016413702044115,-0.05446989124713288
1612560928340,2021-02-05T21:37:01.953Z,1.879,0.5541239346362706,-0.8188827607226126,-0.1424572381964674,-0.04564673635612305
1612560928379,2021-02-05T21:37:01.968Z,1.9180000000000001,0.5517548086189278,-0.8223037308017201,-0.1343808113155385,-0.03640059100674239
1612560928419,2021-02-05T21:37:01.983Z,1.9580000000000002,0.5505866202987779,-0.8243653207609104,-0.12891095828546092,-0.02565455726873264
1612560928458,2021-02-05T21:37:01.997Z,1.9969999999999999,0.5482827409332174,-0.8275061170680451,-0.11997058925084783,-0.015057221673648596
1612560928498,2021-02-05T21:37:01.999Z,2.037,0.5452235101853004,-0.8309119164122619,-0.1109156478199354,-0.003798706886031979
1612560928539,2021-02-05T21:37:02.013Z,2.0780000000000003,0.5415157569030142,-0.8343421935518051,-0.10278276116549767,0.008336251682524267
1612560928579,2021-02-05T21:37:02.028Z,2.1180000000000003,0.5367334533365917,-0.8383783080704615,-0.09319175074918666,0.01882312988289483
1612560928618,2021-02-05T21:37:02.043Z,2.157,0.5318530560657927,-0.8421473437138797,-0.08406868633005278,0.02919990081957276
1612560928658,2021-02-05T21:37:02.057Z,2.197,0.5271208666090936,-0.8454881400153679,-0.0754485556136429,0.04001140505464474
1612560928697,2021-02-05T21:37:02.059Z,2.2359999999999998,0.5229260054372579,-0.8481152032038639,-0.06761994044157471,0.05173527410364608
1612560928737,2021-02-05T21:37:02.074Z,2.276,0.5193724350014973,-0.8500686981753846,-0.06042975217174009,0.06311677427977833
1612560928778,2021-02-05T21:37:02.088Z,2.3169999999999997,0.5150914619213155,-0.8522775837899279,-0.05303272989585791,0.07410287163637698
1612560928817,2021-02-05T21:37:02.103Z,2.356,0.5105893592675707,-0.8543153727708773,-0.04608246410579757,0.0855579134389476
1612560928857,2021-02-05T21:37:02.117Z,2.396,0.5065032395772934,-0.8558375800945957,-0.040034430406912264,0.09692135563191187
1612560928896,2021-02-05T21:37:02.132Z,2.435,0.5028238991830375,-0.8568580426407011,-0.03500180483189518,0.108338796517329
1612560928936,2021-02-05T21:37:02.134Z,2.475,0.4990176830768444,-0.857855083246463,-0.03051125783661667,0.11889100584169325
1612560928977,2021-02-05T21:37:02.148Z,2.516,0.4951122516609321,-0.85875163797092,-0.026423938826200654,0.12927203098278034
1612560929017,2021-02-05T21:37:02.163Z,2.556,0.4914547818580742,-0.8594220154252533,-0.02278182112551509,0.1390934413170992
1612560929056,2021-02-05T21:37:02.178Z,2.595,0.4881393948603306,-0.8597395245420534,-0.019370925620830964,0.14897197174699148
1612560929096,2021-02-05T21:37:02.192Z,2.635,0.4852334754593569,-0.8598274423754494,-0.015827130191932996,0.15809726620537964
