epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1622746667709,2021-06-03T18:57:47.709Z,0,0.37846300755942536,-0.5163528202900994,0.0701936477248921,0.7649956658090349
1622746667723,2021-06-03T18:57:47.724Z,0.014,0.3786232958018117,-0.5165728443302934,0.0705639426039582,0.7647336963812107
1622746667739,2021-06-03T18:57:47.739Z,0.03,0.37883441214422486,-0.5168189606930019,0.07089114109287602,0.7644325321165335
1622746667769,2021-06-03T18:57:47.769Z,0.06,0.37909547899858376,-0.5170804546188238,0.07123957295055212,0.7640938060865615
1622746667783,2021-06-03T18:57:47.783Z,0.074,0.379385722776847,-0.5172105725898818,0.07150296330428121,0.7638370396838862
1622746667798,2021-06-03T18:57:47.798Z,0.089,0.3796654131525032,-0.5171079026301246,0.07171045667462926,0.7637481270004719
1622746667828,2021-06-03T18:57:47.828Z,0.119,0.3797388355737856,-0.5169736619101243,0.07176525435672083,0.7637973539594236
1622746667843,2021-06-03T18:57:47.843Z,0.134,0.3797139589309372,-0.5169828976348475,0.0717209472254628,0.7638076319827878
1622746667858,2021-06-03T18:57:47.858Z,0.149,0.3797000618654059,-0.5170400145494779,0.07173304099233321,0.7637747424496797
1622746667888,2021-06-03T18:57:47.888Z,0.179,0.37966688266634196,-0.5171760895917639,0.07176184479228753,0.7636963979180481
1622746667903,2021-06-03T18:57:47.904Z,0.194,0.37960172435476475,-0.5174433292863418,0.07181842359699678,0.7635424322694829
1622746667918,2021-06-03T18:57:47.919Z,0.209,0.3795020501835532,-0.5178517066368835,0.07190488256985103,0.7633069446181941
1622746667933,2021-06-03T18:57:47.934Z,0.224,0.3794492225518455,-0.5187009439642228,0.0722359264036957,0.7627251072123062
1622746667964,2021-06-03T18:57:47.964Z,0.255,0.3794331160832326,-0.5190647633242421,0.07235019346864754,0.7624747414829987
1622746667993,2021-06-03T18:57:47.994Z,0.284,0.3793170576877007,-0.5194406982845082,0.07251317742700364,0.7622609591290163
1622746667994,2021-06-03T18:57:47.995Z,0.285,0.379177731084317,-0.5199439174724856,0.07272221092081595,0.7619672243422959
1622746668023,2021-06-03T18:57:48.024Z,0.314,0.37911326843193177,-0.5202056814023159,0.07277772632089446,0.7618153196721441
