epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622746667323,2021-06-03T18:59:29.620Z,-0.381,-0.07647150009870529,0.8819080591201782,0.4655206799507141
1622746667362,2021-06-03T18:59:29.634Z,-0.342,-0.07842462509870529,0.8777576684951782,0.4603937268257141
1622746667402,2021-06-03T18:59:29.636Z,-0.302,-0.07988946884870529,0.8804432153701782,0.4674738049507141
1622746667443,2021-06-03T18:59:29.650Z,-0.261,-0.07598321884870529,0.8767811059951782,0.4599054455757141
1622746667482,2021-06-03T18:59:29.664Z,-0.222,-0.07818048447370529,0.8804432153701782,0.4623468518257141
1622746667522,2021-06-03T18:59:29.679Z,-0.182,-0.07842462509870529,0.8841053247451782,0.4540460705757141
1622746667561,2021-06-03T18:59:29.681Z,-0.143,-0.07232110947370529,0.8809314966201782,0.4533136487007141
1622746667601,2021-06-03T18:59:29.695Z,-0.103,-0.07525079697370529,0.8860584497451782,0.4511163830757141
1622746667642,2021-06-03T18:59:29.709Z,-0.062,-0.07134454697370529,0.8821521997451782,0.4562433362007141
1622746667682,2021-06-03T18:59:29.724Z,-0.022,-0.07720392197370529,0.8841053247451782,0.4572198987007141
1622746667721,2021-06-03T18:59:29.739Z,0.017,-0.07842462509870529,0.8863025903701782,0.4542902112007141
1622746667761,2021-06-03T18:59:29.741Z,0.057,-0.07280939072370529,0.8843494653701782,0.4550226330757141
1622746667800,2021-06-03T18:59:29.756Z,0.096,-0.07720392197370529,0.8819080591201782,0.4599054455757141
1622746667840,2021-06-03T18:59:29.770Z,0.136,-0.07866876572370529,0.8863025903701782,0.4569757580757141
1622746667881,2021-06-03T18:59:29.784Z,0.177,-0.07818048447370529,0.8816639184951782,0.4613702893257141
1622746667920,2021-06-03T18:59:29.785Z,0.216,-0.07622735947370529,0.8845936059951782,0.4542902112007141
1622746667960,2021-06-03T18:59:29.801Z,0.256,-0.07744806259870529,0.8848377466201782,0.4581964612007141
1622746667999,2021-06-03T18:59:29.815Z,0.295,-0.08111017197370529,0.8809314966201782,0.4606378674507141
1622746668039,2021-06-03T18:59:29.830Z,0.335,-0.07769220322370529,0.8799549341201782,0.4625909924507141
1622746668080,2021-06-03T18:59:29.844Z,0.376,-0.07818048447370529,0.8792225122451782,0.4599054455757141
