epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603335436,2021-01-14T05:52:26.864Z,-0.362,150.125,101,-107.0625
1610603335475,2021-01-14T05:52:26.877Z,-0.323,149.375,99.5625,-106.6875
1610603335515,2021-01-14T05:52:26.891Z,-0.283,149.0625,98.8125,-106.25
1610603335554,2021-01-14T05:52:26.893Z,-0.244,150.125,96.625,-107.0625
1610603335603,2021-01-14T05:52:26.909Z,-0.195,149.375,99.875,-105.5
1610603335644,2021-01-14T05:52:26.922Z,-0.154,149.375,100.625,-106.3125
1610603335683,2021-01-14T05:52:26.936Z,-0.115,149.375,99.5625,-105.0625
1610603335723,2021-01-14T05:52:26.951Z,-0.075,149.75,100.625,-105.875
1610603335762,2021-01-14T05:52:26.953Z,-0.036,150.125,98.4375,-104.6875
1610603335783,2021-01-14T05:52:26.966Z,-0.015,150.125,100.625,-105.4375
1610603335824,2021-01-14T05:52:26.968Z,0.026,149.375,98.8125,-107.5
1610603335864,2021-01-14T05:52:26.982Z,0.066,149.75,99.5,-105.4375
1610603335903,2021-01-14T05:52:26.997Z,0.105,148.6875,99.875,-105.5
1610603335943,2021-01-14T05:52:27.011Z,0.145,149.375,98.8125,-105.8125
1610603335982,2021-01-14T05:52:27.026Z,0.184,149.0625,99.875,-105.0625
1610603336023,2021-01-14T05:52:27.028Z,0.225,148.3125,100.625,-105.0625
1610603336063,2021-01-14T05:52:27.043Z,0.265,150.125,97.375,-107.125
1610603336102,2021-01-14T05:52:27.057Z,0.304,149.0625,94.125,-105.0625
1610603336142,2021-01-14T05:52:27.071Z,0.344,149.375,95.9375,-105
1610603336183,2021-01-14T05:52:27.086Z,0.385,149.375,98.0625,-107.0625
1610603336222,2021-01-14T05:52:27.101Z,0.424,148.6875,98.8125,-106.6875
1610603336262,2021-01-14T05:52:27.103Z,0.464,149.75,95.9375,-105.875
1610603336302,2021-01-14T05:52:27.117Z,0.504,149.75,96.625,-106.25
1610603336343,2021-01-14T05:52:27.131Z,0.545,150.125,99.875,-105.875
1610603336382,2021-01-14T05:52:27.146Z,0.584,149.375,86.125,-105.4375
1610603336422,2021-01-14T05:52:27.161Z,0.624,149.75,96.625,-107.875
1610603336461,2021-01-14T05:52:27.163Z,0.663,150.5,100.25,-105.875
1610603336502,2021-01-14T05:52:27.178Z,0.704,149.75,91.1875,-105.875
1610603336542,2021-01-14T05:52:27.192Z,0.744,149.75,99.5,-106.25
1610603336581,2021-01-14T05:52:27.207Z,0.783,149.375,99.5,-106.6875
