epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603335405,2021-01-14T05:52:26.866Z,-0.397,38.4375,-46.1875,-49.1875
1610603335445,2021-01-14T05:52:26.868Z,-0.357,39.9375,-44.6875,-49.5625
1610603335486,2021-01-14T05:52:26.870Z,-0.316,39.5625,-45.0625,-48.75
1610603335525,2021-01-14T05:52:26.881Z,-0.277,39.1875,-46.1875,-48
1610603335565,2021-01-14T05:52:26.883Z,-0.237,38.4375,-45.8125,-49.5625
1610603335600,2021-01-14T05:52:26.884Z,-0.202,38.4375,-45.0625,-48.375
1610603335640,2021-01-14T05:52:26.895Z,-0.162,39.9375,-45.0625,-49.9375
1610603335681,2021-01-14T05:52:26.897Z,-0.121,38.0625,-46.1875,-48
1610603335720,2021-01-14T05:52:26.899Z,-0.082,40.6875,-46.5,-48.75
1610603335761,2021-01-14T05:52:26.911Z,-0.041,37.75,-44.6875,-48.375
1610603335780,2021-01-14T05:52:26.912Z,-0.022,39.9375,-45.4375,-47.625
1610603335820,2021-01-14T05:52:26.914Z,0.018,39.1875,-46.875,-49.9375
1610603335861,2021-01-14T05:52:26.925Z,0.059,39.5625,-45.4375,-48.375
1610603335900,2021-01-14T05:52:26.928Z,0.098,39.5625,-46.125,-47.5625
1610603335940,2021-01-14T05:52:26.930Z,0.138,38.8125,-45.4375,-50.6875
1610603335981,2021-01-14T05:52:26.941Z,0.179,38.8125,-46.125,-50.3125
1610603336020,2021-01-14T05:52:26.943Z,0.218,38.0625,-46.5,-49.125
1610603336061,2021-01-14T05:52:26.971Z,0.259,38.8125,-45.0625,-49.125
1610603336101,2021-01-14T05:52:26.973Z,0.299,39.1875,-44.6875,-48.75
1610603336141,2021-01-14T05:52:26.984Z,0.339,38.4375,-46.5,-48
1610603336182,2021-01-14T05:52:26.986Z,0.38,39.1875,-46.125,-49.125
1610603336221,2021-01-14T05:52:26.989Z,0.419,39.5625,-45.0625,-49.125
1610603336261,2021-01-14T05:52:27.000Z,0.459,38.0625,-45.0625,-47.1875
1610603336302,2021-01-14T05:52:27.002Z,0.5,39.1875,-45.8125,-50.3125
1610603336341,2021-01-14T05:52:27.004Z,0.539,39.9375,-45.8125,-49.125
1610603336382,2021-01-14T05:52:27.016Z,0.58,39.1875,-46.125,-48
1610603336422,2021-01-14T05:52:27.018Z,0.62,38.0625,-45.8125,-50.3125
1610603336461,2021-01-14T05:52:27.020Z,0.659,39.1875,-44.6875,-48.375
1610603336502,2021-01-14T05:52:27.031Z,0.7,37.75,-45.0625,-48
1610603336542,2021-01-14T05:52:27.032Z,0.74,40.3125,-46.875,-49.125
