epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610603335878,2021-01-14T05:52:26.933Z,0.084,98688.46875
1610603335954,2021-01-14T05:52:26.937Z,0.16,98687.8125
1610603336032,2021-01-14T05:52:26.951Z,0.238,98687.8125
1610603336110,2021-01-14T05:52:26.964Z,0.316,98687.8125
1610603336189,2021-01-14T05:52:26.968Z,0.395,98687.15625
1610603336266,2021-01-14T05:52:26.981Z,0.472,98687.15625
1610603336344,2021-01-14T05:52:26.995Z,0.55,98687.9375
1610603336422,2021-01-14T05:52:27.039Z,0.628,98687.28125
1610603336499,2021-01-14T05:52:27.043Z,0.705,98687.28125
1610603336577,2021-01-14T05:52:27.057Z,0.783,98687.4375
1610603336655,2021-01-14T05:52:27.069Z,0.861,98687.4375
1610603336732,2021-01-14T05:52:27.083Z,0.938,98686.765625
1610603336810,2021-01-14T05:52:27.087Z,1.016,98686.109375
1610603336888,2021-01-14T05:52:27.101Z,1.094,98686.890625
1610603336965,2021-01-14T05:52:27.114Z,1.171,98686.890625
1610603337043,2021-01-14T05:52:27.118Z,1.249,98686.234375
1610603337120,2021-01-14T05:52:27.131Z,1.326,98686.234375
1610603337198,2021-01-14T05:52:27.144Z,1.404,98687.015625
1610603337276,2021-01-14T05:52:27.148Z,1.482,98686.359375
1610603337353,2021-01-14T05:52:27.162Z,1.559,98686.359375
1610603337431,2021-01-14T05:52:27.175Z,1.637,98685.703125
1610603337509,2021-01-14T05:52:27.189Z,1.715,98685.703125
1610603337586,2021-01-14T05:52:27.192Z,1.792,98685.703125
1610603337664,2021-01-14T05:52:27.206Z,1.87,98685.703125
1610603337742,2021-01-14T05:52:27.219Z,1.948,98685.046875
1610603337819,2021-01-14T05:52:27.224Z,2.025,98686.484375
1610603337897,2021-01-14T05:52:27.237Z,2.103,98685.828125
1610603337974,2021-01-14T05:52:27.250Z,2.18,98685.828125
1610603338052,2021-01-14T05:52:27.263Z,2.258,98685.828125
1610603338130,2021-01-14T05:52:27.268Z,2.336,98686.484375
1610603338207,2021-01-14T05:52:27.281Z,2.413,98686.484375
1610603338285,2021-01-14T05:52:27.294Z,2.491,98686.484375
1610603338363,2021-01-14T05:52:27.298Z,2.569,98685.828125
1610603338440,2021-01-14T05:52:27.313Z,2.646,98686.609375
1610603338518,2021-01-14T05:52:27.324Z,2.724,98686.609375
1610603338596,2021-01-14T05:52:27.338Z,2.802,98686.609375
1610603338673,2021-01-14T05:52:27.342Z,2.879,98686.609375
1610603338751,2021-01-14T05:52:27.356Z,2.957,98686.609375
1610603338828,2021-01-14T05:52:27.369Z,3.034,98687.4296875
1610603338906,2021-01-14T05:52:27.373Z,3.112,98687.4296875
1610603338984,2021-01-14T05:52:27.386Z,3.19,98685.953125
1610603339061,2021-01-14T05:52:27.399Z,3.267,98685.953125
1610603339139,2021-01-14T05:52:27.403Z,3.345,98686.765625
1610603339217,2021-01-14T05:52:27.417Z,3.423,98686.765625
1610603339294,2021-01-14T05:52:27.430Z,3.5,98686.765625
1610603339373,2021-01-14T05:52:27.444Z,3.579,98686.765625
1610603339450,2021-01-14T05:52:27.447Z,3.656,98686.765625
1610603339527,2021-01-14T05:52:27.489Z,3.733,98686.765625
1610603339605,2021-01-14T05:52:27.493Z,3.811,98686.765625
1610603339682,2021-01-14T05:52:27.506Z,3.888,98686.765625
1610603339760,2021-01-14T05:52:27.520Z,3.966,98686.765625
1610603339839,2021-01-14T05:52:27.533Z,4.045,98686.765625
1610603339915,2021-01-14T05:52:27.537Z,4.121,98686.765625
1610603339993,2021-01-14T05:52:27.549Z,4.199,98686.109375
1610603340071,2021-01-14T05:52:27.563Z,4.277,98686.109375
1610603340148,2021-01-14T05:52:27.567Z,4.354,98686.890625
1610603340226,2021-01-14T05:52:27.581Z,4.432,98686.890625
1610603340304,2021-01-14T05:52:27.594Z,4.51,98686.890625
1610603340381,2021-01-14T05:52:27.598Z,4.587,98686.890625
1610603340459,2021-01-14T05:52:27.611Z,4.665,98686.890625
1610603340536,2021-01-14T05:52:27.625Z,4.742,98686.890625
1610603340614,2021-01-14T05:52:27.638Z,4.82,98686.890625
1610603340693,2021-01-14T05:52:27.643Z,4.899,98686.890625
1610603340771,2021-01-14T05:52:27.656Z,4.977,98686.890625
1610603340848,2021-01-14T05:52:27.669Z,5.054,98686.890625
1610603340926,2021-01-14T05:52:27.673Z,5.132,98686.890625
1610603341004,2021-01-14T05:52:27.687Z,5.21,98686.234375
1610603341081,2021-01-14T05:52:27.700Z,5.287,98686.234375
1610603341159,2021-01-14T05:52:27.714Z,5.365,98686.234375
1610603341237,2021-01-14T05:52:27.717Z,5.443,98686.234375
1610603341314,2021-01-14T05:52:27.731Z,5.52,98686.234375
1610603341392,2021-01-14T05:52:27.744Z,5.598,98686.234375
1610603341470,2021-01-14T05:52:27.748Z,5.676,98686.234375
1610603341547,2021-01-14T05:52:27.762Z,5.753,98686.234375
1610603341625,2021-01-14T05:52:27.775Z,5.831,98686.234375
1610603341702,2021-01-14T05:52:27.778Z,5.908,98686.234375
1610603341780,2021-01-14T05:52:27.791Z,5.986,98686.234375
1610603341858,2021-01-14T05:52:27.804Z,6.064,98686.234375
1610603341935,2021-01-14T05:52:27.818Z,6.141,98686.234375
1610603342013,2021-01-14T05:52:27.822Z,6.219,98686.234375
1610603342091,2021-01-14T05:52:27.836Z,6.297,98686.234375
1610603342168,2021-01-14T05:52:27.849Z,6.374,98686.234375
1610603342246,2021-01-14T05:52:27.853Z,6.452,98686.234375
1610603342324,2021-01-14T05:52:27.867Z,6.53,98686.234375
1610603342401,2021-01-14T05:52:27.880Z,6.607,98686.890625
1610603342479,2021-01-14T05:52:27.893Z,6.685,98686.890625
1610603342556,2021-01-14T05:52:27.897Z,6.762,98686.890625
1610603342634,2021-01-14T05:52:27.938Z,6.84,98686.890625
1610603342712,2021-01-14T05:52:27.943Z,6.918,98686.890625
1610603342789,2021-01-14T05:52:27.956Z,6.995,98686.890625
1610603342867,2021-01-14T05:52:27.969Z,7.073,98686.890625
1610603342945,2021-01-14T05:52:27.983Z,7.151,98686.890625
1610603343022,2021-01-14T05:52:27.986Z,7.228,98686.890625
1610603343100,2021-01-14T05:52:28.000Z,7.306,98687.6796875
1610603343178,2021-01-14T05:52:28.013Z,7.384,98687.6796875
1610603343255,2021-01-14T05:52:28.018Z,7.461,98687.6796875
1610603343333,2021-01-14T05:52:28.031Z,7.539,98687.6796875
1610603343410,2021-01-14T05:52:28.043Z,7.616,98687.6796875
1610603343488,2021-01-14T05:52:28.047Z,7.694,98687.6796875
1610603343566,2021-01-14T05:52:28.061Z,7.772,98687.6796875
1610603343643,2021-01-14T05:52:28.074Z,7.849,98687.6796875
1610603343721,2021-01-14T05:52:28.078Z,7.927,98687.6796875
1610603343799,2021-01-14T05:52:28.092Z,8.005,98687.6796875
1610603343876,2021-01-14T05:52:28.105Z,8.082,98687.6796875
1610603343954,2021-01-14T05:52:28.118Z,8.16,98687.6796875
1610603344032,2021-01-14T05:52:28.123Z,8.238,98687.015625
1610603344109,2021-01-14T05:52:28.136Z,8.315,98687.015625
1610603344187,2021-01-14T05:52:28.149Z,8.393,98687.015625
1610603344264,2021-01-14T05:52:28.153Z,8.47,98687.015625
1610603344342,2021-01-14T05:52:28.167Z,8.548,98687.015625
1610603344420,2021-01-14T05:52:28.180Z,8.626,98687.015625
1610603344497,2021-01-14T05:52:28.193Z,8.703,98687.015625
1610603344575,2021-01-14T05:52:28.198Z,8.781,98687.015625
1610603344653,2021-01-14T05:52:28.211Z,8.859,98687.015625
1610603344730,2021-01-14T05:52:28.224Z,8.936,98687.015625
1610603344808,2021-01-14T05:52:28.228Z,9.014,98687.015625
1610603344886,2021-01-14T05:52:28.241Z,9.092,98687.015625
1610603344963,2021-01-14T05:52:28.255Z,9.169,98687.015625
1610603345041,2021-01-14T05:52:28.258Z,9.247,98687.015625
1610603345118,2021-01-14T05:52:28.272Z,9.324,98687.015625
1610603345196,2021-01-14T05:52:28.285Z,9.402,98686.359375
1610603345274,2021-01-14T05:52:28.298Z,9.48,98686.359375
1610603345351,2021-01-14T05:52:28.302Z,9.557,98686.359375
1610603345429,2021-01-14T05:52:28.316Z,9.635,98686.359375
1610603345507,2021-01-14T05:52:28.329Z,9.713,98686.359375
1610603345584,2021-01-14T05:52:28.333Z,9.79,98686.359375
1610603345662,2021-01-14T05:52:28.347Z,9.868,98686.359375
1610603345740,2021-01-14T05:52:28.361Z,9.946,98686.359375
1610603345817,2021-01-14T05:52:28.392Z,10.023,98686.359375
1610603345895,2021-01-14T05:52:28.405Z,10.101,98686.359375
1610603345972,2021-01-14T05:52:28.419Z,10.178,98685.703125
1610603346050,2021-01-14T05:52:28.423Z,10.256,98685.703125
1610603346128,2021-01-14T05:52:28.436Z,10.334,98686.359375
1610603346205,2021-01-14T05:52:28.449Z,10.411,98686.359375
1610603346283,2021-01-14T05:52:28.463Z,10.489,98685.703125
1610603346361,2021-01-14T05:52:28.467Z,10.567,98686.359375
1610603346438,2021-01-14T05:52:28.481Z,10.644,98686.359375
1610603346516,2021-01-14T05:52:28.494Z,10.722,98686.359375
1610603346594,2021-01-14T05:52:28.499Z,10.8,98686.359375
1610603346671,2021-01-14T05:52:28.511Z,10.877,98686.359375
1610603346749,2021-01-14T05:52:28.523Z,10.955,98686.359375
1610603346826,2021-01-14T05:52:28.528Z,11.032,98686.359375
1610603346904,2021-01-14T05:52:28.541Z,11.11,98687.015625
1610603346982,2021-01-14T05:52:28.554Z,11.188,98687.015625
1610603347059,2021-01-14T05:52:28.558Z,11.265,98687.015625
1610603347137,2021-01-14T05:52:28.571Z,11.343,98687.015625
1610603347215,2021-01-14T05:52:28.585Z,11.421,98687.015625
1610603347292,2021-01-14T05:52:28.598Z,11.498,98687.015625
1610603347370,2021-01-14T05:52:28.602Z,11.576,98687.015625
1610603347448,2021-01-14T05:52:28.616Z,11.654,98687.015625
1610603347525,2021-01-14T05:52:28.629Z,11.731,98687.015625
1610603347603,2021-01-14T05:52:28.633Z,11.809,98687.015625
1610603347680,2021-01-14T05:52:28.647Z,11.886,98686.359375
1610603347758,2021-01-14T05:52:28.660Z,11.964,98686.359375
1610603347836,2021-01-14T05:52:28.674Z,12.042,98686.359375
1610603347913,2021-01-14T05:52:28.678Z,12.119,98685.703125
1610603347991,2021-01-14T05:52:28.691Z,12.197,98685.703125
1610603348069,2021-01-14T05:52:28.704Z,12.275,98686.484375
1610603348146,2021-01-14T05:52:28.718Z,12.352,98686.484375
1610603348224,2021-01-14T05:52:28.722Z,12.43,98686.484375
1610603348303,2021-01-14T05:52:28.736Z,12.509,98686.484375
1610603348381,2021-01-14T05:52:28.762Z,12.587,98686.484375
1610603348458,2021-01-14T05:52:28.764Z,12.664,98686.484375
1610603348536,2021-01-14T05:52:28.775Z,12.742,98686.484375
1610603348614,2021-01-14T05:52:28.782Z,12.82,98686.484375
1610603348691,2021-01-14T05:52:28.784Z,12.897,98686.484375
1610603348769,2021-01-14T05:52:28.796Z,12.975,98686.484375
1610603348847,2021-01-14T05:52:28.809Z,13.053,98686.484375
1610603348924,2021-01-14T05:52:28.840Z,13.13,98686.484375
1610603349002,2021-01-14T05:52:28.854Z,13.208,98686.484375
1610603349079,2021-01-14T05:52:28.858Z,13.285,98686.484375
