epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610603335843,2021-01-14T05:52:26.941Z,0.076,98685.9375
1610603335921,2021-01-14T05:52:26.953Z,0.154,98684.46875
1610603335998,2021-01-14T05:52:26.967Z,0.231,98685.28125
1610603336076,2021-01-14T05:52:26.980Z,0.309,98684.6171875
1610603336154,2021-01-14T05:52:26.984Z,0.387,98684.6171875
1610603336231,2021-01-14T05:52:26.998Z,0.464,98684.8046875
1610603336309,2021-01-14T05:52:27.011Z,0.542,98684.140625
1610603336386,2021-01-14T05:52:27.015Z,0.619,98684.296875
1610603336464,2021-01-14T05:52:27.028Z,0.697,98685.109375
1610603336542,2021-01-14T05:52:27.042Z,0.775,98684.453125
1610603336619,2021-01-14T05:52:27.045Z,0.852,98683.7890625
1610603336697,2021-01-14T05:52:27.058Z,0.93,98684.6015625
1610603336775,2021-01-14T05:52:27.072Z,1.008,98683.9375
1610603336852,2021-01-14T05:52:27.085Z,1.085,98683.9375
1610603336930,2021-01-14T05:52:27.089Z,1.163,98684.09375
1610603337008,2021-01-14T05:52:27.103Z,1.241,98683.4375
1610603337085,2021-01-14T05:52:27.116Z,1.318,98683.4375
1610603337164,2021-01-14T05:52:27.121Z,1.397,98683.4375
1610603337242,2021-01-14T05:52:27.134Z,1.475,98684.25
1610603337320,2021-01-14T05:52:27.147Z,1.553,98683.5859375
1610603337397,2021-01-14T05:52:27.160Z,1.63,98683.5859375
1610603337475,2021-01-14T05:52:27.165Z,1.708,98684.3984375
1610603337552,2021-01-14T05:52:27.178Z,1.785,98683.734375
1610603337630,2021-01-14T05:52:27.191Z,1.863,98683.734375
1610603337708,2021-01-14T05:52:27.196Z,1.941,98683.734375
1610603337785,2021-01-14T05:52:27.209Z,2.018,98683.734375
1610603337863,2021-01-14T05:52:27.222Z,2.096,98683.734375
1610603337941,2021-01-14T05:52:27.236Z,2.174,98683.734375
1610603338018,2021-01-14T05:52:27.240Z,2.251,98683.734375
