epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603335451,2021-01-14T05:52:26.873Z,-0.356,-126,-178.6875,-232.625
1610603335490,2021-01-14T05:52:26.888Z,-0.317,-128.125,-177.9375,-231.8125
1610603335530,2021-01-14T05:52:26.902Z,-0.277,-124.125,-176.5,-231
1610603335571,2021-01-14T05:52:26.917Z,-0.236,-128.1875,-176.875,-233.8125
1610603335606,2021-01-14T05:52:26.919Z,-0.201,-126.3125,-182.3125,-231.375
1610603335646,2021-01-14T05:52:26.933Z,-0.161,-128.5,-177.9375,-231.4375
1610603335687,2021-01-14T05:52:26.947Z,-0.12,-126.6875,-177.9375,-231.875
1610603335726,2021-01-14T05:52:26.962Z,-0.081,-127.0625,-178.6875,-231.4375
1610603335767,2021-01-14T05:52:26.964Z,-0.04,-126.6875,-178.3125,-232.375
1610603335786,2021-01-14T05:52:26.977Z,-0.021,-125.625,-176.875,-231.5
1610603335827,2021-01-14T05:52:26.979Z,0.02,-127.0625,-179.0625,-232.25
1610603335867,2021-01-14T05:52:26.993Z,0.06,-127.0625,-176.5,-232.375
1610603335906,2021-01-14T05:52:27.008Z,0.099,-126.6875,-176.875,-229.4375
1610603335947,2021-01-14T05:52:27.024Z,0.14,-127.0625,-176.875,-231.8125
1610603335987,2021-01-14T05:52:27.038Z,0.18,-126.3125,-178.6875,-232.25
1610603336026,2021-01-14T05:52:27.052Z,0.219,-127.4375,-177.5625,-231.375
1610603336067,2021-01-14T05:52:27.067Z,0.26,-126,-179.0625,-232.25
1610603336107,2021-01-14T05:52:27.082Z,0.3,-127.0625,-178.3125,-231.0625
1610603336148,2021-01-14T05:52:27.084Z,0.341,-127.0625,-176.875,-231.875
1610603336188,2021-01-14T05:52:27.098Z,0.381,-126.3125,-179.75,-233
1610603336227,2021-01-14T05:52:27.113Z,0.42,-127.4375,-179.0625,-231.375
1610603336268,2021-01-14T05:52:27.127Z,0.461,-126.6875,-178.3125,-231.8125
1610603336308,2021-01-14T05:52:27.142Z,0.501,-127.4375,-179.75,-232.1875
1610603336349,2021-01-14T05:52:27.144Z,0.542,-125.25,-179.75,-233
1610603336388,2021-01-14T05:52:27.159Z,0.581,-126.6875,-178.3125,-231.875
1610603336428,2021-01-14T05:52:27.173Z,0.621,-127.4375,-179.0625,-232.25
1610603336469,2021-01-14T05:52:27.187Z,0.662,-126,-176.875,-233.0625
1610603336508,2021-01-14T05:52:27.202Z,0.701,-127.8125,-176.125,-232.25
1610603336549,2021-01-14T05:52:27.217Z,0.742,-126.3125,-178.3125,-232.625
1610603336589,2021-01-14T05:52:27.219Z,0.782,-127.4375,-180.875,-232.625
1610603336629,2021-01-14T05:52:27.233Z,0.822,-127.4375,-178.6875,-231.875
1610603336670,2021-01-14T05:52:27.248Z,0.863,-126.6875,-175.75,-233
1610603336709,2021-01-14T05:52:27.262Z,0.902,-126.6875,-178.6875,-232.1875
1610603336750,2021-01-14T05:52:27.277Z,0.943,-126.3125,-178.3125,-231.875
1610603336790,2021-01-14T05:52:27.279Z,0.983,-127.0625,-187.8125,-232.625
1610603336829,2021-01-14T05:52:27.294Z,1.022,-128.125,-179.0625,-233
1610603336870,2021-01-14T05:52:27.308Z,1.063,-126.6875,-181.25,-231.8125
1610603336910,2021-01-14T05:52:27.322Z,1.103,-125.9375,-188.5,-231.375
1610603336949,2021-01-14T05:52:27.337Z,1.142,-127.4375,-185.25,-232.25
1610603336990,2021-01-14T05:52:27.352Z,1.183,-127.0625,-179.4375,-230.625
1610603337030,2021-01-14T05:52:27.354Z,1.223,-127.4375,-184.125,-231.4375
1610603337071,2021-01-14T05:52:27.368Z,1.264,-126,-178.3125,-233
1610603337110,2021-01-14T05:52:27.382Z,1.303,-128.125,-179.0625,-231.8125
1610603337150,2021-01-14T05:52:27.397Z,1.343,-127.4375,-177.9375,-231.5
1610603337191,2021-01-14T05:52:27.412Z,1.384,-127.0625,-178.3125,-232.5625
1610603337231,2021-01-14T05:52:27.414Z,1.424,-127.0625,-177.9375,-231.875
1610603337272,2021-01-14T05:52:27.428Z,1.465,-126.3125,-176.125,-232.25
1610603337311,2021-01-14T05:52:27.443Z,1.504,-127.0625,-177.25,-233.0625
1610603337351,2021-01-14T05:52:27.457Z,1.544,-126,-177.5625,-231.8125
1610603337392,2021-01-14T05:52:27.472Z,1.585,-126.6875,-177.625,-233.8125
1610603337431,2021-01-14T05:52:27.474Z,1.624,-126.6875,-177.9375,-232.5625
1610603337472,2021-01-14T05:52:27.489Z,1.665,-126.3125,-178.3125,-230.6875
1610603337512,2021-01-14T05:52:27.503Z,1.705,-127.4375,-178.3125,-231.125
1610603337551,2021-01-14T05:52:27.517Z,1.744,-127.4375,-177.625,-233.4375
1610603337592,2021-01-14T05:52:27.532Z,1.785,-126.6875,-177.25,-232.75
1610603337632,2021-01-14T05:52:27.547Z,1.825,-126,-178.3125,-230.6875
1610603337671,2021-01-14T05:52:27.549Z,1.864,-127.4375,-177.9375,-233.0625
1610603337712,2021-01-14T05:52:27.563Z,1.905,-126.6875,-177.625,-232.6875
1610603337752,2021-01-14T05:52:27.578Z,1.945,-127.0625,-178.6875,-233
1610603337793,2021-01-14T05:52:27.592Z,1.986,-126.6875,-178.3125,-232.625
1610603337833,2021-01-14T05:52:27.607Z,2.026,-126.6875,-178.3125,-232.25
1610603337872,2021-01-14T05:52:27.609Z,2.065,-126.6875,-177.9375,-232.9375
1610603337913,2021-01-14T05:52:27.624Z,2.106,-124.875,-179.8125,-231.875
1610603337953,2021-01-14T05:52:27.638Z,2.146,-127.0625,-177.9375,-233.0625
1610603337994,2021-01-14T05:52:27.652Z,2.187,-127.4375,-177.9375,-232.25
1610603338033,2021-01-14T05:52:27.667Z,2.226,-126,-179.8125,-232.3125
1610603338073,2021-01-14T05:52:27.682Z,2.266,-127.0625,-176.5,-233.4375
1610603338114,2021-01-14T05:52:27.684Z,2.307,-126,-176.5,-233.4375
1610603338153,2021-01-14T05:52:27.698Z,2.346,-126.3125,-177.5625,-233.75
1610603338194,2021-01-14T05:52:27.743Z,2.387,-127.8125,-179.4375,-233.8125
1610603338234,2021-01-14T05:52:27.757Z,2.427,-126.3125,-183.0625,-232.6875
1610603338274,2021-01-14T05:52:27.772Z,2.467,-126.6875,-187.0625,-233.75
1610603338315,2021-01-14T05:52:27.787Z,2.508,-126.6875,-176.5,-233.8125
1610603338354,2021-01-14T05:52:27.789Z,2.547,-127.0625,-176.5,-233.75
1610603338395,2021-01-14T05:52:27.804Z,2.588,-125.25,-179.8125,-234.1875
1610603338435,2021-01-14T05:52:27.817Z,2.628,-127.0625,-179.75,-234.9375
1610603338474,2021-01-14T05:52:27.834Z,2.667,-124.5,-177.5625,-234.875
1610603338515,2021-01-14T05:52:27.847Z,2.708,-124.5,-188.5,-236.4375
1610603338555,2021-01-14T05:52:27.849Z,2.748,-123.8125,-177.25,-237.625
1610603338596,2021-01-14T05:52:27.863Z,2.789,-124.125,-175.4375,-237.625
1610603338635,2021-01-14T05:52:27.878Z,2.828,-121.9375,-190.3125,-236.875
1610603338675,2021-01-14T05:52:27.892Z,2.868,-124.125,-174.3125,-237.25
1610603338716,2021-01-14T05:52:27.907Z,2.909,-123.0625,-173.5625,-236.8125
1610603338755,2021-01-14T05:52:27.909Z,2.948,-124.125,-177.25,-236.9375
1610603338795,2021-01-14T05:52:27.924Z,2.988,-125.25,-177.9375,-238.5
1610603338836,2021-01-14T05:52:27.938Z,3.029,-124.125,-176.875,-238
1610603338876,2021-01-14T05:52:27.954Z,3.069,-123.0625,-174.6875,-238
1610603338917,2021-01-14T05:52:27.967Z,3.11,-123.4375,-175.4375,-238.8125
1610603338956,2021-01-14T05:52:27.982Z,3.149,-124.125,-176.875,-238.0625
1610603338996,2021-01-14T05:52:27.984Z,3.189,-124.125,-177.25,-238.0625
1610603339037,2021-01-14T05:52:27.998Z,3.23,-124.5,-176.5,-240.375
1610603339076,2021-01-14T05:52:28.013Z,3.269,-124.5,-175.8125,-238.875
1610603339117,2021-01-14T05:52:28.027Z,3.31,-122.6875,-176.875,-238.4375
