epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610603335440,2021-01-14T05:52:26.864Z,-0.358,1.097561001777649,0.18292683362960815,0.060975611209869385
1610603335480,2021-01-14T05:52:26.877Z,-0.318,0.792682945728302,-0.4878048896789551,-0.24390244483947754
1610603335521,2021-01-14T05:52:26.891Z,-0.277,1.0365853309631348,-0.4268292784690857,-0.6097561120986938
1610603335560,2021-01-14T05:52:26.906Z,-0.238,1.3414634466171265,-0.5487805008888245,-0.4268292784690857
1610603335601,2021-01-14T05:52:26.909Z,-0.197,1.5243902206420898,-0.8536585569381714,-0.4268292784690857
1610603335641,2021-01-14T05:52:26.922Z,-0.157,1.097561001777649,-0.8536585569381714,-0.24390244483947754
1610603335682,2021-01-14T05:52:26.936Z,-0.116,1.0365853309631348,-0.6707317233085632,-0.3658536672592163
1610603335721,2021-01-14T05:52:26.938Z,-0.077,0.7317073345184326,0.24390244483947754,-0.3658536672592163
1610603335762,2021-01-14T05:52:26.952Z,-0.036,0.6097561120986938,-0.6707317233085632,-0.5487805008888245
1610603335802,2021-01-14T05:52:26.967Z,0.004,0.4878048896789551,-0.5487805008888245,-0.6097561120986938
1610603335843,2021-01-14T05:52:26.981Z,0.045,-0.12195122241973877,-0.18292683362960815,-0.6097561120986938
1610603335883,2021-01-14T05:52:26.996Z,0.085,-0.3048780560493469,-0.3048780560493469,-0.6097561120986938
1610603335924,2021-01-14T05:52:27.011Z,0.126,-0.3048780560493469,-0.060975611209869385,-0.7317073345184326
1610603335965,2021-01-14T05:52:27.013Z,0.167,-0.5487805008888245,0.060975611209869385,-0.7317073345184326
1610603336004,2021-01-14T05:52:27.027Z,0.206,-0.6097561120986938,-0.12195122241973877,-0.5487805008888245
1610603336045,2021-01-14T05:52:27.042Z,0.247,-0.792682945728302,-0.060975611209869385,-0.4878048896789551
1610603336085,2021-01-14T05:52:27.056Z,0.287,-0.6707317233085632,-0.060975611209869385,-0.4878048896789551
1610603336126,2021-01-14T05:52:27.071Z,0.328,-0.6707317233085632,-0.12195122241973877,-0.4878048896789551
1610603336165,2021-01-14T05:52:27.073Z,0.367,-0.792682945728302,-0.060975611209869385,-0.3658536672592163
1610603336206,2021-01-14T05:52:27.088Z,0.408,-0.6707317233085632,-0.12195122241973877,-0.3658536672592163
1610603336246,2021-01-14T05:52:27.102Z,0.448,-0.6707317233085632,-0.12195122241973877,-0.4268292784690857
