epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603335412,2021-01-14T05:52:26.877Z,-0.385,-80.875,-100.25,123.875
1610603335453,2021-01-14T05:52:26.879Z,-0.344,-80.875,-98,123.8125
1610603335492,2021-01-14T05:52:26.881Z,-0.305,-81.25,-96.1875,124.625
1610603335532,2021-01-14T05:52:26.892Z,-0.265,-81.25,-98.75,124.1875
1610603335571,2021-01-14T05:52:26.894Z,-0.226,-81.625,-98,123.8125
1610603335601,2021-01-14T05:52:26.896Z,-0.196,-80.875,-98.75,124.25
1610603335640,2021-01-14T05:52:26.906Z,-0.157,-82.75,-98.375,122.5625
1610603335680,2021-01-14T05:52:26.908Z,-0.117,-82.375,-97.25,125
1610603335719,2021-01-14T05:52:26.910Z,-0.078,-81.25,-99.125,124.625
1610603335760,2021-01-14T05:52:26.921Z,-0.037,-81.625,-98,123
1610603335781,2021-01-14T05:52:26.923Z,-0.016,-80.875,-96.9375,124.25
1610603335820,2021-01-14T05:52:26.924Z,0.023,-82.375,-99.875,122.625
1610603335860,2021-01-14T05:52:26.926Z,0.063,-81.25,-98.375,124.625
1610603335899,2021-01-14T05:52:26.938Z,0.102,-81.25,-98.375,123.8125
1610603335940,2021-01-14T05:52:26.940Z,0.143,-81.25,-96.9375,122.625
1610603335980,2021-01-14T05:52:26.951Z,0.183,-80.875,-97.3125,123.8125
1610603336020,2021-01-14T05:52:26.953Z,0.223,-82.375,-113.375,124.25
1610603336059,2021-01-14T05:52:26.956Z,0.262,-82,-97.25,123.375
1610603336099,2021-01-14T05:52:26.967Z,0.302,-82,-99.875,123.8125
1610603336138,2021-01-14T05:52:26.969Z,0.341,-82.75,-97.3125,123.4375
1610603336178,2021-01-14T05:52:26.971Z,0.381,-82.375,-98.8125,123.0625
1610603336219,2021-01-14T05:52:26.983Z,0.422,-81.25,-98.375,123.8125
1610603336258,2021-01-14T05:52:26.985Z,0.461,-80.125,-100.25,123.375
1610603336298,2021-01-14T05:52:26.986Z,0.501,-82,-98.75,123
1610603336337,2021-01-14T05:52:26.997Z,0.54,-82.75,-98.75,125.0625
