epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610603335406,2021-01-14T05:52:26.891Z,-0.361,0.3048780560493469,-0.24390244483947754,0.7317073345184326
1610603335446,2021-01-14T05:52:26.893Z,-0.321,-1.1585365533828735,0.18292683362960815,-0.24390244483947754
1610603335486,2021-01-14T05:52:26.895Z,-0.281,-0.3658536672592163,0,-0.3048780560493469
1610603335525,2021-01-14T05:52:26.906Z,-0.242,0.12195122241973877,-0.060975611209869385,0.12195122241973877
1610603335565,2021-01-14T05:52:26.908Z,-0.202,0.3048780560493469,-0.12195122241973877,0.18292683362960815
1610603335604,2021-01-14T05:52:26.910Z,-0.163,0.24390244483947754,-0.060975611209869385,0.18292683362960815
1610603335644,2021-01-14T05:52:26.921Z,-0.123,0,-0.3048780560493469,0.24390244483947754
1610603335683,2021-01-14T05:52:26.923Z,-0.084,0,-0.3658536672592163,0.24390244483947754
1610603335723,2021-01-14T05:52:26.925Z,-0.044,-0.18292683362960815,-0.4268292784690857,0.18292683362960815
1610603335764,2021-01-14T05:52:26.936Z,-0.003,-0.18292683362960815,-0.4878048896789551,0.4268292784690857
1610603335803,2021-01-14T05:52:26.938Z,0.036,-0.6707317233085632,-0.6097561120986938,0.4878048896789551
1610603335843,2021-01-14T05:52:26.941Z,0.076,-0.792682945728302,-0.792682945728302,0.5487805008888245
1610603335883,2021-01-14T05:52:26.952Z,0.116,-0.8536585569381714,-0.792682945728302,0.4878048896789551
1610603335922,2021-01-14T05:52:26.954Z,0.155,-0.8536585569381714,-0.8536585569381714,0.4878048896789551
1610603335962,2021-01-14T05:52:26.965Z,0.195,-0.792682945728302,-1.097561001777649,0.792682945728302
1610603336001,2021-01-14T05:52:26.967Z,0.234,-0.792682945728302,-1.2195122241973877,0.6707317233085632
1610603336041,2021-01-14T05:52:26.969Z,0.274,-0.792682945728302,-1.0365853309631348,0.6707317233085632
1610603336080,2021-01-14T05:52:26.981Z,0.313,-1.097561001777649,-0.9756097793579102,0.6097561120986938
1610603336120,2021-01-14T05:52:26.983Z,0.353,-1.0365853309631348,-0.792682945728302,0.6097561120986938
1610603336159,2021-01-14T05:52:26.985Z,0.392,-1.2195122241973877,-0.792682945728302,0.6097561120986938
1610603336199,2021-01-14T05:52:26.996Z,0.432,-1.402438998222351,-0.792682945728302,0.6707317233085632
1610603336240,2021-01-14T05:52:26.998Z,0.473,-1.3414634466171265,-0.6707317233085632,0.6097561120986938
1610603336280,2021-01-14T05:52:27.000Z,0.513,-1.1585365533828735,-0.6707317233085632,0.5487805008888245
1610603336319,2021-01-14T05:52:27.011Z,0.552,-1.0365853309631348,-0.6707317233085632,0.4268292784690857
1610603336359,2021-01-14T05:52:27.013Z,0.592,-1.097561001777649,-0.6707317233085632,0.4268292784690857
1610603336398,2021-01-14T05:52:27.026Z,0.631,-1.097561001777649,-0.5487805008888245,0.4268292784690857
1610603336438,2021-01-14T05:52:27.027Z,0.671,-0.8536585569381714,-0.7317073345184326,0.3658536672592163
1610603336477,2021-01-14T05:52:27.029Z,0.71,-0.6707317233085632,-0.6707317233085632,0.4878048896789551
1610603336517,2021-01-14T05:52:27.040Z,0.75,-0.5487805008888245,-0.7317073345184326,0.3048780560493469
1610603336556,2021-01-14T05:52:27.043Z,0.789,-0.4268292784690857,-0.6097561120986938,0.4268292784690857
1610603336596,2021-01-14T05:52:27.045Z,0.829,-0.4878048896789551,-0.6707317233085632,0.3658536672592163
1610603336635,2021-01-14T05:52:27.056Z,0.868,-0.4878048896789551,-0.6097561120986938,0.4878048896789551
1610603336675,2021-01-14T05:52:27.058Z,0.908,-0.5487805008888245,-0.6707317233085632,0.3658536672592163
1610603336716,2021-01-14T05:52:27.060Z,0.949,-0.792682945728302,-0.6097561120986938,0.4268292784690857
1610603336756,2021-01-14T05:52:27.071Z,0.989,-0.6707317233085632,-0.4878048896789551,0.3658536672592163
1610603336795,2021-01-14T05:52:27.073Z,1.028,-0.7317073345184326,-0.4878048896789551,0.4268292784690857
1610603336835,2021-01-14T05:52:27.075Z,1.068,-0.792682945728302,-0.4878048896789551,0.6097561120986938
1610603336874,2021-01-14T05:52:27.087Z,1.107,-0.7317073345184326,-0.4878048896789551,0.3048780560493469
1610603336914,2021-01-14T05:52:27.089Z,1.147,-0.4878048896789551,-0.3658536672592163,0.24390244483947754
1610603336953,2021-01-14T05:52:27.100Z,1.186,-0.3658536672592163,-0.6097561120986938,0.18292683362960815
1610603336993,2021-01-14T05:52:27.102Z,1.226,0.3048780560493469,-0.3048780560493469,0.24390244483947754
1610603337032,2021-01-14T05:52:27.105Z,1.265,0.9146341681480408,-0.4268292784690857,0.3658536672592163
1610603337072,2021-01-14T05:52:27.116Z,1.305,0.3048780560493469,-0.060975611209869385,-0.9146341681480408
1610603337112,2021-01-14T05:52:27.118Z,1.345,2.9268293380737305,0.18292683362960815,-1.4634146690368652
1610603337142,2021-01-14T05:52:27.120Z,1.375,5,0.8536585569381714,-1.2804877758026123
1610603337182,2021-01-14T05:52:27.131Z,1.415,6.219512462615967,1.2195122241973877,-1.097561001777649
1610603337221,2021-01-14T05:52:27.133Z,1.454,7.0731706619262695,1.097561001777649,0.12195122241973877
1610603337261,2021-01-14T05:52:27.135Z,1.494,6.890244007110596,1.2195122241973877,0
1610603337301,2021-01-14T05:52:27.147Z,1.534,7.560975551605225,1.4634146690368652,-0.3048780560493469
1610603337340,2021-01-14T05:52:27.149Z,1.573,7.682927131652832,1.2804877758026123,-0.4878048896789551
1610603337381,2021-01-14T05:52:27.160Z,1.614,6.7682929039001465,0.6097561120986938,-0.18292683362960815
1610603337419,2021-01-14T05:52:27.162Z,1.652,5.243902683258057,0.3048780560493469,0.18292683362960815
1610603337460,2021-01-14T05:52:27.164Z,1.693,2.9268293380737305,-0.12195122241973877,0.3658536672592163
1610603337500,2021-01-14T05:52:27.177Z,1.733,1.4634146690368652,-0.6097561120986938,0.4268292784690857
1610603337539,2021-01-14T05:52:27.178Z,1.772,0.792682945728302,-0.5487805008888245,0.5487805008888245
1610603337579,2021-01-14T05:52:27.180Z,1.812,0.6097561120986938,-0.4878048896789551,0.6707317233085632
1610603337618,2021-01-14T05:52:27.191Z,1.851,0.4878048896789551,-0.4878048896789551,0.5487805008888245
1610603337658,2021-01-14T05:52:27.193Z,1.891,0,-0.5487805008888245,0.792682945728302
1610603337698,2021-01-14T05:52:27.195Z,1.931,-0.9756097793579102,-0.12195122241973877,0.3658536672592163
1610603337737,2021-01-14T05:52:27.207Z,1.97,-1.2804877758026123,0.12195122241973877,0.18292683362960815
1610603337777,2021-01-14T05:52:27.208Z,2.01,-4.45121955871582,0.3048780560493469,-0.6707317233085632
1610603337816,2021-01-14T05:52:27.220Z,2.049,-6.280488014221191,0.060975611209869385,-0.060975611209869385
1610603337857,2021-01-14T05:52:27.222Z,2.09,-3.7804877758026123,-0.9146341681480408,0.6707317233085632
1610603337895,2021-01-14T05:52:27.231Z,2.128,-1.8292683362960815,0.6097561120986938,-0.3048780560493469
1610603337936,2021-01-14T05:52:27.235Z,2.169,-2.7439024448394775,1.7073171138763428,-1.1585365533828735
1610603337976,2021-01-14T05:52:27.238Z,2.209,-5.4268293380737305,1.585365891456604,0.24390244483947754
1610603338015,2021-01-14T05:52:27.240Z,2.248,-8.231707572937012,1.5243902206420898,0.18292683362960815
1610603338055,2021-01-14T05:52:27.251Z,2.288,-4.02439022064209,-0.5487805008888245,1.4634146690368652
1610603338094,2021-01-14T05:52:27.253Z,2.327,-1.0365853309631348,-2.0731706619262695,2.5
1610603338134,2021-01-14T05:52:27.255Z,2.367,0.3048780560493469,-1.0365853309631348,0.8536585569381714
1610603338174,2021-01-14T05:52:27.267Z,2.407,3.47560977935791,-1.1585365533828735,0.9146341681480408
1610603338213,2021-01-14T05:52:27.268Z,2.446,3.2926828861236572,-1.2804877758026123,1.2195122241973877
1610603338253,2021-01-14T05:52:27.280Z,2.486,4.2682929039001465,-0.6097561120986938,0.9756097793579102
1610603338292,2021-01-14T05:52:27.282Z,2.525,5.243902683258057,-0.7317073345184326,2.0731706619262695
1610603338333,2021-01-14T05:52:27.284Z,2.566,4.02439022064209,-0.24390244483947754,1.585365891456604
1610603338371,2021-01-14T05:52:27.295Z,2.604,6.7682929039001465,-1.097561001777649,3.841463565826416
1610603338412,2021-01-14T05:52:27.298Z,2.645,5.670732021331787,-0.12195122241973877,3.353658676147461
1610603338452,2021-01-14T05:52:27.300Z,2.685,3.7195122241973877,0.18292683362960815,2.012195110321045
1610603338491,2021-01-14T05:52:27.311Z,2.724,-0.24390244483947754,-0.7317073345184326,0.5487805008888245
1610603338531,2021-01-14T05:52:27.341Z,2.764,-2.2560975551605225,0.12195122241973877,0
1610603338571,2021-01-14T05:52:27.342Z,2.804,-1.1585365533828735,0.4268292784690857,0
1610603338610,2021-01-14T05:52:27.345Z,2.843,-0.4878048896789551,0.24390244483947754,0.6097561120986938
1610603338650,2021-01-14T05:52:27.356Z,2.883,1.2804877758026123,0.3658536672592163,1.8292683362960815
