epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603335439,2021-01-14T05:52:26.882Z,-0.361,-108.75,-176.625,-316.3125
1610603335478,2021-01-14T05:52:26.896Z,-0.322,-109.5,-177,-317.875
1610603335519,2021-01-14T05:52:26.910Z,-0.281,-109.875,-177.75,-315.5
1610603335559,2021-01-14T05:52:26.925Z,-0.241,-109.5,-177.375,-316
1610603335604,2021-01-14T05:52:26.927Z,-0.196,-108.75,-178.5,-317.9375
1610603335644,2021-01-14T05:52:26.941Z,-0.156,-108,-177.375,-318.3125
1610603335683,2021-01-14T05:52:26.955Z,-0.117,-109.125,-185.4375,-315.5625
1610603335723,2021-01-14T05:52:26.970Z,-0.077,-108.75,-178.5,-315.875
1610603335762,2021-01-14T05:52:26.972Z,-0.038,-108.75,-179.5625,-319.0625
1610603335783,2021-01-14T05:52:26.985Z,-0.017,-108.375,-177.75,-316.375
1610603335824,2021-01-14T05:52:27.000Z,0.024,-110.25,-176.625,-317.5625
1610603335864,2021-01-14T05:52:27.015Z,0.064,-109.5,-177.75,-316.75
1610603335903,2021-01-14T05:52:27.030Z,0.103,-109.125,-177.375,-316.8125
1610603335943,2021-01-14T05:52:27.032Z,0.143,-109.125,-176.3125,-317.6875
1610603335984,2021-01-14T05:52:27.046Z,0.184,-109.125,-177.375,-315.9375
1610603336023,2021-01-14T05:52:27.061Z,0.223,-109.5,-177.375,-316.375
1610603336063,2021-01-14T05:52:27.075Z,0.263,-109.875,-177,-317.9375
1610603336102,2021-01-14T05:52:27.090Z,0.302,-108.75,-178.125,-316.375
1610603336143,2021-01-14T05:52:27.092Z,0.343,-109.125,-177,-317.1875
1610603336183,2021-01-14T05:52:27.106Z,0.383,-109.125,-177.75,-317.9375
1610603336222,2021-01-14T05:52:27.121Z,0.422,-108.375,-178.5,-315.875
1610603336262,2021-01-14T05:52:27.135Z,0.462,-109.5,-188.375,-316.75
1610603336303,2021-01-14T05:52:27.150Z,0.503,-109.5,-179.5625,-317.1875
1610603336343,2021-01-14T05:52:27.152Z,0.543,-108.75,-178.875,-316.5
1610603336382,2021-01-14T05:52:27.167Z,0.582,-108.75,-197.9375,-316.3125
1610603336422,2021-01-14T05:52:27.181Z,0.622,-108,-179.5625,-317.25
1610603336461,2021-01-14T05:52:27.195Z,0.661,-108.75,-176.625,-317.1875
1610603336502,2021-01-14T05:52:27.210Z,0.702,-108.375,-184.75,-317.1875
1610603336542,2021-01-14T05:52:27.230Z,0.742,-108.375,-177.375,-316.3125
1610603336581,2021-01-14T05:52:27.230Z,0.781,-109.5,-177,-316.875
1610603336621,2021-01-14T05:52:27.241Z,0.821,-109.5,-178.125,-315.9375
1610603336662,2021-01-14T05:52:27.256Z,0.862,-108.75,-178.875,-317.1875
1610603336701,2021-01-14T05:52:27.270Z,0.901,-108.75,-177.375,-316.75
1610603336741,2021-01-14T05:52:27.285Z,0.941,-108,-178.5,-318.375
1610603336781,2021-01-14T05:52:27.287Z,0.981,-109.5,-177.375,-319.125
1610603336822,2021-01-14T05:52:27.302Z,1.022,-108.375,-177.75,-317.5625
1610603336861,2021-01-14T05:52:27.316Z,1.061,-108.75,-178.8125,-317.5
1610603336901,2021-01-14T05:52:27.330Z,1.101,-109.125,-177.75,-317.875
1610603336940,2021-01-14T05:52:27.345Z,1.14,-109.5,-177,-316.375
1610603336981,2021-01-14T05:52:27.360Z,1.181,-109.5,-175.5625,-317.5625
1610603337021,2021-01-14T05:52:27.362Z,1.221,-109.875,-178.5,-318.0625
1610603337060,2021-01-14T05:52:27.376Z,1.26,-108.75,-176.625,-317.9375
1610603337100,2021-01-14T05:52:27.390Z,1.3,-109.125,-181.0625,-318.375
1610603337141,2021-01-14T05:52:27.405Z,1.341,-109.875,-181.4375,-317.6875
1610603337180,2021-01-14T05:52:27.420Z,1.38,-109.5,-178.5,-316.6875
1610603337220,2021-01-14T05:52:27.422Z,1.42,-109.5,-177.375,-317.5625
1610603337260,2021-01-14T05:52:27.436Z,1.46,-108.375,-178.875,-316.4375
1610603337301,2021-01-14T05:52:27.451Z,1.501,-109.125,-178.5,-316.6875
1610603337340,2021-01-14T05:52:27.466Z,1.54,-109.875,-177.375,-318.8125
1610603337380,2021-01-14T05:52:27.510Z,1.58,-108.75,-178.875,-316.75
1610603337419,2021-01-14T05:52:27.525Z,1.619,-108.75,-178.125,-317.5625
1610603337459,2021-01-14T05:52:27.527Z,1.659,-108,-176.625,-317.5625
1610603337500,2021-01-14T05:52:27.541Z,1.7,-109.5,-176.25,-316.8125
