epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610603335429,2021-01-14T05:52:26.873Z,-0.378,0,0.3658536672592163,-0.4268292784690857
1610603335468,2021-01-14T05:52:26.887Z,-0.339,0.060975611209869385,0.4268292784690857,-0.3658536672592163
1610603335509,2021-01-14T05:52:26.902Z,-0.298,0,0.4268292784690857,-0.3658536672592163
1610603335549,2021-01-14T05:52:26.904Z,-0.258,0,0.3048780560493469,-0.3658536672592163
1610603335588,2021-01-14T05:52:26.918Z,-0.219,0.18292683362960815,0.4268292784690857,-0.3048780560493469
1610603335628,2021-01-14T05:52:26.932Z,-0.179,0.12195122241973877,0.3048780560493469,-0.4268292784690857
1610603335668,2021-01-14T05:52:26.947Z,-0.139,0.12195122241973877,0.3048780560493469,-0.4268292784690857
1610603335709,2021-01-14T05:52:26.950Z,-0.098,0.060975611209869385,0.24390244483947754,-0.3658536672592163
1610603335748,2021-01-14T05:52:26.963Z,-0.059,0.18292683362960815,0.24390244483947754,-0.3048780560493469
1610603335788,2021-01-14T05:52:26.978Z,-0.019,0.060975611209869385,0.18292683362960815,-0.3658536672592163
1610603335827,2021-01-14T05:52:26.992Z,0.02,0.12195122241973877,0.24390244483947754,-0.4268292784690857
1610603335868,2021-01-14T05:52:27.007Z,0.061,0.12195122241973877,0.3048780560493469,-0.4878048896789551
1610603335908,2021-01-14T05:52:27.022Z,0.101,0.12195122241973877,0.3048780560493469,-0.3658536672592163
1610603335947,2021-01-14T05:52:27.023Z,0.14,0.060975611209869385,0.3658536672592163,-0.4268292784690857
1610603335987,2021-01-14T05:52:27.037Z,0.18,0,0.3048780560493469,-0.3658536672592163
1610603336026,2021-01-14T05:52:27.052Z,0.219,0.060975611209869385,0.3048780560493469,-0.4268292784690857
1610603336066,2021-01-14T05:52:27.067Z,0.259,0.060975611209869385,0.3048780560493469,-0.4268292784690857
1610603336106,2021-01-14T05:52:27.069Z,0.299,0.060975611209869385,0.24390244483947754,-0.3658536672592163
1610603336147,2021-01-14T05:52:27.083Z,0.34,0.060975611209869385,0.3048780560493469,-0.3048780560493469
1610603336186,2021-01-14T05:52:27.097Z,0.379,0.060975611209869385,0.3048780560493469,-0.4268292784690857
1610603336226,2021-01-14T05:52:27.112Z,0.419,0.12195122241973877,0.3048780560493469,-0.3658536672592163
1610603336265,2021-01-14T05:52:27.127Z,0.458,0,0.18292683362960815,-0.4268292784690857
1610603336305,2021-01-14T05:52:27.129Z,0.498,0.12195122241973877,0.3048780560493469,-0.4268292784690857
1610603336346,2021-01-14T05:52:27.143Z,0.539,0.12195122241973877,0.3048780560493469,-0.4268292784690857
1610603336385,2021-01-14T05:52:27.158Z,0.578,0.18292683362960815,0.3048780560493469,-0.3658536672592163
1610603336425,2021-01-14T05:52:27.172Z,0.618,0.18292683362960815,0.18292683362960815,-0.3658536672592163
1610603336464,2021-01-14T05:52:27.187Z,0.657,0.12195122241973877,0.3658536672592163,-0.4268292784690857
1610603336504,2021-01-14T05:52:27.189Z,0.697,0,0.3048780560493469,-0.3658536672592163
1610603336545,2021-01-14T05:52:27.204Z,0.738,-0.060975611209869385,0.24390244483947754,-0.3048780560493469
1610603336585,2021-01-14T05:52:27.218Z,0.778,0,0.24390244483947754,-0.3658536672592163
1610603336624,2021-01-14T05:52:27.232Z,0.817,0.12195122241973877,0.3048780560493469,-0.4268292784690857
1610603336664,2021-01-14T05:52:27.247Z,0.857,0.12195122241973877,0.3048780560493469,-0.3658536672592163
1610603336703,2021-01-14T05:52:27.262Z,0.896,0.12195122241973877,0.3048780560493469,-0.4268292784690857
1610603336743,2021-01-14T05:52:27.264Z,0.936,0,0.3658536672592163,-0.3658536672592163
1610603336784,2021-01-14T05:52:27.278Z,0.977,0,0.3048780560493469,-0.4268292784690857
1610603336823,2021-01-14T05:52:27.293Z,1.016,0.060975611209869385,0.3048780560493469,-0.3658536672592163
1610603336863,2021-01-14T05:52:27.307Z,1.056,0.12195122241973877,0.24390244483947754,-0.3048780560493469
1610603336902,2021-01-14T05:52:27.322Z,1.095,0.12195122241973877,0.3048780560493469,-0.4878048896789551
1610603336942,2021-01-14T05:52:27.324Z,1.135,0,0.3048780560493469,-0.4878048896789551
1610603336983,2021-01-14T05:52:27.339Z,1.176,0.12195122241973877,0.3048780560493469,-0.3048780560493469
1610603337023,2021-01-14T05:52:27.353Z,1.216,0.060975611209869385,0.3048780560493469,-0.3658536672592163
1610603337062,2021-01-14T05:52:27.367Z,1.255,-0.060975611209869385,0.3658536672592163,-0.4268292784690857
1610603337102,2021-01-14T05:52:27.382Z,1.295,-0.12195122241973877,0.4878048896789551,-0.3658536672592163
1610603337141,2021-01-14T05:52:27.397Z,1.334,-0.3658536672592163,0.24390244483947754,-0.4268292784690857
1610603337181,2021-01-14T05:52:27.399Z,1.374,-0.4268292784690857,0.4878048896789551,-0.5487805008888245
1610603337222,2021-01-14T05:52:27.413Z,1.415,-0.6707317233085632,0.6097561120986938,-0.4268292784690857
1610603337261,2021-01-14T05:52:27.427Z,1.454,-0.6707317233085632,0.4878048896789551,-0.24390244483947754
1610603337301,2021-01-14T05:52:27.442Z,1.494,-0.4268292784690857,0.5487805008888245,-0.3048780560493469
1610603337340,2021-01-14T05:52:27.457Z,1.533,-0.12195122241973877,0.4268292784690857,-0.3658536672592163
1610603337380,2021-01-14T05:52:27.459Z,1.573,0.060975611209869385,0.3048780560493469,-0.4268292784690857
1610603337421,2021-01-14T05:52:27.473Z,1.614,0.24390244483947754,0.18292683362960815,-0.4878048896789551
1610603337461,2021-01-14T05:52:27.488Z,1.654,0.3658536672592163,0.24390244483947754,-0.4268292784690857
1610603337500,2021-01-14T05:52:27.502Z,1.693,0.4268292784690857,0.18292683362960815,-0.3658536672592163
1610603337540,2021-01-14T05:52:27.516Z,1.733,0.3048780560493469,0.18292683362960815,-0.3658536672592163
1610603337579,2021-01-14T05:52:27.519Z,1.772,0.12195122241973877,0.3048780560493469,-0.3658536672592163
1610603337620,2021-01-14T05:52:27.534Z,1.813,0.060975611209869385,0.3658536672592163,-0.3048780560493469
1610603337660,2021-01-14T05:52:27.548Z,1.853,-0.060975611209869385,0.24390244483947754,-0.3658536672592163
1610603337699,2021-01-14T05:52:27.562Z,1.892,-0.060975611209869385,0.3658536672592163,-0.3658536672592163
1610603337739,2021-01-14T05:52:27.577Z,1.932,0,0.3658536672592163,-0.3658536672592163
1610603337778,2021-01-14T05:52:27.592Z,1.971,-0.060975611209869385,0.4268292784690857,-0.3658536672592163
1610603337818,2021-01-14T05:52:27.594Z,2.011,0,0.24390244483947754,-0.4268292784690857
1610603337859,2021-01-14T05:52:27.608Z,2.052,-0.060975611209869385,0.3658536672592163,-0.4268292784690857
1610603337899,2021-01-14T05:52:27.622Z,2.092,-0.12195122241973877,0.3048780560493469,-0.3658536672592163
1610603337938,2021-01-14T05:52:27.637Z,2.131,0.060975611209869385,0.3658536672592163,-0.4268292784690857
1610603337978,2021-01-14T05:52:27.652Z,2.171,-0.18292683362960815,0.5487805008888245,-0.12195122241973877
1610603338017,2021-01-14T05:52:27.654Z,2.21,-0.4878048896789551,0.6097561120986938,0
1610603338058,2021-01-14T05:52:27.668Z,2.251,-1.097561001777649,1.2195122241973877,0.060975611209869385
1610603338098,2021-01-14T05:52:27.683Z,2.291,-1.7073171138763428,1.9512195587158203,-0.060975611209869385
1610603338137,2021-01-14T05:52:27.697Z,2.33,-2.4390244483947754,2.378048896789551,0.060975611209869385
1610603338177,2021-01-14T05:52:27.742Z,2.37,-6.097560882568359,9.634146690368652,-0.8536585569381714
1610603338216,2021-01-14T05:52:27.757Z,2.409,-6.890244007110596,7.378048896789551,-0.6707317233085632
1610603338256,2021-01-14T05:52:27.759Z,2.449,-7.195122241973877,7.0731706619262695,-0.24390244483947754
1610603338297,2021-01-14T05:52:27.774Z,2.49,-6.219512462615967,12.5,-0.792682945728302
1610603338337,2021-01-14T05:52:27.788Z,2.53,-5.9146342277526855,5.97560977935791,-0.4878048896789551
1610603338376,2021-01-14T05:52:27.803Z,2.569,-10.487805366516113,16.158536911010742,-5.9146342277526855
1610603338416,2021-01-14T05:52:27.817Z,2.609,-19.024391174316406,2.6219513416290283,-26.463415145874023
1610603338455,2021-01-14T05:52:27.834Z,2.648,-18.231708526611328,-0.792682945728302,-41.64634323120117
1610603338496,2021-01-14T05:52:27.834Z,2.689,-17.926830291748047,5.182927131652832,-37.0121955871582
1610603338536,2021-01-14T05:52:27.848Z,2.729,-15.731707572937012,8.536585807800293,-28.292682647705078
1610603338575,2021-01-14T05:52:27.862Z,2.768,-11.585366249084473,9.268292427062988,-14.02439022064209
1610603338615,2021-01-14T05:52:27.877Z,2.808,-0.18292683362960815,13.04878044128418,2.6219513416290283
1610603338646,2021-01-14T05:52:27.878Z,2.839,2.012195110321045,0.6097561120986938,-1.402438998222351
1610603338685,2021-01-14T05:52:27.893Z,2.878,2.378048896789551,1.402438998222351,-0.4268292784690857
1610603338725,2021-01-14T05:52:27.907Z,2.918,2.5609755516052246,-6.52439022064209,-1.2195122241973877
1610603338764,2021-01-14T05:52:27.922Z,2.957,1.0365853309631348,-4.0853657722473145,-0.4878048896789551
1610603338805,2021-01-14T05:52:27.937Z,2.998,-1.3414634466171265,-3.0487804412841797,0.3048780560493469
1610603338843,2021-01-14T05:52:27.939Z,3.036,-2.865853786468506,-4.329268455505371,0.8536585569381714
1610603338884,2021-01-14T05:52:27.954Z,3.077,-4.02439022064209,-3.2317073345184326,1.7682926654815674
1610603338924,2021-01-14T05:52:27.968Z,3.117,-4.939024448394775,-2.5609755516052246,2.0731706619262695
1610603338963,2021-01-14T05:52:27.982Z,3.156,-5.54878044128418,-2.6219513416290283,2.378048896789551
1610603339003,2021-01-14T05:52:27.997Z,3.196,-4.756097793579102,-1.402438998222351,2.0731706619262695
1610603339044,2021-01-14T05:52:27.999Z,3.237,-3.4146342277526855,-1.2195122241973877,1.9512195587158203
1610603339084,2021-01-14T05:52:28.014Z,3.277,-1.1585365533828735,-1.097561001777649,1.6463414430618286
1610603339123,2021-01-14T05:52:28.028Z,3.316,1.585365891456604,-1.0365853309631348,1.2195122241973877
1610603339163,2021-01-14T05:52:28.042Z,3.356,3.9024391174316406,0,0.6707317233085632
1610603339202,2021-01-14T05:52:28.057Z,3.395,3.9024391174316406,-1.6463414430618286,1.8292683362960815
1610603339242,2021-01-14T05:52:28.072Z,3.435,3.170731782913208,-2.195122003555298,3.4146342277526855
1610603339283,2021-01-14T05:52:28.073Z,3.476,1.7682926654815674,-1.8902438879013062,6.463414669036865
1610603339322,2021-01-14T05:52:28.088Z,3.515,0.7317073345184326,-2.682926893234253,8.963415145874023
1610603339362,2021-01-14T05:52:28.102Z,3.555,0.3658536672592163,-3.2317073345184326,10.060976028442383
1610603339401,2021-01-14T05:52:28.117Z,3.594,0.4268292784690857,-2.1341464519500732,9.268292427062988
1610603339441,2021-01-14T05:52:28.132Z,3.634,0.060975611209869385,-0.4878048896789551,6.219512462615967
1610603339481,2021-01-14T05:52:28.134Z,3.674,0.060975611209869385,2.7439024448394775,0.7317073345184326
1610603339522,2021-01-14T05:52:28.148Z,3.715,-0.6097561120986938,0.792682945728302,-0.792682945728302
1610603339561,2021-01-14T05:52:28.163Z,3.754,-0.3658536672592163,1.6463414430618286,-1.402438998222351
1610603339601,2021-01-14T05:52:28.177Z,3.794,0,2.2560975551605225,-1.2804877758026123
1610603339640,2021-01-14T05:52:28.192Z,3.833,0.8536585569381714,1.097561001777649,-1.3414634466171265
1610603339681,2021-01-14T05:52:28.194Z,3.874,2.5609755516052246,0.5487805008888245,-1.7073171138763428
1610603339721,2021-01-14T05:52:28.209Z,3.914,4.02439022064209,-0.4878048896789551,-1.4634146690368652
1610603339760,2021-01-14T05:52:28.223Z,3.953,4.390244007110596,-1.7073171138763428,-0.5487805008888245
1610603339800,2021-01-14T05:52:28.237Z,3.993,4.5731706619262695,-1.2195122241973877,-0.24390244483947754
