epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623785698728,2021-06-15T19:36:24.028Z,0.125,-5.39945650100708,-34.7717399597168,-15.33967399597168
1623785698768,2021-06-15T19:36:24.032Z,0.165,-6.89945650100708,-34.3967399597168,-16.96467399597168
1623785698807,2021-06-15T19:36:24.032Z,0.204,-7.27445650100708,-32.8967399597168,-17.40217399597168
1623785698847,2021-06-15T19:36:24.043Z,0.244,-5.77445650100708,-52.8967399597168,-17.77717399597168
1623785698886,2021-06-15T19:36:24.074Z,0.283,-6.14945650100708,-34.3967399597168,-17.40217399597168
1623785698908,2021-06-15T19:36:24.076Z,0.305,-6.14945650100708,-33.6467399597168,-16.21467399597168
1623785698948,2021-06-15T19:36:24.078Z,0.345,-6.83695650100708,-35.1467399597168,-18.21467399597168
1623785698988,2021-06-15T19:36:24.089Z,0.385,-5.77445650100708,-35.1467399597168,-16.21467399597168
1623785699027,2021-06-15T19:36:24.092Z,0.424,-6.52445650100708,-32.8967399597168,-16.21467399597168
1623785699067,2021-06-15T19:36:24.093Z,0.464,-7.21195650100708,-34.3967399597168,-17.02717399597168
1623785699106,2021-06-15T19:36:24.105Z,0.503,-6.83695650100708,-35.4592399597168,-15.83967399597168
1623785699146,2021-06-15T19:36:24.110Z,0.543,-6.14945650100708,-36.5842399597168,-15.83967399597168
1623785699185,2021-06-15T19:36:24.118Z,0.582,-7.96195650100708,-35.4592399597168,-17.46467399597168
1623785699225,2021-06-15T19:36:24.120Z,0.622,-6.83695650100708,-32.5217399597168,-15.02717399597168
1623785699264,2021-06-15T19:36:24.124Z,0.661,-5.77445650100708,-36.2092399597168,-15.40217399597168
1623785699304,2021-06-15T19:36:24.134Z,0.701,-5.77445650100708,-35.4592399597168,-14.65217399597168
1623785699343,2021-06-15T19:36:24.136Z,0.74,-6.14945650100708,-32.8967399597168,-15.02717399597168
1623785699383,2021-06-15T19:36:24.140Z,0.78,-6.46195650100708,-36.5842399597168,-15.02717399597168
1623785699424,2021-06-15T19:36:24.149Z,0.821,-6.08695650100708,-34.3967399597168,-13.40217399597168
1623785699464,2021-06-15T19:36:24.153Z,0.861,-5.39945650100708,-33.2717399597168,-13.83967399597168
1623785699503,2021-06-15T19:36:24.162Z,0.9,-7.58695650100708,-32.8967399597168,-14.21467399597168
1623785699543,2021-06-15T19:36:24.164Z,0.94,-6.46195650100708,-30.646739959716797,-13.40217399597168
1623785699582,2021-06-15T19:36:24.171Z,0.979,-7.58695650100708,-33.6467399597168,-12.58967399597168
1623785699622,2021-06-15T19:36:24.182Z,1.019,-5.39945650100708,-34.7717399597168,-14.21467399597168
1623785699661,2021-06-15T19:36:24.182Z,1.058,-7.58695650100708,-30.646739959716797,-12.58967399597168
1623785699701,2021-06-15T19:36:24.183Z,1.098,-6.83695650100708,-35.1467399597168,-13.83967399597168
1623785699740,2021-06-15T19:36:24.201Z,1.137,-6.46195650100708,-32.5217399597168,-14.21467399597168
1623785699780,2021-06-15T19:36:24.202Z,1.177,-6.46195650100708,-34.7717399597168,-12.58967399597168
1623785699820,2021-06-15T19:36:24.205Z,1.217,-6.08695650100708,-32.8967399597168,-13.02717399597168
1623785699859,2021-06-15T19:36:24.216Z,1.256,-7.96195650100708,-34.3967399597168,-12.21467399597168
1623785699899,2021-06-15T19:36:24.217Z,1.296,-6.83695650100708,-33.2717399597168,-13.40217399597168
1623785699938,2021-06-15T19:36:24.226Z,1.335,-6.08695650100708,-33.6467399597168,-13.02717399597168
1623785699978,2021-06-15T19:36:24.227Z,1.375,-5.39945650100708,-33.6467399597168,-13.02717399597168
1623785700017,2021-06-15T19:36:24.228Z,1.414,-5.77445650100708,-33.6467399597168,-13.02717399597168
1623785700058,2021-06-15T19:36:24.238Z,1.455,-5.77445650100708,-32.1467399597168,-13.40217399597168
1623785700098,2021-06-15T19:36:24.241Z,1.495,-5.71195650100708,-31.771739959716797,-13.02717399597168
1623785700137,2021-06-15T19:36:24.245Z,1.534,-5.39945650100708,-33.6467399597168,-13.83967399597168
1623785700177,2021-06-15T19:36:24.255Z,1.574,-6.08695650100708,-34.0217399597168,-13.46467399597168
1623785700217,2021-06-15T19:36:24.256Z,1.614,-6.08695650100708,-32.5217399597168,-12.58967399597168
1623785700256,2021-06-15T19:36:24.258Z,1.653,-6.08695650100708,-33.2717399597168,-12.21467399597168
1623785700296,2021-06-15T19:36:24.269Z,1.693,-5.71195650100708,-32.5217399597168,-13.83967399597168
1623785700335,2021-06-15T19:36:24.279Z,1.732,-5.77445650100708,-31.771739959716797,-12.21467399597168
1623785700375,2021-06-15T19:36:24.283Z,1.772,-5.39945650100708,-33.2717399597168,-11.83967399597168
1623785700414,2021-06-15T19:36:24.284Z,1.811,-5.71195650100708,-32.8967399597168,-10.65217399597168
1623785700454,2021-06-15T19:36:24.287Z,1.851,-4.64945650100708,-33.6467399597168,-11.02717399597168
1623785700493,2021-06-15T19:36:24.301Z,1.89,-6.83695650100708,-30.646739959716797,-11.40217399597168
1623785700533,2021-06-15T19:36:24.302Z,1.93,-5.71195650100708,-29.959239959716797,-10.21467399597168
1623785700572,2021-06-15T19:36:24.303Z,1.969,-6.46195650100708,-32.1467399597168,-9.40217399597168
1623785700612,2021-06-15T19:36:24.316Z,2.009,-6.08695650100708,-32.8967399597168,-11.02717399597168
1623785700653,2021-06-15T19:36:24.318Z,2.05,-5.77445650100708,-33.2717399597168,-10.21467399597168
1623785700693,2021-06-15T19:36:24.318Z,2.09,-6.46195650100708,-39.8967399597168,-10.21467399597168
1623785700732,2021-06-15T19:36:24.329Z,2.129,-5.39945650100708,-30.646739959716797,-10.58967399597168
1623785700772,2021-06-15T19:36:24.334Z,2.169,-6.08695650100708,-33.2717399597168,-9.83967399597168
1623785700811,2021-06-15T19:36:24.343Z,2.208,-5.02445650100708,-29.959239959716797,-11.02717399597168
1623785700851,2021-06-15T19:36:24.351Z,2.248,-6.46195650100708,-29.209239959716797,-10.21467399597168
1623785700890,2021-06-15T19:36:24.352Z,2.287,-6.46195650100708,-28.834239959716797,-9.40217399597168
1623785700930,2021-06-15T19:36:24.361Z,2.327,-6.46195650100708,-31.021739959716797,-9.77717399597168
1623785700969,2021-06-15T19:36:24.383Z,2.366,-5.71195650100708,-30.334239959716797,-9.02717399597168
1623785701009,2021-06-15T19:36:24.384Z,2.406,-5.39945650100708,-30.334239959716797,-8.96467399597168
1623785701049,2021-06-15T19:36:24.384Z,2.446,-4.64945650100708,-30.334239959716797,-8.96467399597168
1623785701088,2021-06-15T19:36:24.385Z,2.485,-5.02445650100708,-31.771739959716797,-8.58967399597168
1623785701128,2021-06-15T19:36:24.385Z,2.525,-5.71195650100708,-30.334239959716797,-8.58967399597168
1623785701167,2021-06-15T19:36:24.397Z,2.564,-5.77445650100708,-29.209239959716797,-10.21467399597168
1623785701207,2021-06-15T19:36:24.398Z,2.604,-4.64945650100708,-30.334239959716797,-8.58967399597168
1623785701246,2021-06-15T19:36:24.399Z,2.643,-5.39945650100708,-34.7717399597168,-9.77717399597168
1623785701287,2021-06-15T19:36:24.418Z,2.684,-5.77445650100708,-29.209239959716797,-9.40217399597168
1623785701327,2021-06-15T19:36:24.419Z,2.724,-5.77445650100708,-29.209239959716797,-9.40217399597168
1623785701366,2021-06-15T19:36:24.421Z,2.763,-6.08695650100708,-31.021739959716797,-11.02717399597168
1623785701406,2021-06-15T19:36:24.421Z,2.803,-5.39945650100708,-29.584239959716797,-10.21467399597168
1623785701446,2021-06-15T19:36:24.422Z,2.843,-5.71195650100708,-28.459239959716797,-9.83967399597168
1623785701485,2021-06-15T19:36:24.434Z,2.882,-6.08695650100708,-30.646739959716797,-9.77717399597168
1623785701525,2021-06-15T19:36:24.448Z,2.922,-6.83695650100708,-29.584239959716797,-9.40217399597168
1623785701564,2021-06-15T19:36:24.450Z,2.961,-5.39945650100708,-28.834239959716797,-8.96467399597168
1623785701604,2021-06-15T19:36:24.450Z,3.001,-6.46195650100708,-27.334239959716797,-9.77717399597168
1623785701643,2021-06-15T19:36:24.450Z,3.04,-7.21195650100708,-26.584239959716797,-7.77717399597168
1623785701683,2021-06-15T19:36:24.453Z,3.08,-4.64945650100708,-29.209239959716797,-8.58967399597168
1623785701722,2021-06-15T19:36:24.464Z,3.119,-6.08695650100708,-27.334239959716797,-9.83967399597168
1623785701762,2021-06-15T19:36:24.467Z,3.159,-5.71195650100708,-28.084239959716797,-8.21467399597168
1623785701801,2021-06-15T19:36:24.477Z,3.198,-6.46195650100708,-34.0217399597168,-9.40217399597168
1623785701841,2021-06-15T19:36:24.482Z,3.238,-5.77445650100708,-27.709239959716797,-9.77717399597168
1623785701881,2021-06-15T19:36:24.483Z,3.278,-5.71195650100708,-27.709239959716797,-8.96467399597168
1623785701922,2021-06-15T19:36:24.497Z,3.319,-5.71195650100708,-27.334239959716797,-9.40217399597168
1623785701961,2021-06-15T19:36:24.497Z,3.358,-5.71195650100708,-28.834239959716797,-11.02717399597168
1623785702001,2021-06-15T19:36:24.526Z,3.398,-4.64945650100708,-28.084239959716797,-8.58967399597168
1623785702040,2021-06-15T19:36:24.527Z,3.437,-6.08695650100708,-29.959239959716797,-9.77717399597168
1623785702080,2021-06-15T19:36:24.542Z,3.477,-4.27445650100708,-27.334239959716797,-8.58967399597168
1623785702119,2021-06-15T19:36:24.543Z,3.516,-6.46195650100708,-25.521739959716797,-9.83967399597168
1623785702159,2021-06-15T19:36:24.543Z,3.556,-5.71195650100708,-28.084239959716797,-11.02717399597168
1623785702198,2021-06-15T19:36:24.559Z,3.595,-4.27445650100708,-26.584239959716797,-9.02717399597168
1623785702238,2021-06-15T19:36:24.559Z,3.635,-6.08695650100708,-28.084239959716797,-9.40217399597168
1623785702278,2021-06-15T19:36:24.560Z,3.675,-5.39945650100708,-25.521739959716797,-11.02717399597168
1623785702317,2021-06-15T19:36:24.569Z,3.714,-5.71195650100708,-27.334239959716797,-8.96467399597168
1623785702357,2021-06-15T19:36:24.572Z,3.754,-5.71195650100708,-35.4592399597168,-10.21467399597168
1623785702396,2021-06-15T19:36:24.574Z,3.793,-6.08695650100708,-29.959239959716797,-10.58967399597168
1623785702436,2021-06-15T19:36:24.585Z,3.833,-6.46195650100708,-25.146739959716797,-9.02717399597168
1623785702475,2021-06-15T19:36:24.587Z,3.872,-6.08695650100708,-28.459239959716797,-10.21467399597168
1623785702515,2021-06-15T19:36:24.598Z,3.912,-6.46195650100708,-26.959239959716797,-8.96467399597168
1623785702556,2021-06-15T19:36:24.599Z,3.953,-6.08695650100708,-27.709239959716797,-9.40217399597168
1623785702595,2021-06-15T19:36:24.602Z,3.992,-4.64945650100708,-29.209239959716797,-9.77717399597168
1623785702635,2021-06-15T19:36:24.615Z,4.032,-5.02445650100708,-27.709239959716797,-9.02717399597168
1623785702675,2021-06-15T19:36:24.616Z,4.072,-5.77445650100708,-28.459239959716797,-8.58967399597168
1623785702714,2021-06-15T19:36:24.622Z,4.111,-5.02445650100708,-25.521739959716797,-10.58967399597168
1623785702754,2021-06-15T19:36:24.629Z,4.151,-6.08695650100708,-27.334239959716797,-7.77717399597168
1623785702793,2021-06-15T19:36:24.632Z,4.19,-5.02445650100708,-26.209239959716797,-9.77717399597168
1623785702833,2021-06-15T19:36:24.648Z,4.23,-6.08695650100708,-25.896739959716797,-11.77717399597168
1623785702872,2021-06-15T19:36:24.652Z,4.269,-6.08695650100708,-24.771739959716797,-9.40217399597168
1623785702912,2021-06-15T19:36:24.652Z,4.309,-6.46195650100708,-33.2717399597168,-10.21467399597168
1623785702951,2021-06-15T19:36:24.661Z,4.348,-6.08695650100708,-29.959239959716797,-12.21467399597168
1623785702991,2021-06-15T19:36:24.661Z,4.388,-7.21195650100708,-25.896739959716797,-10.21467399597168
1623785703030,2021-06-15T19:36:24.665Z,4.427,-5.39945650100708,-28.084239959716797,-10.21467399597168
1623785703070,2021-06-15T19:36:24.676Z,4.467,-5.02445650100708,-25.521739959716797,-8.96467399597168
1623785703110,2021-06-15T19:36:24.677Z,4.507,-6.08695650100708,-26.959239959716797,-9.02717399597168
1623785703151,2021-06-15T19:36:24.688Z,4.548,-6.83695650100708,-29.209239959716797,-10.21467399597168
1623785703190,2021-06-15T19:36:24.690Z,4.587,-5.71195650100708,-26.959239959716797,-9.77717399597168
1623785703230,2021-06-15T19:36:24.694Z,4.627,-5.71195650100708,-28.459239959716797,-10.21467399597168
1623785703269,2021-06-15T19:36:24.703Z,4.666,-5.39945650100708,-27.334239959716797,-10.58967399597168
1623785703309,2021-06-15T19:36:24.705Z,4.706,-7.58695650100708,-25.521739959716797,-8.58967399597168
1623785703348,2021-06-15T19:36:24.709Z,4.745,-5.77445650100708,-28.459239959716797,-9.40217399597168
1623785703388,2021-06-15T19:36:24.724Z,4.785,-6.83695650100708,-24.771739959716797,-11.40217399597168
1623785703427,2021-06-15T19:36:24.732Z,4.824,-7.21195650100708,-28.459239959716797,-8.58967399597168
1623785703467,2021-06-15T19:36:24.733Z,4.864,-6.08695650100708,-31.396739959716797,-10.21467399597168
1623785703507,2021-06-15T19:36:24.734Z,4.904,-6.08695650100708,-26.209239959716797,-10.65217399597168
1623785703546,2021-06-15T19:36:24.737Z,4.943,-5.71195650100708,-27.709239959716797,-8.58967399597168
1623785703586,2021-06-15T19:36:24.750Z,4.983,-5.02445650100708,-27.334239959716797,-9.83967399597168
1623785703625,2021-06-15T19:36:24.755Z,5.022,-6.08695650100708,-28.459239959716797,-9.02717399597168
1623785703665,2021-06-15T19:36:24.758Z,5.062,-5.02445650100708,-26.959239959716797,-7.77717399597168
1623785703706,2021-06-15T19:36:24.765Z,5.103,-5.02445650100708,-30.334239959716797,-9.83967399597168
1623785703745,2021-06-15T19:36:24.768Z,5.142,-6.08695650100708,-27.334239959716797,-9.83967399597168
1623785703785,2021-06-15T19:36:24.768Z,5.182,-5.71195650100708,-27.709239959716797,-8.58967399597168
1623785703824,2021-06-15T19:36:24.779Z,5.221,-5.33695650100708,-26.959239959716797,-9.83967399597168
1623785703864,2021-06-15T19:36:24.784Z,5.261,-5.33695650100708,-27.709239959716797,-8.58967399597168
1623785703904,2021-06-15T19:36:24.785Z,5.301,-4.64945650100708,-28.459239959716797,-9.02717399597168
1623785703943,2021-06-15T19:36:24.794Z,5.34,-6.08695650100708,-28.834239959716797,-9.40217399597168
1623785703983,2021-06-15T19:36:24.808Z,5.38,-5.33695650100708,-26.209239959716797,-10.21467399597168
1623785704022,2021-06-15T19:36:24.811Z,5.419,-5.02445650100708,-30.709239959716797,-9.40217399597168
1623785704062,2021-06-15T19:36:24.811Z,5.459,-4.96195650100708,-30.334239959716797,-9.83967399597168
1623785704101,2021-06-15T19:36:24.812Z,5.498,-6.08695650100708,-26.959239959716797,-7.77717399597168
1623785704141,2021-06-15T19:36:24.825Z,5.538,-5.71195650100708,-29.584239959716797,-9.83967399597168
1623785704180,2021-06-15T19:36:24.826Z,5.577,-5.39945650100708,-28.459239959716797,-10.58967399597168
1623785704220,2021-06-15T19:36:24.827Z,5.617,-5.39945650100708,-28.459239959716797,-9.02717399597168
1623785704261,2021-06-15T19:36:24.838Z,5.658,-5.71195650100708,-28.084239959716797,-10.21467399597168
1623785704301,2021-06-15T19:36:24.841Z,5.698,-6.08695650100708,-27.334239959716797,-10.21467399597168
1623785704340,2021-06-15T19:36:24.843Z,5.737,-4.64945650100708,-28.084239959716797,-9.02717399597168
1623785704380,2021-06-15T19:36:24.854Z,5.777,-5.33695650100708,-26.584239959716797,-10.27717399597168
1623785704419,2021-06-15T19:36:24.857Z,5.816,-6.08695650100708,-28.459239959716797,-8.58967399597168
1623785704459,2021-06-15T19:36:24.867Z,5.856,-5.71195650100708,-29.959239959716797,-9.02717399597168
1623785704498,2021-06-15T19:36:24.871Z,5.895,-5.71195650100708,-28.084239959716797,-9.40217399597168
1623785704538,2021-06-15T19:36:24.878Z,5.935,-5.71195650100708,-31.021739959716797,-8.15217399597168
1623785704577,2021-06-15T19:36:24.883Z,5.974,-6.46195650100708,-31.396739959716797,-8.58967399597168
1623785704617,2021-06-15T19:36:24.885Z,6.014,-5.02445650100708,-30.334239959716797,-9.77717399597168
1623785704656,2021-06-15T19:36:24.887Z,6.053,-6.08695650100708,-27.334239959716797,-7.77717399597168
1623785704697,2021-06-15T19:36:24.899Z,6.094,-6.08695650100708,-31.021739959716797,-9.40217399597168
1623785704736,2021-06-15T19:36:24.907Z,6.133,-5.39945650100708,-29.584239959716797,-9.02717399597168
1623785704777,2021-06-15T19:36:24.908Z,6.174,-6.08695650100708,-28.084239959716797,-7.77717399597168
1623785704816,2021-06-15T19:36:24.925Z,6.213,-5.02445650100708,-29.584239959716797,-9.02717399597168
1623785704856,2021-06-15T19:36:24.925Z,6.253,-5.02445650100708,-28.459239959716797,-8.58967399597168
1623785704895,2021-06-15T19:36:24.926Z,6.292,-5.33695650100708,-29.584239959716797,-7.40217399597168
1623785704935,2021-06-15T19:36:24.933Z,6.332,-6.08695650100708,-28.459239959716797,-9.83967399597168
1623785704974,2021-06-15T19:36:24.933Z,6.371,-6.83695650100708,-26.959239959716797,-8.21467399597168
1623785705014,2021-06-15T19:36:24.934Z,6.411,-5.02445650100708,-26.959239959716797,-7.40217399597168
1623785705053,2021-06-15T19:36:24.943Z,6.45,-6.46195650100708,-29.584239959716797,-10.21467399597168
1623785705093,2021-06-15T19:36:24.952Z,6.49,-6.08695650100708,-26.209239959716797,-8.58967399597168
1623785705133,2021-06-15T19:36:24.974Z,6.53,-4.27445650100708,-31.021739959716797,-8.58967399597168
1623785705172,2021-06-15T19:36:24.977Z,6.569,-6.08695650100708,-28.459239959716797,-9.40217399597168
1623785705212,2021-06-15T19:36:24.989Z,6.609,-7.21195650100708,-29.959239959716797,-9.40217399597168
1623785705251,2021-06-15T19:36:24.990Z,6.648,-6.08695650100708,-33.6467399597168,-10.65217399597168
1623785705291,2021-06-15T19:36:24.992Z,6.688,-5.39945650100708,-28.459239959716797,-10.58967399597168
1623785705330,2021-06-15T19:36:25.003Z,6.727,-6.08695650100708,-29.209239959716797,-9.02717399597168
1623785705370,2021-06-15T19:36:25.008Z,6.767,-6.46195650100708,-29.584239959716797,-11.02717399597168
1623785705409,2021-06-15T19:36:25.008Z,6.806,-6.83695650100708,-31.396739959716797,-10.65217399597168
1623785705449,2021-06-15T19:36:25.018Z,6.846,-4.64945650100708,-31.771739959716797,-11.40217399597168
1623785705488,2021-06-15T19:36:25.021Z,6.885,-6.83695650100708,-32.5217399597168,-12.65217399597168
1623785705530,2021-06-15T19:36:25.032Z,6.927,-6.46195650100708,-34.0217399597168,-13.02717399597168
1623785705569,2021-06-15T19:36:25.034Z,6.966,-5.71195650100708,-30.646739959716797,-10.65217399597168
1623785705609,2021-06-15T19:36:25.038Z,7.006,-6.83695650100708,-31.771739959716797,-13.40217399597168
1623785705648,2021-06-15T19:36:25.048Z,7.045,-5.39945650100708,-31.021739959716797,-13.02717399597168
1623785705688,2021-06-15T19:36:25.050Z,7.085,-6.83695650100708,-35.4592399597168,-13.02717399597168
1623785705727,2021-06-15T19:36:25.052Z,7.124,-7.21195650100708,-33.2717399597168,-13.46467399597168
1623785705767,2021-06-15T19:36:25.064Z,7.164,-7.58695650100708,-33.6467399597168,-13.46467399597168
1623785705806,2021-06-15T19:36:25.065Z,7.203,-8.336956977844238,-35.4592399597168,-14.65217399597168
1623785705846,2021-06-15T19:36:25.068Z,7.243,-6.46195650100708,-34.7717399597168,-14.65217399597168
1623785705885,2021-06-15T19:36:25.079Z,7.282,-6.08695650100708,-32.1467399597168,-13.46467399597168
1623785705925,2021-06-15T19:36:25.088Z,7.322,-6.08695650100708,-35.1467399597168,-14.65217399597168
1623785705965,2021-06-15T19:36:25.092Z,7.362,-7.58695650100708,-30.646739959716797,-14.27717399597168
1623785706004,2021-06-15T19:36:25.097Z,7.401,-6.46195650100708,-32.1467399597168,-14.65217399597168
1623785706044,2021-06-15T19:36:25.100Z,7.441,-7.21195650100708,-32.5217399597168,-16.27717399597168
1623785706083,2021-06-15T19:36:25.108Z,7.48,-7.21195650100708,-32.1467399597168,-15.90217399597168
1623785706124,2021-06-15T19:36:25.111Z,7.521,-7.96195650100708,-32.8967399597168,-15.08967399597168
1623785706164,2021-06-15T19:36:25.123Z,7.561,-6.46195650100708,-35.1467399597168,-17.08967399597168
1623785706203,2021-06-15T19:36:25.123Z,7.6,-7.96195650100708,-31.771739959716797,-15.46467399597168
1623785706243,2021-06-15T19:36:25.131Z,7.64,-7.21195650100708,-35.8342399597168,-16.27717399597168
1623785706282,2021-06-15T19:36:25.131Z,7.679,-7.58695650100708,-35.4592399597168,-17.90217399597168
1623785706322,2021-06-15T19:36:25.141Z,7.719,-7.21195650100708,-34.3967399597168,-16.65217399597168
1623785706362,2021-06-15T19:36:25.143Z,7.759,-6.83695650100708,-40.6467399597168,-17.08967399597168
1623785706401,2021-06-15T19:36:25.153Z,7.798,-7.96195650100708,-32.8967399597168,-17.52717399597168
1623785706441,2021-06-15T19:36:25.156Z,7.838,-6.83695650100708,-34.0217399597168,-17.90217399597168
1623785706480,2021-06-15T19:36:25.156Z,7.877,-8.711956977844238,-36.2092399597168,-17.90217399597168
1623785706520,2021-06-15T19:36:25.167Z,7.917,-7.21195650100708,-36.2092399597168,-18.27717399597168
1623785706559,2021-06-15T19:36:25.171Z,7.956,-7.58695650100708,-35.4592399597168,-17.90217399597168
1623785706599,2021-06-15T19:36:25.172Z,7.996,-7.58695650100708,-34.3967399597168,-19.15217399597168
1623785706638,2021-06-15T19:36:25.183Z,8.035,-7.58695650100708,-36.2092399597168,-17.90217399597168
