epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623785698705,2021-06-15T19:36:24.028Z,0.102,0.10256076604127884,0.7027994990348816,0.5682128667831421
1623785698744,2021-06-15T19:36:24.031Z,0.141,0.10109592229127884,0.7098795771598816,0.5713866949081421
1623785698784,2021-06-15T19:36:24.032Z,0.181,0.10085178166627884,0.7118327021598816,0.5750488042831421
1623785698823,2021-06-15T19:36:24.043Z,0.22,0.10011935979127884,0.7101237177848816,0.5711425542831421
1623785698863,2021-06-15T19:36:24.073Z,0.26,0.10256076604127884,0.7067057490348816,0.5718749761581421
1623785698903,2021-06-15T19:36:24.075Z,0.3,0.09963107854127884,0.7089030146598816,0.5735839605331421
1623785698942,2021-06-15T19:36:24.078Z,0.339,0.10109592229127884,0.7079264521598816,0.5735839605331421
1623785698982,2021-06-15T19:36:24.088Z,0.379,0.10280490666627884,0.7086588740348816,0.5721191167831421
1623785699021,2021-06-15T19:36:24.091Z,0.418,0.10646701604127884,0.7037760615348816,0.5740722417831421
1623785699062,2021-06-15T19:36:24.092Z,0.459,0.10597873479127884,0.7089030146598816,0.5711425542831421
1623785699102,2021-06-15T19:36:24.104Z,0.499,0.09889865666627884,0.7128092646598816,0.5694335699081421
1623785699141,2021-06-15T19:36:24.107Z,0.538,0.10085178166627884,0.7079264521598816,0.5713866949081421
1623785699181,2021-06-15T19:36:24.117Z,0.578,0.10964084416627884,0.7113444209098816,0.5601562261581421
1623785699220,2021-06-15T19:36:24.119Z,0.617,0.10744357854127884,0.7137858271598816,0.5582031011581421
1623785699260,2021-06-15T19:36:24.123Z,0.657,0.10744357854127884,0.7291666865348816,0.5455077886581421
1623785699300,2021-06-15T19:36:24.134Z,0.697,0.11012912541627884,0.7367350459098816,0.5306152105331421
1623785699339,2021-06-15T19:36:24.135Z,0.736,0.11672092229127884,0.7435709834098816,0.5179198980331421
1623785699379,2021-06-15T19:36:24.139Z,0.776,0.12062717229127884,0.7518717646598816,0.5103515386581421
1623785699418,2021-06-15T19:36:24.149Z,0.815,0.12575411796569824,0.7650553584098816,0.4886230528354645
1623785699458,2021-06-15T19:36:24.153Z,0.855,0.12746310234069824,0.7679850459098816,0.4815429747104645
1623785699497,2021-06-15T19:36:24.154Z,0.894,0.12624239921569824,0.7797037959098816,0.4686035215854645
1623785699538,2021-06-15T19:36:24.164Z,0.935,0.13234591484069824,0.7777506709098816,0.4627441465854645
