epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613609508335,2021-02-18T00:54:09.777Z,0.07,19.658536911010742,14.792683601379395,7.7615180015563965
1613609508375,2021-02-18T00:54:09.779Z,0.11,23.43902587890625,13.634146690368652,5.2615180015563965
1613609508414,2021-02-18T00:54:09.790Z,0.149,25.146343231201172,13.45121955871582,4.102981090545654
1613609508454,2021-02-18T00:54:09.792Z,0.189,25.024391174316406,12.231707572937012,5.505420207977295
1613609508495,2021-02-18T00:54:09.795Z,0.23,23.98780632019043,12.170732498168945,8.310297966003418
1613609508533,2021-02-18T00:54:09.805Z,0.268,25.451221466064453,15.097561836242676,10.261517524719238
1613609508574,2021-02-18T00:54:09.807Z,0.309,26.975610733032227,16.80487823486328,10.8712739944458
1613609508613,2021-02-18T00:54:09.810Z,0.348,26.79268455505371,17.414634704589844,10.8712739944458
1613609508653,2021-02-18T00:54:09.821Z,0.388,26.548782348632812,17.04878044128418,11.054200172424316
1613609508693,2021-02-18T00:54:09.823Z,0.428,25.08536720275879,18.08536720275879,10.8712739944458
1613609508732,2021-02-18T00:54:09.825Z,0.467,21.121952056884766,17.658536911010742,9.04200553894043
1613609508772,2021-02-18T00:54:09.837Z,0.507,19.597562789916992,15.707317352294922,9.04200553894043
1613609508811,2021-02-18T00:54:09.839Z,0.546,13.682927131652832,17.35365867614746,10.01761531829834
1613609508851,2021-02-18T00:54:09.841Z,0.586,4.658536911010742,18.93902587890625,11.481029510498047
1613609508890,2021-02-18T00:54:09.851Z,0.625,5.695122241973877,17.231708526611328,10.8712739944458
1613609508930,2021-02-18T00:54:09.857Z,0.665,6.060975551605225,16.073171615600586,8.798103332519531
1613609508969,2021-02-18T00:54:09.865Z,0.704,5.939024448394775,12.109756469726562,6.9078593254089355
1613609509009,2021-02-18T00:54:09.867Z,0.744,7.7682929039001465,7.231707572937012,6.663957118988037
1613609509050,2021-02-18T00:54:09.869Z,0.785,4.04878044128418,5.890244007110596,5.383469104766846
1613609509090,2021-02-18T00:54:09.881Z,0.825,-1.012195110321045,2.1097559928894043,3.3712737560272217
