epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609508561,2021-02-18T00:54:09.875Z,0.317,99689.4140625
1613609508638,2021-02-18T00:54:09.892Z,0.394,99689.25
1613609508716,2021-02-18T00:54:09.921Z,0.472,99688.40625
1613609508794,2021-02-18T00:54:09.936Z,0.55,99687.5390625
1613609508871,2021-02-18T00:54:09.966Z,0.627,99686.671875
1613609508949,2021-02-18T00:54:10.011Z,0.705,99686.578125
1613609509026,2021-02-18T00:54:10.027Z,0.782,99686.53125
1613609509104,2021-02-18T00:54:10.057Z,0.86,99686.453125
1613609509182,2021-02-18T00:54:10.086Z,0.938,99686.3671875
1613609509259,2021-02-18T00:54:10.103Z,1.015,99684.796875
1613609509337,2021-02-18T00:54:10.133Z,1.093,99684.703125
1613609509415,2021-02-18T00:54:10.150Z,1.171,99683.953125
1613609509492,2021-02-18T00:54:10.181Z,1.248,99683.875
1613609509570,2021-02-18T00:54:10.205Z,1.326,99683.875
1613609509648,2021-02-18T00:54:10.237Z,1.404,99683.78125
1613609509725,2021-02-18T00:54:10.266Z,1.481,99683.78125
1613609509803,2021-02-18T00:54:10.282Z,1.559,99683
1613609509880,2021-02-18T00:54:10.314Z,1.636,99682.9140625
1613609509958,2021-02-18T00:54:10.341Z,1.714,99682.9140625
1613609510036,2021-02-18T00:54:10.368Z,1.792,99682.125
1613609510113,2021-02-18T00:54:10.391Z,1.869,99682.125
1613609510191,2021-02-18T00:54:10.415Z,1.947,99681.375
1613609510269,2021-02-18T00:54:10.432Z,2.025,99682.078125
1613609510346,2021-02-18T00:54:10.460Z,2.102,99682.078125
1613609510424,2021-02-18T00:54:10.487Z,2.18,99681.2890625
1613609510502,2021-02-18T00:54:10.508Z,2.258,99681.2890625
1613609510579,2021-02-18T00:54:10.555Z,2.335,99681.2890625
1613609510657,2021-02-18T00:54:10.573Z,2.413,99680.5
1613609510735,2021-02-18T00:54:10.598Z,2.491,99680.5
1613609510812,2021-02-18T00:54:10.626Z,2.568,99680.5
1613609510890,2021-02-18T00:54:10.645Z,2.646,99680.5
1613609510967,2021-02-18T00:54:10.682Z,2.723,99679.71875
1613609511045,2021-02-18T00:54:10.720Z,2.801,99679.71875
1613609511123,2021-02-18T00:54:10.747Z,2.879,99679.71875
1613609511200,2021-02-18T00:54:10.769Z,2.956,99679.71875
1613609511278,2021-02-18T00:54:10.788Z,3.034,99679.71875
1613609511356,2021-02-18T00:54:10.885Z,3.112,99679.71875
1613609511433,2021-02-18T00:54:10.903Z,3.189,99679.71875
1613609511511,2021-02-18T00:54:10.949Z,3.267,99679.71875
1613609511589,2021-02-18T00:54:10.971Z,3.345,99680.421875
1613609511666,2021-02-18T00:54:11.000Z,3.422,99680.421875
1613609511744,2021-02-18T00:54:11.015Z,3.5,99680.421875
1613609511821,2021-02-18T00:54:11.032Z,3.577,99679.625
1613609511899,2021-02-18T00:54:11.061Z,3.655,99679.625
1613609511977,2021-02-18T00:54:11.090Z,3.733,99679.625
1613609512054,2021-02-18T00:54:11.110Z,3.81,99678.921875
1613609512132,2021-02-18T00:54:11.136Z,3.888,99679.625
1613609512210,2021-02-18T00:54:11.155Z,3.966,99679.625
1613609512289,2021-02-18T00:54:11.181Z,4.045,99679.625
1613609512366,2021-02-18T00:54:11.210Z,4.122,99679.625
1613609512444,2021-02-18T00:54:11.227Z,4.2,99679.625
1613609512522,2021-02-18T00:54:11.257Z,4.278,99679.625
1613609512599,2021-02-18T00:54:11.285Z,4.355,99679.625
1613609512677,2021-02-18T00:54:11.301Z,4.433,99679.625
1613609512755,2021-02-18T00:54:11.318Z,4.511,99679.625
