epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613609508289,2021-02-18T00:54:09.775Z,0.026,-9.858333587646484,17.080554962158203,-49.67916488647461
1613609508329,2021-02-18T00:54:09.776Z,0.066,-9.108333587646484,17.080554962158203,-51.30416488647461
1613609508368,2021-02-18T00:54:09.784Z,0.105,-8.045833587646484,16.330554962158203,-48.86666488647461
1613609508409,2021-02-18T00:54:09.790Z,0.146,-8.733333587646484,15.64305591583252,-49.24166488647461
1613609508449,2021-02-18T00:54:09.792Z,0.186,-8.045833587646484,14.89305591583252,-49.24166488647461
1613609508469,2021-02-18T00:54:09.804Z,0.206,-8.045833587646484,15.64305591583252,-46.80416488647461
1613609508509,2021-02-18T00:54:09.806Z,0.246,-8.358333587646484,15.64305591583252,-48.86666488647461
1613609508548,2021-02-18T00:54:09.808Z,0.285,-8.358333587646484,14.51805591583252,-46.36666488647461
1613609508588,2021-02-18T00:54:09.820Z,0.325,-8.358333587646484,14.58055591583252,-45.11666488647461
1613609508629,2021-02-18T00:54:09.822Z,0.366,-7.670833110809326,12.70555591583252,-44.74166488647461
1613609508669,2021-02-18T00:54:09.824Z,0.406,-7.295833110809326,12.39305591583252,-43.49166488647461
1613609508708,2021-02-18T00:54:09.835Z,0.445,-6.920833110809326,2.9555554389953613,-41.42916488647461
1613609508748,2021-02-18T00:54:09.848Z,0.485,-7.295833110809326,10.20555591583252,-43.05416488647461
1613609508787,2021-02-18T00:54:09.850Z,0.524,-6.545833110809326,10.20555591583252,-40.61666488647461
1613609508828,2021-02-18T00:54:09.853Z,0.565,-7.295833110809326,-4.669444561004639,-40.61666488647461
1613609508868,2021-02-18T00:54:09.864Z,0.605,-7.295833110809326,9.14305591583252,-41.42916488647461
1613609508907,2021-02-18T00:54:09.866Z,0.644,-6.545833110809326,9.14305591583252,-38.92916488647461
1613609508947,2021-02-18T00:54:09.868Z,0.684,-5.858333110809326,8.76805591583252,-38.92916488647461
1613609508986,2021-02-18T00:54:09.878Z,0.723,-6.545833110809326,8.76805591583252,-38.55416488647461
1613609509026,2021-02-18T00:54:09.881Z,0.763,-6.545833110809326,7.643055438995361,-37.30416488647461
1613609509067,2021-02-18T00:54:09.883Z,0.804,-5.483333110809326,2.9555554389953613,-37.74166488647461
1613609509107,2021-02-18T00:54:09.895Z,0.844,-6.545833110809326,-1.0444444417953491,-38.11666488647461
1613609509146,2021-02-18T00:54:09.911Z,0.883,-6.920833110809326,8.01805591583252,-38.11666488647461
1613609509186,2021-02-18T00:54:09.914Z,0.923,-6.233333110809326,5.830555438995361,-40.17916488647461
1613609509225,2021-02-18T00:54:09.923Z,0.962,-5.858333110809326,6.205555438995361,-38.55416488647461
1613609509266,2021-02-18T00:54:09.955Z,1.003,-6.545833110809326,6.205555438995361,-38.55416488647461
1613609509306,2021-02-18T00:54:09.967Z,1.043,-5.483333110809326,8.39305591583252,-38.11666488647461
1613609509345,2021-02-18T00:54:09.972Z,1.082,-6.233333110809326,8.01805591583252,-38.55416488647461
1613609509385,2021-02-18T00:54:09.974Z,1.122,-6.545833110809326,9.83055591583252,-38.11666488647461
1613609509424,2021-02-18T00:54:09.982Z,1.161,-6.545833110809326,9.14305591583252,-39.36666488647461
1613609509465,2021-02-18T00:54:09.985Z,1.202,-6.233333110809326,8.39305591583252,-37.74166488647461
1613609509505,2021-02-18T00:54:09.989Z,1.242,-7.295833110809326,-0.6694444417953491,-38.55416488647461
1613609509545,2021-02-18T00:54:09.991Z,1.282,-5.858333110809326,8.76805591583252,-38.92916488647461
1613609509584,2021-02-18T00:54:10.001Z,1.321,-6.233333110809326,8.01805591583252,-39.80416488647461
1613609509624,2021-02-18T00:54:10.004Z,1.361,-6.233333110809326,8.01805591583252,-38.55416488647461
1613609509665,2021-02-18T00:54:10.011Z,1.402,-6.545833110809326,7.330555438995361,-38.55416488647461
1613609509704,2021-02-18T00:54:10.015Z,1.441,-6.233333110809326,9.14305591583252,-38.92916488647461
1613609509744,2021-02-18T00:54:10.033Z,1.481,-6.545833110809326,6.580555438995361,-38.55416488647461
1613609509783,2021-02-18T00:54:10.043Z,1.52,-6.545833110809326,6.205555438995361,-39.36666488647461
1613609509823,2021-02-18T00:54:10.089Z,1.56,-5.483333110809326,8.39305591583252,-37.30416488647461
1613609509862,2021-02-18T00:54:10.092Z,1.599,-6.233333110809326,-9.35694408416748,-38.55416488647461
1613609509903,2021-02-18T00:54:10.095Z,1.64,-6.920833110809326,5.518055438995361,-38.11666488647461
1613609509943,2021-02-18T00:54:10.104Z,1.68,-6.233333110809326,7.643055438995361,-37.74166488647461
1613609509983,2021-02-18T00:54:10.107Z,1.72,-5.483333110809326,-1.4194444417953491,-37.74166488647461
1613609510022,2021-02-18T00:54:10.109Z,1.759,-5.858333110809326,7.330555438995361,-38.55416488647461
1613609510062,2021-02-18T00:54:10.120Z,1.799,-6.233333110809326,6.955555438995361,-37.74166488647461
