epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613609508326,2021-02-18T00:54:09.776Z,0.061,-5.347074508666992,-6.506649017333984,10.492021560668945
1613609508366,2021-02-18T00:54:09.778Z,0.101,-5.722074508666992,-6.131649017333984,10.492021560668945
1613609508405,2021-02-18T00:54:09.781Z,0.14,-6.472074508666992,-6.506649017333984,11.304521560668945
1613609508445,2021-02-18T00:54:09.792Z,0.18,-5.347074508666992,-23.194149017333984,12.554521560668945
1613609508485,2021-02-18T00:54:09.794Z,0.22,-5.347074508666992,-9.131649017333984,12.179521560668945
1613609508507,2021-02-18T00:54:09.796Z,0.242,-5.722074508666992,-9.131649017333984,12.554521560668945
1613609508546,2021-02-18T00:54:09.807Z,0.281,-6.097074508666992,-8.381649017333984,13.367021560668945
1613609508586,2021-02-18T00:54:09.809Z,0.321,-5.722074508666992,-8.381649017333984,15.054521560668945
1613609508625,2021-02-18T00:54:09.820Z,0.36,-6.472074508666992,-20.944149017333984,15.867021560668945
1613609508665,2021-02-18T00:54:09.822Z,0.4,-6.097074508666992,-8.756649017333984,14.242021560668945
1613609508704,2021-02-18T00:54:09.824Z,0.439,-5.722074508666992,-8.756649017333984,17.492021560668945
1613609508744,2021-02-18T00:54:09.835Z,0.479,-5.722074508666992,-9.131649017333984,16.679521560668945
1613609508783,2021-02-18T00:54:09.838Z,0.518,-7.222074508666992,-7.631649017333984,16.304521560668945
1613609508823,2021-02-18T00:54:09.840Z,0.558,-5.722074508666992,-8.381649017333984,18.742021560668945
1613609508862,2021-02-18T00:54:09.851Z,0.597,-5.722074508666992,-6.881649017333984,16.679521560668945
1613609508902,2021-02-18T00:54:09.856Z,0.637,-6.097074508666992,-8.006649017333984,17.492021560668945
1613609508942,2021-02-18T00:54:09.858Z,0.677,-7.597074508666992,-8.006649017333984,18.304521560668945
1613609508981,2021-02-18T00:54:09.866Z,0.716,-6.847074508666992,-8.381649017333984,18.304521560668945
1613609509021,2021-02-18T00:54:09.869Z,0.756,-6.847074508666992,-7.631649017333984,17.492021560668945
1613609509060,2021-02-18T00:54:09.871Z,0.795,-7.222074508666992,-7.631649017333984,18.742021560668945
1613609509100,2021-02-18T00:54:09.882Z,0.835,-5.722074508666992,-7.631649017333984,19.554521560668945
1613609509139,2021-02-18T00:54:09.885Z,0.874,-5.722074508666992,-8.756649017333984,19.992021560668945
1613609509179,2021-02-18T00:54:09.895Z,0.914,-6.847074508666992,-18.756649017333984,19.554521560668945
1613609509218,2021-02-18T00:54:09.897Z,0.953,-6.472074508666992,-8.006649017333984,17.929521560668945
1613609509259,2021-02-18T00:54:09.908Z,0.994,-6.847074508666992,-8.381649017333984,19.992021560668945
1613609509299,2021-02-18T00:54:09.916Z,1.034,-5.722074508666992,-8.756649017333984,18.304521560668945
1613609509339,2021-02-18T00:54:09.924Z,1.074,-6.472074508666992,-8.381649017333984,18.742021560668945
1613609509378,2021-02-18T00:54:09.933Z,1.113,-6.472074508666992,-8.756649017333984,19.554521560668945
1613609509418,2021-02-18T00:54:09.942Z,1.153,-6.472074508666992,-8.756649017333984,19.992021560668945
1613609509457,2021-02-18T00:54:09.943Z,1.192,-7.222074508666992,-8.006649017333984,20.429521560668945
1613609509497,2021-02-18T00:54:09.949Z,1.232,-5.347074508666992,-8.006649017333984,19.554521560668945
1613609509536,2021-02-18T00:54:09.951Z,1.271,-4.222074508666992,-9.131649017333984,18.742021560668945
1613609509576,2021-02-18T00:54:09.954Z,1.311,-6.847074508666992,-8.756649017333984,20.367021560668945
1613609509615,2021-02-18T00:54:09.957Z,1.35,-6.472074508666992,-10.944149017333984,20.367021560668945
1613609509655,2021-02-18T00:54:09.986Z,1.39,-6.847074508666992,-8.381649017333984,18.742021560668945
1613609509695,2021-02-18T00:54:09.992Z,1.43,-6.847074508666992,-8.006649017333984,19.554521560668945
1613609509734,2021-02-18T00:54:09.996Z,1.469,-6.097074508666992,-10.194149017333984,19.992021560668945
1613609509774,2021-02-18T00:54:10.020Z,1.509,-6.097074508666992,-8.756649017333984,18.367021560668945
1613609509813,2021-02-18T00:54:10.028Z,1.548,-6.472074508666992,-7.631649017333984,19.554521560668945
1613609509853,2021-02-18T00:54:10.032Z,1.588,-6.472074508666992,-9.131649017333984,18.742021560668945
1613609509894,2021-02-18T00:54:10.037Z,1.629,-7.222074508666992,-9.131649017333984,19.992021560668945
1613609509933,2021-02-18T00:54:10.039Z,1.668,-6.097074508666992,-8.756649017333984,20.367021560668945
1613609509973,2021-02-18T00:54:10.046Z,1.708,-5.722074508666992,-7.256649017333984,18.304521560668945
1613609510012,2021-02-18T00:54:10.049Z,1.747,-6.847074508666992,-7.256649017333984,18.742021560668945
1613609510052,2021-02-18T00:54:10.053Z,1.787,-6.472074508666992,-8.381649017333984,20.367021560668945
1613609510091,2021-02-18T00:54:10.062Z,1.826,-7.222074508666992,-7.256649017333984,18.742021560668945
1613609510131,2021-02-18T00:54:10.063Z,1.866,-7.222074508666992,-7.631649017333984,20.367021560668945
1613609510171,2021-02-18T00:54:10.066Z,1.906,-7.222074508666992,-20.944149017333984,19.992021560668945
1613609510210,2021-02-18T00:54:10.068Z,1.945,-6.847074508666992,-9.506649017333984,19.554521560668945
1613609510250,2021-02-18T00:54:10.077Z,1.985,-5.722074508666992,-8.006649017333984,20.804521560668945
1613609510289,2021-02-18T00:54:10.078Z,2.024,-6.097074508666992,-9.131649017333984,18.742021560668945
1613609510329,2021-02-18T00:54:10.081Z,2.064,-6.472074508666992,-6.881649017333984,19.992021560668945
1613609510368,2021-02-18T00:54:10.082Z,2.103,-6.097074508666992,-8.381649017333984,19.554521560668945
1613609510408,2021-02-18T00:54:10.092Z,2.143,-6.097074508666992,-9.881649017333984,20.367021560668945
1613609510447,2021-02-18T00:54:10.095Z,2.182,-6.472074508666992,-6.881649017333984,20.367021560668945
1613609510487,2021-02-18T00:54:10.097Z,2.222,-6.847074508666992,-8.756649017333984,20.367021560668945
1613609510527,2021-02-18T00:54:10.111Z,2.262,-6.097074508666992,-9.131649017333984,19.554521560668945
