epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626650742211,2021-07-18T23:27:05.627Z,0,0.08656976372003555,0.9277218580245972,-0.26796624064445496
1626650742252,2021-07-18T23:27:05.642Z,0.041,0.09145257622003555,0.9296749830245972,-0.27187249064445496
1626650742291,2021-07-18T23:27:05.672Z,0.08,0.09169671684503555,0.9299191236495972,-0.27919670939445496
1626650742332,2021-07-18T23:27:05.702Z,0.121,0.08705804497003555,0.9367550611495972,-0.27651116251945496
1626650742382,2021-07-18T23:27:05.717Z,0.171,0.08656976372003555,0.9243038892745972,-0.27919670939445496
1626650742422,2021-07-18T23:27:05.732Z,0.211,0.09145257622003555,0.9286984205245972,-0.28310295939445496
1626650742461,2021-07-18T23:27:05.734Z,0.25,0.09560296684503555,0.9225949048995972,-0.28603264689445496
1626650742502,2021-07-18T23:27:05.748Z,0.291,0.09535882622003555,0.9272335767745972,-0.28822991251945496
1626650742542,2021-07-18T23:27:05.762Z,0.331,0.10561273247003555,0.9250363111495972,-0.28700920939445496
1626650742583,2021-07-18T23:27:05.792Z,0.372,0.11171624809503555,0.9228390455245972,-0.29091545939445496
1626650742622,2021-07-18T23:27:05.807Z,0.411,0.11684320122003555,0.9203976392745972,-0.29213616251945496
1626650742663,2021-07-18T23:27:05.809Z,0.452,0.12489984184503555,0.9189327955245972,-0.29433342814445496
1626650742703,2021-07-18T23:27:05.838Z,0.492,0.12563225626945496,0.9269894361495972,-0.29677483439445496
1626650742742,2021-07-18T23:27:05.852Z,0.531,0.12514397501945496,0.9245480298995972,-0.29701897501945496
1626650742783,2021-07-18T23:27:05.867Z,0.572,0.12709710001945496,0.9235714673995972,-0.29457756876945496
1626650742823,2021-07-18T23:27:05.882Z,0.612,0.11684320122003555,0.9267452955245972,-0.29555413126945496
1626650742864,2021-07-18T23:27:05.884Z,0.653,0.11611077934503555,0.9211300611495972,-0.29311272501945496
1626650742903,2021-07-18T23:27:05.899Z,0.692,0.11220452934503555,0.9313839673995972,-0.29628655314445496
1626650742943,2021-07-18T23:27:05.913Z,0.732,0.11366937309503555,0.9269894361495972,-0.29213616251945496
1626650742984,2021-07-18T23:27:05.927Z,0.773,0.11440179497003555,0.9211300611495972,-0.28871819376945496
1626650743024,2021-07-18T23:27:05.942Z,0.813,0.10829827934503555,0.9108761548995972,-0.28945061564445496
1626650743065,2021-07-18T23:27:05.957Z,0.854,0.11513421684503555,0.9116085767745972,-0.28774163126945496
1626650743104,2021-07-18T23:27:05.959Z,0.893,0.12709710001945496,0.9133175611495972,-0.28749749064445496
1626650743145,2021-07-18T23:27:05.973Z,0.934,0.12270257622003555,0.9152706861495972,-0.28041741251945496
1626650743185,2021-07-18T23:27:05.987Z,0.974,0.12392327934503555,0.9130734205245972,-0.28188225626945496
1626650743224,2021-07-18T23:27:06.002Z,1.013,0.12978264689445496,0.9233273267745972,-0.28700920939445496
1626650743265,2021-07-18T23:27:06.032Z,1.054,0.13271233439445496,0.9201534986495972,-0.28725335001945496
1626650743305,2021-07-18T23:27:06.034Z,1.094,0.14296624064445496,0.9201534986495972,-0.29091545939445496
1626650743346,2021-07-18T23:27:06.048Z,1.135,0.14638420939445496,0.9194210767745972,-0.29189202189445496
1626650743385,2021-07-18T23:27:06.063Z,1.174,0.14540764689445496,0.9182003736495972,-0.28603264689445496
1626650743425,2021-07-18T23:27:06.078Z,1.214,0.15346428751945496,0.9160031080245972,-0.29164788126945496
1626650743466,2021-07-18T23:27:06.092Z,1.255,0.13930413126945496,0.9233273267745972,-0.29384514689445496
1626650743505,2021-07-18T23:27:06.094Z,1.294,0.13539788126945496,0.9262570142745972,-0.29604241251945496
1626650743547,2021-07-18T23:27:06.109Z,1.336,0.13442131876945496,0.9267452955245972,-0.29579827189445496
1626650743586,2021-07-18T23:27:06.123Z,1.375,0.13344475626945496,0.9262570142745972,-0.29628655314445496
1626650743626,2021-07-18T23:27:06.137Z,1.415,0.13442131876945496,0.9211300611495972,-0.28774163126945496
1626650743667,2021-07-18T23:27:06.152Z,1.456,0.12050531059503555,0.9228390455245972,-0.28603264689445496
1626650743716,2021-07-18T23:27:06.167Z,1.505,0.12856194376945496,0.9216183423995972,-0.27992913126945496
1626650743757,2021-07-18T23:27:06.169Z,1.546,0.13320061564445496,0.9255245923995972,-0.28871819376945496
1626650743797,2021-07-18T23:27:06.183Z,1.586,0.13857170939445496,0.9343136548995972,-0.28261467814445496
1626650743837,2021-07-18T23:27:06.213Z,1.626,0.14931389689445496,0.9221066236495972,-0.28603264689445496
1626650743878,2021-07-18T23:27:06.227Z,1.667,0.15883538126945496,0.9218624830245972,-0.28163811564445496
1626650743917,2021-07-18T23:27:06.242Z,1.706,0.16957756876945496,0.9182003736495972,-0.28017327189445496
1626650743958,2021-07-18T23:27:06.257Z,1.747,0.18984124064445496,0.9096554517745972,-0.27699944376945496
1626650743998,2021-07-18T23:27:06.272Z,1.787,0.20912835001945496,0.9174679517745972,-0.27333733439445496
