epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626650742238,2021-07-18T23:27:05.632Z,0.023,6.8231706619262695,-10.039633750915527,-76.36280822753906
1626650742277,2021-07-18T23:27:05.634Z,0.062,7.8856706619262695,-7.5396342277526855,-77.17530822753906
1626650742317,2021-07-18T23:27:05.636Z,0.102,7.8856706619262695,-7.8521342277526855,-75.55030822753906
1626650742358,2021-07-18T23:27:05.647Z,0.143,9.32317066192627,-8.602133750915527,-75.55030822753906
1626650742398,2021-07-18T23:27:05.649Z,0.183,7.1356706619262695,-8.227133750915527,-77.61280822753906
1626650742418,2021-07-18T23:27:05.650Z,0.203,8.26067066192627,-8.227133750915527,-75.67530822753906
1626650742458,2021-07-18T23:27:05.661Z,0.243,8.26067066192627,-8.977133750915527,-76.48780822753906
1626650742497,2021-07-18T23:27:05.662Z,0.282,7.8856706619262695,-9.352133750915527,-76.05030822753906
1626650742537,2021-07-18T23:27:05.665Z,0.322,7.8856706619262695,-8.227133750915527,-75.67530822753906
1626650742578,2021-07-18T23:27:05.676Z,0.363,8.94817066192627,-7.9146342277526855,-77.30030822753906
1626650742617,2021-07-18T23:27:05.678Z,0.402,7.1356706619262695,-8.227133750915527,-76.05030822753906
1626650742657,2021-07-18T23:27:05.680Z,0.442,7.8856706619262695,-8.977133750915527,-75.67530822753906
1626650742696,2021-07-18T23:27:05.692Z,0.481,7.8856706619262695,-8.227133750915527,-76.92530822753906
1626650742737,2021-07-18T23:27:05.694Z,0.522,7.5106706619262695,-7.5396342277526855,-76.11280822753906
1626650742777,2021-07-18T23:27:05.696Z,0.562,7.8856706619262695,-18.727134704589844,-75.23780822753906
1626650742817,2021-07-18T23:27:05.707Z,0.602,8.26067066192627,-8.977133750915527,-77.30030822753906
1626650742856,2021-07-18T23:27:05.710Z,0.641,7.8856706619262695,-8.227133750915527,-76.11280822753906
1626650742896,2021-07-18T23:27:05.720Z,0.681,7.1356706619262695,-25.977134704589844,-76.11280822753906
1626650742937,2021-07-18T23:27:05.722Z,0.722,7.8856706619262695,-9.352133750915527,-76.55030822753906
1626650742976,2021-07-18T23:27:05.725Z,0.761,7.1356706619262695,-13.664633750915527,-76.48780822753906
1626650743016,2021-07-18T23:27:05.736Z,0.801,8.26067066192627,-18.727134704589844,-76.17530822753906
1626650743055,2021-07-18T23:27:05.766Z,0.84,8.26067066192627,-8.602133750915527,-78.98780822753906
1626650743096,2021-07-18T23:27:05.769Z,0.881,7.5106706619262695,-7.5396342277526855,-76.17530822753906
1626650743136,2021-07-18T23:27:05.771Z,0.921,7.5106706619262695,-7.9146342277526855,-77.80030822753906
1626650743175,2021-07-18T23:27:05.782Z,0.96,9.32317066192627,-7.9146342277526855,-79.36280822753906
1626650743215,2021-07-18T23:27:05.785Z,1,6.8231706619262695,-8.602133750915527,-77.30030822753906
1626650743255,2021-07-18T23:27:05.795Z,1.04,7.8856706619262695,-8.977133750915527,-76.55030822753906
1626650743296,2021-07-18T23:27:05.797Z,1.081,8.26067066192627,-6.7896342277526855,-78.17530822753906
1626650743335,2021-07-18T23:27:05.800Z,1.12,7.5106706619262695,-7.9146342277526855,-77.36280822753906
1626650743375,2021-07-18T23:27:05.811Z,1.16,7.5106706619262695,-7.5396342277526855,-78.23780822753906
1626650743414,2021-07-18T23:27:05.813Z,1.199,7.8856706619262695,-8.977133750915527,-76.98780822753906
1626650743455,2021-07-18T23:27:05.815Z,1.24,7.8856706619262695,-7.5396342277526855,-76.98780822753906
1626650743495,2021-07-18T23:27:05.826Z,1.28,7.8856706619262695,-10.414633750915527,-77.42530822753906
1626650743534,2021-07-18T23:27:05.829Z,1.319,6.8231706619262695,-9.352133750915527,-77.86280822753906
1626650743574,2021-07-18T23:27:05.831Z,1.359,7.5106706619262695,-7.9146342277526855,-76.55030822753906
1626650743615,2021-07-18T23:27:05.842Z,1.4,7.5106706619262695,-8.602133750915527,-78.23780822753906
1626650743654,2021-07-18T23:27:05.844Z,1.439,7.1356706619262695,-6.4771342277526855,-76.17530822753906
1626650743694,2021-07-18T23:27:05.855Z,1.479,7.8856706619262695,-7.9146342277526855,-76.17530822753906
1626650743734,2021-07-18T23:27:05.857Z,1.519,7.8856706619262695,-9.352133750915527,-78.17530822753906
1626650743773,2021-07-18T23:27:05.860Z,1.558,7.8856706619262695,-8.977133750915527,-76.55030822753906
1626650743814,2021-07-18T23:27:05.870Z,1.599,7.5106706619262695,-7.9146342277526855,-75.73780822753906
1626650743854,2021-07-18T23:27:05.873Z,1.639,7.8856706619262695,-14.039633750915527,-77.80030822753906
1626650743893,2021-07-18T23:27:05.875Z,1.678,8.63567066192627,-15.477133750915527,-76.98780822753906
1626650743933,2021-07-18T23:27:05.886Z,1.718,8.26067066192627,-8.227133750915527,-76.98780822753906
1626650743974,2021-07-18T23:27:05.888Z,1.759,7.8856706619262695,-9.352133750915527,-76.98780822753906
1626650744013,2021-07-18T23:27:05.891Z,1.798,7.5106706619262695,-10.414633750915527,-75.80030822753906
1626650744053,2021-07-18T23:27:05.902Z,1.838,6.8231706619262695,-8.227133750915527,-74.92530822753906
1626650744092,2021-07-18T23:27:05.904Z,1.877,9.32317066192627,-8.289633750915527,-75.86280822753906
1626650744132,2021-07-18T23:27:05.906Z,1.917,7.8856706619262695,-10.414633750915527,-75.86280822753906
