epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616622372472,2021-03-24T21:48:38.392Z,0.001,0.16035045683383942,0.9180464148521423,-0.2694535553455353
1616622372511,2021-03-24T21:48:38.406Z,0.04,0.15327037870883942,0.9253706336021423,-0.2745805084705353
1616622372551,2021-03-24T21:48:38.408Z,0.08,0.15742076933383942,0.9204878211021423,-0.2738480865955353
1616622372592,2021-03-24T21:48:38.452Z,0.121,0.15644420683383942,0.9251264929771423,-0.2745805084705353
1616622372631,2021-03-24T21:48:38.466Z,0.16,0.15327037870883942,0.9280561804771423,-0.2750687897205353
1616622372671,2021-03-24T21:48:38.469Z,0.2,0.15888561308383942,0.9261030554771423,-0.2728715240955353
1616622372711,2021-03-24T21:48:38.483Z,0.24,0.15375865995883942,0.9253706336021423,-0.2721391022205353
1616622372750,2021-03-24T21:48:38.497Z,0.279,0.15327037870883942,0.9224409461021423,-0.2677445709705353
1616622372791,2021-03-24T21:48:38.512Z,0.32,0.15156139433383942,0.9351362586021423,-0.2657914459705353
1616622372831,2021-03-24T21:48:38.541Z,0.36,0.15253795683383942,0.9246382117271423,-0.2675004303455353
1616622372870,2021-03-24T21:48:38.543Z,0.399,0.15204967558383942,0.9258589148521423,-0.2653031647205353
1616622372910,2021-03-24T21:48:38.558Z,0.439,0.15400280058383942,0.9258589148521423,-0.2689652740955353
1616622372949,2021-03-24T21:48:38.572Z,0.478,0.15473522245883942,0.9265913367271423,-0.2701859772205353
1616622372989,2021-03-24T21:48:38.587Z,0.518,0.14936412870883942,0.9273237586021423,-0.2867875397205353
1616622373030,2021-03-24T21:48:38.601Z,0.559,0.15424694120883942,0.9356245398521423,-0.2926469147205353
1616622373069,2021-03-24T21:48:38.603Z,0.598,0.15937389433383942,0.9461225867271423,-0.2772660553455353
1616622373109,2021-03-24T21:48:38.618Z,0.638,0.15522350370883942,0.9395307898521423,-0.2601762115955353
1616622373149,2021-03-24T21:48:38.632Z,0.678,0.16718639433383942,0.9353803992271423,-0.23210005462169647
1616622373188,2021-03-24T21:48:38.647Z,0.717,0.14716686308383942,0.9566206336021423,-0.20793013274669647
1616622373229,2021-03-24T21:48:38.661Z,0.758,0.14521373808383942,0.9561323523521423,-0.17814497649669647
1616622373269,2021-03-24T21:48:38.676Z,0.798,0.16328014433383942,0.9488081336021423,-0.14567427337169647
1616622373308,2021-03-24T21:48:38.678Z,0.837,0.12812389433383942,0.9485639929771423,-0.14909224212169647
1616622373348,2021-03-24T21:48:38.693Z,0.877,0.14838756620883942,0.9402632117271423,-0.08805708587169647
1616622373387,2021-03-24T21:48:38.707Z,0.916,0.12836803495883942,0.9534468054771423,-0.06022505462169647
1616622373428,2021-03-24T21:48:38.722Z,0.957,0.13788951933383942,0.9375776648521423,-0.03703169524669647
1616622373468,2021-03-24T21:48:38.751Z,0.997,0.04047740623354912,0.9807905554771423,-0.09391646087169647
1616622373507,2021-03-24T21:48:38.753Z,1.036,0.17841686308383942,0.9514936804771423,-0.07585005462169647
1616622373547,2021-03-24T21:48:38.768Z,1.076,0.12470591813325882,0.9541792273521423,-0.05192427337169647
1616622373587,2021-03-24T21:48:38.782Z,1.116,0.10493052750825882,0.9751753211021423,-0.06608442962169647
1616622373626,2021-03-24T21:48:38.800Z,1.155,0.11762584000825882,0.9541792273521423,-0.06315474212169647
1616622373667,2021-03-24T21:48:38.811Z,1.196,0.12421763688325882,0.9666303992271423,-0.05753950774669647
1616622373707,2021-03-24T21:48:38.826Z,1.236,0.11005748063325882,0.9844526648521423,-0.05045942962169647
1616622373746,2021-03-24T21:48:38.828Z,1.275,0.13495983183383942,0.9602827429771423,-0.04899458587169647
1616622373786,2021-03-24T21:48:38.842Z,1.315,0.11152232438325882,0.9641889929771423,-0.04411177337169647
1616622373825,2021-03-24T21:48:38.857Z,1.354,0.11591685563325882,0.9634565711021423,-0.04679732024669647
1616622373866,2021-03-24T21:48:38.872Z,1.395,0.12031138688325882,0.9605268836021423,-0.04704146087169647
1616622373906,2021-03-24T21:48:38.886Z,1.435,0.12470591813325882,0.9651655554771423,-0.05778364837169647
