epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616622372523,2021-03-24T21:48:38.388Z,0.009,0.04489348828792572,0.0072504086419939995,-1.0115711688995361
1616622372564,2021-03-24T21:48:38.390Z,0.05,0.04782317578792572,0.0040765805169939995,-1.0201160907745361
1616622372604,2021-03-24T21:48:38.392Z,0.09,0.04513762891292572,0.0057855648919939995,-1.0208485126495361
1616622372644,2021-03-24T21:48:38.403Z,0.13,0.04733489453792572,0.0074945492669939995,-1.0201160907745361
1616622372685,2021-03-24T21:48:38.406Z,0.171,0.04611419141292572,0.0067621273919939995,-1.0186512470245361
1616622372724,2021-03-24T21:48:38.408Z,0.21,0.04806731641292572,0.0062738461419939995,-1.0203602313995361
1616622372765,2021-03-24T21:48:38.434Z,0.251,0.04684661328792572,0.0055414242669939995,-1.0196278095245361
1616622372805,2021-03-24T21:48:38.436Z,0.291,0.04538176953792572,0.0060297055169939995,-1.0210926532745361
1616622372844,2021-03-24T21:48:38.443Z,0.33,0.04757903516292572,0.0045648617669939995,-1.0203602313995361
1616622372885,2021-03-24T21:48:38.449Z,0.371,0.04684661328792572,0.0070062680169939995,-1.0184071063995361
1616622372925,2021-03-24T21:48:38.451Z,0.411,0.04660247266292572,0.0060297055169939995,-1.0191395282745361
1616622372966,2021-03-24T21:48:38.453Z,0.452,0.04562591016292572,0.0062738461419939995,-1.0208485126495361
1616622373005,2021-03-24T21:48:38.465Z,0.491,0.04611419141292572,0.0057855648919939995,-1.0223133563995361
1616622373045,2021-03-24T21:48:38.467Z,0.531,0.04513762891292572,0.0062738461419939995,-1.0228016376495361
1616622373086,2021-03-24T21:48:38.478Z,0.572,0.04611419141292572,0.0050531430169939995,-1.0220692157745361
1616622373125,2021-03-24T21:48:38.481Z,0.611,0.04831145703792572,0.0055414242669939995,-1.0186512470245361
1616622373165,2021-03-24T21:48:38.483Z,0.651,0.04660247266292572,0.003588299499824643,-1.0186512470245361
1616622373206,2021-03-24T21:48:38.494Z,0.692,0.04684661328792572,0.0040765805169939995,-1.0198719501495361
1616622373246,2021-03-24T21:48:38.496Z,0.732,0.04684661328792572,0.0052972836419939995,-1.0220692157745361
1616622373287,2021-03-24T21:48:38.498Z,0.773,0.04733489453792572,0.0045648617669939995,-1.0210926532745361
1616622373326,2021-03-24T21:48:38.510Z,0.812,0.04635833203792572,0.0052972836419939995,-1.0176746845245361
1616622373366,2021-03-24T21:48:38.512Z,0.852,0.04318450391292572,0.003588299499824643,-1.0188953876495361
1616622373407,2021-03-24T21:48:38.523Z,0.893,0.04611419141292572,0.0048090023919939995,-1.0196278095245361
1616622373446,2021-03-24T21:48:38.526Z,0.932,0.04562591016292572,0.0060297055169939995,-1.0208485126495361
1616622373487,2021-03-24T21:48:38.539Z,0.973,0.04635833203792572,0.003832440124824643,-1.0164539813995361
1616622373527,2021-03-24T21:48:38.541Z,1.013,0.04879973828792572,0.0055414242669939995,-1.0201160907745361
1616622373566,2021-03-24T21:48:38.544Z,1.052,0.04733489453792572,0.003832440124824643,-1.0223133563995361
1616622373607,2021-03-24T21:48:38.555Z,1.093,0.04904387891292572,0.0052972836419939995,-1.0198719501495361
1616622373647,2021-03-24T21:48:38.557Z,1.133,0.04953216016292572,0.0048090023919939995,-1.0201160907745361
1616622373688,2021-03-24T21:48:38.568Z,1.174,0.04977630078792572,0.0040765805169939995,-1.0191395282745361
1616622373728,2021-03-24T21:48:38.569Z,1.214,0.04831145703792572,0.0048090023919939995,-1.0213367938995361
1616622373769,2021-03-24T21:48:38.572Z,1.255,0.04831145703792572,0.0050531430169939995,-1.0228016376495361
1616622373818,2021-03-24T21:48:38.583Z,1.304,0.04782317578792572,0.003588299499824643,-1.0184071063995361
1616622373858,2021-03-24T21:48:38.585Z,1.344,0.04611419141292572,0.0043207211419939995,-1.0201160907745361
1616622373908,2021-03-24T21:48:38.587Z,1.394,0.04660247266292572,0.0048090023919939995,-1.0198719501495361
1616622373949,2021-03-24T21:48:38.599Z,1.435,0.04733489453792572,0.0060297055169939995,-1.0186512470245361
1616622373988,2021-03-24T21:48:38.601Z,1.474,0.04806731641292572,0.0040765805169939995,-1.0191395282745361
1616622374028,2021-03-24T21:48:38.603Z,1.514,0.04928801953792572,0.0057855648919939995,-1.0176746845245361
1616622374069,2021-03-24T21:48:38.614Z,1.555,0.04709075391292572,0.0040765805169939995,-1.0193836688995361
1616622374108,2021-03-24T21:48:38.616Z,1.594,0.04660247266292572,0.0045648617669939995,-1.0179188251495361
1616622374149,2021-03-24T21:48:38.619Z,1.635,0.04733489453792572,0.0048090023919939995,-1.0193836688995361
1616622374189,2021-03-24T21:48:38.629Z,1.675,0.04562591016292572,0.0050531430169939995,-1.0201160907745361
1616622374228,2021-03-24T21:48:38.633Z,1.714,0.04709075391292572,0.0040765805169939995,-1.0191395282745361
1616622374270,2021-03-24T21:48:38.643Z,1.756,0.04635833203792572,0.003832440124824643,-1.0206043720245361
1616622374309,2021-03-24T21:48:38.645Z,1.795,0.04928801953792572,0.0043207211419939995,-1.0193836688995361
1616622374350,2021-03-24T21:48:38.647Z,1.836,0.04831145703792572,0.003588299499824643,-1.0203602313995361
1616622374390,2021-03-24T21:48:38.659Z,1.876,0.04855559766292572,0.0045648617669939995,-1.0208485126495361
1616622374429,2021-03-24T21:48:38.661Z,1.915,0.04660247266292572,0.003832440124824643,-1.0193836688995361
1616622374470,2021-03-24T21:48:38.662Z,1.956,0.04855559766292572,0.0055414242669939995,-1.0206043720245361
1616622374510,2021-03-24T21:48:38.674Z,1.996,0.04879973828792572,0.0040765805169939995,-1.0191395282745361
1616622374549,2021-03-24T21:48:38.676Z,2.035,0.04928801953792572,0.0045648617669939995,-1.0196278095245361
1616622374590,2021-03-24T21:48:38.678Z,2.076,0.04611419141292572,0.003832440124824643,-1.0201160907745361
1616622374630,2021-03-24T21:48:38.718Z,2.116,0.04782317578792572,0.0043207211419939995,-1.0184071063995361
1616622374671,2021-03-24T21:48:38.720Z,2.157,0.04782317578792572,0.0040765805169939995,-1.0181629657745361
1616622374710,2021-03-24T21:48:38.724Z,2.196,0.04831145703792572,0.0048090023919939995,-1.0198719501495361
1616622374750,2021-03-24T21:48:38.735Z,2.236,0.04831145703792572,0.0045648617669939995,-1.0174305438995361
1616622374791,2021-03-24T21:48:38.736Z,2.277,0.04855559766292572,0.0040765805169939995,-1.0162098407745361
1616622374831,2021-03-24T21:48:38.738Z,2.317,0.04709075391292572,0.0045648617669939995,-1.0157215595245361
1616622374872,2021-03-24T21:48:38.750Z,2.358,0.04611419141292572,0.0045648617669939995,-1.0218250751495361
1616622374911,2021-03-24T21:48:38.763Z,2.397,0.04709075391292572,0.0052972836419939995,-1.0181629657745361
1616622374951,2021-03-24T21:48:38.766Z,2.437,0.04660247266292572,0.002855877624824643,-1.0203602313995361
1616622374992,2021-03-24T21:48:38.768Z,2.478,0.04855559766292572,0.0055414242669939995,-1.0176746845245361
1616622375031,2021-03-24T21:48:38.779Z,2.517,0.04684661328792572,0.003832440124824643,-1.0188953876495361
1616622375072,2021-03-24T21:48:38.781Z,2.558,0.04562591016292572,0.003588299499824643,-1.0186512470245361
1616622375112,2021-03-24T21:48:38.783Z,2.598,0.04635833203792572,0.0045648617669939995,-1.0196278095245361
1616622375151,2021-03-24T21:48:38.794Z,2.637,0.04709075391292572,0.0065179867669939995,-1.0198719501495361
1616622375192,2021-03-24T21:48:38.797Z,2.678,0.04953216016292572,0.0072504086419939995,-1.0188953876495361
1616622375232,2021-03-24T21:48:38.808Z,2.718,0.04782317578792572,0.0060297055169939995,-1.0218250751495361
1616622375273,2021-03-24T21:48:38.810Z,2.759,0.04879973828792572,0.0045648617669939995,-1.0179188251495361
1616622375312,2021-03-24T21:48:38.812Z,2.798,0.04757903516292572,0.0065179867669939995,-1.0188953876495361
1616622375362,2021-03-24T21:48:38.838Z,2.848,0.04709075391292572,0.003832440124824643,-1.0191395282745361
1616622375403,2021-03-24T21:48:38.841Z,2.889,0.04879973828792572,0.0055414242669939995,-1.0210926532745361
1616622375453,2021-03-24T21:48:38.843Z,2.939,0.04782317578792572,0.0040765805169939995,-1.0208485126495361
1616622375493,2021-03-24T21:48:38.854Z,2.979,0.04709075391292572,0.0055414242669939995,-1.0191395282745361
1616622375534,2021-03-24T21:48:38.869Z,3.02,0.04782317578792572,0.0070062680169939995,-1.0201160907745361
1616622375573,2021-03-24T21:48:38.871Z,3.059,0.04709075391292572,0.0062738461419939995,-1.0181629657745361
1616622375613,2021-03-24T21:48:38.873Z,3.099,0.04709075391292572,0.0057855648919939995,-1.0201160907745361
1616622375654,2021-03-24T21:48:38.885Z,3.14,0.04635833203792572,0.0055414242669939995,-1.0184071063995361
1616622375693,2021-03-24T21:48:38.887Z,3.179,0.04806731641292572,0.0045648617669939995,-1.0220692157745361
1616622375734,2021-03-24T21:48:38.898Z,3.22,0.04733489453792572,0.0048090023919939995,-1.0174305438995361
1616622375774,2021-03-24T21:48:38.900Z,3.26,0.04757903516292572,0.0052972836419939995,-1.0201160907745361
1616622375813,2021-03-24T21:48:38.903Z,3.299,0.04855559766292572,0.0040765805169939995,-1.0176746845245361
1616622375854,2021-03-24T21:48:38.913Z,3.34,0.04733489453792572,0.0065179867669939995,-1.0191395282745361
1616622375894,2021-03-24T21:48:38.928Z,3.38,0.04635833203792572,0.0077386898919939995,-1.0203602313995361
1616622375934,2021-03-24T21:48:38.931Z,3.42,0.04831145703792572,0.0052972836419939995,-1.0193836688995361
1616622375975,2021-03-24T21:48:38.934Z,3.461,0.04635833203792572,0.0055414242669939995,-1.0191395282745361
1616622376014,2021-03-24T21:48:38.944Z,3.5,0.04684661328792572,0.0040765805169939995,-1.0198719501495361
1616622376055,2021-03-24T21:48:38.946Z,3.541,0.04831145703792572,0.0043207211419939995,-1.0196278095245361
1616622376095,2021-03-24T21:48:38.958Z,3.581,0.05026458203792572,0.0062738461419939995,-1.0198719501495361
1616622376134,2021-03-24T21:48:38.960Z,3.62,0.04953216016292572,0.003588299499824643,-1.0186512470245361
1616622376175,2021-03-24T21:48:38.962Z,3.661,0.04879973828792572,0.0055414242669939995,-1.0208485126495361
1616622376215,2021-03-24T21:48:38.973Z,3.701,0.04831145703792572,0.0052972836419939995,-1.0154774188995361
1616622376256,2021-03-24T21:48:38.976Z,3.742,0.05002044141292572,0.0040765805169939995,-1.0237782001495361
1616622376295,2021-03-24T21:48:38.978Z,3.781,0.04928801953792572,0.0060297055169939995,-1.0191395282745361
1616622376335,2021-03-24T21:48:38.988Z,3.821,0.04879973828792572,0.0060297055169939995,-1.0198719501495361
1616622376376,2021-03-24T21:48:38.991Z,3.862,0.04806731641292572,0.0048090023919939995,-1.0220692157745361
