epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616622372852,2021-03-24T21:48:38.453Z,0.364,99499.90787760417
1616622372929,2021-03-24T21:48:38.470Z,0.441,99499.76725260417
1616622373007,2021-03-24T21:48:38.513Z,0.519,99499.51725260417
1616622373085,2021-03-24T21:48:38.517Z,0.597,99499.37662760417
1616622373162,2021-03-24T21:48:38.530Z,0.674,99499.86881510417
1616622373240,2021-03-24T21:48:38.572Z,0.752,99498.94694010417
1616622373318,2021-03-24T21:48:38.576Z,0.83,99499.34537760417
1616622373395,2021-03-24T21:48:38.590Z,0.907,99499.05631510417
1616622373473,2021-03-24T21:48:38.603Z,0.985,99499.45475260417
1616622373551,2021-03-24T21:48:38.621Z,1.063,99499.86100260417
1616622373628,2021-03-24T21:48:38.634Z,1.14,99499.43912760417
1616622373706,2021-03-24T21:48:38.647Z,1.218,99499.84537760417
1616622373783,2021-03-24T21:48:38.651Z,1.295,99499.43131510417
1616622373861,2021-03-24T21:48:38.666Z,1.373,99499.67350260417
1616622373939,2021-03-24T21:48:38.679Z,1.451,99499.29850260417
1616622374016,2021-03-24T21:48:38.692Z,1.528,99498.78287760417
1616622374094,2021-03-24T21:48:38.696Z,1.606,99498.37662760417
1616622374172,2021-03-24T21:48:38.710Z,1.684,99498.76725260417
1616622374249,2021-03-24T21:48:38.723Z,1.761,99498.22819010417
1616622374327,2021-03-24T21:48:38.727Z,1.839,99498.50944010417
1616622374405,2021-03-24T21:48:38.741Z,1.917,99499.42350260417
1616622374482,2021-03-24T21:48:38.755Z,1.994,99499.54850260417
1616622374560,2021-03-24T21:48:38.769Z,2.072,99499.00162760417
1616622374637,2021-03-24T21:48:38.782Z,2.149,99499.15787760417
1616622374715,2021-03-24T21:48:38.786Z,2.227,99498.61881510417
1616622374793,2021-03-24T21:48:38.800Z,2.305,99498.74381510417
1616622374870,2021-03-24T21:48:38.828Z,2.382,99498.86100260417
1616622374948,2021-03-24T21:48:38.833Z,2.46,99498.98600260417
1616622375026,2021-03-24T21:48:38.845Z,2.538,99499.14225260417
1616622375103,2021-03-24T21:48:38.887Z,2.615,99497.81412760417
1616622375181,2021-03-24T21:48:38.891Z,2.693,99498.60319010417
1616622375259,2021-03-24T21:48:38.904Z,2.771,99498.72037760417
1616622375336,2021-03-24T21:48:38.917Z,2.848,99498.84537760417
1616622375414,2021-03-24T21:48:38.922Z,2.926,99499.00162760417
1616622375491,2021-03-24T21:48:38.935Z,3.003,99499.12662760417
1616622375569,2021-03-24T21:48:38.949Z,3.081,99498.46256510417
1616622375647,2021-03-24T21:48:38.962Z,3.159,99499.25162760417
1616622375724,2021-03-24T21:48:38.966Z,3.236,99498.58756510417
1616622375802,2021-03-24T21:48:38.994Z,3.314,99499.37662760417
1616622375880,2021-03-24T21:48:39.008Z,3.392,99498.70475260417
1616622375957,2021-03-24T21:48:39.024Z,3.469,99498.70475260417
1616622376035,2021-03-24T21:48:39.038Z,3.547,99498.82975260417
1616622376113,2021-03-24T21:48:39.055Z,3.625,99498.82975260417
1616622376190,2021-03-24T21:48:39.085Z,3.702,99498.98600260417
1616622376268,2021-03-24T21:48:39.142Z,3.78,99498.98600260417
1616622376345,2021-03-24T21:48:39.146Z,3.857,99498.32975260417
1616622376423,2021-03-24T21:48:39.188Z,3.935,99499.11100260417
1616622376501,2021-03-24T21:48:39.192Z,4.013,99498.44694010417
1616622376578,2021-03-24T21:48:39.206Z,4.09,99498.44694010417
1616622376656,2021-03-24T21:48:39.247Z,4.168,99499.23600260417
