epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616622372480,2021-03-24T21:46:12.480Z,0,0.6772474336502303,-0.24327180083208802,-0.6917838390437817,0.05991547856720226
1616622372496,2021-03-24T21:46:12.496Z,0.016,0.6772474336502303,-0.24327180083208802,-0.6917838390437817,0.05991547856720226
1616622372510,2021-03-24T21:46:12.510Z,0.03,0.6770482656098689,-0.24194250082312913,-0.6924453894644323,0.05990705250276634
1616622372540,2021-03-24T21:46:12.540Z,0.06,0.6766173324872692,-0.24068930112239884,-0.6932919537737305,0.0600325956096093
1616622372556,2021-03-24T21:46:12.556Z,0.076,0.676773101571972,-0.23998209172177962,-0.6934070915319698,0.059777671873929905
1616622372570,2021-03-24T21:46:12.570Z,0.09,0.6773297760903162,-0.24022297890995614,-0.6928352786577425,0.05913181438377437
1616622372600,2021-03-24T21:46:12.600Z,0.12,0.6780738034020457,-0.2411444452525916,-0.6918753116803316,0.05808465159530434
1616622372615,2021-03-24T21:46:12.616Z,0.135,0.6787760565070075,-0.24160464848625846,-0.6911057031121877,0.05712412860110932
1616622372630,2021-03-24T21:46:12.630Z,0.15,0.6789271566512929,-0.24146584795821296,-0.6910642499864946,0.05641243322013167
1616622372660,2021-03-24T21:46:12.660Z,0.18,0.6788519710195122,-0.24087223273598374,-0.6913758141242794,0.05603617210066399
1616622372675,2021-03-24T21:46:12.676Z,0.195,0.6786113876154543,-0.24062173981515977,-0.6916876381367254,0.05617805777874343
1616622372690,2021-03-24T21:46:12.690Z,0.21,0.6785043757575526,-0.24064732132765645,-0.6917540355430859,0.05654231270060036
1616622372720,2021-03-24T21:46:12.720Z,0.24,0.6784630516793285,-0.24047911304410077,-0.6918143938937316,0.057013402783420555
1616622372736,2021-03-24T21:46:12.736Z,0.256,0.6783716103388928,-0.24021860853789959,-0.6919667035993574,0.057350322650981556
1616622372750,2021-03-24T21:46:12.750Z,0.27,0.6777884724381652,-0.24100534316301805,-0.6922009336650824,0.058112637438021364
1616622372780,2021-03-24T21:46:12.780Z,0.3,0.677828360492425,-0.2414471164749051,-0.6919773852779274,0.058474797323525486
1616622372795,2021-03-24T21:46:12.795Z,0.315,0.6780629322680879,-0.24152049287742486,-0.6917154009753415,0.0585518185692891
1616622372810,2021-03-24T21:46:12.810Z,0.33,0.6782314679215207,-0.2411254289118516,-0.6916918793563035,0.05850596111200802
1616622372840,2021-03-24T21:46:12.840Z,0.36,0.6783052644274109,-0.24064826683962304,-0.691787809327612,0.05848082406096316
1616622372855,2021-03-24T21:46:12.855Z,0.375,0.6772566451557583,-0.24199368212401265,-0.6922215693323701,0.059931572275892096
1616622372870,2021-03-24T21:46:12.871Z,0.39,0.6761193070347952,-0.24331183096596185,-0.6927585836587463,0.0612174838906923
1616622372900,2021-03-24T21:46:12.900Z,0.42,0.6748733577265685,-0.24443238765879374,-0.6934581475344231,0.06256641680977679
1616622372915,2021-03-24T21:46:12.915Z,0.435,0.6736608084167303,-0.24541171782221552,-0.6941731540761038,0.06385793700786707
1616622372930,2021-03-24T21:46:12.930Z,0.45,0.6725677978771106,-0.24591177827315067,-0.6949534841339368,0.06495852103745137
1616622372960,2021-03-24T21:46:12.960Z,0.48,0.6714931370089243,-0.246609517279085,-0.6956122348071889,0.0663651393718058
1616622372975,2021-03-24T21:46:12.976Z,0.495,0.6705346646058978,-0.24693326279459646,-0.6962611378405277,0.06802687131189078
1616622372990,2021-03-24T21:46:12.991Z,0.51,0.6697208966401355,-0.24737175881277113,-0.696763547026688,0.06929424997932672
1616622373020,2021-03-24T21:46:13.021Z,0.54,0.669138456229884,-0.2474589323214198,-0.6971000907069065,0.0711987833116064
1616622373035,2021-03-24T21:46:13.035Z,0.555,0.6693745684184581,-0.2463954487191451,-0.6971629843792826,0.07204681267388825
1616622373050,2021-03-24T21:46:13.050Z,0.57,0.6699876173673976,-0.2454832364310437,-0.6968850783703884,0.07215095806983704
1616622373080,2021-03-24T21:46:13.080Z,0.6,0.6709771319836392,-0.2450620396918791,-0.6960515363535563,0.07243302973726674
1616622373095,2021-03-24T21:46:13.095Z,0.615,0.6718600303682817,-0.24507126771422208,-0.6951738284510564,0.0726465523695174
1616622373110,2021-03-24T21:46:13.110Z,0.63,0.6722185285722819,-0.24534227724470714,-0.6947463038206648,0.07250510442735685
1616622373142,2021-03-24T21:46:13.143Z,0.662,0.6721931849273933,-0.24550948323599095,-0.6947316358685495,0.072314382399167
1616622373155,2021-03-24T21:46:13.155Z,0.675,0.6719211555848476,-0.24567403423556247,-0.6949309928278005,0.07236811996531457
1616622373170,2021-03-24T21:46:13.170Z,0.69,0.6713578086393397,-0.24637673140928001,-0.6951745192303057,0.0728669116401705
1616622373200,2021-03-24T21:46:13.200Z,0.72,0.6706443163271054,-0.2473301535155201,-0.6954418739548819,0.07365185734427097
1616622373215,2021-03-24T21:46:13.215Z,0.735,0.6702146684675296,-0.24796450623475916,-0.6955650447232216,0.07426419310740713
1616622373230,2021-03-24T21:46:13.230Z,0.75,0.6699396141091429,-0.24849527940597932,-0.695586320419102,0.07477085265028782
1616622373260,2021-03-24T21:46:13.260Z,0.78,0.6697953630055651,-0.24863420291250835,-0.6956127227678904,0.0753534654926172
1616622373275,2021-03-24T21:46:13.275Z,0.795,0.6690179680454907,-0.24926418250842775,-0.6960290351857246,0.07632763542202338
1616622373290,2021-03-24T21:46:13.290Z,0.81,0.6684868771414827,-0.2496115671121432,-0.6963272266439234,0.07712168364234764
1616622373320,2021-03-24T21:46:13.320Z,0.84,0.6683167971382971,-0.2498079615970974,-0.6963420156294138,0.07782312159427068
1616622373335,2021-03-24T21:46:13.335Z,0.855,0.6682610850925497,-0.24998540614752407,-0.696261815064435,0.07844682114250459
1616622373350,2021-03-24T21:46:13.350Z,0.87,0.6682793412158324,-0.25016674100476266,-0.6961195574859684,0.07897395447062623
1616622373380,2021-03-24T21:46:13.380Z,0.9,0.6683075345337361,-0.2505922965911228,-0.6958775255881468,0.07951735380370771
1616622373395,2021-03-24T21:46:13.395Z,0.915,0.6682998997816089,-0.25125896269064524,-0.6955686970204864,0.08017708740491458
1616622373410,2021-03-24T21:46:13.410Z,0.93,0.6682098522097896,-0.25218207130463516,-0.6952432941913532,0.08084898394061983
1616622373440,2021-03-24T21:46:13.440Z,0.96,0.6679422920678044,-0.25303980154702094,-0.6950978622680214,0.08162668173262155
1616622373455,2021-03-24T21:46:13.455Z,0.975,0.6675616117248838,-0.25392203204850944,-0.6950495584378346,0.08240878294819234
1616622373470,2021-03-24T21:46:13.470Z,0.99,0.6670247906931188,-0.25488073847146875,-0.6951159029928557,0.08323232042582018
1616622373500,2021-03-24T21:46:13.500Z,1.02,0.6664588837030008,-0.25576925378268467,-0.6952603614419487,0.0838312290283873
1616622373515,2021-03-24T21:46:13.515Z,1.035,0.6659800413422133,-0.2562735864065083,-0.69549477060946,0.084151396298959
1616622373530,2021-03-24T21:46:13.530Z,1.05,0.6656737798409056,-0.25642307895007804,-0.6957227195847068,0.08423491477851164
1616622373560,2021-03-24T21:46:13.560Z,1.08,0.6654617666858528,-0.25642686698166867,-0.695929001898369,0.08419455615447505
1616622373575,2021-03-24T21:46:13.575Z,1.095,0.6653400591897275,-0.2564109838871211,-0.696055670178059,0.0841576912255897
1616622373590,2021-03-24T21:46:13.590Z,1.11,0.6653478401518735,-0.2563881864360099,-0.6960469313104302,0.08423787078638868
1616622373620,2021-03-24T21:46:13.621Z,1.14,0.6653108499476407,-0.25662291087049904,-0.695969890400656,0.08445156134731131
1616622373635,2021-03-24T21:46:13.635Z,1.155,0.6652541247869771,-0.25672420879192465,-0.6959363996435178,0.08486552730815615
1616622373650,2021-03-24T21:46:13.650Z,1.17,0.6651132267102811,-0.2568727363820931,-0.6959951351481003,0.0850386077543121
1616622373680,2021-03-24T21:46:13.680Z,1.2,0.6649666691724426,-0.2570006262187428,-0.6960701904973966,0.08518390055520571
1616622373695,2021-03-24T21:46:13.695Z,1.215,0.664829140828004,-0.25725493443504815,-0.6960835040153073,0.08538072178477145
1616622373740,2021-03-24T21:46:13.740Z,1.26,0.6646377340034042,-0.257590625244758,-0.6961098190756848,0.08564386791389186
1616622373741,2021-03-24T21:46:13.741Z,1.261,0.6644320751179188,-0.2579745624989258,-0.6961259417291887,0.0859524049089639
1616622373755,2021-03-24T21:46:13.755Z,1.275,0.664305539181182,-0.25837665495420536,-0.6960534422503344,0.08630909754675285
1616622373785,2021-03-24T21:46:13.785Z,1.305,0.6641809466497198,-0.2587202612925283,-0.6960172131545046,0.08653054661126966
1616622373800,2021-03-24T21:46:13.800Z,1.32,0.6640542456314547,-0.2589939068569829,-0.6960279209039746,0.08659820085825322
1616622373815,2021-03-24T21:46:13.815Z,1.335,0.6639509637041674,-0.2592749642793165,-0.6960101589151747,0.08669180688588486
1616622373845,2021-03-24T21:46:13.845Z,1.365,0.6638845407799405,-0.2594023856071174,-0.6960303520451102,0.08665718600729913
1616622373860,2021-03-24T21:46:13.860Z,1.38,0.6638108801726987,-0.25955073300696524,-0.6960568733426399,0.08656420410517406
1616622373875,2021-03-24T21:46:13.875Z,1.395,0.6638352144931148,-0.259620660596889,-0.6960212053073827,0.08645462597555603
1616622373905,2021-03-24T21:46:13.905Z,1.425,0.6638843184643524,-0.25956442603916147,-0.6960213676231639,0.08624486213139579
1616622373920,2021-03-24T21:46:13.920Z,1.44,0.6639709951008758,-0.2594968170302416,-0.6959917380377211,0.08601988258047354
1616622373935,2021-03-24T21:46:13.935Z,1.455,0.663983650651504,-0.25948854386625125,-0.696002595053794,0.08585915762490715
1616622373965,2021-03-24T21:46:13.965Z,1.485,0.6640481765286054,-0.2595810648102776,-0.6959174336532389,0.08577071515667094
1616622373980,2021-03-24T21:46:13.980Z,1.5,0.6641648746757299,-0.2596540945672528,-0.6957920241747043,0.08566346663718072
1616622373995,2021-03-24T21:46:13.995Z,1.515,0.6641616772146832,-0.2596962334725238,-0.6958098874704503,0.08541506505249953
1616622374025,2021-03-24T21:46:14.025Z,1.545,0.6642060915894668,-0.25980908385281276,-0.6957461880677824,0.08524523231334938
1616622374040,2021-03-24T21:46:14.040Z,1.56,0.6641814236180674,-0.26007881170260666,-0.6956651273065622,0.08527648488054726
1616622374055,2021-03-24T21:46:14.055Z,1.575,0.6641386474559874,-0.26043227823714293,-0.6955441641461817,0.08551725632720124
1616622374085,2021-03-24T21:46:14.085Z,1.605,0.6641730948349486,-0.2608163697364043,-0.6953301337503397,0.08581914980716367
