epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611770442324,2021-01-27T18:00:42.325Z,0,0.31079401781223714,-0.0891832085477406,0.06188133719855757,-0.9442585101082096
1611770442340,2021-01-27T18:00:42.340Z,0.016,0.31079401781223714,-0.0891832085477406,0.06188133719855757,-0.9442585101082096
1611770442354,2021-01-27T18:00:42.355Z,0.03,0.31079401781223714,-0.0891832085477406,0.06188133719855757,-0.9442585101082096
1611770442385,2021-01-27T18:00:42.385Z,0.061,0.31079401781223714,-0.0891832085477406,0.06188133719855757,-0.9442585101082096
1611770442400,2021-01-27T18:00:42.400Z,0.076,0.31079401781223714,-0.0891832085477406,0.06188133719855757,-0.9442585101082096
1611770442414,2021-01-27T18:00:42.414Z,0.09,0.31079401781223714,-0.0891832085477406,0.06188133719855757,-0.9442585101082096
1611770442444,2021-01-27T18:00:42.445Z,0.12,0.31079401781223714,-0.0891832085477406,0.06188133719855757,-0.9442585101082096
1611770442460,2021-01-27T18:00:42.460Z,0.136,0.3106192747038895,-0.09353026046213679,0.06505738838567023,-0.9436817751640384
1611770442474,2021-01-27T18:00:42.475Z,0.15,0.31042278775544,-0.09813764099750032,0.06840679537337756,-0.9430414660068409
1611770442504,2021-01-27T18:00:42.504Z,0.18,0.310202050535131,-0.1030205412873116,0.07193881924792352,-0.9423302299098146
1611770442520,2021-01-27T18:00:42.520Z,0.196,0.30995582709472497,-0.10820258216189506,0.07569741793879188,-0.9415357069070314
1611770442534,2021-01-27T18:00:42.534Z,0.21,0.30968137752054287,-0.11368034924303326,0.07967269175062253,-0.9406521593034117
1611770442564,2021-01-27T18:00:42.564Z,0.24,0.30937507082538496,-0.11947058693986334,0.08387356517246536,-0.9396696597599035
1611770442580,2021-01-27T18:00:42.580Z,0.256,0.3090294236194232,-0.12562489985956024,0.08831345023569039,-0.9385733505593425
1611770442594,2021-01-27T18:00:42.595Z,0.27,0.30864626288118574,-0.13210869451013568,0.09300583738233373,-0.9373551575881559
1611770442631,2021-01-27T18:00:42.631Z,0.307,0.30821349704949197,-0.13898845179697591,0.0979488962463764,-0.9359982180686665
1611770442639,2021-01-27T18:00:42.640Z,0.315,0.3077372743133708,-0.14622693248157576,0.10319381084973962,-0.9344872880984065
1611770442654,2021-01-27T18:00:42.655Z,0.33,0.3072056141617416,-0.15387910044089045,0.10874076596544618,-0.9328029689555334
1611770442684,2021-01-27T18:00:42.685Z,0.36,0.30661352203104564,-0.16195233486056465,0.11460041172345982,-0.9309276744053443
1611770442699,2021-01-27T18:00:42.699Z,0.375,0.3059526527858685,-0.17048406197666843,0.12079902257370823,-0.9288356986089963
1611770442714,2021-01-27T18:00:42.714Z,0.39,0.3052110339578103,-0.17949601887578806,0.1273224168164808,-0.9265076395444116
1611770442744,2021-01-27T18:00:42.744Z,0.42,0.3043856103361746,-0.18898433410023102,0.13419333454636992,-0.92391908230553
1611770442759,2021-01-27T18:00:42.759Z,0.435,0.3034644029206431,-0.19895570220548076,0.14138967706683553,-0.9210509996405616
1611770442774,2021-01-27T18:00:42.774Z,0.45,0.30243715771952,-0.20943781360930566,0.1489346693140375,-0.9178703787231672
1611770442804,2021-01-27T18:00:42.804Z,0.48,0.30130662701387456,-0.22041964746846054,0.1568891679657711,-0.9143387143189387
1611770442819,2021-01-27T18:00:42.819Z,0.495,0.3000478933082379,-0.23195753244027426,0.16523819389459593,-0.910419301280437
1611770442834,2021-01-27T18:00:42.834Z,0.51,0.2986499359963482,-0.24404760350912832,0.17397659604617183,-0.906080088611937
1611770442864,2021-01-27T18:00:42.865Z,0.54,0.2971091660947719,-0.2566676640916134,0.18312075785669443,-0.9012849947015726
1611770442879,2021-01-27T18:00:42.880Z,0.555,0.29540114563532754,-0.26986407840403265,0.19267340149677867,-0.8959846553932379
1611770442894,2021-01-27T18:00:42.895Z,0.57,0.2935157087320526,-0.283628900881551,0.20264556103550815,-0.890133670807283
1611770442924,2021-01-27T18:00:42.924Z,0.6,0.2914664170494288,-0.297893517465594,0.21291255866049527,-0.883727911944047
1611770442939,2021-01-27T18:00:42.939Z,0.615,0.28922729099597266,-0.31269532683299256,0.22353385404343107,-0.8766993913630995
1611770442976,2021-01-27T18:00:42.976Z,0.652,0.28675681012437737,-0.32805869664824217,0.23457273017942856,-0.8689785139213267
1611770442984,2021-01-27T18:00:42.984Z,0.66,0.28405074149545606,-0.34392406251453905,0.24598940006303266,-0.8605350838495814
