epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1611770442392,2021-01-27T18:02:03.923Z,0.056,-16.47916603088379,17.33333396911621,-92.62339782714844
1611770442432,2021-01-27T18:02:03.937Z,0.096,-16.47916603088379,17.33333396911621,-92.31089782714844
1611770442471,2021-01-27T18:02:03.952Z,0.135,-16.10416603088379,17.70833396911621,-90.74839782714844
1611770442512,2021-01-27T18:02:03.954Z,0.176,-15.729166984558105,16.58333396911621,-91.12339782714844
1611770442552,2021-01-27T18:02:03.969Z,0.216,-16.10416603088379,15.833333015441895,-93.24839782714844
1611770442573,2021-01-27T18:02:03.982Z,0.237,-15.729166984558105,15.895833015441895,-91.18589782714844
1611770442612,2021-01-27T18:02:03.997Z,0.276,-16.85416603088379,18.08333396911621,-93.62339782714844
1611770442652,2021-01-27T18:02:03.999Z,0.316,-17.60416603088379,18.83333396911621,-90.87339782714844
1611770442693,2021-01-27T18:02:04.014Z,0.357,-17.60416603088379,7.020833492279053,-91.24839782714844
1611770442732,2021-01-27T18:02:04.028Z,0.396,-16.47916603088379,14.770833015441895,-92.62339782714844
1611770442772,2021-01-27T18:02:04.042Z,0.436,-15.729166984558105,17.33333396911621,-90.12339782714844
1611770442811,2021-01-27T18:02:04.057Z,0.475,-16.10416603088379,16.20833396911621,-90.12339782714844
1611770442852,2021-01-27T18:02:04.072Z,0.516,-16.85416603088379,16.95833396911621,-92.12339782714844
1611770442892,2021-01-27T18:02:04.074Z,0.556,-17.22916603088379,16.58333396911621,-90.18589782714844
1611770442931,2021-01-27T18:02:04.117Z,0.595,-16.47916603088379,13.645833015441895,-90.56089782714844
1611770442971,2021-01-27T18:02:04.132Z,0.635,-16.85416603088379,16.95833396911621,-92.49839782714844
1611770443011,2021-01-27T18:02:04.147Z,0.675,-16.85416603088379,19.14583396911621,-91.43589782714844
1611770443052,2021-01-27T18:02:04.149Z,0.716,-16.47916603088379,2.2708332538604736,-91.06089782714844
1611770443091,2021-01-27T18:02:04.163Z,0.755,-16.85416603088379,15.458333015441895,-90.99839782714844
1611770443131,2021-01-27T18:02:04.177Z,0.795,-16.85416603088379,16.20833396911621,-90.49839782714844
1611770443170,2021-01-27T18:02:04.192Z,0.834,-17.97916603088379,0.02083333395421505,-90.93589782714844
1611770443211,2021-01-27T18:02:04.207Z,0.875,-18.35416603088379,14.770833015441895,-90.12339782714844
1611770443251,2021-01-27T18:02:04.209Z,0.915,-17.60416603088379,14.395833015441895,-89.31089782714844
1611770443290,2021-01-27T18:02:04.224Z,0.954,-17.60416603088379,15.145833015441895,-89.06089782714844
1611770443330,2021-01-27T18:02:04.238Z,0.994,-19.04166603088379,15.833333015441895,-91.06089782714844
1611770443371,2021-01-27T18:02:04.252Z,1.035,-17.60416603088379,14.395833015441895,-89.06089782714844
1611770443410,2021-01-27T18:02:04.267Z,1.074,-19.41666603088379,14.395833015441895,-87.68589782714844
1611770443450,2021-01-27T18:02:04.282Z,1.114,-19.04166603088379,6.270833492279053,-88.49839782714844
1611770443490,2021-01-27T18:02:04.284Z,1.154,-19.04166603088379,13.270833015441895,-84.56089782714844
1611770443529,2021-01-27T18:02:04.298Z,1.193,-20.16666603088379,9.583333015441895,-87.43589782714844
1611770443570,2021-01-27T18:02:04.312Z,1.234,-19.79166603088379,14.020833015441895,-86.99839782714844
1611770443610,2021-01-27T18:02:04.327Z,1.274,-20.54166603088379,12.895833015441895,-84.56089782714844
1611770443649,2021-01-27T18:02:04.342Z,1.313,-21.29166603088379,12.895833015441895,-85.81089782714844
1611770443689,2021-01-27T18:02:04.344Z,1.353,-21.66666603088379,13.270833015441895,-84.68589782714844
1611770443730,2021-01-27T18:02:04.358Z,1.394,-21.29166603088379,13.270833015441895,-85.06089782714844
1611770443769,2021-01-27T18:02:04.373Z,1.433,-20.54166603088379,9.958333015441895,-83.43589782714844
1611770443809,2021-01-27T18:02:04.387Z,1.473,-21.66666603088379,12.145833015441895,-84.37339782714844
1611770443848,2021-01-27T18:02:04.402Z,1.512,-21.29166603088379,12.895833015441895,-82.18589782714844
1611770443889,2021-01-27T18:02:04.404Z,1.553,-20.54166603088379,9.958333015441895,-82.24839782714844
1611770443929,2021-01-27T18:02:04.419Z,1.593,-20.91666603088379,12.520833015441895,-81.93589782714844
1611770443969,2021-01-27T18:02:04.433Z,1.633,-20.91666603088379,11.833333015441895,-81.43589782714844
1611770444008,2021-01-27T18:02:04.447Z,1.672,-21.66666603088379,10.333333015441895,-83.06089782714844
1611770444049,2021-01-27T18:02:04.463Z,1.713,-22.72916603088379,10.708333015441895,-80.62339782714844
1611770444089,2021-01-27T18:02:04.477Z,1.753,-22.41666603088379,8.458333015441895,-80.37339782714844
1611770444128,2021-01-27T18:02:04.479Z,1.792,-23.10416603088379,8.520833015441895,-80.24839782714844
1611770444168,2021-01-27T18:02:04.493Z,1.832,-23.10416603088379,4.833333492279053,-79.81089782714844
1611770444207,2021-01-27T18:02:04.507Z,1.871,-22.35416603088379,3.7083332538604736,-78.99839782714844
1611770444248,2021-01-27T18:02:04.522Z,1.912,-21.29166603088379,10.333333015441895,-78.12339782714844
1611770444288,2021-01-27T18:02:04.537Z,1.952,-23.10416603088379,7.770833492279053,-77.74839782714844
1611770444327,2021-01-27T18:02:04.539Z,1.991,-23.47916603088379,7.020833492279053,-76.24839782714844
1611770444367,2021-01-27T18:02:04.553Z,2.031,-22.72916603088379,7.395833492279053,-76.62339782714844
