epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626651126284,2021-07-18T23:33:41.057Z,0.013,0.08601008355617523,-0.9796901345252991,-0.24376451969146729
1626651126323,2021-07-18T23:33:41.059Z,0.052,0.11164484918117523,-0.9716334939002991,-0.23131334781646729
1626651126363,2021-07-18T23:33:41.061Z,0.092,0.10627375543117523,-0.9623561501502991,-0.2679344415664673
1626651126403,2021-07-18T23:33:41.072Z,0.132,0.08918391168117523,-0.9745631814002991,-0.2757469415664673
1626651126441,2021-07-18T23:33:41.074Z,0.17,0.10187922418117523,-0.9821315407752991,-0.2603660821914673
1626651126480,2021-07-18T23:33:41.076Z,0.209,0.09968195855617523,-0.9789577126502991,-0.24889147281646729
1626651126520,2021-07-18T23:33:41.087Z,0.249,0.09748469293117523,-0.9828639626502991,-0.24522936344146729
1626651126559,2021-07-18T23:33:41.089Z,0.288,0.11481867730617523,-0.9809108376502991,-0.24498522281646729
1626651126599,2021-07-18T23:33:41.091Z,0.328,0.11799250543117523,-0.9752956032752991,-0.24474108219146729
1626651126638,2021-07-18T23:33:41.102Z,0.367,0.12726984918117523,-0.9848170876502991,-0.24742662906646729
1626651126676,2021-07-18T23:33:41.104Z,0.405,0.13190852105617523,-0.9777370095252991,-0.23985826969146729
1626651126717,2021-07-18T23:33:41.106Z,0.446,0.13923273980617523,-0.9591823220252991,-0.2593895196914673
1626651126756,2021-07-18T23:33:41.118Z,0.485,0.17121516168117523,-0.9655299782752991,-0.2581688165664673
1626651126795,2021-07-18T23:33:41.120Z,0.524,0.15241633355617523,-0.9689479470252991,-0.2537742853164673
1626651126835,2021-07-18T23:33:41.131Z,0.564,0.15607844293117523,-0.9794459939002991,-0.24425280094146729
1626651126874,2021-07-18T23:33:41.133Z,0.603,0.12604914605617523,-0.9826198220252991,-0.22813951969146729
1626651126914,2021-07-18T23:33:41.136Z,0.643,0.17829523980617523,-0.9811549782752991,-0.22350084781646729
1626651126953,2021-07-18T23:33:41.162Z,0.682,0.15900813043117523,-0.9750514626502991,-0.24156725406646729
1626651126991,2021-07-18T23:33:41.164Z,0.72,0.18244563043117523,-0.9713893532752991,-0.24303209781646729
1626651127032,2021-07-18T23:33:41.166Z,0.761,0.17048273980617523,-0.9569850564002991,-0.2584129571914673
1626651127071,2021-07-18T23:33:41.177Z,0.8,0.19562922418117523,-0.9606471657752991,-0.2518211603164673
1626651127110,2021-07-18T23:33:41.179Z,0.839,0.18439875543117523,-0.9745631814002991,-0.24742662906646729
1626651127150,2021-07-18T23:33:41.181Z,0.879,0.17927180230617523,-0.9794459939002991,-0.23888170719146729
1626651127189,2021-07-18T23:33:41.192Z,0.918,0.19489680230617523,-0.9611354470252991,-0.23302233219146729
1626651127229,2021-07-18T23:33:41.195Z,0.958,0.18684016168117523,-0.9657741189002991,-0.24498522281646729
1626651127268,2021-07-18T23:33:41.206Z,0.997,0.19855891168117523,-0.9596706032752991,-0.24840319156646729
1626651127306,2021-07-18T23:33:41.208Z,1.035,0.22370539605617523,-0.9567409157752991,-0.2520653009414673
1626651127346,2021-07-18T23:33:41.210Z,1.075,0.19221125543117523,-0.9762721657752991,-0.24742662906646729
1626651127385,2021-07-18T23:33:41.222Z,1.114,0.21345148980617523,-0.9657741189002991,-0.2610985040664673
1626651127425,2021-07-18T23:33:41.224Z,1.154,0.20270930230617523,-0.9528346657752991,-0.2659813165664673
1626651127465,2021-07-18T23:33:41.226Z,1.194,0.22077570855617523,-0.9535670876502991,-0.2852684259414673
1626651127504,2021-07-18T23:33:41.237Z,1.233,0.25153741240501404,-1.0043483972549438,-0.3111473321914673
1626651127544,2021-07-18T23:33:41.239Z,1.273,0.22858820855617523,-0.9550319314002991,-0.3030906915664673
1626651127583,2021-07-18T23:33:41.241Z,1.312,0.21369563043117523,-0.9611354470252991,-0.2957664728164673
1626651127621,2021-07-18T23:33:41.252Z,1.35,0.21198664605617523,-0.9584499001502991,-0.2913719415664673
1626651127661,2021-07-18T23:33:41.254Z,1.39,0.20881281793117523,-0.9557643532752991,-0.2945457696914673
1626651127700,2021-07-18T23:33:41.266Z,1.429,0.20881281793117523,-0.9418483376502991,-0.3062645196914673
1626651127740,2021-07-18T23:33:41.282Z,1.469,0.17194758355617523,-0.9430690407752991,-0.3145653009414673
1626651127779,2021-07-18T23:33:41.284Z,1.508,0.21882258355617523,-0.9076686501502991,-0.3118797540664673
1626651127819,2021-07-18T23:33:41.286Z,1.548,0.20539484918117523,-0.9232936501502991,-0.3135887384414673
1626651127859,2021-07-18T23:33:41.298Z,1.588,0.18220148980617523,-0.9379420876502991,-0.2911278009414673
1626651127898,2021-07-18T23:33:41.300Z,1.627,0.29157647490501404,-0.9174342751502991,-0.3209129571914673
1626651127936,2021-07-18T23:33:41.311Z,1.665,0.29279717803001404,-0.8827663064002991,-0.3377586603164673
1626651127976,2021-07-18T23:33:41.313Z,1.705,0.29523858428001404,-0.8935084939002991,-0.3543602228164673
1626651128015,2021-07-18T23:33:41.316Z,1.744,0.33137139678001404,-0.8881374001502991,-0.3506981134414673
1626651128055,2021-07-18T23:33:41.357Z,1.784,0.26179131865501404,-0.9381862282752991,-0.3160301446914673
1626651128094,2021-07-18T23:33:41.359Z,1.823,0.28351983428001404,-0.9335475564002991,-0.2996727228164673
1626651128134,2021-07-18T23:33:41.361Z,1.863,0.27521905303001404,-0.9250026345252991,-0.3321434259414673
1626651128174,2021-07-18T23:33:41.387Z,1.903,0.25349053740501404,-0.9071803689002991,-0.3433738946914673
1626651128213,2021-07-18T23:33:41.390Z,1.942,0.28596124053001404,-0.9003444314002991,-0.3445945978164673
1626651128251,2021-07-18T23:33:41.391Z,1.98,0.30939874053001404,-0.8852077126502991,-0.3445945978164673
1626651128291,2021-07-18T23:33:41.417Z,2.02,0.35651788115501404,-0.8725124001502991,-0.3729149103164673
1626651128330,2021-07-18T23:33:41.420Z,2.059,0.33747491240501404,-0.8432155251502991,-0.4290672540664673
1626651128370,2021-07-18T23:33:41.431Z,2.099,0.28986749053001404,-0.8195338845252991,-0.3919578790664673
1626651128409,2021-07-18T23:33:41.433Z,2.138,0.45075616240501404,-0.9137721657752991,-0.2759910821914673
1626651128449,2021-07-18T23:33:41.435Z,2.178,0.42463311553001404,-0.9452663064002991,-0.3192039728164673
1626651128488,2021-07-18T23:33:41.447Z,2.217,0.5137444734573364,-0.8581081032752991,-0.3299461603164673
1626651128528,2021-07-18T23:33:41.449Z,2.257,0.36921319365501404,-0.8410182595252991,-0.3238426446914673
1626651128566,2021-07-18T23:33:41.451Z,2.295,0.38312920928001404,-0.8673854470252991,-0.2703758478164673
1626651128606,2021-07-18T23:33:41.462Z,2.335,0.38654717803001404,-0.8893581032752991,-0.2706199884414673
1626651128645,2021-07-18T23:33:41.465Z,2.374,0.37531670928001404,-0.8632350564002991,-0.2940574884414673
1626651128685,2021-07-18T23:33:41.476Z,2.414,0.37409600615501404,-0.8854518532752991,-0.2547508478164673
1626651128724,2021-07-18T23:33:41.479Z,2.453,0.39167413115501404,-0.8988795876502991,-0.22447741031646729
1626651128764,2021-07-18T23:33:41.481Z,2.493,0.45026788115501404,-0.8778834939002991,-0.2591453790664673
1626651128803,2021-07-18T23:33:41.492Z,2.532,0.47809991240501404,-0.8751979470252991,-0.24840319156646729
1626651128843,2021-07-18T23:33:41.494Z,2.572,0.46882256865501404,-0.8549342751502991,-0.2723289728164673
1626651128881,2021-07-18T23:33:41.496Z,2.61,0.46027764678001404,-0.8466334939002991,-0.2786766290664673
1626651128921,2021-07-18T23:33:41.507Z,2.65,0.44440850615501404,-0.8627467751502991,-0.2610985040664673
1626651128960,2021-07-18T23:33:41.510Z,2.689,0.42121514678001404,-0.8698268532752991,-0.2557274103164673
1626651129000,2021-07-18T23:33:41.521Z,2.729,0.38923272490501404,-0.8817897439002991,-0.2745262384414673
1626651129039,2021-07-18T23:33:41.523Z,2.768,0.38215264678001404,-0.8698268532752991,-0.2977195978164673
1626651129079,2021-07-18T23:33:41.525Z,2.808,0.41022881865501404,-0.8666530251502991,-0.3072410821914673
1626651129118,2021-07-18T23:33:41.537Z,2.847,0.40388116240501404,-0.8571315407752991,-0.3091942071914673
1626651129158,2021-07-18T23:33:41.539Z,2.887,0.42927178740501404,-0.8515163064002991,-0.2960106134414673
1626651129196,2021-07-18T23:33:41.541Z,2.925,0.44831475615501404,-0.8590846657752991,-0.2798973321914673
1626651129236,2021-07-18T23:33:41.552Z,2.965,0.43635186553001404,-0.8698268532752991,-0.2840477228164673
1626651129275,2021-07-18T23:33:41.554Z,3.004,0.41535577178001404,-0.8583522439002991,-0.3062645196914673
1626651129315,2021-07-18T23:33:41.556Z,3.044,0.41364678740501404,-0.8456569314002991,-0.3135887384414673
1626651129354,2021-07-18T23:33:41.567Z,3.083,0.39851006865501404,-0.8773952126502991,-0.2969871759414673
1626651129394,2021-07-18T23:33:41.569Z,3.123,0.37873467803001404,-0.8847194314002991,-0.2806297540664673
1626651129433,2021-07-18T23:33:41.571Z,3.162,0.40876397490501404,-0.8764186501502991,-0.2718406915664673
1626651129473,2021-07-18T23:33:41.597Z,3.202,0.41877374053001404,-0.8754420876502991,-0.2733055353164673
1626651129511,2021-07-18T23:33:41.599Z,3.24,0.42976006865501404,-0.8666530251502991,-0.2598778009414673
1626651129550,2021-07-18T23:33:41.611Z,3.279,0.42707452178001404,-0.8703151345252991,-0.2628074884414673
1626651129590,2021-07-18T23:33:41.613Z,3.319,0.42219170928001404,-0.8722682595252991,-0.2628074884414673
1626651129630,2021-07-18T23:33:41.615Z,3.359,0.41730889678001404,-0.8734889626502991,-0.2628074884414673
1626651129669,2021-07-18T23:33:41.626Z,3.398,0.40681084990501404,-0.8703151345252991,-0.2791649103164673
1626651129709,2021-07-18T23:33:41.629Z,3.438,0.41169366240501404,-0.8632350564002991,-0.2899070978164673
1626651129748,2021-07-18T23:33:41.631Z,3.477,0.42316827178001404,-0.8656764626502991,-0.2921043634414673
1626651129788,2021-07-18T23:33:41.642Z,3.517,0.41169366240501404,-0.8688502907752991,-0.2867332696914673
1626651129826,2021-07-18T23:33:41.644Z,3.555,0.39973077178001404,-0.8742213845252991,-0.2886863946914673
1626651129865,2021-07-18T23:33:41.646Z,3.594,0.41218194365501404,-0.8722682595252991,-0.2764793634414673
1626651129905,2021-07-18T23:33:41.657Z,3.634,0.41462334990501404,-0.8703151345252991,-0.2777000665664673
1626651129945,2021-07-18T23:33:41.659Z,3.674,0.41486749053001404,-0.8681178689002991,-0.2723289728164673
1626651129984,2021-07-18T23:33:41.661Z,3.713,0.42756280303001404,-0.8776393532752991,-0.2518211603164673
1626651130024,2021-07-18T23:33:41.673Z,3.753,0.41608819365501404,-0.8717799782752991,-0.2642723321914673
1626651130063,2021-07-18T23:33:41.675Z,3.792,0.42316827178001404,-0.8722682595252991,-0.2674461603164673
1626651130103,2021-07-18T23:33:41.686Z,3.832,0.41926202178001404,-0.8659206032752991,-0.2725731134414673
1626651130141,2021-07-18T23:33:41.688Z,3.87,0.42048272490501404,-0.8673854470252991,-0.2703758478164673
1626651130180,2021-07-18T23:33:41.691Z,3.909,0.41779717803001404,-0.8730006814002991,-0.2664695978164673
1626651130220,2021-07-18T23:33:41.717Z,3.949,0.41486749053001404,-0.8742213845252991,-0.2662254571914673
1626651130259,2021-07-18T23:33:41.719Z,3.988,0.41047295928001404,-0.8700709939002991,-0.2693992853164673
1626651130299,2021-07-18T23:33:41.731Z,4.028,0.41193780303001404,-0.8727565407752991,-0.2740379571914673
1626651130339,2021-07-18T23:33:41.734Z,4.068,0.42658624053001404,-0.8703151345252991,-0.2603660821914673
1626651130378,2021-07-18T23:33:41.736Z,4.107,0.41218194365501404,-0.8720241189002991,-0.2730613946914673
1626651130418,2021-07-18T23:33:41.747Z,4.147,0.41535577178001404,-0.8673854470252991,-0.2796531915664673
1626651130456,2021-07-18T23:33:41.749Z,4.185,0.42170342803001404,-0.8698268532752991,-0.2764793634414673
1626651130495,2021-07-18T23:33:41.751Z,4.224,0.41193780303001404,-0.8730006814002991,-0.2750145196914673
1626651130535,2021-07-18T23:33:41.762Z,4.264,0.40998467803001404,-0.8759303689002991,-0.2725731134414673
1626651130574,2021-07-18T23:33:41.764Z,4.303,0.41193780303001404,-0.8693385720252991,-0.2774559259414673
1626651130614,2021-07-18T23:33:41.766Z,4.343,0.41267022490501404,-0.8732448220252991,-0.2759910821914673
1626651130654,2021-07-18T23:33:41.778Z,4.383,0.41535577178001404,-0.8749538064002991,-0.2715965509414673
1626651130693,2021-07-18T23:33:41.780Z,4.422,0.41486749053001404,-0.8712916970252991,-0.2737938165664673
1626651130733,2021-07-18T23:33:41.791Z,4.462,0.41535577178001404,-0.8734889626502991,-0.2725731134414673
1626651130771,2021-07-18T23:33:41.793Z,4.5,0.41144952178001404,-0.8730006814002991,-0.2711082696914673
1626651130810,2021-07-18T23:33:41.796Z,4.539,0.42341241240501404,-0.8756862282752991,-0.2647606134414673
1626651130850,2021-07-18T23:33:41.807Z,4.579,0.41364678740501404,-0.8742213845252991,-0.2740379571914673
1626651130889,2021-07-18T23:33:41.809Z,4.618,0.41462334990501404,-0.8737331032752991,-0.2676903009414673
