epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626651126202,2021-07-18T23:32:06.202Z,0,0.36159847477321805,-0.13012050293470967,-0.08459732549675442,0.9193250188461625
1626651126217,2021-07-18T23:32:06.217Z,0.015,0.36159847477321805,-0.13012050293470967,-0.08459732549675442,0.9193250188461625
1626651126232,2021-07-18T23:32:06.232Z,0.03,0.3612526756580081,-0.13004436820895887,-0.08484319993758527,0.9194490731146636
1626651126262,2021-07-18T23:32:06.262Z,0.06,0.36071610483608574,-0.12999826738679154,-0.08502511454139272,0.9196494289051329
1626651126277,2021-07-18T23:32:06.277Z,0.075,0.360172146213705,-0.12961228196861965,-0.0862364210732226,0.9198043058907597
1626651126292,2021-07-18T23:32:06.292Z,0.09,0.3594209375557317,-0.12927419373390442,-0.0873909596475826,0.9200367344040575
1626651126322,2021-07-18T23:32:06.322Z,0.12,0.35838450802308913,-0.1289927128151887,-0.08863534560398448,0.920361450713408
1626651126337,2021-07-18T23:32:06.337Z,0.135,0.3570911340114561,-0.128864140957148,-0.08978237085790404,0.9207709167154023
1626651126352,2021-07-18T23:32:06.352Z,0.15,0.35546026647925316,-0.1289002692394345,-0.09102426750189063,0.9212748245069133
1626651126382,2021-07-18T23:32:06.382Z,0.18,0.35348875168519683,-0.12893695261586727,-0.09239079169843649,0.9218920252890308
1626651126397,2021-07-18T23:32:06.397Z,0.195,0.3512790933796381,-0.1290502948765754,-0.09373391728767412,0.922584940640457
1626651126412,2021-07-18T23:32:06.412Z,0.21,0.34880508892195733,-0.12918523444015056,-0.09504604936889054,0.9233701498554929
1626651126442,2021-07-18T23:32:06.442Z,0.24,0.34608735457948125,-0.12934137081676012,-0.09627139787873525,0.9242435667863165
1626651126457,2021-07-18T23:32:06.457Z,0.255,-0.3431637835637749,0.12947667484175057,0.09747751939631358,-0.9251878412162904
1626651126472,2021-07-18T23:32:06.472Z,0.27,-0.3400628612513842,0.1295070261838559,0.09867508869593689,-0.9262010621011968
1626651126502,2021-07-18T23:32:06.502Z,0.3,-0.3368145721739261,0.1294678989149257,0.09993710685667313,-0.9272575595782262
1626651126517,2021-07-18T23:32:06.517Z,0.315,-0.33350707669812363,0.12938515597377775,0.10122967861809316,-0.9283237923121387
1626651126532,2021-07-18T23:32:06.532Z,0.33,-0.33016814595550875,0.12927233307154068,0.10265255141431408,-0.9293761956208445
1626651126562,2021-07-18T23:32:06.562Z,0.36,-0.32686216828056613,0.12909490688239947,0.1041939254858242,-0.9303973634183439
1626651126583,2021-07-18T23:32:06.584Z,0.381,-0.3236396923824827,0.1288890767791542,0.10566965917325687,-0.9313854618426235
1626651126607,2021-07-18T23:32:06.607Z,0.405,-0.3206165778112808,0.12809165753981863,0.10767051349096014,-0.9323114274886252
1626651126622,2021-07-18T23:32:06.622Z,0.42,-0.31775607467425665,0.12837325271720582,0.10882334240232842,-0.9331178195398468
