epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626651126222,2021-07-18T23:33:40.996Z,0.041,0.24687114357948303,0.9453767538070679,-0.04025750234723091
1626651126261,2021-07-18T23:33:40.998Z,0.08,0.27690044045448303,0.9451326131820679,-0.07223992794752121
1626651126301,2021-07-18T23:33:41.000Z,0.12,0.27323833107948303,0.9448884725570679,-0.06735711544752121
1626651126340,2021-07-18T23:33:41.012Z,0.159,0.27030864357948303,0.9480623006820679,-0.06369500607252121
1626651126381,2021-07-18T23:33:41.014Z,0.2,0.26689067482948303,0.9487947225570679,-0.06735711544752121
1626651126421,2021-07-18T23:33:41.016Z,0.24,0.26640239357948303,0.9490388631820679,-0.06393914669752121
1626651126460,2021-07-18T23:33:41.027Z,0.279,0.26664653420448303,0.9468415975570679,-0.05881218984723091
1626651126500,2021-07-18T23:33:41.029Z,0.319,0.26933208107948303,0.9519685506820679,-0.06442742794752121
1626651126540,2021-07-18T23:33:41.031Z,0.359,0.27201762795448303,0.9505037069320679,-0.06833367794752121
1626651126579,2021-07-18T23:33:41.042Z,0.398,0.26859965920448303,0.9492830038070679,-0.07126336544752121
1626651126620,2021-07-18T23:33:41.044Z,0.439,0.25858989357948303,0.9531892538070679,-0.05930047109723091
1626651126660,2021-07-18T23:33:41.046Z,0.479,0.26469340920448303,0.9485505819320679,-0.06784539669752121
1626651126699,2021-07-18T23:33:41.058Z,0.518,0.25492778420448303,0.9546540975570679,-0.04367547109723091
1626651126739,2021-07-18T23:33:41.060Z,0.558,0.25248637795448303,0.9556306600570679,-0.04245476797223091
1626651126778,2021-07-18T23:33:41.071Z,0.597,0.25614848732948303,0.9546540975570679,-0.04416375234723091
1626651126819,2021-07-18T23:33:41.073Z,0.638,0.24687114357948303,0.9551423788070679,-0.03952508047223091
1626651126859,2021-07-18T23:33:41.076Z,0.678,0.24467387795448303,0.9563630819320679,-0.03903679922223091
1626651126898,2021-07-18T23:33:41.087Z,0.717,0.23930278420448303,0.9556306600570679,-0.03586297109723091
1626651126938,2021-07-18T23:33:41.089Z,0.757,0.24027934670448303,0.9570955038070679,-0.03390984609723091
1626651126978,2021-07-18T23:33:41.091Z,0.797,0.23686137795448303,0.9590486288070679,-0.02878289483487606
1626651127019,2021-07-18T23:33:41.102Z,0.838,0.22709575295448303,0.9605134725570679,-0.02267937920987606
1626651127058,2021-07-18T23:33:41.104Z,0.877,0.23710551857948303,0.9595369100570679,-0.02365594170987606
1626651127098,2021-07-18T23:33:41.106Z,0.917,0.23271098732948303,0.9602693319320679,-0.02170281670987606
1626651127137,2021-07-18T23:33:41.117Z,0.956,0.20072856545448303,0.9695466756820679,-0.01266961358487606
1626651127177,2021-07-18T23:33:41.120Z,0.996,0.21269145607948303,0.9624665975570679,-0.03171258047223091
1626651127216,2021-07-18T23:33:41.131Z,1.035,0.20561137795448303,0.9702790975570679,-0.01804070733487606
1626651127257,2021-07-18T23:33:41.133Z,1.076,0.18778911232948303,0.9873689413070679,-0.0021715667098760605
1626651127297,2021-07-18T23:33:41.135Z,1.116,0.17191997170448303,0.9917634725570679,-0.0033922698348760605
1626651127336,2021-07-18T23:33:41.147Z,1.155,0.15507426857948303,0.9846833944320679,-0.03464226797223091
1626651127376,2021-07-18T23:33:41.149Z,1.195,0.11747661232948303,0.9905427694320679,-0.01852898858487606
1626651127416,2021-07-18T23:33:41.151Z,1.235,0.11991801857948303,0.9727205038070679,-0.03610711172223091
1626651127455,2021-07-18T23:33:41.162Z,1.274,0.08451762795448303,0.9519685506820679,-0.05881218984723091
1626651127496,2021-07-18T23:33:41.164Z,1.315,0.09037700295448303,0.9717439413070679,-0.02219109795987606
1626651127536,2021-07-18T23:33:41.166Z,1.355,0.09281840920448303,0.9700349569320679,-0.04709343984723091
1626651127575,2021-07-18T23:33:41.177Z,1.394,0.12455669045448303,0.9841951131820679,-0.03439812734723091
1626651127615,2021-07-18T23:33:41.180Z,1.434,0.14799419045448303,0.9861482381820679,-0.02658562920987606
1626651127654,2021-07-18T23:33:41.191Z,1.473,0.29789653420448303,0.9224275350570679,-0.02023797295987606
1626651127695,2021-07-18T23:33:41.193Z,1.514,0.26054301857948303,0.9390290975570679,0.00881476141512394
1626651127735,2021-07-18T23:33:41.195Z,1.554,0.18315044045448303,0.9502595663070679,0.0029553864151239395
1626651127774,2021-07-18T23:33:41.207Z,1.593,0.14140239357948303,0.9744294881820679,-0.0055895354598760605
1626651127814,2021-07-18T23:33:41.209Z,1.633,0.05155864357948303,1.0239900350570679,0.05422491952776909
1626651127854,2021-07-18T23:33:41.211Z,1.673,-0.03730854392051697,1.0454744100570679,0.1657971888780594
1626651127895,2021-07-18T23:33:41.222Z,1.714,0.08695903420448303,0.9736970663070679,0.09255499392747879
1626651127934,2021-07-18T23:33:41.224Z,1.753,0.13505473732948303,0.9724763631820679,-0.02243523858487606
1626651127974,2021-07-18T23:33:41.253Z,1.793,0.14628520607948303,0.9522126913070679,0.00857062079012394
1626651128013,2021-07-18T23:33:41.255Z,1.832,0.14433208107948303,0.9805330038070679,0.06179327890276909
1626651128053,2021-07-18T23:33:41.267Z,1.872,0.13481059670448303,1.0054353475570679,0.08669561892747879
1626651128092,2021-07-18T23:33:41.269Z,1.911,0.13481059670448303,0.9929841756820679,0.08913702517747879
1626651128133,2021-07-18T23:33:41.271Z,1.952,0.18876567482948303,0.9273103475570679,0.08083624392747879
1626651128173,2021-07-18T23:33:41.282Z,1.992,0.14921489357948303,0.9712556600570679,0.01125616766512394
1626651128212,2021-07-18T23:33:41.284Z,2.031,0.04350200295448303,1.0156892538070679,0.05935187265276909
1626651128252,2021-07-18T23:33:41.286Z,2.071,0.10453715920448303,0.9631990194320679,0.10427374392747879
