epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612805885938,2021-02-08T17:39:43.021Z,-0.045,,,
1612805885978,2021-02-08T17:39:43.035Z,-0.005,-6.3835225105285645,-17.586647033691403,79.43891906738281
1612805886017,2021-02-08T17:39:43.037Z,0.034,-6.0085225105285645,-14.336647987365724,77.12641906738281
1612805886058,2021-02-08T17:39:43.051Z,0.075,-7.446022510528564,-13.586647987365724,79.43891906738281
1612805886098,2021-02-08T17:39:43.066Z,0.115,-6.3835225105285645,-9.586647987365724,79.81391906738281
1612805886138,2021-02-08T17:39:43.080Z,0.155,-7.446022510528564,-9.586647987365724,79.50141906738281
1612805886177,2021-02-08T17:39:43.095Z,0.19399999999999998,-6.6960225105285645,-11.024147987365724,77.93891906738281
1612805886218,2021-02-08T17:39:43.097Z,0.235,-7.446022510528564,-11.024147987365724,79.50141906738281
1612805886256,2021-02-08T17:39:43.112Z,0.273,-7.0710225105285645,-12.461647987365724,79.50141906738281
1612805886297,2021-02-08T17:39:43.126Z,0.314,-6.6960225105285645,-11.024147987365724,77.87641906738281
1612805886337,2021-02-08T17:39:43.140Z,0.354,-6.6960225105285645,-9.211647987365724,80.25141906738281
1612805886376,2021-02-08T17:39:43.155Z,0.39299999999999996,-6.3835225105285645,-9.211647987365724,79.50141906738281
1612805886416,2021-02-08T17:39:43.170Z,0.433,-7.0710225105285645,-9.961647987365724,78.68891906738281
1612805886455,2021-02-08T17:39:43.172Z,0.47200000000000003,-6.3835225105285645,-11.024147987365724,79.93891906738281
1612805886496,2021-02-08T17:39:43.185Z,0.513,-7.0710225105285645,-8.461647987365723,79.06391906738281
1612805886536,2021-02-08T17:39:43.200Z,0.5529999999999999,-7.0710225105285645,-10.649147987365724,78.31391906738281
1612805886576,2021-02-08T17:39:43.215Z,0.593,-7.0710225105285645,-10.274147987365724,79.12641906738281
1612805886615,2021-02-08T17:39:43.217Z,0.632,-6.6960225105285645,-10.649147987365724,80.31391906738281
1612805886655,2021-02-08T17:39:43.231Z,0.672,-6.6960225105285645,-10.649147987365724,80.31391906738281
1612805886694,2021-02-08T17:39:43.245Z,0.711,-6.3835225105285645,-10.274147987365724,79.50141906738281
1612805886735,2021-02-08T17:39:43.260Z,0.752,-6.3835225105285645,-9.899147987365724,78.31391906738281
1612805886775,2021-02-08T17:39:43.275Z,0.792,-6.3835225105285645,-9.899147987365724,78.31391906738281
1612805886814,2021-02-08T17:39:43.277Z,0.831,-6.0085225105285645,-10.274147987365724,78.75141906738281
1612805886854,2021-02-08T17:39:43.292Z,0.871,-7.0710225105285645,-10.274147987365724,79.50141906738281
1612805886893,2021-02-08T17:39:43.306Z,0.91,-5.6335225105285645,-11.024147987365724,78.75141906738281
1612805886934,2021-02-08T17:39:43.320Z,0.951,-6.3835225105285645,-9.586647987365724,78.31391906738281
1612805886974,2021-02-08T17:39:43.335Z,0.991,-6.6960225105285645,-11.399147987365724,78.31391906738281
1612805887014,2021-02-08T17:39:43.350Z,1.031,-6.3835225105285645,-10.649147987365724,79.12641906738281
1612805887053,2021-02-08T17:39:43.352Z,1.07,-6.0085225105285645,-10.649147987365724,77.12641906738281
1612805887093,2021-02-08T17:39:43.366Z,1.11,-6.7585225105285645,-9.899147987365724,77.56391906738281
1612805887132,2021-02-08T17:39:43.380Z,1.149,-7.446022510528564,-9.211647987365724,78.37641906738281
1612805887173,2021-02-08T17:39:43.395Z,1.19,-6.0085225105285645,-10.274147987365724,76.37641906738281
1612805887213,2021-02-08T17:39:43.410Z,1.23,-7.446022510528564,-10.649147987365724,80.31391906738281
1612805887252,2021-02-08T17:39:43.412Z,1.2690000000000001,-7.0710225105285645,-10.274147987365724,78.37641906738281
1612805887292,2021-02-08T17:39:43.426Z,1.3090000000000002,-6.3835225105285645,-9.899147987365724,77.12641906738281
1612805887331,2021-02-08T17:39:43.441Z,1.348,-6.6960225105285645,-9.586647987365724,79.12641906738281
1612805887372,2021-02-08T17:39:43.455Z,1.389,-7.446022510528564,-10.274147987365724,79.56391906738281
1612805887412,2021-02-08T17:39:43.470Z,1.429,-8.196022987365723,-10.649147987365724,77.56391906738281
1612805887452,2021-02-08T17:39:43.472Z,1.469,-7.0710225105285645,-13.211647987365724,79.18891906738281
1612805887491,2021-02-08T17:39:43.487Z,1.508,-6.3835225105285645,-9.899147987365724,79.12641906738281
1612805887531,2021-02-08T17:39:43.501Z,1.548,-6.6960225105285645,-10.649147987365724,78.31391906738281
1612805887570,2021-02-08T17:39:43.515Z,1.587,-6.3835225105285645,-11.774147987365724,78.37641906738281
1612805887611,2021-02-08T17:39:43.530Z,1.6280000000000001,-7.0710225105285645,-11.399147987365724,78.75141906738281
1612805887651,2021-02-08T17:39:43.545Z,1.6680000000000001,-5.6335225105285645,-12.086647987365724,77.93891906738281
1612805887690,2021-02-08T17:39:43.547Z,1.7069999999999999,-7.0710225105285645,-11.774147987365724,78.37641906738281
1612805887730,2021-02-08T17:39:43.561Z,1.7469999999999999,-6.0085225105285645,-9.211647987365724,78.37641906738281
1612805887769,2021-02-08T17:39:43.575Z,1.786,-4.8835225105285645,-11.024147987365724,77.93891906738281
1612805887810,2021-02-08T17:39:43.590Z,1.827,-6.0085225105285645,-9.899147987365724,77.93891906738281
1612805887850,2021-02-08T17:39:43.605Z,1.867,-6.0085225105285645,-9.586647987365724,78.75141906738281
1612805887889,2021-02-08T17:39:43.607Z,1.906,-6.6960225105285645,-10.649147987365724,77.93891906738281
1612805887929,2021-02-08T17:39:43.621Z,1.946,-5.2585225105285645,-10.649147987365724,79.56391906738281
1612805887969,2021-02-08T17:39:43.636Z,1.986,-6.3835225105285645,-9.899147987365724,78.37641906738281
1612805888008,2021-02-08T17:39:43.650Z,2.025,-7.821022510528564,-11.774147987365724,77.56391906738281
1612805888049,2021-02-08T17:39:43.665Z,2.066,-6.3835225105285645,-9.211647987365724,79.12641906738281
1612805888089,2021-02-08T17:39:43.667Z,2.106,-6.3835225105285645,-10.649147987365724,77.93891906738281
1612805888128,2021-02-08T17:39:43.682Z,2.145,-6.6960225105285645,-12.836647987365724,78.37641906738281
1612805888168,2021-02-08T17:39:43.696Z,2.185,-6.3835225105285645,-15.024147987365724,79.93891906738281
1612805888207,2021-02-08T17:39:43.710Z,2.224,-6.3835225105285645,-18.336647033691406,80.31391906738281
1612805888248,2021-02-08T17:39:43.725Z,2.265,-7.0710225105285645,-20.899147033691406,78.75141906738281
1612805888288,2021-02-08T17:39:43.740Z,2.305,-5.6335225105285645,-16.149147033691403,79.18891906738281
1612805888327,2021-02-08T17:39:43.742Z,2.344,-5.2585225105285645,-16.149147033691403,80.75141906738281
1612805888367,2021-02-08T17:39:43.756Z,2.384,-6.7585225105285645,-14.274147987365724,78.75141906738281
1612805888407,2021-02-08T17:39:43.771Z,2.424,-7.0710225105285645,-10.649147987365724,79.56391906738281
1612805888448,2021-02-08T17:39:43.816Z,2.465,-5.6335225105285645,-10.649147987365724,79.50141906738281
1612805888487,2021-02-08T17:39:43.830Z,2.504,-6.6960225105285645,-11.399147987365724,78.75141906738281
1612805888527,2021-02-08T17:39:43.845Z,2.544,-6.3835225105285645,-11.399147987365724,79.56391906738281
1612805888566,2021-02-08T17:39:43.860Z,2.583,-5.6335225105285645,-9.899147987365724,79.12641906738281
1612805888606,2021-02-08T17:39:43.862Z,2.623,-6.3835225105285645,-10.649147987365724,78.75141906738281
1612805888645,2021-02-08T17:39:43.876Z,2.662,-6.6960225105285645,-11.399147987365724,79.50141906738281
1612805888686,2021-02-08T17:39:43.890Z,2.7030000000000003,-5.6335225105285645,-9.524147987365724,79.56391906738281
1612805888726,2021-02-08T17:39:43.905Z,2.7430000000000003,-6.3835225105285645,-10.649147987365724,77.93891906738281
1612805888765,2021-02-08T17:39:43.920Z,2.782,-6.3835225105285645,-11.024147987365724,79.56391906738281
1612805888805,2021-02-08T17:39:43.922Z,2.822,-6.3835225105285645,-8.836647987365723,80.75141906738281
1612805888845,2021-02-08T17:39:43.936Z,2.862,-6.6960225105285645,-9.586647987365724,78.31391906738281
1612805888886,2021-02-08T17:39:43.951Z,2.903,-5.6335225105285645,-11.399147987365724,79.18891906738281
1612805888925,2021-02-08T17:39:43.965Z,2.9419999999999997,-7.0710225105285645,-9.899147987365724,79.12641906738281
1612805888965,2021-02-08T17:39:43.980Z,2.9819999999999998,-6.6960225105285645,-10.274147987365724,77.12641906738281
1612805889004,2021-02-08T17:39:43.982Z,3.0210000000000004,-6.3835225105285645,-10.649147987365724,78.75141906738281
1612805889044,2021-02-08T17:39:43.997Z,3.0610000000000004,-6.3835225105285645,-9.211647987365724,77.93891906738281
1612805889083,2021-02-08T17:39:44.011Z,3.1,-5.2585225105285645,-9.899147987365724,77.18891906738281
1612805889124,2021-02-08T17:39:44.025Z,3.141,-5.6335225105285645,-10.649147987365724,78.37641906738281
1612805889164,2021-02-08T17:39:44.040Z,3.181,-6.0085225105285645,-8.461647987365723,78.81391906738281
1612805889203,2021-02-08T17:39:44.055Z,3.22,-7.0710225105285645,-11.399147987365724,78.37641906738281
1612805889243,2021-02-08T17:39:44.057Z,3.26,-5.6335225105285645,-10.649147987365724,78.75141906738281
1612805889283,2021-02-08T17:39:44.071Z,3.3,-4.5085225105285645,-10.649147987365724,79.56391906738281
1612805889322,2021-02-08T17:39:44.085Z,3.339,-5.6335225105285645,-11.774147987365724,76.81391906738281
1612805889363,2021-02-08T17:39:44.100Z,3.38,-4.8835225105285645,-10.274147987365724,79.56391906738281
1612805889403,2021-02-08T17:39:44.115Z,3.42,-6.3835225105285645,-11.024147987365724,78.75141906738281
1612805889442,2021-02-08T17:39:44.117Z,3.4589999999999996,-6.0085225105285645,-10.274147987365724,78.00141906738281
1612805889482,2021-02-08T17:39:44.131Z,3.4989999999999997,-5.6335225105285645,-11.399147987365724,78.37641906738281
1612805889521,2021-02-08T17:39:44.146Z,3.5380000000000003,-7.0710225105285645,-11.399147987365724,78.81391906738281
1612805889562,2021-02-08T17:39:44.160Z,3.5789999999999997,-4.8835225105285645,-10.649147987365724,76.75141906738281
1612805889602,2021-02-08T17:39:44.175Z,3.6189999999999998,-5.6335225105285645,-10.274147987365724,78.00141906738281
1612805889641,2021-02-08T17:39:44.177Z,3.658,-5.6335225105285645,-11.024147987365724,79.18891906738281
1612805889681,2021-02-08T17:39:44.192Z,3.698,-6.0085225105285645,-14.274147987365724,78.00141906738281
1612805889721,2021-02-08T17:39:44.206Z,3.738,-6.7585225105285645,-11.711647987365724,77.56391906738281
1612805889762,2021-02-08T17:39:44.220Z,3.779,-4.8835225105285645,-11.399147987365724,77.56391906738281
1612805889801,2021-02-08T17:39:44.242Z,3.818,-4.8835225105285645,-10.649147987365724,76.37641906738281
1612805889841,2021-02-08T17:39:44.250Z,3.858,-5.6335225105285645,-9.211647987365724,77.93891906738281
1612805889880,2021-02-08T17:39:44.252Z,3.897,-4.1960225105285645,-10.274147987365724,78.37641906738281
1612805889920,2021-02-08T17:39:44.266Z,3.937,-5.6335225105285645,-9.899147987365724,75.62641906738281
1612805889959,2021-02-08T17:39:44.281Z,3.9760000000000004,-3.446022748947144,-11.399147987365724,78.75141906738281
1612805890000,2021-02-08T17:39:44.295Z,4.0169999999999995,-4.1960225105285645,-10.274147987365724,77.62641906738281
1612805890040,2021-02-08T17:39:44.310Z,4.0569999999999995,-5.2585225105285645,-10.274147987365724,76.37641906738281
1612805890079,2021-02-08T17:39:44.312Z,4.096,-6.3835225105285645,-9.524147987365724,78.00141906738281
1612805890119,2021-02-08T17:39:44.327Z,4.136,-5.2585225105285645,-11.711647987365724,78.00141906738281
1612805890159,2021-02-08T17:39:44.341Z,4.176,-5.2585225105285645,-10.649147987365724,77.56391906738281
1612805890200,2021-02-08T17:39:44.355Z,4.217,-4.1960225105285645,-11.024147987365724,76.75141906738281
1612805890239,2021-02-08T17:39:44.370Z,4.256,-4.8835225105285645,-9.586647987365724,78.75141906738281
1612805890279,2021-02-08T17:39:44.385Z,4.296,-4.1960225105285645,-11.024147987365724,75.56391906738281
1612805890318,2021-02-08T17:39:44.387Z,4.335,-5.6335225105285645,-14.274147987365724,78.37641906738281
1612805890358,2021-02-08T17:39:44.403Z,4.375,-4.8835225105285645,-17.586647033691403,78.00141906738281
1612805890397,2021-02-08T17:39:44.418Z,4.414,-5.2585225105285645,-17.586647033691403,77.18891906738281
1612805890438,2021-02-08T17:39:44.430Z,4.455,-4.5085225105285645,-14.649147987365724,77.93891906738281
1612805890478,2021-02-08T17:39:44.445Z,4.495,-4.8835225105285645,-13.961647987365724,78.75141906738281
1612805890517,2021-02-08T17:39:44.447Z,4.534,-4.5085225105285645,-10.649147987365724,76.00141906738281
1612805890557,2021-02-08T17:39:44.461Z,4.574,-4.8835225105285645,-11.024147987365724,76.75141906738281
1612805890597,2021-02-08T17:39:44.476Z,4.614,-5.6335225105285645,-11.024147987365724,77.56391906738281
1612805890638,2021-02-08T17:39:44.490Z,4.655,-4.5085225105285645,-11.399147987365724,77.93891906738281
1612805890677,2021-02-08T17:39:44.505Z,4.694,-4.5085225105285645,-11.024147987365724,78.37641906738281
1612805890717,2021-02-08T17:39:44.520Z,4.734,-4.5710225105285645,-11.711647987365724,78.37641906738281
1612805890756,2021-02-08T17:39:44.535Z,4.773,-3.821022748947144,-9.899147987365724,77.18891906738281
1612805890796,2021-02-08T17:39:44.537Z,4.813,-4.1960225105285645,-11.399147987365724,78.00141906738281
1612805890835,2021-02-08T17:39:44.551Z,4.852,-3.821022748947144,-8.836647987365723,77.56391906738281
1612805890876,2021-02-08T17:39:44.565Z,4.893,-4.5085225105285645,-10.274147987365724,77.18891906738281
1612805890916,2021-02-08T17:39:44.580Z,4.933,-3.446022748947144,-9.899147987365724,76.75141906738281
1612805890955,2021-02-08T17:39:44.595Z,4.9719999999999995,-3.821022748947144,-11.774147987365724,76.75141906738281
1612805890995,2021-02-08T17:39:44.597Z,5.012,-4.1960225105285645,-12.086647987365724,76.81391906738281
1612805891035,2021-02-08T17:39:44.611Z,5.052,-5.6335225105285645,-10.649147987365724,77.56391906738281
1612805891076,2021-02-08T17:39:44.627Z,5.093,-3.821022748947144,-10.274147987365724,77.18891906738281
1612805891115,2021-02-08T17:39:44.640Z,5.132000000000001,-4.8835225105285645,-9.586647987365724,76.81391906738281
1612805891155,2021-02-08T17:39:44.655Z,5.172000000000001,-3.446022748947144,-9.899147987365724,77.18891906738281
1612805891194,2021-02-08T17:39:44.657Z,5.211,-3.446022748947144,-11.024147987365724,77.18891906738281
