epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614098303987,2021-02-23T16:39:47.027Z,0.075,-0.006525212898850441,-0.6045809388160706,-0.8236916065216064
1614098304027,2021-02-23T16:39:47.041Z,0.115,-0.004083806648850441,-0.6070223450660706,-0.8224709033966064
1614098304066,2021-02-23T16:39:47.043Z,0.154,-0.004083806648850441,-0.6106844544410706,-0.8224709033966064
1614098304106,2021-02-23T16:39:47.058Z,0.194,-0.004327947273850441,-0.6050692200660706,-0.8229591846466064
1614098304146,2021-02-23T16:39:47.086Z,0.234,-0.0033513850066810846,-0.6072664856910706,-0.8256447315216064
1614098304185,2021-02-23T16:39:47.088Z,0.273,-0.006769353523850441,-0.6092196106910706,-0.8278419971466064
1614098304225,2021-02-23T16:39:47.103Z,0.313,-0.006281072273850441,-0.6031160950660706,-0.8249123096466064
1614098304264,2021-02-23T16:39:47.117Z,0.352,-0.00017755682347342372,-0.6065340638160706,-0.8256447315216064
1614098304304,2021-02-23T16:39:47.132Z,0.392,-0.0028631037566810846,-0.6050692200660706,-0.8271095752716064
1614098304343,2021-02-23T16:39:47.146Z,0.431,-0.0035955256316810846,-0.6038485169410706,-0.8349220752716064
1614098304383,2021-02-23T16:39:47.162Z,0.471,-0.005304509773850441,-0.6036043763160706,-0.8302834033966064
1614098304421,2021-02-23T16:39:47.177Z,0.509,0.0027521306183189154,-0.6065340638160706,-0.8273537158966064
1614098304460,2021-02-23T16:39:47.192Z,0.548,-0.0021306818816810846,-0.5984774231910706,-0.8258888721466064
1614098304500,2021-02-23T16:39:47.206Z,0.588,-0.005548650398850441,-0.5965242981910706,-0.8361427783966064
1614098304540,2021-02-23T16:39:47.208Z,0.628,-0.009699041023850441,-0.6050692200660706,-0.8334572315216064
1614098304579,2021-02-23T16:39:47.222Z,0.667,-0.006281072273850441,-0.6072664856910706,-0.8275978565216064
1614098304619,2021-02-23T16:39:47.252Z,0.707,0.011297052726149559,-0.5874910950660706,-0.8378517627716064
1614098304658,2021-02-23T16:39:47.267Z,0.746,0.005681818351149559,-0.5909090638160706,-0.8327248096466064
1614098304698,2021-02-23T16:39:47.281Z,0.786,0.007146662101149559,-0.5938387513160706,-0.8295509815216064
1614098304737,2021-02-23T16:39:47.283Z,0.825,0.004216974601149559,-0.5894442200660706,-0.8351662158966064
1614098304777,2021-02-23T16:39:47.298Z,0.865,0.008855646476149559,-0.5872469544410706,-0.8407814502716064
1614098304815,2021-02-23T16:39:47.327Z,0.903,0.007146662101149559,-0.5913973450660706,-0.8332130908966064
1614098304854,2021-02-23T16:39:47.341Z,0.942,0.006414240226149559,-0.5909090638160706,-0.8446877002716064
1614098304894,2021-02-23T16:39:47.344Z,0.982,0.013250177726149559,-0.5877352356910706,-0.8390724658966064
1614098304934,2021-02-23T16:39:47.358Z,1.022,0.014470880851149559,-0.5882235169410706,-0.8390724658966064
1614098304973,2021-02-23T16:39:47.372Z,1.061,0.011052912101149559,-0.5801668763160706,-0.8495705127716064
1614098305013,2021-02-23T16:39:47.387Z,1.101,0.01642400585114956,-0.5848055481910706,-0.8566505908966064
1614098305052,2021-02-23T16:39:47.401Z,1.14,0.009343927726149559,-0.5892000794410706,-0.8239357471466064
1614098305092,2021-02-23T16:39:47.418Z,1.18,0.015203302726149559,-0.5769930481910706,-0.8456642627716064
1614098305131,2021-02-23T16:39:47.449Z,1.219,0.01691228710114956,-0.5850496888160706,-0.8503029346466064
1614098305171,2021-02-23T16:39:47.477Z,1.259,0.01740056835114956,-0.5838289856910706,-0.8354103565216064
1614098305210,2021-02-23T16:39:47.491Z,1.298,0.02155095897614956,-0.5762606263160706,-0.8434669971466064
1614098305249,2021-02-23T16:39:47.506Z,1.337,0.02667791210114956,-0.5725985169410706,-0.8429787158966064
1614098305288,2021-02-23T16:39:47.538Z,1.376,0.02325994335114956,-0.5713778138160706,-0.8564064502716064
1614098305328,2021-02-23T16:39:47.553Z,1.416,0.03034002147614956,-0.5787020325660706,-0.8500587940216064
1614098305367,2021-02-23T16:39:47.582Z,1.455,0.03131658211350441,-0.5738192200660706,-0.8441994190216064
1614098305407,2021-02-23T16:39:47.596Z,1.495,0.03351384773850441,-0.5677157044410706,-0.8546974658966064
1614098305446,2021-02-23T16:39:47.598Z,1.534,0.04181462898850441,-0.5638094544410706,-0.8525002002716064
1614098305486,2021-02-23T16:39:47.613Z,1.574,0.04572087898850441,-0.5677157044410706,-0.8556740283966064
1614098305525,2021-02-23T16:39:47.642Z,1.613,0.04498845711350441,-0.5708895325660706,-0.8507912158966064
1614098305565,2021-02-23T16:39:47.656Z,1.653,0.05646306648850441,-0.5701571106910706,-0.8639748096466064
1614098305604,2021-02-23T16:39:47.658Z,1.692,0.04962712898850441,-0.5745516419410706,-0.8466408252716064
1614098305644,2021-02-23T16:39:47.673Z,1.732,0.04279119148850441,-0.5628328919410706,-0.8593361377716064
1614098305682,2021-02-23T16:39:47.687Z,1.77,0.05304509773850441,-0.5652742981910706,-0.8651955127716064
1614098305722,2021-02-23T16:39:47.716Z,1.81,0.05988103523850441,-0.5638094544410706,-0.8500587940216064
1614098305761,2021-02-23T16:39:47.718Z,1.849,0.06305486708879471,-0.5584383606910706,-0.8498146533966064
1614098305801,2021-02-23T16:39:47.733Z,1.889,0.07233221083879471,-0.5540438294410706,-0.8556740283966064
1614098305840,2021-02-23T16:39:47.747Z,1.928,0.07159978896379471,-0.5618563294410706,-0.8493263721466064
1614098305880,2021-02-23T16:39:47.762Z,1.968,0.06793767958879471,-0.5589266419410706,-0.8495705127716064
1614098305919,2021-02-23T16:39:47.776Z,2.007,0.06769353896379471,-0.5545321106910706,-0.8593361377716064
1614098305959,2021-02-23T16:39:47.791Z,2.047,0.07990057021379471,-0.5542879700660706,-0.8488380908966064
1614098305999,2021-02-23T16:39:47.822Z,2.087,0.07867986708879471,-0.5552645325660706,-0.8488380908966064
1614098306037,2021-02-23T16:39:47.836Z,2.125,0.08038885146379471,-0.5508700013160706,-0.8608009815216064
1614098306076,2021-02-23T16:39:47.838Z,2.164,0.08698064833879471,-0.5586825013160706,-0.8522560596466064
1614098306116,2021-02-23T16:39:47.853Z,2.204,0.09039861708879471,-0.5525789856910706,-0.8529884815216064
1614098306155,2021-02-23T16:39:47.882Z,2.243,0.09625799208879471,-0.5462313294410706,-0.8600685596466064
1614098306195,2021-02-23T16:39:47.896Z,2.283,0.10358221083879471,-0.5498934388160706,-0.8598244190216064
1614098306234,2021-02-23T16:39:47.898Z,2.322,0.10944158583879471,-0.5545321106910706,-0.8520119190216064
1614098306274,2021-02-23T16:39:47.913Z,2.362,0.12018377333879471,-0.5489168763160706,-0.8620216846466064
1614098306313,2021-02-23T16:39:47.927Z,2.401,0.10553533583879471,-0.5345125794410706,-0.8629982471466064
1614098306353,2021-02-23T16:39:47.942Z,2.441,0.11432439833879471,-0.5369539856910706,-0.8749611377716064
1614098306393,2021-02-23T16:39:47.956Z,2.481,0.11920721083879471,-0.5459871888160706,-0.8610451221466064
1614098306432,2021-02-23T16:39:47.973Z,2.52,0.1299493908882141,-0.5374422669410706,-0.8542091846466064
1614098306470,2021-02-23T16:39:48.031Z,2.558,0.1257990002632141,-0.5264559388160706,-0.8656837940216064
