epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614098304272,2021-02-23T16:39:47.171Z,0.321,99638.58729619565
1614098304350,2021-02-23T16:39:47.192Z,0.399,99638.25917119565
1614098304428,2021-02-23T16:39:47.217Z,0.477,99637.97010869565
1614098304505,2021-02-23T16:39:47.233Z,0.554,99637.82167119565
1614098304583,2021-02-23T16:39:47.263Z,0.632,99637.68104619565
1614098304661,2021-02-23T16:39:47.291Z,0.71,99637.53260869565
1614098304738,2021-02-23T16:39:47.308Z,0.787,99637.38417119565
1614098304816,2021-02-23T16:39:47.337Z,0.865,99637.23573369565
1614098304894,2021-02-23T16:39:47.366Z,0.943,99637.05604619565
1614098304971,2021-02-23T16:39:47.382Z,1.02,99636.91542119565
1614098305049,2021-02-23T16:39:47.411Z,1.098,99636.75917119565
1614098305126,2021-02-23T16:39:47.428Z,1.175,99636.75917119565
1614098305204,2021-02-23T16:39:47.457Z,1.253,99636.61854619565
1614098305282,2021-02-23T16:39:47.474Z,1.331,99636.47010869565
1614098305359,2021-02-23T16:39:47.516Z,1.408,99637.13417119565
1614098305437,2021-02-23T16:39:47.533Z,1.486,99636.32167119565
1614098305515,2021-02-23T16:39:47.562Z,1.564,99636.32167119565
1614098305592,2021-02-23T16:39:47.578Z,1.641,99636.32167119565
1614098305670,2021-02-23T16:39:47.607Z,1.719,99636.18104619565
1614098305748,2021-02-23T16:39:47.636Z,1.797,99636.18104619565
1614098305825,2021-02-23T16:39:47.653Z,1.874,99636.83729619565
1614098305903,2021-02-23T16:39:47.682Z,1.952,99636.02479619565
1614098305980,2021-02-23T16:39:47.697Z,2.029,99636.69667119565
1614098306058,2021-02-23T16:39:47.727Z,2.107,99636.69667119565
1614098306136,2021-02-23T16:39:47.743Z,2.185,99636.54823369565
1614098306213,2021-02-23T16:39:47.772Z,2.262,99636.54823369565
1614098306291,2021-02-23T16:39:47.801Z,2.34,99636.54823369565
1614098306369,2021-02-23T16:39:47.818Z,2.418,99636.54823369565
1614098306446,2021-02-23T16:39:47.878Z,2.495,99636.54823369565
1614098306524,2021-02-23T16:39:47.893Z,2.573,99636.54823369565
1614098306602,2021-02-23T16:39:47.923Z,2.651,99636.54823369565
1614098306679,2021-02-23T16:39:47.951Z,2.728,99635.72792119565
1614098306757,2021-02-23T16:39:47.968Z,2.806,99635.72792119565
1614098306834,2021-02-23T16:39:47.997Z,2.883,99635.72792119565
1614098306912,2021-02-23T16:39:48.026Z,2.961,99635.72792119565
1614098306990,2021-02-23T16:39:48.043Z,3.039,99635.72792119565
1614098307067,2021-02-23T16:39:48.073Z,3.116,99635.72792119565
1614098307145,2021-02-23T16:39:48.102Z,3.194,99635.72792119565
1614098307223,2021-02-23T16:39:48.131Z,3.272,99635.72792119565
1614098307300,2021-02-23T16:39:48.148Z,3.349,99635.72792119565
1614098307378,2021-02-23T16:39:48.177Z,3.427,99635.06385869565
1614098307456,2021-02-23T16:39:48.193Z,3.505,99635.72792119565
1614098307533,2021-02-23T16:39:48.223Z,3.582,99635.72792119565
1614098307611,2021-02-23T16:39:48.251Z,3.66,99634.88417119565
1614098307688,2021-02-23T16:39:48.268Z,3.737,99634.88417119565
1614098307766,2021-02-23T16:39:48.297Z,3.815,99634.88417119565
1614098307844,2021-02-23T16:39:48.327Z,3.893,99634.88417119565
1614098307921,2021-02-23T16:39:48.344Z,3.97,99634.88417119565
1614098307999,2021-02-23T16:39:48.373Z,4.048,99634.88417119565
1614098308078,2021-02-23T16:39:48.388Z,4.127,99634.88417119565
1614098308154,2021-02-23T16:39:48.417Z,4.203,99634.88417119565
1614098308232,2021-02-23T16:39:48.446Z,4.281,99634.88417119565
1614098308310,2021-02-23T16:39:48.463Z,4.359,99634.88417119565
1614098308387,2021-02-23T16:39:48.492Z,4.436,99634.88417119565
1614098308465,2021-02-23T16:39:48.521Z,4.514,99634.88417119565
1614098308542,2021-02-23T16:39:48.539Z,4.591,99634.88417119565
1614098308620,2021-02-23T16:39:48.568Z,4.669,99635.72792119565
1614098308698,2021-02-23T16:39:48.596Z,4.747,99635.72792119565
1614098308777,2021-02-23T16:39:48.627Z,4.826,99635.72792119565
1614098308854,2021-02-23T16:39:48.643Z,4.903,99635.72792119565
1614098308932,2021-02-23T16:39:48.672Z,4.981,99635.72792119565
1614098309010,2021-02-23T16:39:48.688Z,5.059,99635.72792119565
1614098309087,2021-02-23T16:39:48.717Z,5.136,99635.72792119565
1614098309165,2021-02-23T16:39:48.746Z,5.214,99635.06385869565
1614098309243,2021-02-23T16:39:48.763Z,5.292,99635.06385869565
1614098309320,2021-02-23T16:39:48.792Z,5.369,99635.06385869565
1614098309398,2021-02-23T16:39:48.821Z,5.447,99635.06385869565
1614098309476,2021-02-23T16:39:48.838Z,5.525,99635.06385869565
1614098309553,2021-02-23T16:39:48.898Z,5.602,99635.06385869565
1614098309631,2021-02-23T16:39:48.927Z,5.68,99635.06385869565
1614098309708,2021-02-23T16:39:48.943Z,5.757,99635.06385869565
1614098309786,2021-02-23T16:39:48.972Z,5.835,99635.06385869565
1614098309864,2021-02-23T16:39:48.988Z,5.913,99635.06385869565
1614098309941,2021-02-23T16:39:49.018Z,5.99,99635.06385869565
1614098310019,2021-02-23T16:39:49.046Z,6.068,99635.06385869565
1614098310097,2021-02-23T16:39:49.063Z,6.146,99635.06385869565
1614098310174,2021-02-23T16:39:49.092Z,6.223,99635.06385869565
1614098310252,2021-02-23T16:39:49.121Z,6.301,99635.06385869565
1614098310330,2021-02-23T16:39:49.138Z,6.379,99634.39979619565
1614098310407,2021-02-23T16:39:49.167Z,6.456,99634.39979619565
1614098310485,2021-02-23T16:39:49.211Z,6.534,99634.39979619565
1614098310562,2021-02-23T16:39:49.228Z,6.611,99634.39979619565
1614098310640,2021-02-23T16:39:49.257Z,6.689,99634.39979619565
1614098310718,2021-02-23T16:39:49.286Z,6.767,99633.72792119565
1614098310795,2021-02-23T16:39:49.303Z,6.844,99633.72792119565
1614098310873,2021-02-23T16:39:49.332Z,6.922,99633.72792119565
1614098310952,2021-02-23T16:39:49.348Z,7.001,99633.72792119565
1614098311028,2021-02-23T16:39:49.391Z,7.077,99633.72792119565
1614098311106,2021-02-23T16:39:49.408Z,7.155,99633.72792119565
1614098311184,2021-02-23T16:39:49.437Z,7.233,99633.05604619565
1614098311261,2021-02-23T16:39:49.453Z,7.31,99633.05604619565
1614098311339,2021-02-23T16:39:49.496Z,7.388,99633.05604619565
1614098311416,2021-02-23T16:39:49.513Z,7.465,99633.86854619565
1614098311494,2021-02-23T16:39:49.542Z,7.543,99633.86854619565
1614098311572,2021-02-23T16:39:49.559Z,7.621,99633.86854619565
1614098311649,2021-02-23T16:39:49.588Z,7.698,99633.86854619565
1614098311727,2021-02-23T16:39:49.603Z,7.776,99633.20448369565
1614098311805,2021-02-23T16:39:49.633Z,7.854,99633.86854619565
1614098311882,2021-02-23T16:39:49.661Z,7.931,99633.20448369565
1614098311960,2021-02-23T16:39:49.678Z,8.009,99633.20448369565
1614098312038,2021-02-23T16:39:49.707Z,8.087,99633.20448369565
1614098312115,2021-02-23T16:39:49.738Z,8.164,99633.20448369565
1614098312193,2021-02-23T16:39:49.766Z,8.242,99633.20448369565
1614098312270,2021-02-23T16:39:49.783Z,8.319,99633.20448369565
1614098312348,2021-02-23T16:39:49.812Z,8.397,99633.20448369565
1614098312426,2021-02-23T16:39:49.841Z,8.475,99633.20448369565
1614098312503,2021-02-23T16:39:49.858Z,8.552,99633.20448369565
1614098312581,2021-02-23T16:39:49.887Z,8.63,99633.20448369565
1614098312659,2021-02-23T16:39:49.933Z,8.708,99633.20448369565
1614098312736,2021-02-23T16:39:49.962Z,8.785,99633.20448369565
1614098312814,2021-02-23T16:39:49.978Z,8.863,99634.02479619565
1614098312892,2021-02-23T16:39:50.007Z,8.941,99634.02479619565
1614098312969,2021-02-23T16:39:50.036Z,9.018,99634.02479619565
1614098313048,2021-02-23T16:39:50.053Z,9.097,99634.02479619565
1614098313124,2021-02-23T16:39:50.082Z,9.173,99634.02479619565
1614098313202,2021-02-23T16:39:50.098Z,9.251,99634.02479619565
1614098313280,2021-02-23T16:39:50.128Z,9.329,99633.20448369565
1614098313357,2021-02-23T16:39:50.156Z,9.406,99634.02479619565
1614098313435,2021-02-23T16:39:50.173Z,9.484,99634.02479619565
1614098313513,2021-02-23T16:39:50.202Z,9.562,99634.02479619565
1614098313590,2021-02-23T16:39:50.231Z,9.639,99634.02479619565
1614098313668,2021-02-23T16:39:50.248Z,9.717,99634.02479619565
