epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614098303953,2021-02-23T16:39:47.031Z,0.037,-0.07325921952724457,0.9473394155502319,-0.16756562888622284
1614098303993,2021-02-23T16:39:47.045Z,0.077,-0.07399164140224457,0.9553960561752319,-0.17244844138622284
1614098304034,2021-02-23T16:39:47.048Z,0.118,-0.08497796952724457,0.9536870718002319,-0.17415742576122284
1614098304073,2021-02-23T16:39:47.062Z,0.157,-0.08082757890224457,0.9529546499252319,-0.17488984763622284
1614098304114,2021-02-23T16:39:47.076Z,0.198,-0.07252679765224457,0.9546636343002319,-0.17391328513622284
1614098304154,2021-02-23T16:39:47.091Z,0.238,-0.06959711015224457,0.9553960561752319,-0.17464570701122284
1614098304193,2021-02-23T16:39:47.092Z,0.277,-0.06959711015224457,0.9453862905502319,-0.17098359763622284
1614098304234,2021-02-23T16:39:47.106Z,0.318,-0.06959711015224457,0.9529546499252319,-0.17098359763622284
1614098304274,2021-02-23T16:39:47.121Z,0.358,-0.07155023515224457,0.9539312124252319,-0.17269258201122284
1614098304315,2021-02-23T16:39:47.135Z,0.399,-0.06984125077724457,0.9575933218002319,-0.16780976951122284
1614098304365,2021-02-23T16:39:47.151Z,0.449,-0.05616937577724457,0.9517339468002319,-0.16585664451122284
1614098304404,2021-02-23T16:39:47.153Z,0.488,-0.05250726640224457,0.9497808218002319,-0.16439180076122284
1614098304445,2021-02-23T16:39:47.167Z,0.529,-0.05201898515224457,0.9531987905502319,-0.16634492576122284
1614098304485,2021-02-23T16:39:47.212Z,0.569,-0.04884515702724457,0.9583257436752319,-0.16463594138622284
1614098304526,2021-02-23T16:39:47.228Z,0.61,-0.03663812577724457,0.9510015249252319,-0.16414766013622284
1614098304566,2021-02-23T16:39:47.242Z,0.65,-0.03639398515224457,0.9568608999252319,-0.16658906638622284
1614098304605,2021-02-23T16:39:47.256Z,0.689,-0.027116643264889717,0.9536870718002319,-0.16341523826122284
1614098304646,2021-02-23T16:39:47.286Z,0.73,-0.020768987014889717,0.9522222280502319,-0.16072969138622284
1614098304686,2021-02-23T16:39:47.300Z,0.77,-0.04127679765224457,0.9480718374252319,-0.16072969138622284
1614098304727,2021-02-23T16:39:47.303Z,0.811,-0.04371820390224457,0.9588140249252319,-0.16390351951122284
1614098304766,2021-02-23T16:39:47.317Z,0.85,-0.04078851640224457,0.9575933218002319,-0.16488008201122284
1614098304806,2021-02-23T16:39:47.332Z,0.89,-0.030046330764889717,0.9610112905502319,-0.16365937888622284
1614098304847,2021-02-23T16:39:47.346Z,0.931,-0.014421329833567142,0.9666265249252319,-0.16439180076122284
