epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614098304034,2021-02-23T16:39:47.029Z,0.106,-0.20325203239917755,1.2615176439285278,-0.661246657371521
1614098304073,2021-02-23T16:39:47.031Z,0.145,1.0162601470947266,1.5054200887680054,-0.05149051547050476
1614098304113,2021-02-23T16:39:47.042Z,0.185,1.19918692111969,0.9566395878791809,0.9850948452949524
1614098304152,2021-02-23T16:39:47.057Z,0.224,1.3821138143539429,0.651761531829834,0.6802167892456055
1614098304183,2021-02-23T16:39:47.059Z,0.255,2.1747968196868896,0.9566395878791809,0.5582655668258667
1614098304223,2021-02-23T16:39:47.061Z,0.295,1.686991810798645,1.0785908699035645,0.7411924004554749
1614098304262,2021-02-23T16:39:47.087Z,0.334,1.0772356986999512,0.34688347578048706,1.0460704565048218
1614098304291,2021-02-23T16:39:47.090Z,0.363,2.8455286026000977,0.9566395878791809,1.0460704565048218
1614098304331,2021-02-23T16:39:47.093Z,0.403,2.6626017093658447,1.0785908699035645,0.8631436228752136
1614098304371,2021-02-23T16:39:47.104Z,0.443,1.7479674816131592,-0.14092141389846802,1.107046127319336
1614098304410,2021-02-23T16:39:47.109Z,0.482,2.0528457164764404,-0.0189701896160841,1.0460704565048218
1614098304451,2021-02-23T16:39:47.117Z,0.523,3.089431047439575,0.5298103094100952,1.1680216789245605
1614098304489,2021-02-23T16:39:47.120Z,0.561,2.9065041542053223,-0.07994580268859863,1.107046127319336
1614098304530,2021-02-23T16:39:47.122Z,0.602,1.0772356986999512,-0.0189701896160841,0.8021680116653442
1614098304570,2021-02-23T16:39:47.133Z,0.642,1.686991810798645,-0.9945799708366394,-0.11246612668037415
1614098304609,2021-02-23T16:39:47.136Z,0.681,1.3211381435394287,-0.5677506923675537,-0.05149051547050476
1614098304649,2021-02-23T16:39:47.147Z,0.721,2.6626017093658447,-0.2018970251083374,0.19241192936897278
1614098304688,2021-02-23T16:39:47.163Z,0.76,3.272357940673828,0.1639566421508789,-0.23441734910011292
1614098304728,2021-02-23T16:39:47.177Z,0.8,1.19918692111969,-0.07994580268859863,-0.3563685715198517
1614098304767,2021-02-23T16:39:47.193Z,0.839,1.4430893659591675,-0.5677506923675537,0.4972899854183197
1614098304807,2021-02-23T16:39:47.193Z,0.879,2.2357723712921143,-0.7506775259971619,0.4363143742084503
1614098304848,2021-02-23T16:39:47.193Z,0.92,2.113821268081665,-0.5067750811576843,0.37533876299858093
1614098304886,2021-02-23T16:39:47.195Z,0.958,3.0284554958343506,-0.9945799708366394,-0.17344173789024353
1614098304927,2021-02-23T16:39:47.198Z,0.999,4.126016616821289,-0.0189701896160841,0.00948509480804205
1614098304967,2021-02-23T16:39:47.209Z,1.039,4.491869926452637,-0.0189701896160841,0.1314363181591034
1614098305006,2021-02-23T16:39:47.211Z,1.078,5.345528602600098,1.2005420923233032,0.7411924004554749
1614098305046,2021-02-23T16:39:47.213Z,1.118,9.186991691589355,2.785907745361328,1.6558265686035156
1614098305085,2021-02-23T16:39:47.224Z,1.157,7.967479705810547,2.481029748916626,1.2899729013442993
1614098305125,2021-02-23T16:39:47.226Z,1.197,5.894309043884277,4.9200544357299805,1.8387534618377686
1614098305156,2021-02-23T16:39:47.228Z,1.228,7.906504154205322,1.322493314743042,2.2046070098876953
1614098305194,2021-02-23T16:39:47.239Z,1.266,9.308943748474121,2.9078590869903564,1.7777777910232544
1614098305235,2021-02-23T16:39:47.242Z,1.307,7.662601947784424,1.4444445371627808,2.082655906677246
1614098305274,2021-02-23T16:39:47.254Z,1.346,8.699187278747559,1.6273713111877441,2.448509454727173
1614098305314,2021-02-23T16:39:47.256Z,1.386,9.186991691589355,2.846883535385132,2.0216803550720215
1614098305353,2021-02-23T16:39:47.268Z,1.425,10.223577499389648,3.0907859802246094,1.8387534618377686
1614098305393,2021-02-23T16:39:47.283Z,1.465,8.699187278747559,2.481029748916626,2.082655906677246
1614098305433,2021-02-23T16:39:47.285Z,1.505,9.613821029663086,1.0176151990890503,2.1436314582824707
1614098305472,2021-02-23T16:39:47.287Z,1.544,11.626016616821289,1.9932249784469604,1.3509485721588135
1614098305512,2021-02-23T16:39:47.298Z,1.584,9.918699264526367,1.749322533607483,-0.05149051547050476
1614098305551,2021-02-23T16:39:47.301Z,1.623,10.284553527832031,1.8712737560272217,-0.3563685715198517
1614098305591,2021-02-23T16:39:47.303Z,1.663,11.50406551361084,1.810298204421997,-0.11246612668037415
1614098305632,2021-02-23T16:39:47.314Z,1.704,10.040650367736816,1.5054200887680054,-0.41734418272972107
1614098305670,2021-02-23T16:39:47.358Z,1.742,9.00406551361084,1.0785908699035645,-0.8441734910011292
1614098305711,2021-02-23T16:39:47.360Z,1.783,8.150406837463379,0.5907859206199646,-1.5149050951004028
1614098305750,2021-02-23T16:39:47.363Z,1.822,7.662601947784424,0.2859078645706177,-2.3075881004333496
1614098305790,2021-02-23T16:39:47.374Z,1.862,8.516260147094727,0.40785908699035645,-2.0027101039886475
1614098305829,2021-02-23T16:39:47.376Z,1.901,8.638211250305176,0.40785908699035645,-1.2710026502609253
1614098305869,2021-02-23T16:39:47.387Z,1.941,8.272357940673828,0.1639566421508789,-0.9661247134208679
1614098305909,2021-02-23T16:39:47.389Z,1.981,9.126016616821289,0.7127371430397034,-0.7831978797912598
1614098305948,2021-02-23T16:39:47.391Z,2.02,10.223577499389648,-0.38482385873794556,0.4363143742084503
1614098305988,2021-02-23T16:39:47.402Z,2.06,10.284553527832031,-0.2628726363182068,0.07046070694923401
1614098306027,2021-02-23T16:39:47.405Z,2.099,9.308943748474121,0.04200541973114014,0.07046070694923401
1614098306067,2021-02-23T16:39:47.407Z,2.139,11.808943748474121,-0.32384824752807617,1.2289973497390747
1614098306108,2021-02-23T16:39:47.418Z,2.18,11.93089485168457,0.651761531829834,1.2899729013442993
1614098306147,2021-02-23T16:39:47.447Z,2.219,11.93089485168457,-0.44579946994781494,1.0460704565048218
1614098306187,2021-02-23T16:39:47.451Z,2.259,12.967479705810547,-1.2384823560714722,1.4728997945785522
1614098306226,2021-02-23T16:39:47.452Z,2.298,15.162602424621582,0.10298103094100952,1.107046127319336
1614098306266,2021-02-23T16:39:47.463Z,2.338,12.174797058105469,-0.5067750811576843,1.6558265686035156
1614098306306,2021-02-23T16:39:47.478Z,2.378,13.943089485168457,0.7127371430397034,0.8631436228752136
1614098306345,2021-02-23T16:39:47.493Z,2.417,12.967479705810547,-0.32384824752807617,-0.8441734910011292
1614098306385,2021-02-23T16:39:47.495Z,2.457,13.57723617553711,-0.6287263035774231,-0.9051491022109985
1614098306424,2021-02-23T16:39:47.498Z,2.496,13.699187278747559,-0.2018970251083374,-0.9661247134208679
1614098306464,2021-02-23T16:39:47.508Z,2.536,13.638212203979492,-0.44579946994781494,-0.6002710461616516
1614098306505,2021-02-23T16:39:47.511Z,2.577,13.150406837463379,2.298102855682373,0.25338754057884216
1614098306543,2021-02-23T16:39:47.522Z,2.615,10.040650367736816,1.5663957595825195,0.9241191744804382
1614098306584,2021-02-23T16:39:47.524Z,2.656,12.174797058105469,1.2615176439285278,2.0216803550720215
1614098306623,2021-02-23T16:39:47.527Z,2.695,10.650406837463379,0.5298103094100952,1.1680216789245605
1614098306663,2021-02-23T16:39:47.538Z,2.735,10.894309043884277,0.651761531829834,2.9972901344299316
1614098306703,2021-02-23T16:39:47.540Z,2.775,12.540650367736816,1.139566421508789,3.302168130874634
1614098306742,2021-02-23T16:39:47.543Z,2.814,11.626016616821289,1.3834688663482666,3.1802167892456055
1614098306782,2021-02-23T16:39:47.553Z,2.854,9.55284595489502,2.481029748916626,2.631436347961426
1614098306821,2021-02-23T16:39:47.556Z,2.893,10.040650367736816,2.115176200866699,2.6924118995666504
1614098306861,2021-02-23T16:39:47.558Z,2.933,11.991869926452637,2.846883535385132,1.9607045650482178
1614098306900,2021-02-23T16:39:47.569Z,2.972,11.321138381958008,2.4200541973114014,1.8387534618377686
1614098306941,2021-02-23T16:39:47.571Z,3.013,12.723577499389648,1.6883469820022583,1.4728997945785522
1614098306981,2021-02-23T16:39:47.600Z,3.053,13.02845573425293,1.6273713111877441,0.5582655668258667
1614098307019,2021-02-23T16:39:47.602Z,3.091,12.418699264526367,2.2371273040771484,-0.11246612668037415
1614098307060,2021-02-23T16:39:47.613Z,3.132,13.150406837463379,0.46883469820022583,-0.05149051547050476
1614098307100,2021-02-23T16:39:47.616Z,3.172,15.40650463104248,-0.2628726363182068,1.1680216789245605
1614098307139,2021-02-23T16:39:47.618Z,3.211,13.516260147094727,0.10298103094100952,2.265582799911499
1614098307179,2021-02-23T16:39:47.644Z,3.251,10.040650367736816,-1.177506685256958,1.411924123764038
1614098307218,2021-02-23T16:39:47.646Z,3.29,14.00406551361084,1.139566421508789,2.448509454727173
1614098307258,2021-02-23T16:39:47.658Z,3.33,11.50406551361084,-1.2994579076766968,1.7168022394180298
1614098307297,2021-02-23T16:39:47.661Z,3.369,12.90650463104248,1.749322533607483,3.424119234085083
1614098307337,2021-02-23T16:39:47.662Z,3.409,11.321138381958008,0.8346883654594421,5.009484767913818
1614098307378,2021-02-23T16:39:47.674Z,3.45,12.47967529296875,-0.2018970251083374,4.033874988555908
1614098307416,2021-02-23T16:39:47.676Z,3.488,14.55284595489502,-0.9945799708366394,3.607046127319336
1614098307457,2021-02-23T16:39:47.687Z,3.529,15.772357940673828,-0.07994580268859863,3.302168130874634
1614098307496,2021-02-23T16:39:47.690Z,3.568,15.52845573425293,-0.9945799708366394,2.265582799911499
1614098307536,2021-02-23T16:39:47.692Z,3.608,14.918699264526367,-2.1531167030334473,1.594851016998291
1614098307576,2021-02-23T16:39:47.717Z,3.648,13.45528507232666,-1.2384823560714722,0.19241192936897278
1614098307615,2021-02-23T16:39:47.719Z,3.687,11.38211441040039,-1.360433578491211,-0.5392954349517822
1614098307655,2021-02-23T16:39:47.734Z,3.727,8.638211250305176,-0.2018970251083374,-1.088075876235962
1614098307694,2021-02-23T16:39:47.736Z,3.766,7.0528459548950195,-1.1165311336517334,-1.6368563175201416
1614098307734,2021-02-23T16:39:47.747Z,3.806,6.626016616821289,-1.6043360233306885,-1.4539295434951782
1614098307773,2021-02-23T16:39:47.749Z,3.845,6.747967720031738,0.10298103094100952,-1.4539295434951782
1614098307813,2021-02-23T16:39:47.752Z,3.885,3.760162830352783,-0.8116531372070312,-2.063685655593872
1614098307854,2021-02-23T16:39:47.763Z,3.926,4.247967720031738,-1.2994579076766968,-1.088075876235962
1614098307892,2021-02-23T16:39:47.766Z,3.964,3.2113821506500244,0.04200541973114014,-0.17344173789024353
1614098307933,2021-02-23T16:39:47.768Z,4.005,4.186992168426514,-0.14092141389846802,0.7411924004554749
1614098307973,2021-02-23T16:39:47.779Z,4.045,2.296748161315918,0.34688347578048706,1.2289973497390747
1614098308012,2021-02-23T16:39:47.781Z,4.084,2.784553050994873,1.2615176439285278,0.37533876299858093
1614098308052,2021-02-23T16:39:47.808Z,4.124,2.967479705810547,0.8346883654594421,0.9241191744804382
1614098308091,2021-02-23T16:39:47.810Z,4.163,2.3577237129211426,0.04200541973114014,0.4972899854183197
1614098308131,2021-02-23T16:39:47.812Z,4.203,2.8455286026000977,0.9566395878791809,1.0460704565048218
1614098308170,2021-02-23T16:39:47.823Z,4.242,1.0162601470947266,-0.9945799708366394,1.8997290134429932
1614098308210,2021-02-23T16:39:47.838Z,4.282,2.296748161315918,-1.5433603525161743,0.7411924004554749
1614098308251,2021-02-23T16:39:47.840Z,4.323,3.1504065990448,1.139566421508789,-0.661246657371521
1614098308289,2021-02-23T16:39:47.842Z,4.361,2.9065041542053223,0.1639566421508789,-0.2953929603099823
1614098308330,2021-02-23T16:39:47.853Z,4.402,2.784553050994873,-1.4214091300964355,-0.2953929603099823
1614098308370,2021-02-23T16:39:47.856Z,4.442,3.2113821506500244,-0.14092141389846802,-0.17344173789024353
1614098308409,2021-02-23T16:39:47.857Z,4.481,1.869918704032898,-0.9945799708366394,1.5338753461837769
1614098308449,2021-02-23T16:39:47.868Z,4.521,1.8089430332183838,-1.5433603525161743,0.1314363181591034
1614098308488,2021-02-23T16:39:47.883Z,4.56,1.869918704032898,-1.6043360233306885,-0.11246612668037415
1614098308528,2021-02-23T16:39:47.887Z,4.6,3.455284595489502,-0.9945799708366394,0.19241192936897278
1614098308567,2021-02-23T16:39:47.912Z,4.639,2.7235772609710693,-0.5677506923675537,-0.23441734910011292
1614098308607,2021-02-23T16:39:47.914Z,4.679,5.040650367736816,1.5054200887680054,1.5338753461837769
1614098308646,2021-02-23T16:39:47.916Z,4.718,2.479674816131592,1.810298204421997,1.7777777910232544
1614098308686,2021-02-23T16:39:47.928Z,4.758,1.5040650367736816,0.8346883654594421,-0.2953929603099823
1614098308727,2021-02-23T16:39:47.930Z,4.799,2.9065041542053223,-1.848238468170166,0.9241191744804382
1614098308765,2021-02-23T16:39:47.932Z,4.837,6.443089485168457,0.1639566421508789,0.31436315178871155
1614098308806,2021-02-23T16:39:47.944Z,4.878,2.784553050994873,1.4444445371627808,0.07046070694923401
1614098308846,2021-02-23T16:39:47.946Z,4.918,-1.6666667461395264,-3.2506775856018066,-1.1490514278411865
1614098308885,2021-02-23T16:39:47.948Z,4.957,8.699187278747559,-1.665311574935913,1.1680216789245605
1614098308925,2021-02-23T16:39:47.958Z,4.997,-1.3617886304855347,0.34688347578048706,-2.0027101039886475
1614098308964,2021-02-23T16:39:47.961Z,5.036,0.5894309282302856,-3.4336044788360596,-2.6124660968780518
1614098309004,2021-02-23T16:39:47.972Z,5.076,7.540650844573975,1.0785908699035645,0.4363143742084503
1614098309043,2021-02-23T16:39:47.974Z,5.115,-5.020325183868408,-1.2994579076766968,-1.2710026502609253
1614098309083,2021-02-23T16:39:48.002Z,5.155,4.3699188232421875,-1.0555554628372192,2.5094852447509766
1614098309122,2021-02-23T16:39:48.005Z,5.194,0.9552845358848572,2.298102855682373,0.4972899854183197
