epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614098303990,2021-02-23T16:39:47.036Z,0.055,-0.3436807096004486,0.8037694096565247,-0.7026053071022034
1614098304030,2021-02-23T16:39:47.038Z,0.095,-1.0144124031066895,-0.11086475104093552,-0.09284922480583191
1614098304071,2021-02-23T16:39:47.049Z,0.136,0.8758314847946167,-0.4767184257507324,-0.09284922480583191
1614098304111,2021-02-23T16:39:47.051Z,0.176,0.8758314847946167,-0.7815964818000793,0.09007760882377625
1614098304152,2021-02-23T16:39:47.053Z,0.217,0.9368070363998413,-0.7815964818000793,0.3339800536632538
1614098304191,2021-02-23T16:39:47.064Z,0.256,1.05875825881958,-1.1474500894546509,0.39495566487312317
1614098304232,2021-02-23T16:39:47.066Z,0.297,1.4246119260787964,-1.0864744186401367,0.2730044424533844
1614098304272,2021-02-23T16:39:47.069Z,0.337,0.7538802623748779,-1.3913525342941284,0.09007760882377625
1614098304313,2021-02-23T16:39:47.080Z,0.378,1.729490041732788,-1.7572062015533447,0.5169068574905396
1614098304352,2021-02-23T16:39:47.082Z,0.417,2.095343589782715,-1.2694013118743896,1.0656874179840088
1614098304393,2021-02-23T16:39:47.084Z,0.458,2.217294931411743,-1.452328085899353,1.5534923076629639
1614098304433,2021-02-23T16:39:47.095Z,0.498,2.7050998210906982,-1.3913525342941284,1.5534923076629639
1614098304474,2021-02-23T16:39:47.098Z,0.539,2.4611973762512207,-1.3303768634796143,1.431541085243225
1614098304515,2021-02-23T16:39:47.100Z,0.58,1.6075388193130493,-1.1474500894546509,0.8827605247497559
1614098304565,2021-02-23T16:39:47.112Z,0.63,2.2782704830169678,-1.9401330947875977,0.7608093023300171
1614098304614,2021-02-23T16:39:47.115Z,0.679,2.0343680381774902,-0.7206208109855652,0.8827605247497559
1614098304655,2021-02-23T16:39:47.125Z,0.72,2.1563193798065186,-0.5986695885658264,1.0047117471694946
1614098304695,2021-02-23T16:39:47.128Z,0.76,2.766075372695923,-2.0011086463928223,1.0047117471694946
1614098304736,2021-02-23T16:39:47.154Z,0.801,3.0099778175354004,-1.5133037567138672,1.1266629695892334
1614098304776,2021-02-23T16:39:47.157Z,0.841,4.351441383361816,-1.3913525342941284,1.2486141920089722
1614098304817,2021-02-23T16:39:47.159Z,0.882,4.229490280151367,-1.5742793083190918,1.6144678592681885
1614098304858,2021-02-23T16:39:47.169Z,0.923,5.692904949188232,-2.3059866428375244,1.9803215265274048
1614098304897,2021-02-23T16:39:47.172Z,0.962,5.631929397583008,-2.6108646392822266,2.163248300552368
1614098304938,2021-02-23T16:39:47.174Z,1.003,5.449002742767334,-2.2450110912323,2.529102087020874
1614098304978,2021-02-23T16:39:47.185Z,1.043,5.509978294372559,-2.062084197998047,3.504711866378784
1614098305019,2021-02-23T16:39:47.187Z,1.084,5.083148956298828,-2.549889087677002,3.2608094215393066
1614098305058,2021-02-23T16:39:47.189Z,1.123,5.814856052398682,-2.6108646392822266,3.7486143112182617
1614098305099,2021-02-23T16:39:47.200Z,1.164,6.241685390472412,-2.4889135360717773,4.053492069244385
1614098305139,2021-02-23T16:39:47.202Z,1.204,5.753880500793457,-2.854767084121704,4.358370304107666
1614098305180,2021-02-23T16:39:47.204Z,1.245,6.119734287261963,-3.708425521850586,4.175443649291992
1614098305219,2021-02-23T16:39:47.216Z,1.284,6.912417411804199,-2.854767084121704,3.9315412044525146
1614098305260,2021-02-23T16:39:47.218Z,1.325,6.851441383361816,-3.0986695289611816,4.541297435760498
1614098305300,2021-02-23T16:39:47.230Z,1.365,6.973392963409424,-2.3059866428375244,4.175443649291992
1614098305341,2021-02-23T16:39:47.232Z,1.406,6.485588073730469,-2.3059866428375244,4.053492069244385
1614098305382,2021-02-23T16:39:47.234Z,1.447,7.095344066619873,-2.9767184257507324,4.7851996421813965
1614098305422,2021-02-23T16:39:47.245Z,1.487,7.705100059509277,-2.4889135360717773,4.602272987365723
1614098305463,2021-02-23T16:39:47.247Z,1.528,7.583148956298828,-1.9401330947875977,3.8095898628234863
1614098305502,2021-02-23T16:39:47.249Z,1.567,7.705100059509277,-2.062084197998047,4.663248538970947
1614098305543,2021-02-23T16:39:47.260Z,1.608,8.375831604003906,-1.1474500894546509,4.602272987365723
1614098305583,2021-02-23T16:39:47.262Z,1.648,8.497782707214355,-1.1474500894546509,3.9925167560577393
1614098305624,2021-02-23T16:39:47.264Z,1.689,7.156319618225098,-0.5376940369606018,3.1388580799102783
1614098305663,2021-02-23T16:39:47.276Z,1.728,7.034368515014648,0.6818181872367859,2.2242238521575928
1614098305704,2021-02-23T16:39:47.279Z,1.769,6.485588073730469,0.6208425760269165,1.4925166368484497
1614098305744,2021-02-23T16:39:47.289Z,1.809,6.668514728546143,1.474501132965088,1.5534923076629639
1614098305785,2021-02-23T16:39:47.291Z,1.85,6.302660942077637,0.194013312458992,1.9193459749221802
1614098305824,2021-02-23T16:39:47.294Z,1.889,6.912417411804199,0.6818181872367859,1.7364190816879272
1614098305865,2021-02-23T16:39:47.305Z,1.93,7.5221734046936035,0.37694013118743896,2.5900776386260986
1614098305906,2021-02-23T16:39:47.336Z,1.971,6.424612522125244,0.3159645199775696,2.5900776386260986
1614098305946,2021-02-23T16:39:47.338Z,2.011,6.973392963409424,0.07206208258867264,2.7730045318603516
1614098305987,2021-02-23T16:39:47.350Z,2.052,7.400222301483154,-0.2328159660100937,3.016906976699829
1614098306027,2021-02-23T16:39:47.352Z,2.092,7.278270721435547,-1.025498867034912,3.8095898628234863
1614098306068,2021-02-23T16:39:47.354Z,2.133,8.680709838867188,-1.5133037567138672,4.297394752502441
1614098306107,2021-02-23T16:39:47.365Z,2.172,8.19290542602539,-1.0864744186401367,4.907150745391846
1614098306148,2021-02-23T16:39:47.367Z,2.213,7.949002265930176,-2.9767184257507324,5.760809421539307
1614098306188,2021-02-23T16:39:47.369Z,2.253,8.070953369140625,-2.0011086463928223,5.516907215118408
1614098306229,2021-02-23T16:39:47.381Z,2.294,7.5221734046936035,-1.5133037567138672,5.212028980255127
1614098306268,2021-02-23T16:39:47.382Z,2.333,8.74168586730957,-0.9645232558250427,4.236419200897217
1614098306309,2021-02-23T16:39:47.394Z,2.374,8.31485652923584,0.13303770124912262,3.199833869934082
1614098306349,2021-02-23T16:39:47.396Z,2.414,7.705100059509277,-0.5376940369606018,2.6510531902313232
1614098306390,2021-02-23T16:39:47.398Z,2.455,7.888027191162109,-0.5376940369606018,2.4681265354156494
1614098306431,2021-02-23T16:39:47.409Z,2.496,8.31485652923584,-1.5742793083190918,3.687638759613037
1614098306470,2021-02-23T16:39:47.412Z,2.535,7.5221734046936035,-1.3303768634796143,4.602272987365723
1614098306511,2021-02-23T16:39:47.414Z,2.576,6.058758735656738,-1.025498867034912,4.846175193786621
1614098306551,2021-02-23T16:39:47.425Z,2.616,6.485588073730469,-1.7572062015533447,4.724224090576172
1614098306592,2021-02-23T16:39:47.427Z,2.657,6.119734287261963,-1.879157304763794,4.419345855712891
1614098306632,2021-02-23T16:39:47.429Z,2.697,5.936807632446289,-2.3059866428375244,4.7851996421813965
1614098306673,2021-02-23T16:39:47.440Z,2.738,5.753880500793457,-2.366962194442749,5.090077877044678
1614098306712,2021-02-23T16:39:47.442Z,2.777,5.0221734046936035,-0.9035477042198181,5.273004531860352
1614098306753,2021-02-23T16:39:47.454Z,2.818,5.449002742767334,-1.0864744186401367,5.212028980255127
1614098306793,2021-02-23T16:39:47.457Z,2.858,6.241685390472412,-1.5742793083190918,5.9437360763549805
1614098306834,2021-02-23T16:39:47.458Z,2.899,6.973392963409424,-2.062084197998047,5.760809421539307
