epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612902129372,2021-02-09T20:23:32.091Z,0.023,-0.06685014069080353,-0.3183760344982147,0.9563265442848206
1612902129411,2021-02-09T20:23:32.093Z,0.062,-0.07515092194080353,-0.3195967376232147,0.9597445130348206
1612902129451,2021-02-09T20:23:32.095Z,0.102,-0.06782670319080353,-0.3247236907482147,0.9619417786598206
1612902129490,2021-02-09T20:23:32.106Z,0.141,-0.07173295319080353,-0.3205733001232147,0.9641390442848206
1612902129531,2021-02-09T20:23:32.109Z,0.182,-0.06685014069080353,-0.3142256438732147,0.9585238099098206
1612902129571,2021-02-09T20:23:32.111Z,0.222,-0.06562943756580353,-0.3191084563732147,0.9658480286598206
1612902129610,2021-02-09T20:23:32.122Z,0.261,-0.06709428131580353,-0.3205733001232147,0.9624300599098206
1612902129650,2021-02-09T20:23:32.124Z,0.301,-0.06758256256580353,-0.3257002532482147,0.9602327942848206
1612902129690,2021-02-09T20:23:32.137Z,0.341,-0.06782670319080353,-0.3249678313732147,0.9590120911598206
1612902129729,2021-02-09T20:23:32.139Z,0.38,-0.06782670319080353,-0.3249678313732147,0.9595003724098206
1612902129769,2021-02-09T20:23:32.141Z,0.42,-0.07173295319080353,-0.3220381438732147,0.9599886536598206
1612902129808,2021-02-09T20:23:32.152Z,0.45899999999999996,-0.06831498444080353,-0.3217940032482147,0.9597445130348206
1612902129848,2021-02-09T20:23:32.166Z,0.499,-0.06782670319080353,-0.3193525969982147,0.9604769349098206
1612902129887,2021-02-09T20:23:32.198Z,0.5379999999999999,-0.06733842194080353,-0.3237471282482147,0.9616976380348206
1612902129927,2021-02-09T20:23:32.199Z,0.578,-0.06099076569080353,-0.3242354094982147,0.9580355286598206
1612902129966,2021-02-09T20:23:32.201Z,0.617,-0.06685014069080353,-0.3264326751232147,0.9602327942848206
1612902130007,2021-02-09T20:23:32.212Z,0.6579999999999999,-0.06416459381580353,-0.3259443938732147,0.9634066224098206
1612902130047,2021-02-09T20:23:32.214Z,0.698,-0.06318803131580353,-0.3286299407482147,0.9585238099098206
1612902130087,2021-02-09T20:23:32.226Z,0.738,-0.06929154694080353,-0.3230147063732147,0.9570589661598206
1612902130126,2021-02-09T20:23:32.228Z,0.777,-0.06392045319080353,-0.3239912688732147,0.9641390442848206
1612902130166,2021-02-09T20:23:32.231Z,0.8170000000000001,-0.06489701569080353,-0.3283858001232147,0.9595003724098206
1612902130205,2021-02-09T20:23:32.241Z,0.856,-0.07100053131580353,-0.3298506438732147,0.9573031067848206
1612902130245,2021-02-09T20:23:32.244Z,0.8959999999999999,-0.06685014069080353,-0.3327803313732147,0.9626742005348206
1612902130284,2021-02-09T20:23:32.245Z,0.935,-0.07173295319080353,-0.3310713469982147,0.9626742005348206
1612902130324,2021-02-09T20:23:32.256Z,0.975,-0.06831498444080353,-0.3237471282482147,0.9582796692848206
1612902130363,2021-02-09T20:23:32.259Z,1.014,-0.06855912506580353,-0.3266768157482147,0.9709749817848206
1612902130403,2021-02-09T20:23:32.261Z,1.054,-0.06929154694080353,-0.3410811126232147,0.9648714661598206
