epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626649702100,2021-07-18T23:09:32.917Z,0.03,-0.027278563007712364,-0.1604621410369873,0.14441591501235962
1626649702140,2021-07-18T23:09:32.919Z,0.07,-0.0882541760802269,0.022464698180556297,-0.09948652237653732
1626649702181,2021-07-18T23:09:32.930Z,0.111,-0.027278563007712364,-0.03851091116666794,-0.03851091116666794
1626649702220,2021-07-18T23:09:32.932Z,0.15,-0.027278563007712364,-0.03851091116666794,-0.03851091116666794
1626649702261,2021-07-18T23:09:32.934Z,0.191,-0.0882541760802269,0.022464698180556297,-0.03851091116666794
1626649702301,2021-07-18T23:09:32.945Z,0.231,-0.0882541760802269,-0.03851091116666794,0.022464698180556297
1626649702341,2021-07-18T23:09:32.947Z,0.271,-0.0882541760802269,-0.03851091116666794,-0.03851091116666794
1626649702382,2021-07-18T23:09:32.950Z,0.312,-0.14922977983951569,-0.03851091116666794,-0.09948652237653732
1626649702421,2021-07-18T23:09:32.961Z,0.351,-0.0882541760802269,0.022464698180556297,-0.03851091116666794
1626649702462,2021-07-18T23:09:32.963Z,0.392,-0.0882541760802269,0.08344031125307083,0.022464698180556297
1626649702502,2021-07-18T23:09:32.965Z,0.432,-0.0882541760802269,-0.03851091116666794,-0.03851091116666794
1626649702541,2021-07-18T23:09:32.976Z,0.471,-0.027278563007712364,0.022464698180556297,-0.03851091116666794
1626649702582,2021-07-18T23:09:32.978Z,0.512,-0.0882541760802269,-0.03851091116666794,0.022464698180556297
1626649702622,2021-07-18T23:09:32.980Z,0.552,-0.027278563007712364,0.022464698180556297,0.022464698180556297
1626649702663,2021-07-18T23:09:32.991Z,0.593,-0.0882541760802269,-0.03851091116666794,0.022464698180556297
1626649702702,2021-07-18T23:09:32.994Z,0.632,-0.14922977983951569,-0.03851091116666794,0.022464698180556297
1626649702742,2021-07-18T23:09:33.005Z,0.672,-0.027278563007712364,0.022464698180556297,0.022464698180556297
1626649702783,2021-07-18T23:09:33.007Z,0.713,-0.14922977983951569,0.022464698180556297,0.022464698180556297
1626649702833,2021-07-18T23:09:33.010Z,0.763,-0.0882541760802269,0.022464698180556297,-0.03851091116666794
1626649702872,2021-07-18T23:09:33.021Z,0.802,-0.027278563007712364,0.022464698180556297,-0.09948652237653732
1626649702913,2021-07-18T23:09:33.023Z,0.843,-0.0882541760802269,-0.03851091116666794,-0.03851091116666794
1626649702953,2021-07-18T23:09:33.025Z,0.883,-0.0882541760802269,0.022464698180556297,-0.03851091116666794
1626649702994,2021-07-18T23:09:33.037Z,0.924,-0.0882541760802269,0.022464698180556297,-0.03851091116666794
1626649703033,2021-07-18T23:09:33.039Z,0.963,-0.0882541760802269,-0.03851091116666794,-0.03851091116666794
1626649703073,2021-07-18T23:09:33.050Z,1.003,-0.0882541760802269,-0.09948652237653732,0.022464698180556297
1626649703114,2021-07-18T23:09:33.052Z,1.044,-0.027278563007712364,-0.03851091116666794,0.022464698180556297
1626649703154,2021-07-18T23:09:33.055Z,1.084,-0.0882541760802269,0.022464698180556297,-0.03851091116666794
1626649703195,2021-07-18T23:09:33.066Z,1.125,-0.14922977983951569,0.022464698180556297,0.022464698180556297
1626649703234,2021-07-18T23:09:33.068Z,1.164,-0.14922977983951569,-0.03851091116666794,-0.03851091116666794
1626649703274,2021-07-18T23:09:33.070Z,1.204,-0.0882541760802269,0.022464698180556297,-0.09948652237653732
1626649703315,2021-07-18T23:09:33.082Z,1.245,-0.0882541760802269,-0.09948652237653732,0.022464698180556297
1626649703354,2021-07-18T23:09:33.084Z,1.284,-0.14922977983951569,-0.03851091116666794,0.022464698180556297
1626649703395,2021-07-18T23:09:33.095Z,1.325,-0.0882541760802269,0.08344031125307083,0.022464698180556297
1626649703435,2021-07-18T23:09:33.097Z,1.365,-0.0882541760802269,0.022464698180556297,-0.03851091116666794
1626649703474,2021-07-18T23:09:33.100Z,1.404,-0.0882541760802269,-0.03851091116666794,0.022464698180556297
1626649703515,2021-07-18T23:09:33.111Z,1.445,-0.027278563007712364,-0.03851091116666794,-0.09948652237653732
1626649703555,2021-07-18T23:09:33.113Z,1.485,-0.21020539104938507,-0.09948652237653732,0.022464698180556297
1626649703594,2021-07-18T23:09:33.115Z,1.524,-0.0882541760802269,0.022464698180556297,0.022464698180556297
1626649703635,2021-07-18T23:09:33.126Z,1.565,-0.14922977983951569,-0.09948652237653732,-0.03851091116666794
1626649703675,2021-07-18T23:09:33.128Z,1.605,-0.0882541760802269,0.022464698180556297,-0.09948652237653732
1626649703716,2021-07-18T23:09:33.130Z,1.646,0.09467265754938126,0.022464698180556297,0.022464698180556297
1626649703766,2021-07-18T23:09:33.142Z,1.696,0.3385750949382782,-0.09948652237653732,0.08344031125307083
1626649703816,2021-07-18T23:09:33.145Z,1.746,0.21662388741970062,0.022464698180556297,0.08344031125307083
1626649703855,2021-07-18T23:09:33.156Z,1.785,0.03369705006480217,-0.03851091116666794,0.08344031125307083
1626649703896,2021-07-18T23:09:33.158Z,1.826,-0.14922977983951569,0.08344031125307083,-0.03851091116666794
1626649703936,2021-07-18T23:09:33.160Z,1.866,-0.21020539104938507,0.08344031125307083,-0.03851091116666794
1626649703977,2021-07-18T23:09:33.171Z,1.907,-0.0882541760802269,0.14441591501235962,0.022464698180556297
1626649704016,2021-07-18T23:09:33.173Z,1.946,-0.0882541760802269,0.08344031125307083,-0.03851091116666794
1626649704056,2021-07-18T23:09:33.175Z,1.986,-0.0882541760802269,0.022464698180556297,0.022464698180556297
1626649704097,2021-07-18T23:09:33.187Z,2.027,-0.027278563007712364,0.022464698180556297,0.08344031125307083
1626649704136,2021-07-18T23:09:33.189Z,2.066,-0.0882541760802269,-0.09948652237653732,-0.03851091116666794
1626649704177,2021-07-18T23:09:33.201Z,2.107,-0.0882541760802269,-0.09948652237653732,-0.03851091116666794
1626649704217,2021-07-18T23:09:33.203Z,2.147,0.09467265754938126,-0.03851091116666794,-0.03851091116666794
1626649704258,2021-07-18T23:09:33.205Z,2.188,-0.14922977983951569,-0.03851091116666794,-0.03851091116666794
1626649704308,2021-07-18T23:09:33.217Z,2.238,-0.027278563007712364,-0.03851091116666794,0.022464698180556297
