epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622747201224,2021-06-03T19:08:49.166Z,-0.018,0.07008500397205353,0.9921930432319641,-0.1810302734375
1622747201263,2021-06-03T19:08:49.167Z,0.021,0.07618851959705353,1.0092829465866089,-0.1871337890625
1622747201304,2021-06-03T19:08:49.196Z,0.062,0.07228226959705353,1.0134333372116089,-0.1873779296875
1622747201344,2021-06-03T19:08:49.198Z,0.102,0.05983109772205353,1.0078181028366089,-0.1859130859375
1622747201385,2021-06-03T19:08:49.200Z,0.143,0.05616898834705353,1.0039118528366089,-0.1815185546875
1622747201424,2021-06-03T19:08:49.211Z,0.182,0.04933305084705353,0.9980524182319641,-0.1824951171875
1622747201464,2021-06-03T19:08:49.226Z,0.222,0.05665726959705353,0.9992731213569641,-0.1805419921875
1622747201505,2021-06-03T19:08:49.242Z,0.263,0.05446000397205353,1.0029352903366089,-0.1846923828125
1622747201545,2021-06-03T19:08:49.244Z,0.303,0.05763383209705353,1.0056208372116089,-0.1817626953125
1622747201586,2021-06-03T19:08:49.255Z,0.344,0.05885453522205353,1.0048884153366089,-0.1842041015625
1622747201625,2021-06-03T19:08:49.270Z,0.383,0.05568070709705353,1.0041559934616089,-0.1868896484375
1622747201675,2021-06-03T19:08:49.285Z,0.433,0.06422562897205353,0.9985406994819641,-0.1893310546875
1622747201716,2021-06-03T19:08:49.288Z,0.474,0.06349320709705353,1.0063532590866089,-0.1903076171875
1622747201755,2021-06-03T19:08:49.289Z,0.513,0.05372758209705353,1.0017145872116089,-0.1856689453125
1622747201795,2021-06-03T19:08:49.301Z,0.553,0.03785844147205353,1.0009821653366089,-0.1842041015625
1622747201836,2021-06-03T19:08:49.316Z,0.594,0.03932328522205353,1.0017145872116089,-0.1822509765625
1622747201876,2021-06-03T19:08:49.319Z,0.634,0.04689164459705353,1.0029352903366089,-0.1861572265625
1622747201917,2021-06-03T19:08:49.330Z,0.675,0.05665726959705353,1.0012263059616089,-0.1878662109375
1622747201956,2021-06-03T19:08:49.333Z,0.714,0.07716508209705353,1.0036677122116089,-0.1937255859375
1622747202006,2021-06-03T19:08:49.335Z,0.764,0.07765336334705353,1.0009821653366089,-0.1939697265625
1622747202047,2021-06-03T19:08:49.345Z,0.805,0.06739945709705353,1.0041559934616089,-0.1929931640625
1622747202087,2021-06-03T19:08:49.348Z,0.845,0.05787797272205353,1.0012263059616089,-0.1885986328125
1622747202126,2021-06-03T19:08:49.375Z,0.884,0.04786820709705353,1.0048884153366089,-0.1815185546875
1622747202167,2021-06-03T19:08:49.377Z,0.925,0.05323930084705353,1.0075739622116089,-0.1844482421875
1622747202207,2021-06-03T19:08:49.391Z,0.965,0.04835648834705353,1.0085505247116089,-0.1868896484375
